tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-9;APPROXIMATION;12347;118;2;1675070577358;0.004375
pool-16-thread-9;APPROXIMATION;12348;118;2;1675070577359;0.004459
pool-16-thread-9;APPROXIMATION;12350;118;2;1675070577360;0.00775
pool-16-thread-9;APPROXIMATION;12351;118;2;1675070577360;0.005792
pool-16-thread-9;APPROXIMATION;12352;118;2;1675070577360;0.008208
pool-16-thread-9;HALTED;12345;118;3;1675070577361;0.004708
pool-16-thread-9;HALTED;12346;118;3;1675070577361;0.006125
pool-16-thread-9;HALTED;12347;118;3;1675070577362;0.013417
pool-16-thread-9;HALTED;12348;118;3;1675070577362;0.003542
pool-16-thread-9;HALTED;12350;118;3;1675070577363;0.005542
pool-16-thread-9;HALTED;12352;118;3;1675070577364;0.004708
pool-16-thread-9;HALTED;12351;118;3;1675070577364;9.17E-4
pool-16-thread-9;INITIALIZATION;12345;119;0;1675070577468;1.19425
pool-16-thread-6;INITIALIZATION;12346;119;0;1675070577472;0.011625
pool-16-thread-6;INITIALIZATION;12348;119;0;1675070577472;0.005292
pool-16-thread-6;INITIALIZATION;12347;119;0;1675070577473;0.004875
pool-16-thread-6;INITIALIZATION;12350;119;0;1675070577473;0.006416
pool-16-thread-6;INITIALIZATION;12351;119;0;1675070577474;0.005708
pool-16-thread-6;INITIALIZATION;12352;119;0;1675070577475;0.032542
pool-16-thread-6;APPROXIMATION;12345;119;1;1675070577475;0.005667
pool-16-thread-6;APPROXIMATION;12346;119;1;1675070577475;0.005458
pool-16-thread-6;APPROXIMATION;12347;119;1;1675070577476;0.004333
pool-16-thread-6;APPROXIMATION;12348;119;1;1675070577476;0.00575
pool-16-thread-6;APPROXIMATION;12352;119;1;1675070577478;0.006083
pool-16-thread-6;APPROXIMATION;12350;119;1;1675070577478;0.004667
pool-16-thread-6;APPROXIMATION;12351;119;1;1675070577478;0.016209
pool-16-thread-6;APPROXIMATION;12345;119;2;1675070577479;0.006417
pool-16-thread-6;APPROXIMATION;12346;119;2;1675070577480;0.005458
pool-16-thread-6;APPROXIMATION;12347;119;2;1675070577480;0.005875
pool-16-thread-6;APPROXIMATION;12348;119;2;1675070577481;0.005
pool-16-thread-6;APPROXIMATION;12350;119;2;1675070577482;0.029084
pool-16-thread-6;APPROXIMATION;12351;119;2;1675070577482;0.007542
pool-16-thread-6;APPROXIMATION;12352;119;2;1675070577482;0.024208
pool-16-thread-6;HALTED;12345;119;3;1675070577483;0.005291
pool-16-thread-6;HALTED;12346;119;3;1675070577483;0.004334
pool-16-thread-6;HALTED;12347;119;3;1675070577484;0.0045
pool-16-thread-6;HALTED;12348;119;3;1675070577484;0.005625
pool-16-thread-6;HALTED;12350;119;3;1675070577485;0.005375
pool-16-thread-6;HALTED;12352;119;3;1675070577485;0.005875
pool-16-thread-6;HALTED;12351;119;3;1675070577485;0.0025
pool-16-thread-6;INITIALIZATION;12345;120;0;1675070577591;1.35525
pool-16-thread-8;INITIALIZATION;12348;120;0;1675070577595;0.0095
pool-16-thread-8;INITIALIZATION;12350;120;0;1675070577595;0.007417
pool-16-thread-8;INITIALIZATION;12346;120;0;1675070577595;0.001833
pool-16-thread-8;INITIALIZATION;12347;120;0;1675070577595;0.00125
pool-16-thread-8;INITIALIZATION;12351;120;0;1675070577596;0.003917
pool-16-thread-8;INITIALIZATION;12352;120;0;1675070577596;0.0165
pool-16-thread-8;APPROXIMATION;12345;120;1;1675070577597;0.010417
pool-16-thread-8;APPROXIMATION;12347;120;1;1675070577597;0.004417
pool-16-thread-8;APPROXIMATION;12346;120;1;1675070577597;0.001208
pool-16-thread-8;APPROXIMATION;12348;120;1;1675070577598;0.005333
pool-16-thread-8;APPROXIMATION;12352;120;1;1675070577599;0.004458
pool-16-thread-8;APPROXIMATION;12350;120;1;1675070577599;0.003709
pool-16-thread-5;APPROXIMATION;12351;120;1;1675070577599;0.017292
pool-16-thread-1;APPROXIMATION;12345;120;2;1675070577600;0.004625
pool-16-thread-1;APPROXIMATION;12346;120;2;1675070577600;0.003167
pool-16-thread-1;APPROXIMATION;12347;120;2;1675070577600;0.003667
pool-16-thread-1;APPROXIMATION;12348;120;2;1675070577600;0.003416
pool-16-thread-1;APPROXIMATION;12350;120;2;1675070577601;0.0045
pool-16-thread-1;APPROXIMATION;12351;120;2;1675070577602;0.0035
pool-16-thread-1;APPROXIMATION;12352;120;2;1675070577602;0.013584
pool-16-thread-1;HALTED;12345;120;3;1675070577602;0.004458
pool-16-thread-1;HALTED;12346;120;3;1675070577602;0.001292
pool-16-thread-1;HALTED;12347;120;3;1675070577603;0.003209
pool-16-thread-1;HALTED;12348;120;3;1675070577603;0.006583
pool-16-thread-1;HALTED;12350;120;3;1675070577604;0.003792
pool-16-thread-1;HALTED;12352;120;3;1675070577604;0.003042
pool-16-thread-1;HALTED;12351;120;3;1675070577605;0.003042
pool-16-thread-1;INITIALIZATION;12345;121;0;1675070577710;1.198875
pool-16-thread-10;INITIALIZATION;12346;121;0;1675070577713;0.010583
pool-16-thread-10;INITIALIZATION;12347;121;0;1675070577714;0.005625
pool-16-thread-10;INITIALIZATION;12348;121;0;1675070577714;0.001833
pool-16-thread-10;INITIALIZATION;12350;121;0;1675070577715;0.007125
pool-16-thread-10;INITIALIZATION;12351;121;0;1675070577715;0.0035
pool-16-thread-10;INITIALIZATION;12352;121;0;1675070577716;0.042042
pool-16-thread-10;APPROXIMATION;12345;121;1;1675070577716;0.00575
pool-16-thread-10;APPROXIMATION;12346;121;1;1675070577717;0.0055
pool-16-thread-10;APPROXIMATION;12347;121;1;1675070577717;0.003458
pool-16-thread-10;APPROXIMATION;12348;121;1;1675070577717;0.00375
pool-16-thread-10;APPROXIMATION;12350;121;1;1675070577718;0.005834
pool-16-thread-10;APPROXIMATION;12352;121;1;1675070577719;0.004375
pool-16-thread-10;APPROXIMATION;12351;121;1;1675070577719;0.013
pool-16-thread-10;APPROXIMATION;12345;121;2;1675070577719;0.04225
pool-16-thread-10;APPROXIMATION;12346;121;2;1675070577720;0.005792
pool-16-thread-10;APPROXIMATION;12347;121;2;1675070577720;0.010167
pool-16-thread-10;APPROXIMATION;12348;121;2;1675070577721;0.005208
pool-16-thread-10;APPROXIMATION;12350;121;2;1675070577722;0.005875
pool-16-thread-10;APPROXIMATION;12351;121;2;1675070577722;0.0055
pool-16-thread-10;APPROXIMATION;12352;121;2;1675070577722;0.007208
pool-16-thread-10;HALTED;12345;121;3;1675070577725;0.006292
pool-16-thread-10;HALTED;12346;121;3;1675070577726;0.006125
pool-16-thread-10;HALTED;12347;121;3;1675070577727;0.005125
pool-16-thread-10;HALTED;12348;121;3;1675070577727;0.003833
pool-16-thread-10;HALTED;12350;121;3;1675070577728;0.0055
pool-16-thread-10;HALTED;12352;121;3;1675070577728;0.003084
pool-16-thread-10;HALTED;12351;121;3;1675070577728;0.002333
pool-16-thread-10;INITIALIZATION;12345;122;0;1675070577831;1.250458
pool-16-thread-8;INITIALIZATION;12346;122;0;1675070577836;0.009
pool-16-thread-8;INITIALIZATION;12348;122;0;1675070577837;0.002791
pool-16-thread-8;INITIALIZATION;12347;122;0;1675070577837;0.001042
pool-16-thread-8;INITIALIZATION;12350;122;0;1675070577838;0.008792
pool-16-thread-8;INITIALIZATION;12351;122;0;1675070577838;0.006125
pool-16-thread-8;INITIALIZATION;12352;122;0;1675070577838;0.012084
pool-16-thread-8;APPROXIMATION;12345;122;1;1675070577839;0.009708
pool-16-thread-8;APPROXIMATION;12346;122;1;1675070577839;0.003625
pool-16-thread-8;APPROXIMATION;12347;122;1;1675070577840;0.005292
pool-16-thread-8;APPROXIMATION;12348;122;1;1675070577840;0.004875
pool-16-thread-8;APPROXIMATION;12350;122;1;1675070577841;0.004458
pool-16-thread-8;APPROXIMATION;12352;122;1;1675070577841;0.003625
pool-16-thread-8;APPROXIMATION;12351;122;1;1675070577841;0.045833
pool-16-thread-8;APPROXIMATION;12345;122;2;1675070577842;0.003
pool-16-thread-8;APPROXIMATION;12346;122;2;1675070577842;0.002792
pool-16-thread-8;APPROXIMATION;12347;122;2;1675070577843;0.021791
pool-16-thread-8;APPROXIMATION;12348;122;2;1675070577843;0.002958
pool-16-thread-8;APPROXIMATION;12351;122;2;1675070577844;0.007167
pool-16-thread-8;APPROXIMATION;12350;122;2;1675070577844;0.02
pool-16-thread-8;APPROXIMATION;12352;122;2;1675070577844;0.012667
pool-16-thread-8;HALTED;12345;122;3;1675070577845;0.004625
pool-16-thread-8;HALTED;12346;122;3;1675070577846;0.003667
pool-16-thread-8;HALTED;12347;122;3;1675070577846;0.002084
pool-16-thread-8;HALTED;12348;122;3;1675070577846;0.0035
pool-16-thread-8;HALTED;12350;122;3;1675070577847;0.004125
pool-16-thread-6;HALTED;12351;122;3;1675070577848;0.003083
pool-16-thread-6;HALTED;12352;122;3;1675070577848;9.58E-4
pool-16-thread-6;INITIALIZATION;12345;123;0;1675070577954;1.285125
pool-16-thread-2;INITIALIZATION;12346;123;0;1675070577955;0.046875
pool-16-thread-2;INITIALIZATION;12347;123;0;1675070577955;0.001958
pool-16-thread-2;INITIALIZATION;12348;123;0;1675070577956;0.004042
pool-16-thread-2;INITIALIZATION;12351;123;0;1675070577957;0.006334
pool-16-thread-2;INITIALIZATION;12350;123;0;1675070577957;0.003208
pool-16-thread-2;INITIALIZATION;12352;123;0;1675070577957;0.0045
pool-16-thread-2;APPROXIMATION;12345;123;1;1675070577958;0.004541
pool-16-thread-2;APPROXIMATION;12346;123;1;1675070577958;0.003583
pool-16-thread-2;APPROXIMATION;12347;123;1;1675070577959;0.002916
pool-16-thread-2;APPROXIMATION;12348;123;1;1675070577959;0.002667
pool-16-thread-2;APPROXIMATION;12350;123;1;1675070577959;0.004459
pool-16-thread-2;APPROXIMATION;12352;123;1;1675070577960;0.02125
pool-16-thread-4;APPROXIMATION;12351;123;1;1675070577960;0.010458
pool-16-thread-2;APPROXIMATION;12345;123;2;1675070577960;0.003292
pool-16-thread-2;APPROXIMATION;12346;123;2;1675070577961;0.010167
pool-16-thread-2;APPROXIMATION;12348;123;2;1675070577961;0.002958
pool-16-thread-2;APPROXIMATION;12347;123;2;1675070577962;0.002833
pool-16-thread-2;APPROXIMATION;12350;123;2;1675070577962;0.003416
pool-16-thread-2;APPROXIMATION;12351;123;2;1675070577963;0.003084
pool-16-thread-2;APPROXIMATION;12352;123;2;1675070577963;0.011
pool-16-thread-2;HALTED;12345;123;3;1675070577964;0.003292
pool-16-thread-2;HALTED;12346;123;3;1675070577964;0.007958
pool-16-thread-7;HALTED;12347;123;3;1675070577964;0.003834
pool-16-thread-7;HALTED;12348;123;3;1675070577964;9.59E-4
pool-16-thread-7;HALTED;12350;123;3;1675070577965;0.003292
pool-16-thread-7;HALTED;12352;123;3;1675070577966;0.0035
pool-16-thread-7;HALTED;12351;123;3;1675070577966;0.005166
pool-16-thread-6;INITIALIZATION;12345;124;0;1675070578094;1.480458
pool-16-thread-5;INITIALIZATION;12346;124;0;1675070578096;0.015208
pool-16-thread-5;INITIALIZATION;12347;124;0;1675070578097;0.00775
pool-16-thread-5;INITIALIZATION;12348;124;0;1675070578098;0.009417
pool-16-thread-5;INITIALIZATION;12350;124;0;1675070578100;0.008667
pool-16-thread-5;INITIALIZATION;12351;124;0;1675070578101;0.009334
pool-16-thread-5;INITIALIZATION;12352;124;0;1675070578103;0.030375
pool-16-thread-5;APPROXIMATION;12345;124;1;1675070578103;0.019083
pool-16-thread-5;APPROXIMATION;12346;124;1;1675070578104;0.006834
pool-16-thread-5;APPROXIMATION;12347;124;1;1675070578104;0.005291
pool-16-thread-5;APPROXIMATION;12348;124;1;1675070578106;0.011417
pool-16-thread-5;APPROXIMATION;12352;124;1;1675070578107;0.010833
pool-16-thread-5;APPROXIMATION;12351;124;1;1675070578107;0.007167
pool-16-thread-5;APPROXIMATION;12350;124;1;1675070578107;0.01
pool-16-thread-5;APPROXIMATION;12345;124;2;1675070578108;0.005125
pool-16-thread-5;APPROXIMATION;12346;124;2;1675070578109;0.008125
pool-16-thread-5;APPROXIMATION;12347;124;2;1675070578109;0.00525
pool-16-thread-5;APPROXIMATION;12348;124;2;1675070578110;0.006084
pool-16-thread-5;APPROXIMATION;12350;124;2;1675070578111;0.008584
pool-16-thread-5;APPROXIMATION;12351;124;2;1675070578112;0.006209
pool-16-thread-5;APPROXIMATION;12352;124;2;1675070578112;0.050542
pool-16-thread-5;HALTED;12345;124;3;1675070578113;0.005292
pool-16-thread-5;HALTED;12346;124;3;1675070578113;0.002709
pool-16-thread-5;HALTED;12347;124;3;1675070578113;0.00475
pool-16-thread-5;HALTED;12348;124;3;1675070578114;0.004959
pool-16-thread-5;HALTED;12350;124;3;1675070578115;0.009083
pool-16-thread-10;HALTED;12352;124;3;1675070578115;0.001333
pool-16-thread-5;HALTED;12351;124;3;1675070578115;0.019541
pool-16-thread-5;INITIALIZATION;12345;125;0;1675070578221;6.162125
pool-16-thread-3;INITIALIZATION;12346;125;0;1675070578228;0.018459
pool-16-thread-5;INITIALIZATION;12348;125;0;1675070578228;0.005042
pool-16-thread-5;INITIALIZATION;12347;125;0;1675070578228;0.001417
pool-16-thread-5;INITIALIZATION;12350;125;0;1675070578229;0.007125
pool-16-thread-5;INITIALIZATION;12352;125;0;1675070578230;0.005166
pool-16-thread-5;INITIALIZATION;12351;125;0;1675070578230;0.003792
pool-16-thread-5;APPROXIMATION;12345;125;1;1675070578231;0.005042
pool-16-thread-5;APPROXIMATION;12346;125;1;1675070578231;0.003625
pool-16-thread-5;APPROXIMATION;12347;125;1;1675070578231;0.003417
pool-16-thread-5;APPROXIMATION;12348;125;1;1675070578231;0.009333
pool-16-thread-5;APPROXIMATION;12350;125;1;1675070578232;0.004333
pool-16-thread-5;APPROXIMATION;12352;125;1;1675070578233;0.006542
pool-16-thread-5;APPROXIMATION;12351;125;1;1675070578233;0.015375
pool-16-thread-5;APPROXIMATION;12345;125;2;1675070578233;0.030792
pool-16-thread-5;APPROXIMATION;12346;125;2;1675070578234;0.008458
pool-16-thread-5;APPROXIMATION;12347;125;2;1675070578234;0.00475
pool-16-thread-5;APPROXIMATION;12348;125;2;1675070578235;0.037333
pool-16-thread-5;APPROXIMATION;12351;125;2;1675070578235;0.003791
pool-16-thread-5;APPROXIMATION;12350;125;2;1675070578236;0.003416
pool-16-thread-5;APPROXIMATION;12352;125;2;1675070578236;0.013916
pool-16-thread-5;HALTED;12345;125;3;1675070578236;0.003833
pool-16-thread-5;HALTED;12347;125;3;1675070578237;0.00275
pool-16-thread-5;HALTED;12346;125;3;1675070578237;0.002417
pool-16-thread-5;HALTED;12348;125;3;1675070578237;0.002125
pool-16-thread-5;HALTED;12350;125;3;1675070578238;0.002583
pool-16-thread-5;HALTED;12351;125;3;1675070578239;0.009375
pool-16-thread-6;HALTED;12352;125;3;1675070578239;0.006291
pool-16-thread-4;INITIALIZATION;12345;126;0;1675070578344;0.964958
pool-16-thread-3;INITIALIZATION;12346;126;0;1675070578348;0.01025
pool-16-thread-3;INITIALIZATION;12347;126;0;1675070578349;0.006
pool-16-thread-3;INITIALIZATION;12348;126;0;1675070578349;0.006
pool-16-thread-3;INITIALIZATION;12350;126;0;1675070578351;0.00975
pool-16-thread-3;INITIALIZATION;12351;126;0;1675070578351;0.009542
pool-16-thread-3;INITIALIZATION;12352;126;0;1675070578352;0.0265
pool-16-thread-3;APPROXIMATION;12345;126;1;1675070578353;0.007334
pool-16-thread-3;APPROXIMATION;12346;126;1;1675070578353;0.001542
pool-16-thread-3;APPROXIMATION;12347;126;1;1675070578353;0.005125
pool-16-thread-3;APPROXIMATION;12348;126;1;1675070578353;0.003458
pool-16-thread-3;APPROXIMATION;12352;126;1;1675070578355;0.0295
pool-16-thread-3;APPROXIMATION;12350;126;1;1675070578355;0.001916
pool-16-thread-9;APPROXIMATION;12351;126;1;1675070578355;0.0205
pool-16-thread-9;APPROXIMATION;12345;126;2;1675070578355;0.003583
pool-16-thread-9;APPROXIMATION;12346;126;2;1675070578356;0.00325
pool-16-thread-9;APPROXIMATION;12347;126;2;1675070578356;0.008666
pool-16-thread-9;APPROXIMATION;12348;126;2;1675070578356;0.003375
pool-16-thread-9;APPROXIMATION;12350;126;2;1675070578357;0.002917
pool-16-thread-9;APPROXIMATION;12351;126;2;1675070578358;0.003333
pool-16-thread-9;APPROXIMATION;12352;126;2;1675070578358;0.013167
pool-16-thread-9;HALTED;12345;126;3;1675070578358;0.003584
pool-16-thread-9;HALTED;12346;126;3;1675070578359;0.0025
pool-16-thread-9;HALTED;12347;126;3;1675070578359;0.002208
pool-16-thread-9;HALTED;12348;126;3;1675070578359;0.002042
pool-16-thread-9;HALTED;12350;126;3;1675070578360;0.003125
pool-16-thread-9;HALTED;12352;126;3;1675070578360;0.002375
pool-16-thread-9;HALTED;12351;126;3;1675070578361;0.003542
pool-16-thread-9;INITIALIZATION;12345;127;0;1675070578466;1.534833
pool-16-thread-2;INITIALIZATION;12346;127;0;1675070578471;0.02925
pool-16-thread-2;INITIALIZATION;12348;127;0;1675070578471;0.00525
pool-16-thread-2;INITIALIZATION;12347;127;0;1675070578471;0.00125
pool-16-thread-2;INITIALIZATION;12350;127;0;1675070578473;0.019792
pool-16-thread-2;INITIALIZATION;12351;127;0;1675070578474;0.010125
pool-16-thread-2;INITIALIZATION;12352;127;0;1675070578474;0.033542
pool-16-thread-2;APPROXIMATION;12345;127;1;1675070578474;0.079166
pool-16-thread-2;APPROXIMATION;12346;127;1;1675070578475;0.007375
pool-16-thread-2;APPROXIMATION;12347;127;1;1675070578475;0.025917
pool-16-thread-2;APPROXIMATION;12348;127;1;1675070578476;0.00575
pool-16-thread-2;APPROXIMATION;12350;127;1;1675070578477;0.004291
pool-16-thread-2;APPROXIMATION;12352;127;1;1675070578477;0.004416
pool-16-thread-2;APPROXIMATION;12351;127;1;1675070578479;0.017042
pool-16-thread-2;APPROXIMATION;12345;127;2;1675070578479;0.006458
pool-16-thread-2;APPROXIMATION;12346;127;2;1675070578480;0.009042
pool-16-thread-2;APPROXIMATION;12347;127;2;1675070578481;0.008416
pool-16-thread-2;APPROXIMATION;12348;127;2;1675070578481;0.005417
pool-16-thread-2;APPROXIMATION;12350;127;2;1675070578483;0.008292
pool-16-thread-2;APPROXIMATION;12351;127;2;1675070578484;0.006166
pool-16-thread-2;APPROXIMATION;12352;127;2;1675070578486;0.021542
pool-16-thread-2;HALTED;12345;127;3;1675070578486;0.004375
pool-16-thread-2;HALTED;12346;127;3;1675070578494;0.012167
pool-16-thread-2;HALTED;12347;127;3;1675070578495;0.020459
pool-16-thread-2;HALTED;12348;127;3;1675070578496;0.005541
pool-16-thread-2;HALTED;12352;127;3;1675070578498;0.008292
pool-16-thread-2;HALTED;12351;127;3;1675070578498;0.003167
pool-16-thread-4;HALTED;12350;127;3;1675070578498;0.002625
pool-16-thread-2;INITIALIZATION;12345;128;0;1675070578604;0.876041
pool-16-thread-3;INITIALIZATION;12346;128;0;1675070578605;0.007459
pool-16-thread-8;INITIALIZATION;12348;128;0;1675070578608;0.022917
pool-16-thread-8;INITIALIZATION;12347;128;0;1675070578608;0.003792
pool-16-thread-8;INITIALIZATION;12350;128;0;1675070578608;0.011125
pool-16-thread-8;INITIALIZATION;12351;128;0;1675070578609;0.009125
pool-16-thread-8;INITIALIZATION;12352;128;0;1675070578610;0.015167
pool-16-thread-8;APPROXIMATION;12345;128;1;1675070578611;0.012
pool-16-thread-8;APPROXIMATION;12346;128;1;1675070578612;0.006625
pool-16-thread-8;APPROXIMATION;12348;128;1;1675070578613;0.009
pool-16-thread-8;APPROXIMATION;12347;128;1;1675070578613;0.004208
pool-16-thread-8;APPROXIMATION;12350;128;1;1675070578615;0.005083
pool-16-thread-8;APPROXIMATION;12352;128;1;1675070578615;0.009833
pool-16-thread-8;APPROXIMATION;12351;128;1;1675070578615;0.017083
pool-16-thread-8;APPROXIMATION;12345;128;2;1675070578615;0.015291
pool-16-thread-5;APPROXIMATION;12346;128;2;1675070578616;0.007334
pool-16-thread-5;APPROXIMATION;12347;128;2;1675070578616;0.007625
pool-16-thread-5;APPROXIMATION;12348;128;2;1675070578617;0.005459
pool-16-thread-5;APPROXIMATION;12350;128;2;1675070578618;0.004167
pool-16-thread-5;APPROXIMATION;12352;128;2;1675070578618;0.035875
pool-16-thread-5;APPROXIMATION;12351;128;2;1675070578619;0.01775
pool-16-thread-5;HALTED;12345;128;3;1675070578619;0.00475
pool-16-thread-5;HALTED;12346;128;3;1675070578619;0.003958
pool-16-thread-5;HALTED;12348;128;3;1675070578620;0.004208
pool-16-thread-5;HALTED;12347;128;3;1675070578620;0.027916
pool-16-thread-5;HALTED;12350;128;3;1675070578621;0.005125
pool-16-thread-5;HALTED;12352;128;3;1675070578621;0.00525
pool-16-thread-9;HALTED;12351;128;3;1675070578621;0.004375
pool-16-thread-5;INITIALIZATION;12345;129;0;1675070578731;4.339209
pool-16-thread-3;INITIALIZATION;12347;129;0;1675070578739;0.009292
pool-16-thread-3;INITIALIZATION;12346;129;0;1675070578741;0.005416
pool-16-thread-3;INITIALIZATION;12348;129;0;1675070578741;0.005166
pool-16-thread-3;INITIALIZATION;12350;129;0;1675070578747;0.010333
pool-16-thread-3;INITIALIZATION;12351;129;0;1675070578748;0.0515
pool-16-thread-3;INITIALIZATION;12352;129;0;1675070578749;0.012542
pool-16-thread-3;APPROXIMATION;12345;129;1;1675070578752;0.009458
pool-16-thread-3;APPROXIMATION;12346;129;1;1675070578753;0.010708
pool-16-thread-3;APPROXIMATION;12347;129;1;1675070578756;0.009333
pool-16-thread-3;APPROXIMATION;12348;129;1;1675070578760;0.014833
pool-16-thread-3;APPROXIMATION;12350;129;1;1675070578764;0.0145
pool-16-thread-3;APPROXIMATION;12352;129;1;1675070578765;0.004833
pool-16-thread-3;APPROXIMATION;12351;129;1;1675070578765;0.01375
pool-16-thread-3;APPROXIMATION;12345;129;2;1675070578767;0.006625
pool-16-thread-3;APPROXIMATION;12346;129;2;1675070578768;0.006208
pool-16-thread-3;APPROXIMATION;12347;129;2;1675070578771;0.010667
pool-16-thread-3;APPROXIMATION;12348;129;2;1675070578772;0.00525
pool-16-thread-3;APPROXIMATION;12350;129;2;1675070578781;0.014667
pool-16-thread-3;APPROXIMATION;12351;129;2;1675070578782;0.004292
pool-16-thread-3;APPROXIMATION;12352;129;2;1675070578786;0.017875
pool-16-thread-3;HALTED;12345;129;3;1675070578787;0.006333
pool-16-thread-3;HALTED;12346;129;3;1675070578790;0.006625
pool-16-thread-3;HALTED;12347;129;3;1675070578795;0.009458
pool-16-thread-3;HALTED;12348;129;3;1675070578796;0.004875
pool-16-thread-3;HALTED;12352;129;3;1675070578801;0.010208
pool-16-thread-3;HALTED;12350;129;3;1675070578806;0.006291
pool-16-thread-3;HALTED;12351;129;3;1675070578812;0.005834
pool-16-thread-3;INITIALIZATION;12345;130;0;1675070578923;10.564375
pool-16-thread-1;INITIALIZATION;12346;130;0;1675070578951;0.068083
pool-16-thread-1;INITIALIZATION;12347;130;0;1675070578964;0.013583
pool-16-thread-1;INITIALIZATION;12348;130;0;1675070578965;0.006333
pool-16-thread-1;INITIALIZATION;12350;130;0;1675070578969;0.011917
pool-16-thread-1;INITIALIZATION;12351;130;0;1675070578970;0.006208
pool-16-thread-1;INITIALIZATION;12352;130;0;1675070578970;0.016833
pool-16-thread-1;APPROXIMATION;12345;130;1;1675070578971;0.015083
pool-16-thread-1;APPROXIMATION;12346;130;1;1675070578972;0.008875
pool-16-thread-1;APPROXIMATION;12347;130;1;1675070578973;0.006459
pool-16-thread-1;APPROXIMATION;12348;130;1;1675070578975;0.012
pool-16-thread-1;APPROXIMATION;12350;130;1;1675070578979;0.011459
pool-16-thread-1;APPROXIMATION;12352;130;1;1675070578979;0.0045
pool-16-thread-1;APPROXIMATION;12351;130;1;1675070578980;0.015166
pool-16-thread-1;APPROXIMATION;12345;130;2;1675070578980;0.0105
pool-16-thread-1;APPROXIMATION;12347;130;2;1675070578981;0.003959
pool-16-thread-1;APPROXIMATION;12346;130;2;1675070578981;0.001292
pool-16-thread-1;APPROXIMATION;12348;130;2;1675070578982;0.006375
pool-16-thread-1;APPROXIMATION;12350;130;2;1675070578983;0.076917
pool-16-thread-1;APPROXIMATION;12351;130;2;1675070578983;0.001958
pool-16-thread-1;APPROXIMATION;12352;130;2;1675070578983;0.017167
pool-16-thread-1;HALTED;12345;130;3;1675070578984;0.005042
pool-16-thread-1;HALTED;12346;130;3;1675070578984;0.015542
pool-16-thread-1;HALTED;12347;130;3;1675070578984;0.002375
pool-16-thread-1;HALTED;12348;130;3;1675070578985;0.005916
pool-16-thread-1;HALTED;12352;130;3;1675070578986;0.004792
pool-16-thread-1;HALTED;12350;130;3;1675070578986;0.002458
pool-16-thread-1;HALTED;12351;130;3;1675070578986;0.003416
pool-16-thread-3;INITIALIZATION;12345;131;0;1675070579092;1.274167
pool-16-thread-7;INITIALIZATION;12347;131;0;1675070579096;0.0085
pool-16-thread-7;INITIALIZATION;12346;131;0;1675070579096;0.006291
pool-16-thread-7;INITIALIZATION;12348;131;0;1675070579096;0.0015
pool-16-thread-7;INITIALIZATION;12350;131;0;1675070579097;0.00925
pool-16-thread-7;INITIALIZATION;12351;131;0;1675070579098;0.029333
pool-16-thread-7;INITIALIZATION;12352;131;0;1675070579098;0.013166
pool-16-thread-7;APPROXIMATION;12345;131;1;1675070579099;0.00475
pool-16-thread-7;APPROXIMATION;12346;131;1;1675070579099;0.004042
pool-16-thread-7;APPROXIMATION;12347;131;1;1675070579100;0.002958
pool-16-thread-7;APPROXIMATION;12348;131;1;1675070579100;0.003292
pool-16-thread-7;APPROXIMATION;12350;131;1;1675070579101;0.006958
pool-16-thread-7;APPROXIMATION;12352;131;1;1675070579102;0.004041
pool-16-thread-7;APPROXIMATION;12351;131;1;1675070579102;0.018291
pool-16-thread-7;APPROXIMATION;12345;131;2;1675070579102;0.008042
pool-16-thread-7;APPROXIMATION;12346;131;2;1675070579103;0.002625
pool-16-thread-7;APPROXIMATION;12347;131;2;1675070579103;0.003417
pool-16-thread-7;APPROXIMATION;12348;131;2;1675070579103;0.003625
pool-16-thread-7;APPROXIMATION;12350;131;2;1675070579104;0.005417
pool-16-thread-7;APPROXIMATION;12352;131;2;1675070579104;0.003708
pool-16-thread-7;APPROXIMATION;12351;131;2;1675070579105;0.0115
pool-16-thread-7;HALTED;12345;131;3;1675070579105;0.003417
pool-16-thread-7;HALTED;12346;131;3;1675070579105;0.004666
pool-16-thread-7;HALTED;12347;131;3;1675070579106;0.00425
pool-16-thread-7;HALTED;12348;131;3;1675070579106;0.002667
pool-16-thread-7;HALTED;12351;131;3;1675070579107;0.003084
pool-16-thread-7;HALTED;12352;131;3;1675070579107;0.003166
pool-16-thread-7;HALTED;12350;131;3;1675070579108;8.75E-4
pool-16-thread-7;INITIALIZATION;12345;132;0;1675070579210;1.238417
pool-16-thread-10;INITIALIZATION;12346;132;0;1675070579213;0.037042
pool-16-thread-10;INITIALIZATION;12348;132;0;1675070579214;0.005333
pool-16-thread-10;INITIALIZATION;12347;132;0;1675070579214;0.02325
pool-16-thread-10;INITIALIZATION;12350;132;0;1675070579215;0.023208
pool-16-thread-10;INITIALIZATION;12351;132;0;1675070579215;0.003667
pool-16-thread-10;INITIALIZATION;12352;132;0;1675070579216;0.025917
pool-16-thread-10;APPROXIMATION;12345;132;1;1675070579216;0.006
pool-16-thread-10;APPROXIMATION;12346;132;1;1675070579216;0.00475
pool-16-thread-10;APPROXIMATION;12347;132;1;1675070579217;0.004625
pool-16-thread-10;APPROXIMATION;12348;132;1;1675070579217;0.0065
pool-16-thread-10;APPROXIMATION;12350;132;1;1675070579219;0.009042
