tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-29;HALTED;12348;13;3;1675070562517;0.05675
pool-1-thread-1;HALTED;12349;13;3;1675070562519;0.041
pool-1-thread-30;HALTED;12350;13;3;1675070562520;0.018166
pool-1-thread-30;HALTED;12351;13;3;1675070562520;0.492458
pool-1-thread-30;HALTED;12352;13;3;1675070562521;0.529875
pool-1-thread-31;INITIALIZATION;12345;14;0;1675070562627;0.028709
pool-1-thread-3;INITIALIZATION;12346;14;0;1675070562634;0.0295
pool-1-thread-14;INITIALIZATION;12348;14;0;1675070562640;0.02225
pool-1-thread-14;INITIALIZATION;12349;14;0;1675070562640;0.752833
pool-1-thread-14;INITIALIZATION;12350;14;0;1675070562640;0.7445
pool-1-thread-21;INITIALIZATION;12351;14;0;1675070562644;0.019041
pool-1-thread-13;INITIALIZATION;12352;14;0;1675070562646;0.019875
pool-1-thread-26;APPROXIMATION;12345;14;1;1675070562648;0.017208
pool-1-thread-6;APPROXIMATION;12346;14;1;1675070562654;0.021917
pool-1-thread-20;APPROXIMATION;12348;14;1;1675070562657;0.021167
pool-1-thread-23;APPROXIMATION;12349;14;1;1675070562660;0.018542
pool-1-thread-29;APPROXIMATION;12350;14;1;1675070562660;0.032583
pool-1-thread-29;APPROXIMATION;12352;14;1;1675070562661;0.85025
pool-1-thread-4;APPROXIMATION;12351;14;1;1675070562662;0.503167
pool-1-thread-8;APPROXIMATION;12345;14;2;1675070562664;0.029167
pool-1-thread-32;APPROXIMATION;12346;14;2;1675070562666;0.015375
pool-1-thread-2;APPROXIMATION;12348;14;2;1675070562673;0.028291
pool-1-thread-12;APPROXIMATION;12349;14;2;1675070562675;0.039375
pool-1-thread-18;APPROXIMATION;12350;14;2;1675070562676;0.012375
pool-1-thread-18;APPROXIMATION;12351;14;2;1675070562676;0.005459
pool-1-thread-14;APPROXIMATION;12352;14;2;1675070562677;0.053291
pool-1-thread-17;HALTED;12345;14;3;1675070562677;0.491541
pool-1-thread-13;HALTED;12346;14;3;1675070562680;0.037625
pool-1-thread-16;HALTED;12348;14;3;1675070562687;0.101459
pool-1-thread-20;HALTED;12349;14;3;1675070562690;0.046583
pool-1-thread-19;HALTED;12350;14;3;1675070562692;0.036292
pool-1-thread-23;HALTED;12352;14;3;1675070562692;0.971292
pool-1-thread-28;HALTED;12351;14;3;1675070562693;1.091833
pool-1-thread-29;INITIALIZATION;12345;15;0;1675070562796;0.058959
pool-1-thread-27;INITIALIZATION;12346;15;0;1675070562806;0.035584
pool-1-thread-30;INITIALIZATION;12348;15;0;1675070562820;0.736208
pool-1-thread-31;INITIALIZATION;12349;15;0;1675070562822;1.123125
pool-1-thread-2;INITIALIZATION;12350;15;0;1675070562826;0.046417
pool-1-thread-12;INITIALIZATION;12351;15;0;1675070562827;0.023833
pool-1-thread-5;INITIALIZATION;12352;15;0;1675070562828;0.047792
pool-1-thread-11;APPROXIMATION;12345;15;1;1675070562829;0.021208
pool-1-thread-21;APPROXIMATION;12346;15;1;1675070562830;0.022083
pool-1-thread-13;APPROXIMATION;12348;15;1;1675070562833;0.03075
pool-1-thread-9;APPROXIMATION;12349;15;1;1675070562834;0.026625
pool-1-thread-16;APPROXIMATION;12350;15;1;1675070562835;0.020958
pool-1-thread-16;APPROXIMATION;12352;15;1;1675070562835;1.179542
pool-1-thread-22;APPROXIMATION;12351;15;1;1675070562837;0.034375
pool-1-thread-23;APPROXIMATION;12345;15;2;1675070562838;0.021042
pool-1-thread-23;APPROXIMATION;12346;15;2;1675070562838;0.601292
pool-1-thread-8;APPROXIMATION;12348;15;2;1675070562842;0.035625
pool-1-thread-30;APPROXIMATION;12349;15;2;1675070562843;0.034583
pool-1-thread-31;APPROXIMATION;12350;15;2;1675070562844;0.018875
pool-1-thread-3;APPROXIMATION;12351;15;2;1675070562844;0.310666
pool-1-thread-3;APPROXIMATION;12352;15;2;1675070562844;0.401834
pool-1-thread-12;HALTED;12345;15;3;1675070562846;0.01775
pool-1-thread-5;HALTED;12346;15;3;1675070562847;0.022041
pool-1-thread-21;HALTED;12348;15;3;1675070562850;0.03275
pool-1-thread-13;HALTED;12349;15;3;1675070562851;0.023625
pool-1-thread-26;HALTED;12352;15;3;1675070562852;0.017375
pool-1-thread-6;HALTED;12350;15;3;1675070562853;0.022792
pool-1-thread-6;HALTED;12351;15;3;1675070562853;0.412042
pool-1-thread-16;INITIALIZATION;12345;16;0;1675070562957;0.080458
pool-1-thread-22;INITIALIZATION;12346;16;0;1675070562966;0.167125
pool-1-thread-28;INITIALIZATION;12348;16;0;1675070562979;0.031917
pool-1-thread-29;INITIALIZATION;12350;16;0;1675070562981;0.054709
pool-1-thread-4;INITIALIZATION;12349;16;0;1675070562983;0.021833
pool-1-thread-4;INITIALIZATION;12351;16;0;1675070562983;0.885167
pool-1-thread-7;INITIALIZATION;12352;16;0;1675070562985;0.019875
pool-1-thread-2;APPROXIMATION;12345;16;1;1675070562988;0.024791
pool-1-thread-3;APPROXIMATION;12346;16;1;1675070562991;0.02975
pool-1-thread-11;APPROXIMATION;12348;16;1;1675070562997;0.047167
pool-1-thread-21;APPROXIMATION;12349;16;1;1675070562999;0.041042
pool-1-thread-15;APPROXIMATION;12350;16;1;1675070563001;0.02
pool-1-thread-15;APPROXIMATION;12352;16;1;1675070563001;3.16225
pool-1-thread-26;APPROXIMATION;12351;16;1;1675070563004;2.915834
pool-1-thread-24;APPROXIMATION;12345;16;2;1675070563008;0.015166
pool-1-thread-20;APPROXIMATION;12346;16;2;1675070563010;0.034917
pool-1-thread-19;APPROXIMATION;12348;16;2;1675070563021;0.038417
pool-1-thread-28;APPROXIMATION;12349;16;2;1675070563024;0.039792
pool-1-thread-28;APPROXIMATION;12351;16;2;1675070563024;1.669792
pool-1-thread-28;APPROXIMATION;12350;16;2;1675070563026;1.028833
pool-1-thread-27;APPROXIMATION;12352;16;2;1675070563026;1.378458
pool-1-thread-30;HALTED;12345;16;3;1675070563029;0.018375
pool-1-thread-31;HALTED;12346;16;3;1675070563031;0.0205
pool-1-thread-12;HALTED;12348;16;3;1675070563037;0.024625
pool-1-thread-12;HALTED;12349;16;3;1675070563037;0.986667
pool-1-thread-5;HALTED;12350;16;3;1675070563038;1.54875
pool-1-thread-21;HALTED;12352;16;3;1675070563041;0.021292
pool-1-thread-17;HALTED;12351;16;3;1675070563042;0.014792
pool-1-thread-15;INITIALIZATION;12345;17;0;1675070563162;0.055584
pool-1-thread-26;INITIALIZATION;12346;17;0;1675070563174;0.079291
pool-1-thread-16;INITIALIZATION;12348;17;0;1675070563185;0.045667
pool-1-thread-19;INITIALIZATION;12349;17;0;1675070563191;0.021625
pool-1-thread-23;INITIALIZATION;12350;17;0;1675070563194;0.089292
pool-1-thread-29;INITIALIZATION;12351;17;0;1675070563195;0.028125
pool-1-thread-28;INITIALIZATION;12352;17;0;1675070563203;0.044458
pool-1-thread-32;APPROXIMATION;12345;17;1;1675070563206;0.032167
pool-1-thread-4;APPROXIMATION;12346;17;1;1675070563207;0.020875
pool-1-thread-31;APPROXIMATION;12348;17;1;1675070563212;0.0435
pool-1-thread-10;APPROXIMATION;12349;17;1;1675070563214;0.023709
pool-1-thread-18;APPROXIMATION;12350;17;1;1675070563215;0.031959
pool-1-thread-11;APPROXIMATION;12352;17;1;1675070563216;0.020292
pool-1-thread-14;APPROXIMATION;12351;17;1;1675070563217;0.03725
pool-1-thread-21;APPROXIMATION;12345;17;2;1675070563217;0.014666
pool-1-thread-17;APPROXIMATION;12346;17;2;1675070563218;0.038708
pool-1-thread-26;APPROXIMATION;12348;17;2;1675070563220;0.034708
pool-1-thread-20;APPROXIMATION;12349;17;2;1675070563222;0.027916
pool-1-thread-16;APPROXIMATION;12350;17;2;1675070563223;0.019708
pool-1-thread-16;APPROXIMATION;12351;17;2;1675070563223;0.468875
pool-1-thread-1;APPROXIMATION;12352;17;2;1675070563224;0.012916
pool-1-thread-29;HALTED;12345;17;3;1675070563225;0.034125
pool-1-thread-28;HALTED;12346;17;3;1675070563226;0.020125
pool-1-thread-7;HALTED;12348;17;3;1675070563232;0.026958
pool-1-thread-7;HALTED;12349;17;3;1675070563232;0.801084
pool-1-thread-10;HALTED;12350;17;3;1675070563233;0.010833
pool-1-thread-18;HALTED;12352;17;3;1675070563234;0.016583
pool-1-thread-12;HALTED;12351;17;3;1675070563234;0.023125
pool-1-thread-11;INITIALIZATION;12345;18;0;1675070563339;0.070167
pool-1-thread-14;INITIALIZATION;12346;18;0;1675070563344;0.130916
pool-1-thread-15;INITIALIZATION;12349;18;0;1675070563357;0.018125
pool-1-thread-15;INITIALIZATION;12348;18;0;1675070563357;2.29125
pool-1-thread-20;INITIALIZATION;12350;18;0;1675070563364;0.043625
pool-1-thread-20;INITIALIZATION;12351;18;0;1675070563364;0.013917
pool-1-thread-6;INITIALIZATION;12352;18;0;1675070563364;0.006417
pool-1-thread-19;APPROXIMATION;12345;18;1;1675070563366;0.0105
pool-1-thread-16;APPROXIMATION;12346;18;1;1675070563366;0.006709
pool-1-thread-1;APPROXIMATION;12348;18;1;1675070563368;0.03325
pool-1-thread-23;APPROXIMATION;12349;18;1;1675070563369;0.008042
pool-1-thread-29;APPROXIMATION;12350;18;1;1675070563370;0.008416
pool-1-thread-8;APPROXIMATION;12351;18;1;1675070563370;0.007083
pool-1-thread-30;APPROXIMATION;12352;18;1;1675070563379;0.015875
pool-1-thread-7;APPROXIMATION;12345;18;2;1675070563381;0.012792
pool-1-thread-10;APPROXIMATION;12346;18;2;1675070563381;0.615166
pool-1-thread-11;APPROXIMATION;12348;18;2;1675070563384;0.014958
pool-1-thread-14;APPROXIMATION;12349;18;2;1675070563386;0.010666
pool-1-thread-13;APPROXIMATION;12350;18;2;1675070563387;0.011
pool-1-thread-9;APPROXIMATION;12351;18;2;1675070563390;0.013666
pool-1-thread-9;APPROXIMATION;12352;18;2;1675070563390;0.891667
pool-1-thread-6;HALTED;12345;18;3;1675070563392;0.042792
pool-1-thread-22;HALTED;12346;18;3;1675070563393;0.007084
pool-1-thread-23;HALTED;12348;18;3;1675070563395;0.019333
pool-1-thread-8;HALTED;12349;18;3;1675070563396;0.011542
pool-1-thread-28;HALTED;12350;18;3;1675070563397;0.017291
pool-1-thread-32;HALTED;12352;18;3;1675070563397;0.018209
pool-1-thread-27;HALTED;12351;18;3;1675070563397;0.235333
pool-1-thread-2;INITIALIZATION;12345;19;0;1675070563510;0.052958
pool-1-thread-7;INITIALIZATION;12346;19;0;1675070563525;0.025417
pool-1-thread-11;INITIALIZATION;12348;19;0;1675070563569;0.016834
pool-1-thread-14;INITIALIZATION;12349;19;0;1675070563573;0.011583
pool-1-thread-13;INITIALIZATION;12350;19;0;1675070563577;0.009917
pool-1-thread-17;INITIALIZATION;12351;19;0;1675070563577;2.133125
pool-1-thread-15;INITIALIZATION;12352;19;0;1675070563580;0.026083
pool-1-thread-9;APPROXIMATION;12345;19;1;1675070563580;0.011291
pool-1-thread-20;APPROXIMATION;12346;19;1;1675070563581;0.0105
pool-1-thread-16;APPROXIMATION;12348;19;1;1675070563584;0.015667
pool-1-thread-23;APPROXIMATION;12349;19;1;1675070563585;0.011083
pool-1-thread-8;APPROXIMATION;12350;19;1;1675070563586;0.012292
pool-1-thread-28;APPROXIMATION;12352;19;1;1675070563586;0.029042
pool-1-thread-32;APPROXIMATION;12351;19;1;1675070563587;0.0085
pool-1-thread-27;APPROXIMATION;12345;19;2;1675070563589;0.014166
pool-1-thread-31;APPROXIMATION;12346;19;2;1675070563590;0.011708
pool-1-thread-10;APPROXIMATION;12348;19;2;1675070563593;0.015625
pool-1-thread-12;APPROXIMATION;12349;19;2;1675070563594;0.0105
pool-1-thread-12;APPROXIMATION;12350;19;2;1675070563594;0.458292
pool-1-thread-14;APPROXIMATION;12351;19;2;1675070563594;0.253459
pool-1-thread-13;APPROXIMATION;12352;19;2;1675070563595;0.011208
pool-1-thread-13;HALTED;12345;19;3;1675070563595;0.490333
pool-1-thread-17;HALTED;12346;19;3;1675070563597;0.0135
pool-1-thread-22;HALTED;12348;19;3;1675070563601;0.041375
pool-1-thread-22;HALTED;12349;19;3;1675070563601;0.785583
pool-1-thread-1;HALTED;12350;19;3;1675070563602;0.012292
pool-1-thread-23;HALTED;12352;19;3;1675070563602;0.260542
pool-1-thread-8;HALTED;12351;19;3;1675070563603;0.007125
pool-1-thread-28;INITIALIZATION;12345;20;0;1675070563706;0.058666
pool-1-thread-4;INITIALIZATION;12346;20;0;1675070563713;0.016583
pool-1-thread-31;INITIALIZATION;12348;20;0;1675070563723;0.016209
pool-1-thread-31;INITIALIZATION;12349;20;0;1675070563723;1.350459
pool-1-thread-3;INITIALIZATION;12350;20;0;1675070563725;0.401291
pool-1-thread-11;INITIALIZATION;12351;20;0;1675070563727;0.030417
pool-1-thread-12;INITIALIZATION;12352;20;0;1675070563732;0.062417
pool-1-thread-21;APPROXIMATION;12345;20;1;1675070563732;0.0105
pool-1-thread-14;APPROXIMATION;12346;20;1;1675070563734;0.024875
pool-1-thread-15;APPROXIMATION;12348;20;1;1675070563742;0.015833
pool-1-thread-20;APPROXIMATION;12349;20;1;1675070563744;0.015708
pool-1-thread-19;APPROXIMATION;12350;20;1;1675070563745;0.010917
pool-1-thread-19;APPROXIMATION;12352;20;1;1675070563746;0.993333
pool-1-thread-1;APPROXIMATION;12351;20;1;1675070563747;0.617875
pool-1-thread-23;APPROXIMATION;12345;20;2;1675070563749;0.012875
pool-1-thread-24;APPROXIMATION;12346;20;2;1675070563752;0.020166
pool-1-thread-4;APPROXIMATION;12349;20;2;1675070563759;0.019708
pool-1-thread-27;APPROXIMATION;12348;20;2;1675070563760;0.812708
pool-1-thread-7;APPROXIMATION;12351;20;2;1675070563763;0.01375
pool-1-thread-31;APPROXIMATION;12350;20;2;1675070563764;0.682791
pool-1-thread-10;APPROXIMATION;12352;20;2;1675070563765;1.080291
pool-1-thread-11;HALTED;12345;20;3;1675070563767;0.011042
pool-1-thread-12;HALTED;12346;20;3;1675070563773;0.054875
pool-1-thread-26;HALTED;12348;20;3;1675070563777;0.025625
pool-1-thread-15;HALTED;12350;20;3;1675070563781;0.054125
pool-1-thread-15;HALTED;12349;20;3;1675070563781;1.121667
pool-1-thread-6;HALTED;12352;20;3;1675070563783;0.009208
pool-1-thread-6;HALTED;12351;20;3;1675070563783;0.773583
pool-1-thread-19;INITIALIZATION;12345;21;0;1675070563889;1.671333
pool-1-thread-1;INITIALIZATION;12346;21;0;1675070563895;0.015625
pool-1-thread-28;INITIALIZATION;12348;21;0;1675070563905;0.01975
pool-1-thread-4;INITIALIZATION;12349;21;0;1675070563907;0.012584
pool-1-thread-27;INITIALIZATION;12350;21;0;1675070563910;0.056375
pool-1-thread-2;INITIALIZATION;12351;21;0;1675070563911;0.0095
pool-1-thread-31;INITIALIZATION;12352;21;0;1675070563914;0.0155
pool-1-thread-3;APPROXIMATION;12345;21;1;1675070563917;0.011375
pool-1-thread-18;APPROXIMATION;12346;21;1;1675070563918;0.022791
pool-1-thread-21;APPROXIMATION;12348;21;1;1675070563929;0.079
pool-1-thread-14;APPROXIMATION;12349;21;1;1675070563930;0.034916
pool-1-thread-26;APPROXIMATION;12350;21;1;1675070563931;0.920084
pool-1-thread-17;APPROXIMATION;12352;21;1;1675070563932;1.117167
pool-1-thread-9;APPROXIMATION;12351;21;1;1675070563933;1.675542
pool-1-thread-16;APPROXIMATION;12345;21;2;1675070563938;0.042416
pool-1-thread-16;APPROXIMATION;12346;21;2;1675070563938;1.569041
pool-1-thread-23;APPROXIMATION;12349;21;2;1675070563947;0.018
pool-1-thread-23;APPROXIMATION;12348;21;2;1675070563947;1.721833
pool-1-thread-28;APPROXIMATION;12350;21;2;1675070563951;0.011375
pool-1-thread-28;APPROXIMATION;12351;21;2;1675070563951;1.186833
pool-1-thread-30;APPROXIMATION;12352;21;2;1675070563952;1.122458
pool-1-thread-2;HALTED;12345;21;3;1675070563955;0.009875
pool-1-thread-31;HALTED;12346;21;3;1675070563957;0.023125
pool-1-thread-10;HALTED;12348;21;3;1675070563961;0.048584
pool-1-thread-12;HALTED;12350;21;3;1675070563963;0.0165
pool-1-thread-12;HALTED;12349;21;3;1675070563963;0.759208
pool-1-thread-26;HALTED;12352;21;3;1675070563964;0.028416
pool-1-thread-26;HALTED;12351;21;3;1675070563964;0.304209
pool-1-thread-20;INITIALIZATION;12345;22;0;1675070564070;0.089125
pool-1-thread-22;INITIALIZATION;12346;22;0;1675070564074;0.031375
pool-1-thread-6;INITIALIZATION;12348;22;0;1675070564075;0.010583
pool-1-thread-29;INITIALIZATION;12349;22;0;1675070564076;0.015917
pool-1-thread-8;INITIALIZATION;12350;22;0;1675070564077;0.039125
pool-1-thread-8;INITIALIZATION;12351;22;0;1675070564077;0.446375
pool-1-thread-4;INITIALIZATION;12352;22;0;1675070564079;0.018
pool-1-thread-28;APPROXIMATION;12345;22;1;1675070564080;0.014334
pool-1-thread-27;APPROXIMATION;12346;22;1;1675070564081;0.012375
pool-1-thread-31;APPROXIMATION;12348;22;1;1675070564083;0.021958
pool-1-thread-18;APPROXIMATION;12349;22;1;1675070564084;0.027917
pool-1-thread-11;APPROXIMATION;12350;22;1;1675070564085;0.086208
pool-1-thread-21;APPROXIMATION;12352;22;1;1675070564086;0.03625
pool-1-thread-12;APPROXIMATION;12351;22;1;1675070564086;0.013834
pool-1-thread-13;APPROXIMATION;12345;22;2;1675070564087;0.014125
pool-1-thread-26;APPROXIMATION;12346;22;2;1675070564089;0.050333
pool-1-thread-22;APPROXIMATION;12348;22;2;1675070564093;0.027708
pool-1-thread-6;APPROXIMATION;12349;22;2;1675070564093;0.316
pool-1-thread-6;APPROXIMATION;12350;22;2;1675070564093;0.349375
pool-1-thread-24;APPROXIMATION;12351;22;2;1675070564094;0.012083
pool-1-thread-24;APPROXIMATION;12352;22;2;1675070564095;0.5395
pool-1-thread-8;HALTED;12345;22;3;1675070564096;0.031625
pool-1-thread-32;HALTED;12346;22;3;1675070564096;0.01825
pool-1-thread-30;HALTED;12348;22;3;1675070564098;0.012875
pool-1-thread-7;HALTED;12349;22;3;1675070564099;0.016416
pool-1-thread-31;HALTED;12350;22;3;1675070564099;0.03025
pool-1-thread-31;HALTED;12351;22;3;1675070564099;0.370917
pool-1-thread-11;HALTED;12352;22;3;1675070564100;0.177792
pool-1-thread-21;INITIALIZATION;12345;23;0;1675070564204;0.018709
pool-1-thread-12;INITIALIZATION;12346;23;0;1675070564206;0.0335
pool-1-thread-17;INITIALIZATION;12348;23;0;1675070564207;0.011334
pool-1-thread-17;INITIALIZATION;12349;23;0;1675070564207;0.3435
pool-1-thread-9;INITIALIZATION;12350;23;0;1675070564208;0.030459
pool-1-thread-19;INITIALIZATION;12351;23;0;1675070564209;0.013125
pool-1-thread-6;INITIALIZATION;12352;23;0;1675070564210;0.048166
pool-1-thread-1;APPROXIMATION;12345;23;1;1675070564210;0.054167
pool-1-thread-24;APPROXIMATION;12346;23;1;1675070564211;0.010292
pool-1-thread-28;APPROXIMATION;12348;23;1;1675070564217;0.021583
pool-1-thread-27;APPROXIMATION;12349;23;1;1675070564217;0.0085
pool-1-thread-2;APPROXIMATION;12350;23;1;1675070564218;0.014875
pool-1-thread-2;APPROXIMATION;12352;23;1;1675070564218;0.450375
pool-1-thread-3;APPROXIMATION;12351;23;1;1675070564219;0.297791
pool-1-thread-31;APPROXIMATION;12345;23;2;1675070564221;0.012917
pool-1-thread-11;APPROXIMATION;12346;23;2;1675070564222;0.027
pool-1-thread-13;APPROXIMATION;12348;23;2;1675070564223;0.01125
pool-1-thread-20;APPROXIMATION;12349;23;2;1675070564224;0.010083
pool-1-thread-20;APPROXIMATION;12351;23;2;1675070564224;0.336292
pool-1-thread-17;APPROXIMATION;12350;23;2;1675070564224;0.393958
pool-1-thread-22;APPROXIMATION;12352;23;2;1675070564225;0.234334
pool-1-thread-19;HALTED;12345;23;3;1675070564225;0.013625
pool-1-thread-29;HALTED;12346;23;3;1675070564226;0.008625
pool-1-thread-24;HALTED;12348;23;3;1675070564228;0.030208
pool-1-thread-32;HALTED;12349;23;3;1675070564228;0.012583
pool-1-thread-28;HALTED;12350;23;3;1675070564229;0.007209
pool-1-thread-30;HALTED;12352;23;3;1675070564229;0.024292
pool-1-thread-30;HALTED;12351;23;3;1675070564229;0.20625
pool-1-thread-18;INITIALIZATION;12345;24;0;1675070564336;0.017709
pool-1-thread-3;INITIALIZATION;12346;24;0;1675070564338;0.010041
pool-1-thread-21;INITIALIZATION;12348;24;0;1675070564343;0.016333
pool-1-thread-12;INITIALIZATION;12349;24;0;1675070564344;0.010667
pool-1-thread-26;INITIALIZATION;12350;24;0;1675070564346;0.009459
pool-1-thread-15;INITIALIZATION;12351;24;0;1675070564347;0.006875
pool-1-thread-9;INITIALIZATION;12352;24;0;1675070564349;0.027333
pool-1-thread-17;APPROXIMATION;12345;24;1;1675070564350;0.00875
pool-1-thread-16;APPROXIMATION;12346;24;1;1675070564351;0.00825
pool-1-thread-6;APPROXIMATION;12348;24;1;1675070564354;0.015375
pool-1-thread-24;APPROXIMATION;12349;24;1;1675070564357;0.011833
pool-1-thread-24;APPROXIMATION;12350;24;1;1675070564357;1.825208
pool-1-thread-32;APPROXIMATION;12352;24;1;1675070564359;1.302125
pool-1-thread-27;APPROXIMATION;12351;24;1;1675070564361;0.007833
pool-1-thread-27;APPROXIMATION;12345;24;2;1675070564361;1.152542
pool-1-thread-30;APPROXIMATION;12346;24;2;1675070564365;0.009542
pool-1-thread-10;APPROXIMATION;12348;24;2;1675070564369;0.015333
pool-1-thread-11;APPROXIMATION;12349;24;2;1675070564374;0.011041
pool-1-thread-21;APPROXIMATION;12351;24;2;1675070564376;0.010416
pool-1-thread-21;APPROXIMATION;12352;24;2;1675070564376;2.108208
pool-1-thread-12;APPROXIMATION;12350;24;2;1675070564378;2.255584
pool-1-thread-15;HALTED;12345;24;3;1675070564381;0.00925
pool-1-thread-15;HALTED;12346;24;3;1675070564381;1.170458
pool-1-thread-22;HALTED;12348;24;3;1675070564388;0.013875
pool-1-thread-29;HALTED;12349;24;3;1675070564390;0.009666
pool-1-thread-1;HALTED;12350;24;3;1675070564392;0.009625
pool-1-thread-8;HALTED;12351;24;3;1675070564393;0.023209
pool-1-thread-8;HALTED;12352;24;3;1675070564393;3.121541
pool-1-thread-32;INITIALIZATION;12345;25;0;1675070564501;0.022708
pool-1-thread-28;INITIALIZATION;12346;25;0;1675070564506;0.045042
pool-1-thread-30;INITIALIZATION;12348;25;0;1675070564513;0.021041
pool-1-thread-3;INITIALIZATION;12349;25;0;1675070564518;0.063584
pool-1-thread-31;INITIALIZATION;12350;25;0;1675070564522;0.014667
pool-1-thread-11;INITIALIZATION;12351;25;0;1675070564525;0.0145
pool-1-thread-21;INITIALIZATION;12352;25;0;1675070564530;0.016417
pool-1-thread-13;APPROXIMATION;12345;25;1;1675070564532;0.025125
pool-1-thread-26;APPROXIMATION;12346;25;1;1675070564533;0.007917
pool-1-thread-15;APPROXIMATION;12348;25;1;1675070564542;0.026916
pool-1-thread-17;APPROXIMATION;12349;25;1;1675070564543;1.702625
pool-1-thread-19;APPROXIMATION;12350;25;1;1675070564547;0.010709
pool-1-thread-6;APPROXIMATION;12352;25;1;1675070564550;0.025167
pool-1-thread-6;APPROXIMATION;12351;25;1;1675070564550;1.69975
pool-1-thread-24;APPROXIMATION;12345;25;2;1675070564554;0.027708
pool-1-thread-8;APPROXIMATION;12346;25;2;1675070564556;0.011458
pool-1-thread-7;APPROXIMATION;12348;25;2;1675070564565;0.025667
pool-1-thread-2;APPROXIMATION;12349;25;2;1675070564567;0.049083
