tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-18;APPROXIMATION;12351;117;2;1675070577239;3.5095
pool-1-thread-18;APPROXIMATION;12350;117;2;1675070577239;3.806291
pool-1-thread-16;APPROXIMATION;12352;117;2;1675070577239;4.734541
pool-1-thread-25;HALTED;12345;117;3;1675070577241;3.992792
pool-1-thread-14;HALTED;12347;117;3;1675070577242;5.28725
pool-1-thread-2;HALTED;12348;117;3;1675070577243;5.537291
pool-1-thread-8;HALTED;12349;117;3;1675070577244;5.609709
pool-1-thread-8;HALTED;12350;117;3;1675070577244;4.62825
pool-1-thread-26;HALTED;12352;117;3;1675070577244;4.676167
pool-1-thread-15;HALTED;12351;117;3;1675070577244;5.646584
pool-1-thread-7;INITIALIZATION;12345;118;0;1675070577348;107.574791
pool-1-thread-32;INITIALIZATION;12347;118;0;1675070577350;107.741666
pool-1-thread-32;INITIALIZATION;12348;118;0;1675070577350;107.025875
pool-1-thread-4;INITIALIZATION;12349;118;0;1675070577351;107.094875
pool-1-thread-3;INITIALIZATION;12350;118;0;1675070577351;107.126583
pool-1-thread-27;INITIALIZATION;12351;118;0;1675070577352;107.095916
pool-1-thread-27;INITIALIZATION;12352;118;0;1675070577352;107.456583
pool-1-thread-16;APPROXIMATION;12345;118;1;1675070577353;4.4345
pool-1-thread-25;APPROXIMATION;12347;118;1;1675070577354;3.380208
pool-1-thread-20;APPROXIMATION;12348;118;1;1675070577354;3.467333
pool-1-thread-28;APPROXIMATION;12349;118;1;1675070577354;3.501042
pool-1-thread-1;APPROXIMATION;12352;118;1;1675070577355;2.643541
pool-1-thread-1;APPROXIMATION;12350;118;1;1675070577355;3.4935
pool-1-thread-8;APPROXIMATION;12351;118;1;1675070577355;3.1935
pool-1-thread-9;APPROXIMATION;12345;118;2;1675070577356;2.942833
pool-1-thread-13;APPROXIMATION;12347;118;2;1675070577357;3.4155
pool-1-thread-19;APPROXIMATION;12348;118;2;1675070577357;3.422958
pool-1-thread-32;APPROXIMATION;12350;118;2;1675070577358;2.663541
pool-1-thread-4;APPROXIMATION;12351;118;2;1675070577358;2.738625
pool-1-thread-4;APPROXIMATION;12349;118;2;1675070577358;3.728542
pool-1-thread-12;APPROXIMATION;12352;118;2;1675070577359;4.198541
pool-1-thread-11;HALTED;12345;118;3;1675070577360;3.958167
pool-1-thread-5;HALTED;12347;118;3;1675070577361;3.792667
pool-1-thread-24;HALTED;12348;118;3;1675070577361;3.519375
pool-1-thread-20;HALTED;12349;118;3;1675070577361;2.978791
pool-1-thread-14;HALTED;12350;118;3;1675070577362;4.123084
pool-1-thread-14;HALTED;12352;118;3;1675070577362;2.914
pool-1-thread-1;HALTED;12351;118;3;1675070577363;4.505666
pool-1-thread-22;INITIALIZATION;12345;119;0;1675070577467;107.771875
pool-1-thread-26;INITIALIZATION;12348;119;0;1675070577470;109.465667
pool-1-thread-9;INITIALIZATION;12347;119;0;1675070577471;109.817792
pool-1-thread-15;INITIALIZATION;12349;119;0;1675070577471;109.261833
pool-1-thread-13;INITIALIZATION;12350;119;0;1675070577472;109.812625
pool-1-thread-32;INITIALIZATION;12351;119;0;1675070577472;109.968167
pool-1-thread-31;INITIALIZATION;12352;119;0;1675070577473;110.917875
pool-1-thread-4;APPROXIMATION;12345;119;1;1675070577473;6.199833
pool-1-thread-11;APPROXIMATION;12347;119;1;1675070577475;3.938375
pool-1-thread-27;APPROXIMATION;12348;119;1;1675070577475;4.839917
pool-1-thread-24;APPROXIMATION;12349;119;1;1675070577476;4.486917
pool-1-thread-25;APPROXIMATION;12352;119;1;1675070577476;3.163
pool-1-thread-6;APPROXIMATION;12350;119;1;1675070577476;4.524041
pool-1-thread-20;APPROXIMATION;12351;119;1;1675070577476;3.949209
pool-1-thread-14;APPROXIMATION;12345;119;2;1675070577477;3.900916
pool-1-thread-22;APPROXIMATION;12347;119;2;1675070577479;3.817667
pool-1-thread-26;APPROXIMATION;12348;119;2;1675070577479;4.170833
pool-1-thread-17;APPROXIMATION;12349;119;2;1675070577480;4.04975
pool-1-thread-7;APPROXIMATION;12350;119;2;1675070577480;3.648041
pool-1-thread-10;APPROXIMATION;12351;119;2;1675070577480;3.7545
pool-1-thread-10;APPROXIMATION;12352;119;2;1675070577481;4.512041
pool-1-thread-29;HALTED;12345;119;3;1675070577481;3.95825
pool-1-thread-12;HALTED;12347;119;3;1675070577483;4.013917
pool-1-thread-21;HALTED;12348;119;3;1675070577483;3.5305
pool-1-thread-18;HALTED;12349;119;3;1675070577483;3.414916
pool-1-thread-16;HALTED;12350;119;3;1675070577484;3.253292
pool-1-thread-24;HALTED;12351;119;3;1675070577484;3.2935
pool-1-thread-24;HALTED;12352;119;3;1675070577484;2.961875
pool-1-thread-28;INITIALIZATION;12345;120;0;1675070577590;108.477834
pool-1-thread-14;INITIALIZATION;12347;120;0;1675070577594;110.809958
pool-1-thread-14;INITIALIZATION;12348;120;0;1675070577594;110.635334
pool-1-thread-30;INITIALIZATION;12350;120;0;1675070577594;110.021125
pool-1-thread-1;INITIALIZATION;12349;120;0;1675070577594;110.341417
pool-1-thread-7;INITIALIZATION;12351;120;0;1675070577595;111.294417
pool-1-thread-13;INITIALIZATION;12352;120;0;1675070577595;111.093875
pool-1-thread-19;APPROXIMATION;12345;120;1;1675070577596;5.949041
pool-1-thread-29;APPROXIMATION;12347;120;1;1675070577596;2.839458
pool-1-thread-4;APPROXIMATION;12348;120;1;1675070577597;3.064875
pool-1-thread-4;APPROXIMATION;12349;120;1;1675070577597;2.797875
pool-1-thread-4;APPROXIMATION;12352;120;1;1675070577597;1.609375
pool-1-thread-21;APPROXIMATION;12350;120;1;1675070577597;3.260625
pool-1-thread-21;APPROXIMATION;12351;120;1;1675070577597;2.156583
pool-1-thread-25;APPROXIMATION;12345;120;2;1675070577598;2.650625
pool-1-thread-28;APPROXIMATION;12347;120;2;1675070577599;2.738375
pool-1-thread-2;APPROXIMATION;12348;120;2;1675070577599;2.448292
pool-1-thread-30;APPROXIMATION;12350;120;2;1675070577600;2.651958
pool-1-thread-30;APPROXIMATION;12351;120;2;1675070577600;2.416834
pool-1-thread-8;APPROXIMATION;12349;120;2;1675070577600;3.169875
pool-1-thread-9;APPROXIMATION;12352;120;2;1675070577601;3.547
pool-1-thread-7;HALTED;12345;120;3;1675070577601;2.898333
pool-1-thread-32;HALTED;12347;120;3;1675070577602;3.082833
pool-1-thread-32;HALTED;12348;120;3;1675070577602;2.958459
pool-1-thread-31;HALTED;12349;120;3;1675070577603;2.111
pool-1-thread-12;HALTED;12350;120;3;1675070577603;2.884958
pool-1-thread-12;HALTED;12352;120;3;1675070577603;2.186875
pool-1-thread-4;HALTED;12351;120;3;1675070577603;2.8585
pool-1-thread-16;INITIALIZATION;12345;121;0;1675070577709;107.90275
pool-1-thread-5;INITIALIZATION;12347;121;0;1675070577712;109.975709
pool-1-thread-5;INITIALIZATION;12348;121;0;1675070577712;109.747333
pool-1-thread-6;INITIALIZATION;12349;121;0;1675070577712;109.724333
pool-1-thread-2;INITIALIZATION;12350;121;0;1675070577713;110.085625
pool-1-thread-14;INITIALIZATION;12351;121;0;1675070577714;109.986125
pool-1-thread-1;INITIALIZATION;12352;121;0;1675070577714;110.683625
pool-1-thread-30;APPROXIMATION;12345;121;1;1675070577715;5.199708
pool-1-thread-15;APPROXIMATION;12347;121;1;1675070577716;3.501375
pool-1-thread-13;APPROXIMATION;12348;121;1;1675070577716;3.600917
pool-1-thread-10;APPROXIMATION;12349;121;1;1675070577717;3.935542
pool-1-thread-32;APPROXIMATION;12350;121;1;1675070577717;4.038917
pool-1-thread-32;APPROXIMATION;12352;121;1;1675070577717;3.218959
pool-1-thread-32;APPROXIMATION;12351;121;1;1675070577717;3.900584
pool-1-thread-18;APPROXIMATION;12345;121;2;1675070577718;3.561167
pool-1-thread-16;APPROXIMATION;12347;121;2;1675070577719;3.183833
pool-1-thread-25;APPROXIMATION;12348;121;2;1675070577720;3.401708
pool-1-thread-28;APPROXIMATION;12349;121;2;1675070577720;3.367
pool-1-thread-28;APPROXIMATION;12350;121;2;1675070577720;3.02575
pool-1-thread-28;APPROXIMATION;12351;121;2;1675070577720;2.73475
pool-1-thread-14;APPROXIMATION;12352;121;2;1675070577721;3.466208
pool-1-thread-1;HALTED;12345;121;3;1675070577722;3.665416
pool-1-thread-8;HALTED;12347;121;3;1675070577724;4.990208
pool-1-thread-17;HALTED;12348;121;3;1675070577725;5.097042
pool-1-thread-17;HALTED;12349;121;3;1675070577725;4.499583
pool-1-thread-13;HALTED;12350;121;3;1675070577726;5.720875
pool-1-thread-10;HALTED;12352;121;3;1675070577727;5.487375
pool-1-thread-10;HALTED;12351;121;3;1675070577727;5.85025
pool-1-thread-11;INITIALIZATION;12345;122;0;1675070577830;107.750625
pool-1-thread-32;INITIALIZATION;12347;122;0;1675070577834;109.739833
pool-1-thread-32;INITIALIZATION;12348;122;0;1675070577834;109.047292
pool-1-thread-18;INITIALIZATION;12349;122;0;1675070577834;108.528625
pool-1-thread-25;INITIALIZATION;12350;122;0;1675070577836;109.96175
pool-1-thread-24;INITIALIZATION;12351;122;0;1675070577837;109.527833
pool-1-thread-6;INITIALIZATION;12352;122;0;1675070577837;110.097417
pool-1-thread-28;APPROXIMATION;12345;122;1;1675070577837;7.890791
pool-1-thread-26;APPROXIMATION;12347;122;1;1675070577839;5.007125
pool-1-thread-8;APPROXIMATION;12348;122;1;1675070577839;4.660417
pool-1-thread-15;APPROXIMATION;12349;122;1;1675070577839;4.7645
pool-1-thread-17;APPROXIMATION;12350;122;1;1675070577840;3.552625
pool-1-thread-13;APPROXIMATION;12352;122;1;1675070577840;2.831583
pool-1-thread-29;APPROXIMATION;12351;122;1;1675070577840;3.436917
pool-1-thread-31;APPROXIMATION;12345;122;2;1675070577841;3.086167
pool-1-thread-11;APPROXIMATION;12347;122;2;1675070577842;2.885583
pool-1-thread-27;APPROXIMATION;12348;122;2;1675070577842;3.054917
pool-1-thread-4;APPROXIMATION;12349;122;2;1675070577842;2.978084
pool-1-thread-16;APPROXIMATION;12351;122;2;1675070577843;2.634583
pool-1-thread-16;APPROXIMATION;12350;122;2;1675070577843;3.02275
pool-1-thread-24;APPROXIMATION;12352;122;2;1675070577843;3.357791
pool-1-thread-2;HALTED;12345;122;3;1675070577844;3.257041
pool-1-thread-22;HALTED;12347;122;3;1675070577845;3.45225
pool-1-thread-22;HALTED;12349;122;3;1675070577845;2.792833
pool-1-thread-14;HALTED;12348;122;3;1675070577845;3.114167
pool-1-thread-8;HALTED;12350;122;3;1675070577846;2.956791
pool-1-thread-8;HALTED;12351;122;3;1675070577846;3.225416
pool-1-thread-15;HALTED;12352;122;3;1675070577846;3.032583
pool-1-thread-13;INITIALIZATION;12345;123;0;1675070577952;108.613584
pool-1-thread-31;INITIALIZATION;12347;123;0;1675070577954;109.310209
pool-1-thread-3;INITIALIZATION;12348;123;0;1675070577955;109.477667
pool-1-thread-32;INITIALIZATION;12350;123;0;1675070577956;109.854583
pool-1-thread-32;INITIALIZATION;12351;123;0;1675070577956;109.612
pool-1-thread-4;INITIALIZATION;12349;123;0;1675070577956;110.488709
pool-1-thread-25;INITIALIZATION;12352;123;0;1675070577956;109.676792
pool-1-thread-16;APPROXIMATION;12345;123;1;1675070577957;4.245292
pool-1-thread-2;APPROXIMATION;12347;123;1;1675070577958;3.30575
pool-1-thread-20;APPROXIMATION;12349;123;1;1675070577958;1.749042
pool-1-thread-28;APPROXIMATION;12348;123;1;1675070577958;3.056084
pool-1-thread-1;APPROXIMATION;12350;123;1;1675070577958;2.481625
pool-1-thread-1;APPROXIMATION;12352;123;1;1675070577959;2.235625
pool-1-thread-14;APPROXIMATION;12351;123;1;1675070577959;2.56925
pool-1-thread-8;APPROXIMATION;12345;123;2;1675070577959;2.469166
pool-1-thread-19;APPROXIMATION;12347;123;2;1675070577960;2.705917
pool-1-thread-19;APPROXIMATION;12348;123;2;1675070577960;2.093083
pool-1-thread-19;APPROXIMATION;12349;123;2;1675070577961;2.653583
pool-1-thread-12;APPROXIMATION;12350;123;2;1675070577961;2.577167
pool-1-thread-12;APPROXIMATION;12351;123;2;1675070577961;2.245125
pool-1-thread-18;APPROXIMATION;12352;123;2;1675070577961;2.484875
pool-1-thread-32;HALTED;12345;123;3;1675070577962;3.006583
pool-1-thread-5;HALTED;12347;123;3;1675070577963;2.7185
pool-1-thread-2;HALTED;12348;123;3;1675070577964;2.84
pool-1-thread-20;HALTED;12349;123;3;1675070577964;3.101208
pool-1-thread-28;HALTED;12350;123;3;1675070577964;3.084709
pool-1-thread-26;HALTED;12352;123;3;1675070577965;2.758625
pool-1-thread-30;HALTED;12351;123;3;1675070577965;3.16425
pool-1-thread-9;INITIALIZATION;12345;124;0;1675070578078;115.539459
pool-1-thread-15;INITIALIZATION;12347;124;0;1675070578095;132.091583
pool-1-thread-29;INITIALIZATION;12348;124;0;1675070578097;133.254584
pool-1-thread-10;INITIALIZATION;12349;124;0;1675070578098;133.560625
pool-1-thread-19;INITIALIZATION;12350;124;0;1675070578098;133.9785
pool-1-thread-3;INITIALIZATION;12351;124;0;1675070578099;133.995333
pool-1-thread-27;INITIALIZATION;12352;124;0;1675070578100;135.755417
pool-1-thread-12;APPROXIMATION;12345;124;1;1675070578101;23.12875
pool-1-thread-32;APPROXIMATION;12347;124;1;1675070578103;7.69625
pool-1-thread-16;APPROXIMATION;12348;124;1;1675070578104;6.718709
pool-1-thread-5;APPROXIMATION;12349;124;1;1675070578104;6.538292
pool-1-thread-6;APPROXIMATION;12352;124;1;1675070578105;4.978542
pool-1-thread-6;APPROXIMATION;12350;124;1;1675070578106;7.091917
pool-1-thread-22;APPROXIMATION;12351;124;1;1675070578106;6.855083
pool-1-thread-26;APPROXIMATION;12345;124;2;1675070578106;5.408625
pool-1-thread-9;APPROXIMATION;12347;124;2;1675070578108;4.562958
pool-1-thread-7;APPROXIMATION;12348;124;2;1675070578109;5.270125
pool-1-thread-7;APPROXIMATION;12349;124;2;1675070578109;4.673792
pool-1-thread-7;APPROXIMATION;12350;124;2;1675070578109;3.411458
pool-1-thread-13;APPROXIMATION;12351;124;2;1675070578109;3.266834
pool-1-thread-10;APPROXIMATION;12352;124;2;1675070578110;4.402958
pool-1-thread-19;HALTED;12345;124;3;1675070578110;4.061208
pool-1-thread-21;HALTED;12347;124;3;1675070578112;4.592583
pool-1-thread-32;HALTED;12348;124;3;1675070578113;4.052583
pool-1-thread-25;HALTED;12349;124;3;1675070578113;3.978959
pool-1-thread-5;HALTED;12350;124;3;1675070578114;4.163
pool-1-thread-2;HALTED;12352;124;3;1675070578114;4.12475
pool-1-thread-20;HALTED;12351;124;3;1675070578114;4.697625
pool-1-thread-6;INITIALIZATION;12345;125;0;1675070578220;109.375459
pool-1-thread-22;INITIALIZATION;12347;125;0;1675070578224;111.527709
pool-1-thread-22;INITIALIZATION;12348;125;0;1675070578224;110.910459
pool-1-thread-8;INITIALIZATION;12350;125;0;1675070578228;114.176959
pool-1-thread-15;INITIALIZATION;12351;125;0;1675070578228;113.676125
pool-1-thread-17;INITIALIZATION;12352;125;0;1675070578228;114.168375
pool-1-thread-17;INITIALIZATION;12349;125;0;1675070578229;115.471459
pool-1-thread-13;APPROXIMATION;12345;125;1;1675070578229;9.432417
pool-1-thread-19;APPROXIMATION;12347;125;1;1675070578230;6.3655
pool-1-thread-19;APPROXIMATION;12348;125;1;1675070578230;5.76825
pool-1-thread-21;APPROXIMATION;12350;125;1;1675070578231;2.923167
pool-1-thread-32;APPROXIMATION;12349;125;1;1675070578231;2.386042
pool-1-thread-32;APPROXIMATION;12352;125;1;1675070578231;2.608666
pool-1-thread-25;APPROXIMATION;12351;125;1;1675070578232;3.282458
pool-1-thread-24;APPROXIMATION;12345;125;2;1675070578232;2.865917
pool-1-thread-28;APPROXIMATION;12347;125;2;1675070578234;3.39125
pool-1-thread-1;APPROXIMATION;12348;125;2;1675070578234;3.402542
pool-1-thread-22;APPROXIMATION;12349;125;2;1675070578234;2.587541
pool-1-thread-9;APPROXIMATION;12351;125;2;1675070578234;2.251
pool-1-thread-9;APPROXIMATION;12350;125;2;1675070578234;3.320834
pool-1-thread-9;APPROXIMATION;12352;125;2;1675070578235;2.914125
pool-1-thread-7;HALTED;12345;125;3;1675070578235;3.080166
pool-1-thread-13;HALTED;12347;125;3;1675070578236;2.622417
pool-1-thread-11;HALTED;12348;125;3;1675070578236;2.682166
pool-1-thread-27;HALTED;12349;125;3;1675070578237;2.8575
pool-1-thread-27;HALTED;12350;125;3;1675070578237;2.207291
pool-1-thread-21;HALTED;12352;125;3;1675070578237;2.420291
pool-1-thread-21;HALTED;12351;125;3;1675070578237;3.077333
pool-1-thread-16;INITIALIZATION;12345;126;0;1675070578343;108.076459
pool-1-thread-24;INITIALIZATION;12347;126;0;1675070578346;109.911083
pool-1-thread-20;INITIALIZATION;12348;126;0;1675070578347;110.786541
pool-1-thread-20;INITIALIZATION;12349;126;0;1675070578347;110.533125
pool-1-thread-26;INITIALIZATION;12350;126;0;1675070578349;111.645708
pool-1-thread-22;INITIALIZATION;12351;126;0;1675070578349;111.466708
pool-1-thread-14;INITIALIZATION;12352;126;0;1675070578349;112.169959
pool-1-thread-15;APPROXIMATION;12345;126;1;1675070578351;7.264584
pool-1-thread-31;APPROXIMATION;12347;126;1;1675070578352;5.839417
pool-1-thread-10;APPROXIMATION;12348;126;1;1675070578353;5.224458
pool-1-thread-3;APPROXIMATION;12349;126;1;1675070578353;5.137875
pool-1-thread-12;APPROXIMATION;12350;126;1;1675070578354;4.956584
pool-1-thread-12;APPROXIMATION;12352;126;1;1675070578354;4.080875
pool-1-thread-12;APPROXIMATION;12351;126;1;1675070578354;4.777209
pool-1-thread-4;APPROXIMATION;12345;126;2;1675070578354;3.538667
pool-1-thread-16;APPROXIMATION;12347;126;2;1675070578355;2.969
pool-1-thread-25;APPROXIMATION;12348;126;2;1675070578355;2.959292
pool-1-thread-6;APPROXIMATION;12349;126;2;1675070578356;2.85075
pool-1-thread-28;APPROXIMATION;12350;126;2;1675070578356;2.71025
pool-1-thread-28;APPROXIMATION;12351;126;2;1675070578356;2.312166
pool-1-thread-1;APPROXIMATION;12352;126;2;1675070578357;2.774667
pool-1-thread-30;HALTED;12345;126;3;1675070578357;2.869917
pool-1-thread-15;HALTED;12347;126;3;1675070578358;2.93
pool-1-thread-9;HALTED;12348;126;3;1675070578358;2.80825
pool-1-thread-31;HALTED;12349;126;3;1675070578359;2.609667
pool-1-thread-10;HALTED;12350;126;3;1675070578359;2.664542
pool-1-thread-10;HALTED;12352;126;3;1675070578359;2.047375
pool-1-thread-11;HALTED;12351;126;3;1675070578359;2.536667
pool-1-thread-27;INITIALIZATION;12345;127;0;1675070578465;108.205083
pool-1-thread-4;INITIALIZATION;12347;127;0;1675070578469;111.185334
pool-1-thread-4;INITIALIZATION;12348;127;0;1675070578469;110.925541
pool-1-thread-16;INITIALIZATION;12350;127;0;1675070578470;111.282791
pool-1-thread-16;INITIALIZATION;12349;127;0;1675070578470;111.647959
pool-1-thread-25;INITIALIZATION;12351;127;0;1675070578471;111.7095
pool-1-thread-6;INITIALIZATION;12352;127;0;1675070578472;112.646625
pool-1-thread-26;APPROXIMATION;12345;127;1;1675070578473;7.190166
pool-1-thread-30;APPROXIMATION;12347;127;1;1675070578474;5.096
pool-1-thread-8;APPROXIMATION;12348;127;1;1675070578475;4.853333
pool-1-thread-29;APPROXIMATION;12349;127;1;1675070578475;4.455292
pool-1-thread-9;APPROXIMATION;12350;127;1;1675070578475;5.208542
pool-1-thread-9;APPROXIMATION;12352;127;1;1675070578476;3.839209
pool-1-thread-13;APPROXIMATION;12351;127;1;1675070578476;4.866666
pool-1-thread-3;APPROXIMATION;12345;127;2;1675070578477;4.084042
pool-1-thread-18;APPROXIMATION;12347;127;2;1675070578479;4.775042
pool-1-thread-32;APPROXIMATION;12348;127;2;1675070578480;4.720167
pool-1-thread-4;APPROXIMATION;12349;127;2;1675070578480;5.163
pool-1-thread-24;APPROXIMATION;12350;127;2;1675070578481;5.324209
pool-1-thread-24;APPROXIMATION;12351;127;2;1675070578481;4.940541
pool-1-thread-2;APPROXIMATION;12352;127;2;1675070578482;5.910958
pool-1-thread-6;HALTED;12345;127;3;1675070578482;5.432333
pool-1-thread-28;HALTED;12347;127;3;1675070578486;7.179375
pool-1-thread-1;HALTED;12348;127;3;1675070578491;11.218
pool-1-thread-14;HALTED;12349;127;3;1675070578494;13.516875
pool-1-thread-15;HALTED;12352;127;3;1675070578495;13.521625
pool-1-thread-15;HALTED;12351;127;3;1675070578495;14.021417
pool-1-thread-29;HALTED;12350;127;3;1675070578496;14.560334
pool-1-thread-9;INITIALIZATION;12345;128;0;1675070578602;119.293208
pool-1-thread-12;INITIALIZATION;12347;128;0;1675070578607;120.304541
pool-1-thread-12;INITIALIZATION;12349;128;0;1675070578607;112.673625
pool-1-thread-32;INITIALIZATION;12348;128;0;1675070578607;115.8905
pool-1-thread-12;INITIALIZATION;12350;128;0;1675070578607;110.775834
pool-1-thread-5;INITIALIZATION;12351;128;0;1675070578607;111.492708
pool-1-thread-16;INITIALIZATION;12352;128;0;1675070578608;112.227709
pool-1-thread-25;APPROXIMATION;12345;128;1;1675070578609;6.973875
pool-1-thread-6;APPROXIMATION;12348;128;1;1675070578611;4.096375
pool-1-thread-6;APPROXIMATION;12347;128;1;1675070578611;4.4685
pool-1-thread-22;APPROXIMATION;12349;128;1;1675070578612;5.179958
pool-1-thread-14;APPROXIMATION;12350;128;1;1675070578613;5.919
pool-1-thread-14;APPROXIMATION;12352;128;1;1675070578613;5.548125
pool-1-thread-15;APPROXIMATION;12351;128;1;1675070578614;6.263625
pool-1-thread-31;APPROXIMATION;12345;128;2;1675070578614;5.416291
pool-1-thread-13;APPROXIMATION;12347;128;2;1675070578615;3.842042
pool-1-thread-3;APPROXIMATION;12348;128;2;1675070578616;4.62675
pool-1-thread-11;APPROXIMATION;12349;128;2;1675070578616;4.046167
pool-1-thread-21;APPROXIMATION;12350;128;2;1675070578617;3.46275
pool-1-thread-4;APPROXIMATION;12351;128;2;1675070578617;3.169709
pool-1-thread-4;APPROXIMATION;12352;128;2;1675070578617;3.35325
pool-1-thread-12;HALTED;12345;128;3;1675070578618;3.575
pool-1-thread-24;HALTED;12347;128;3;1675070578619;3.28225
pool-1-thread-24;HALTED;12348;128;3;1675070578619;3.019375
pool-1-thread-6;HALTED;12349;128;3;1675070578620;3.48675
pool-1-thread-6;HALTED;12350;128;3;1675070578620;3.007292
pool-1-thread-22;HALTED;12351;128;3;1675070578620;3.035667
pool-1-thread-6;HALTED;12352;128;3;1675070578620;2.893084
pool-1-thread-7;INITIALIZATION;12345;129;0;1675070578729;110.926041
pool-1-thread-15;INITIALIZATION;12347;129;0;1675070578736;116.905583
pool-1-thread-29;INITIALIZATION;12348;129;0;1675070578737;118.400584
pool-1-thread-9;INITIALIZATION;12349;129;0;1675070578739;119.49175
pool-1-thread-10;INITIALIZATION;12350;129;0;1675070578741;120.866792
pool-1-thread-11;INITIALIZATION;12351;129;0;1675070578743;122.945375
pool-1-thread-27;INITIALIZATION;12352;129;0;1675070578746;125.166708
pool-1-thread-21;APPROXIMATION;12345;129;1;1675070578747;18.264542
pool-1-thread-5;APPROXIMATION;12347;129;1;1675070578749;13.629959
pool-1-thread-25;APPROXIMATION;12349;129;1;1675070578754;14.729833
pool-1-thread-25;APPROXIMATION;12348;129;1;1675070578754;16.489875
pool-1-thread-24;APPROXIMATION;12350;129;1;1675070578756;15.5155
pool-1-thread-26;APPROXIMATION;12352;129;1;1675070578757;11.2205
pool-1-thread-28;APPROXIMATION;12351;129;1;1675070578757;13.97875
pool-1-thread-22;APPROXIMATION;12345;129;2;1675070578761;13.87625
pool-1-thread-14;APPROXIMATION;12347;129;2;1675070578767;17.621084
pool-1-thread-15;APPROXIMATION;12348;129;2;1675070578768;11.9265
pool-1-thread-29;APPROXIMATION;12349;129;2;1675070578769;14.879125
pool-1-thread-9;APPROXIMATION;12350;129;2;1675070578771;14.047041
pool-1-thread-13;APPROXIMATION;12351;129;2;1675070578771;11.999166
pool-1-thread-3;APPROXIMATION;12352;129;2;1675070578772;14.272875
pool-1-thread-11;HALTED;12345;129;3;1675070578779;18.39175
pool-1-thread-32;HALTED;12347;129;3;1675070578788;20.884792
pool-1-thread-32;HALTED;12348;129;3;1675070578788;20.336625
pool-1-thread-16;HALTED;12349;129;3;1675070578791;22.466208
pool-1-thread-2;HALTED;12352;129;3;1675070578792;19.767417
pool-1-thread-20;HALTED;12350;129;3;1675070578793;22.396083
pool-1-thread-24;HALTED;12351;129;3;1675070578795;23.5355
pool-1-thread-26;INITIALIZATION;12345;130;0;1675070578912;132.933042
pool-1-thread-8;INITIALIZATION;12347;130;0;1675070578946;157.887584
pool-1-thread-8;INITIALIZATION;12348;130;0;1675070578946;155.263792
pool-1-thread-6;INITIALIZATION;12349;130;0;1675070578946;154.996417
pool-1-thread-14;INITIALIZATION;12350;130;0;1675070578954;158.5305
pool-1-thread-29;INITIALIZATION;12351;130;0;1675070578962;165.861458
pool-1-thread-29;INITIALIZATION;12352;130;0;1675070578962;168.897416
pool-1-thread-10;APPROXIMATION;12345;130;1;1675070578967;55.185042
pool-1-thread-27;APPROXIMATION;12347;130;1;1675070578971;25.430708
pool-1-thread-18;APPROXIMATION;12348;130;1;1675070578972;20.268042
pool-1-thread-4;APPROXIMATION;12349;130;1;1675070578972;18.759208
pool-1-thread-32;APPROXIMATION;12350;130;1;1675070578973;15.273083
pool-1-thread-16;APPROXIMATION;12352;130;1;1675070578973;8.738291
pool-1-thread-16;APPROXIMATION;12351;130;1;1675070578974;11.740625
pool-1-thread-1;APPROXIMATION;12345;130;2;1675070578978;11.160709
pool-1-thread-26;APPROXIMATION;12347;130;2;1675070578979;8.152709
pool-1-thread-22;APPROXIMATION;12348;130;2;1675070578981;8.864667
pool-1-thread-8;APPROXIMATION;12349;130;2;1675070578981;8.387167
pool-1-thread-31;APPROXIMATION;12350;130;2;1675070578981;8.6045
pool-1-thread-14;APPROXIMATION;12351;130;2;1675070578982;6.147666
pool-1-thread-17;APPROXIMATION;12352;130;2;1675070578982;7.876584
pool-1-thread-9;HALTED;12345;130;3;1675070578982;3.987333
pool-1-thread-10;HALTED;12347;130;3;1675070578983;3.780958
pool-1-thread-3;HALTED;12348;130;3;1675070578984;2.959083
pool-1-thread-18;HALTED;12349;130;3;1675070578985;3.687875
pool-1-thread-18;HALTED;12352;130;3;1675070578985;2.609958
pool-1-thread-21;HALTED;12350;130;3;1675070578985;3.347125
pool-1-thread-32;HALTED;12351;130;3;1675070578985;3.666708
pool-1-thread-2;INITIALIZATION;12345;131;0;1675070579091;108.585541
pool-1-thread-16;INITIALIZATION;12348;131;0;1675070579095;110.996834
pool-1-thread-16;INITIALIZATION;12347;131;0;1675070579095;111.450666
pool-1-thread-20;INITIALIZATION;12349;131;0;1675070579095;110.149833
pool-1-thread-30;INITIALIZATION;12350;131;0;1675070579096;110.600708
pool-1-thread-7;INITIALIZATION;12351;131;0;1675070579097;111.180542
pool-1-thread-6;INITIALIZATION;12352;131;0;1675070579097;112.063541
pool-1-thread-31;APPROXIMATION;12345;131;1;1675070579098;6.401166
pool-1-thread-9;APPROXIMATION;12347;131;1;1675070579098;3.224959
pool-1-thread-10;APPROXIMATION;12348;131;1;1675070579099;3.9805
pool-1-thread-19;APPROXIMATION;12349;131;1;1675070579099;3.733541
pool-1-thread-11;APPROXIMATION;12350;131;1;1675070579100;3.731709
pool-1-thread-4;APPROXIMATION;12351;131;1;1675070579100;3.339209
pool-1-thread-4;APPROXIMATION;12352;131;1;1675070579100;2.921
