tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-1;INITIALIZATION;12351;241;0;1675070593098;0.002916
pool-16-thread-1;INITIALIZATION;12352;241;0;1675070593098;0.032875
pool-16-thread-1;APPROXIMATION;12345;241;1;1675070593099;0.003833
pool-16-thread-1;APPROXIMATION;12346;241;1;1675070593099;0.002875
pool-16-thread-1;APPROXIMATION;12347;241;1;1675070593099;0.002875
pool-16-thread-1;APPROXIMATION;12349;241;1;1675070593101;0.001834
pool-16-thread-1;APPROXIMATION;12352;241;1;1675070593101;0.003667
pool-16-thread-1;APPROXIMATION;12351;241;1;1675070593102;0.002291
pool-16-thread-1;APPROXIMATION;12350;241;1;1675070593102;0.020458
pool-16-thread-1;APPROXIMATION;12345;241;2;1675070593102;0.001375
pool-16-thread-1;APPROXIMATION;12346;241;2;1675070593103;0.003916
pool-16-thread-1;APPROXIMATION;12347;241;2;1675070593103;0.001417
pool-16-thread-1;APPROXIMATION;12350;241;2;1675070593104;0.001417
pool-16-thread-1;APPROXIMATION;12349;241;2;1675070593104;0.003459
pool-16-thread-1;APPROXIMATION;12351;241;2;1675070593104;9.58E-4
pool-16-thread-1;APPROXIMATION;12352;241;2;1675070593105;0.007833
pool-16-thread-1;HALTED;12345;241;3;1675070593105;0.002667
pool-16-thread-1;HALTED;12346;241;3;1675070593105;0.003792
pool-16-thread-1;HALTED;12347;241;3;1675070593106;0.030959
pool-16-thread-1;HALTED;12349;241;3;1675070593107;0.003041
pool-16-thread-1;HALTED;12350;241;3;1675070593107;0.002917
pool-16-thread-1;HALTED;12352;241;3;1675070593107;0.001791
pool-16-thread-1;HALTED;12351;241;3;1675070593107;0.001083
pool-16-thread-1;INITIALIZATION;12345;242;0;1675070593213;0.692458
pool-16-thread-9;INITIALIZATION;12347;242;0;1675070593215;0.008125
pool-16-thread-9;INITIALIZATION;12346;242;0;1675070593215;0.002458
pool-16-thread-9;INITIALIZATION;12349;242;0;1675070593215;0.004
pool-16-thread-9;INITIALIZATION;12350;242;0;1675070593216;0.003666
pool-16-thread-9;INITIALIZATION;12351;242;0;1675070593216;0.003333
pool-16-thread-9;INITIALIZATION;12352;242;0;1675070593217;0.008167
pool-16-thread-9;APPROXIMATION;12345;242;1;1675070593217;0.003375
pool-16-thread-9;APPROXIMATION;12346;242;1;1675070593217;0.00225
pool-16-thread-9;APPROXIMATION;12347;242;1;1675070593218;0.002917
pool-16-thread-9;APPROXIMATION;12349;242;1;1675070593221;0.005917
pool-16-thread-9;APPROXIMATION;12352;242;1;1675070593221;0.003792
pool-16-thread-9;APPROXIMATION;12350;242;1;1675070593221;0.002458
pool-16-thread-9;APPROXIMATION;12345;242;2;1675070593222;0.141792
pool-16-thread-4;APPROXIMATION;12351;242;1;1675070593222;0.121459
pool-16-thread-9;APPROXIMATION;12346;242;2;1675070593222;0.001667
pool-16-thread-9;APPROXIMATION;12347;242;2;1675070593223;0.002083
pool-16-thread-9;APPROXIMATION;12349;242;2;1675070593224;0.001792
pool-16-thread-9;APPROXIMATION;12351;242;2;1675070593224;0.003625
pool-16-thread-9;APPROXIMATION;12350;242;2;1675070593224;0.001542
pool-16-thread-9;APPROXIMATION;12352;242;2;1675070593224;0.001792
pool-16-thread-9;HALTED;12345;242;3;1675070593224;0.156875
pool-16-thread-10;HALTED;12346;242;3;1675070593225;0.002458
pool-16-thread-10;HALTED;12347;242;3;1675070593225;0.001958
pool-16-thread-10;HALTED;12349;242;3;1675070593226;0.002667
pool-16-thread-10;HALTED;12350;242;3;1675070593226;0.002458
pool-16-thread-10;HALTED;12351;242;3;1675070593227;0.001625
pool-16-thread-10;HALTED;12352;242;3;1675070593227;0.071875
pool-16-thread-10;INITIALIZATION;12345;243;0;1675070593332;1.032166
pool-16-thread-6;INITIALIZATION;12346;243;0;1675070593335;0.007375
pool-16-thread-6;INITIALIZATION;12347;243;0;1675070593335;0.002875
pool-16-thread-6;INITIALIZATION;12349;243;0;1675070593337;0.007
pool-16-thread-6;INITIALIZATION;12350;243;0;1675070593338;0.00275
pool-16-thread-6;INITIALIZATION;12351;243;0;1675070593338;0.002625
pool-16-thread-6;INITIALIZATION;12352;243;0;1675070593339;0.007458
pool-16-thread-6;APPROXIMATION;12345;243;1;1675070593339;0.003125
pool-16-thread-6;APPROXIMATION;12346;243;1;1675070593339;0.001917
pool-16-thread-6;APPROXIMATION;12347;243;1;1675070593340;0.002542
pool-16-thread-6;APPROXIMATION;12349;243;1;1675070593342;0.003
pool-16-thread-6;APPROXIMATION;12352;243;1;1675070593342;0.001958
pool-16-thread-6;APPROXIMATION;12350;243;1;1675070593343;0.001917
pool-16-thread-6;APPROXIMATION;12351;243;1;1675070593343;0.03275
pool-16-thread-6;APPROXIMATION;12345;243;2;1675070593343;0.001583
pool-16-thread-6;APPROXIMATION;12346;243;2;1675070593344;0.001667
pool-16-thread-6;APPROXIMATION;12347;243;2;1675070593345;0.002167
pool-16-thread-6;APPROXIMATION;12349;243;2;1675070593347;0.002958
pool-16-thread-6;APPROXIMATION;12351;243;2;1675070593347;0.002584
pool-16-thread-6;APPROXIMATION;12350;243;2;1675070593348;0.001958
pool-16-thread-6;APPROXIMATION;12352;243;2;1675070593348;0.005458
pool-16-thread-6;HALTED;12345;243;3;1675070593349;0.003875
pool-16-thread-6;HALTED;12346;243;3;1675070593349;0.001917
pool-16-thread-6;HALTED;12347;243;3;1675070593349;0.001791
pool-16-thread-6;HALTED;12349;243;3;1675070593351;0.00425
pool-16-thread-6;HALTED;12350;243;3;1675070593352;0.001875
pool-16-thread-6;HALTED;12352;243;3;1675070593352;0.007625
pool-16-thread-6;HALTED;12351;243;3;1675070593352;0.001083
pool-16-thread-6;INITIALIZATION;12345;244;0;1675070593458;1.385584
pool-16-thread-8;INITIALIZATION;12346;244;0;1675070593464;0.023875
pool-16-thread-8;INITIALIZATION;12347;244;0;1675070593466;0.00525
pool-16-thread-8;INITIALIZATION;12349;244;0;1675070593469;0.00575
pool-16-thread-8;INITIALIZATION;12350;244;0;1675070593470;0.002958
pool-16-thread-8;INITIALIZATION;12351;244;0;1675070593471;0.003
pool-16-thread-8;INITIALIZATION;12352;244;0;1675070593472;0.006541
pool-16-thread-8;APPROXIMATION;12345;244;1;1675070593473;0.003417
pool-16-thread-8;APPROXIMATION;12346;244;1;1675070593474;0.001792
pool-16-thread-8;APPROXIMATION;12347;244;1;1675070593475;0.001958
pool-16-thread-8;APPROXIMATION;12349;244;1;1675070593477;0.003208
pool-16-thread-8;APPROXIMATION;12350;244;1;1675070593478;0.005666
pool-16-thread-8;APPROXIMATION;12352;244;1;1675070593479;0.002166
pool-16-thread-8;APPROXIMATION;12351;244;1;1675070593479;0.005958
pool-16-thread-8;APPROXIMATION;12345;244;2;1675070593484;0.003875
pool-16-thread-8;APPROXIMATION;12346;244;2;1675070593486;0.003334
pool-16-thread-8;APPROXIMATION;12347;244;2;1675070593486;0.0015
pool-16-thread-8;APPROXIMATION;12349;244;2;1675070593489;0.00275
pool-16-thread-8;APPROXIMATION;12350;244;2;1675070593490;0.001875
pool-16-thread-8;APPROXIMATION;12351;244;2;1675070593491;0.001791
pool-16-thread-8;APPROXIMATION;12352;244;2;1675070593491;0.022959
pool-16-thread-8;HALTED;12345;244;3;1675070593492;0.01325
pool-16-thread-8;HALTED;12346;244;3;1675070593492;0.002
pool-16-thread-8;HALTED;12347;244;3;1675070593492;0.001833
pool-16-thread-8;HALTED;12349;244;3;1675070593494;0.007375
pool-16-thread-8;HALTED;12350;244;3;1675070593494;0.00175
pool-16-thread-8;HALTED;12352;244;3;1675070593494;0.0015
pool-16-thread-8;HALTED;12351;244;3;1675070593494;0.001292
pool-16-thread-8;INITIALIZATION;12345;245;0;1675070593596;0.815333
pool-16-thread-9;INITIALIZATION;12347;245;0;1675070593599;0.019084
pool-16-thread-9;INITIALIZATION;12346;245;0;1675070593599;0.003583
pool-16-thread-9;INITIALIZATION;12349;245;0;1675070593600;0.004666
pool-16-thread-9;INITIALIZATION;12350;245;0;1675070593601;0.005291
pool-16-thread-9;INITIALIZATION;12351;245;0;1675070593601;0.002291
pool-16-thread-9;INITIALIZATION;12352;245;0;1675070593601;0.052417
pool-16-thread-9;APPROXIMATION;12345;245;1;1675070593602;0.004625
pool-16-thread-9;APPROXIMATION;12346;245;1;1675070593602;0.001708
pool-16-thread-9;APPROXIMATION;12347;245;1;1675070593602;0.002666
pool-16-thread-9;APPROXIMATION;12349;245;1;1675070593603;0.004291
pool-16-thread-9;APPROXIMATION;12352;245;1;1675070593604;0.002958
pool-16-thread-9;APPROXIMATION;12350;245;1;1675070593604;0.002417
pool-16-thread-9;APPROXIMATION;12351;245;1;1675070593604;0.006041
pool-16-thread-9;APPROXIMATION;12345;245;2;1675070593605;0.002584
pool-16-thread-9;APPROXIMATION;12346;245;2;1675070593605;0.00175
pool-16-thread-9;APPROXIMATION;12347;245;2;1675070593606;0.002416
pool-16-thread-9;APPROXIMATION;12349;245;2;1675070593607;0.004083
pool-16-thread-9;APPROXIMATION;12350;245;2;1675070593607;0.002167
pool-16-thread-9;APPROXIMATION;12351;245;2;1675070593607;0.002
pool-16-thread-9;APPROXIMATION;12352;245;2;1675070593607;0.005375
pool-16-thread-9;HALTED;12345;245;3;1675070593608;0.005084
pool-16-thread-9;HALTED;12346;245;3;1675070593609;0.001917
pool-16-thread-9;HALTED;12347;245;3;1675070593609;0.002
pool-16-thread-9;HALTED;12349;245;3;1675070593610;0.001833
pool-16-thread-9;HALTED;12352;245;3;1675070593610;0.004458
pool-16-thread-10;HALTED;12350;245;3;1675070593611;0.001208
pool-16-thread-10;HALTED;12351;245;3;1675070593611;7.92E-4
pool-16-thread-10;INITIALIZATION;12345;246;0;1675070593718;1.346875
pool-16-thread-2;INITIALIZATION;12346;246;0;1675070593723;0.008
pool-16-thread-2;INITIALIZATION;12347;246;0;1675070593724;0.006333
pool-16-thread-2;INITIALIZATION;12349;246;0;1675070593728;0.006667
pool-16-thread-2;INITIALIZATION;12350;246;0;1675070593729;0.003333
pool-16-thread-2;INITIALIZATION;12351;246;0;1675070593730;0.003833
pool-16-thread-2;INITIALIZATION;12352;246;0;1675070593731;0.019292
pool-16-thread-2;APPROXIMATION;12345;246;1;1675070593732;0.004417
pool-16-thread-2;APPROXIMATION;12346;246;1;1675070593733;0.001541
pool-16-thread-2;APPROXIMATION;12347;246;1;1675070593734;0.0035
pool-16-thread-2;APPROXIMATION;12349;246;1;1675070593736;0.003625
pool-16-thread-2;APPROXIMATION;12350;246;1;1675070593737;0.002125
pool-16-thread-2;APPROXIMATION;12352;246;1;1675070593738;0.002958
pool-16-thread-2;APPROXIMATION;12351;246;1;1675070593739;0.006208
pool-16-thread-2;APPROXIMATION;12345;246;2;1675070593740;0.003291
pool-16-thread-2;APPROXIMATION;12346;246;2;1675070593741;0.001583
pool-16-thread-2;APPROXIMATION;12347;246;2;1675070593742;0.005125
pool-16-thread-2;APPROXIMATION;12349;246;2;1675070593744;0.003708
pool-16-thread-2;APPROXIMATION;12351;246;2;1675070593744;0.002042
pool-16-thread-2;APPROXIMATION;12350;246;2;1675070593744;0.002125
pool-16-thread-2;APPROXIMATION;12352;246;2;1675070593744;0.010375
pool-16-thread-2;HALTED;12345;246;3;1675070593745;0.003875
pool-16-thread-2;HALTED;12346;246;3;1675070593745;0.001833
pool-16-thread-2;HALTED;12347;246;3;1675070593745;0.003292
pool-16-thread-2;HALTED;12349;246;3;1675070593747;0.004959
pool-16-thread-2;HALTED;12350;246;3;1675070593747;0.0015
pool-16-thread-2;HALTED;12351;246;3;1675070593747;0.001834
pool-16-thread-2;HALTED;12352;246;3;1675070593747;5.0E-4
pool-16-thread-2;INITIALIZATION;12345;247;0;1675070593850;0.939875
pool-16-thread-4;INITIALIZATION;12346;247;0;1675070593853;0.009958
pool-16-thread-4;INITIALIZATION;12347;247;0;1675070593853;0.006959
pool-16-thread-4;INITIALIZATION;12349;247;0;1675070593854;0.002125
pool-16-thread-4;INITIALIZATION;12350;247;0;1675070593854;0.002
pool-16-thread-4;INITIALIZATION;12351;247;0;1675070593855;0.00225
pool-16-thread-4;INITIALIZATION;12352;247;0;1675070593855;0.027292
pool-16-thread-4;APPROXIMATION;12345;247;1;1675070593855;0.005
pool-16-thread-4;APPROXIMATION;12346;247;1;1675070593856;0.002917
pool-16-thread-4;APPROXIMATION;12347;247;1;1675070593856;0.001375
pool-16-thread-4;APPROXIMATION;12349;247;1;1675070593857;0.003916
pool-16-thread-4;APPROXIMATION;12350;247;1;1675070593858;0.001458
pool-16-thread-4;APPROXIMATION;12352;247;1;1675070593858;0.0025
pool-16-thread-4;APPROXIMATION;12351;247;1;1675070593858;0.008917
pool-16-thread-4;APPROXIMATION;12345;247;2;1675070593859;0.003542
pool-16-thread-4;APPROXIMATION;12346;247;2;1675070593859;0.00475
pool-16-thread-4;APPROXIMATION;12347;247;2;1675070593860;0.001667
pool-16-thread-4;APPROXIMATION;12349;247;2;1675070593861;0.001167
pool-16-thread-4;APPROXIMATION;12350;247;2;1675070593861;0.004208
pool-16-thread-4;APPROXIMATION;12352;247;2;1675070593861;0.001834
pool-16-thread-4;APPROXIMATION;12351;247;2;1675070593862;0.010083
pool-16-thread-4;HALTED;12345;247;3;1675070593862;0.004
pool-16-thread-4;HALTED;12346;247;3;1675070593863;0.002625
pool-16-thread-4;HALTED;12347;247;3;1675070593863;0.001667
pool-16-thread-4;HALTED;12349;247;3;1675070593864;0.004125
pool-16-thread-4;HALTED;12350;247;3;1675070593864;0.002084
pool-16-thread-4;HALTED;12351;247;3;1675070593864;0.001833
pool-16-thread-4;HALTED;12352;247;3;1675070593864;0.002208
pool-16-thread-4;INITIALIZATION;12345;248;0;1675070593970;0.750791
pool-16-thread-3;INITIALIZATION;12346;248;0;1675070593974;0.00925
pool-16-thread-3;INITIALIZATION;12347;248;0;1675070593974;0.004916
pool-16-thread-3;INITIALIZATION;12349;248;0;1675070593977;0.016583
pool-16-thread-3;INITIALIZATION;12350;248;0;1675070593977;0.003583
pool-16-thread-3;INITIALIZATION;12351;248;0;1675070593978;0.00475
pool-16-thread-3;INITIALIZATION;12352;248;0;1675070593978;0.005791
pool-16-thread-3;APPROXIMATION;12345;248;1;1675070593979;0.003667
pool-16-thread-3;APPROXIMATION;12346;248;1;1675070593979;0.001833
pool-16-thread-3;APPROXIMATION;12347;248;1;1675070593980;0.001666
pool-16-thread-3;APPROXIMATION;12349;248;1;1675070593981;0.00325
pool-16-thread-3;APPROXIMATION;12351;248;1;1675070593982;0.011708
pool-16-thread-3;APPROXIMATION;12350;248;1;1675070593982;0.002458
pool-16-thread-3;APPROXIMATION;12352;248;1;1675070593982;0.015167
pool-16-thread-3;APPROXIMATION;12345;248;2;1675070593983;0.00175
pool-16-thread-3;APPROXIMATION;12346;248;2;1675070593983;0.001583
pool-16-thread-3;APPROXIMATION;12347;248;2;1675070593984;0.001625
pool-16-thread-3;APPROXIMATION;12349;248;2;1675070593985;0.003
pool-16-thread-3;APPROXIMATION;12350;248;2;1675070593986;0.00125
pool-16-thread-3;APPROXIMATION;12352;248;2;1675070593986;0.003291
pool-16-thread-3;APPROXIMATION;12351;248;2;1675070593986;0.009542
pool-16-thread-3;HALTED;12345;248;3;1675070593988;0.010292
pool-16-thread-3;HALTED;12346;248;3;1675070593988;0.002542
pool-16-thread-3;HALTED;12347;248;3;1675070593988;0.001584
pool-16-thread-3;HALTED;12349;248;3;1675070593990;0.003875
pool-16-thread-3;HALTED;12350;248;3;1675070593990;0.0015
pool-16-thread-3;HALTED;12351;248;3;1675070593991;0.001416
pool-16-thread-3;HALTED;12352;248;3;1675070593991;0.0015
pool-16-thread-3;INITIALIZATION;12345;249;0;1675070594097;1.638667
pool-16-thread-5;INITIALIZATION;12346;249;0;1675070594102;0.008666
pool-16-thread-5;INITIALIZATION;12347;249;0;1675070594103;0.005667
pool-16-thread-5;INITIALIZATION;12349;249;0;1675070594118;0.013375
pool-16-thread-5;INITIALIZATION;12350;249;0;1675070594118;0.004042
pool-16-thread-5;INITIALIZATION;12351;249;0;1675070594119;0.016291
pool-16-thread-5;INITIALIZATION;12352;249;0;1675070594119;0.007458
pool-16-thread-5;APPROXIMATION;12345;249;1;1675070594119;0.005041
pool-16-thread-5;APPROXIMATION;12346;249;1;1675070594120;0.0025
pool-16-thread-5;APPROXIMATION;12347;249;1;1675070594120;0.001916
pool-16-thread-5;APPROXIMATION;12349;249;1;1675070594121;0.004166
pool-16-thread-5;APPROXIMATION;12350;249;1;1675070594121;0.002042
pool-16-thread-5;APPROXIMATION;12351;249;1;1675070594122;0.002333
pool-16-thread-5;APPROXIMATION;12352;249;1;1675070594122;0.014084
pool-16-thread-5;APPROXIMATION;12345;249;2;1675070594122;0.00275
pool-16-thread-5;APPROXIMATION;12346;249;2;1675070594123;0.003542
pool-16-thread-5;APPROXIMATION;12347;249;2;1675070594123;0.002625
pool-16-thread-5;APPROXIMATION;12349;249;2;1675070594125;0.004541
pool-16-thread-5;APPROXIMATION;12350;249;2;1675070594125;0.002375
pool-16-thread-5;APPROXIMATION;12352;249;2;1675070594125;0.004041
pool-16-thread-5;APPROXIMATION;12351;249;2;1675070594126;0.006125
pool-16-thread-5;HALTED;12345;249;3;1675070594127;0.006583
pool-16-thread-5;HALTED;12346;249;3;1675070594127;0.003834
pool-16-thread-5;HALTED;12347;249;3;1675070594128;0.003167
pool-16-thread-5;HALTED;12350;249;3;1675070594129;0.005417
pool-16-thread-5;HALTED;12349;249;3;1675070594129;0.00325
pool-16-thread-5;HALTED;12351;249;3;1675070594129;0.001416
pool-16-thread-5;HALTED;12352;249;3;1675070594130;0.003375
pool-16-thread-5;INITIALIZATION;12345;250;0;1675070594235;1.022
pool-16-thread-7;INITIALIZATION;12347;250;0;1675070594238;0.01
pool-16-thread-7;INITIALIZATION;12346;250;0;1675070594239;0.003542
pool-16-thread-7;INITIALIZATION;12349;250;0;1675070594239;0.005125
pool-16-thread-7;INITIALIZATION;12350;250;0;1675070594240;0.012167
pool-16-thread-7;INITIALIZATION;12351;250;0;1675070594240;0.003583
pool-16-thread-7;INITIALIZATION;12352;250;0;1675070594240;0.007208
pool-16-thread-7;APPROXIMATION;12345;250;1;1675070594241;0.003542
pool-16-thread-7;APPROXIMATION;12346;250;1;1675070594241;0.002334
pool-16-thread-7;APPROXIMATION;12347;250;1;1675070594241;0.010791
pool-16-thread-7;APPROXIMATION;12349;250;1;1675070594243;0.003458
pool-16-thread-7;APPROXIMATION;12350;250;1;1675070594243;0.003583
pool-16-thread-7;APPROXIMATION;12352;250;1;1675070594243;0.00225
pool-16-thread-7;APPROXIMATION;12351;250;1;1675070594244;0.006333
pool-16-thread-7;APPROXIMATION;12345;250;2;1675070594244;0.063291
pool-16-thread-7;APPROXIMATION;12346;250;2;1675070594244;0.003083
pool-16-thread-7;APPROXIMATION;12347;250;2;1675070594245;0.001917
pool-16-thread-7;APPROXIMATION;12350;250;2;1675070594246;0.01625
pool-16-thread-7;APPROXIMATION;12349;250;2;1675070594246;0.001542
pool-16-thread-7;APPROXIMATION;12351;250;2;1675070594246;0.001834
pool-16-thread-7;APPROXIMATION;12352;250;2;1675070594246;0.002708
pool-16-thread-7;HALTED;12345;250;3;1675070594247;0.004084
pool-16-thread-7;HALTED;12346;250;3;1675070594247;0.002625
pool-16-thread-7;HALTED;12347;250;3;1675070594247;0.002417
pool-16-thread-7;HALTED;12349;250;3;1675070594249;0.004167
pool-16-thread-7;HALTED;12350;250;3;1675070594249;0.00175
pool-16-thread-7;HALTED;12352;250;3;1675070594249;0.001375
pool-16-thread-7;HALTED;12351;250;3;1675070594249;0.001
pool-16-thread-7;INITIALIZATION;12345;251;0;1675070594351;1.324292
pool-16-thread-1;INITIALIZATION;12346;251;0;1675070594355;0.012875
pool-16-thread-1;INITIALIZATION;12347;251;0;1675070594356;0.014
pool-16-thread-1;INITIALIZATION;12349;251;0;1675070594356;0.003
pool-16-thread-1;INITIALIZATION;12350;251;0;1675070594356;0.013708
pool-16-thread-1;INITIALIZATION;12351;251;0;1675070594357;0.005208
pool-16-thread-1;INITIALIZATION;12352;251;0;1675070594357;0.049125
pool-16-thread-1;APPROXIMATION;12345;251;1;1675070594358;0.004417
pool-16-thread-1;APPROXIMATION;12346;251;1;1675070594358;0.002125
pool-16-thread-1;APPROXIMATION;12347;251;1;1675070594359;0.0035
pool-16-thread-1;APPROXIMATION;12349;251;1;1675070594360;0.004083
pool-16-thread-1;APPROXIMATION;12350;251;1;1675070594360;0.002125
pool-16-thread-1;APPROXIMATION;12352;251;1;1675070594360;0.002417
pool-16-thread-1;APPROXIMATION;12351;251;1;1675070594361;0.0055
pool-16-thread-1;APPROXIMATION;12345;251;2;1675070594361;0.002792
pool-16-thread-1;APPROXIMATION;12346;251;2;1675070594361;0.00275
pool-16-thread-1;APPROXIMATION;12347;251;2;1675070594362;0.001542
pool-16-thread-1;APPROXIMATION;12349;251;2;1675070594363;0.011209
pool-16-thread-1;APPROXIMATION;12350;251;2;1675070594363;0.001208
pool-16-thread-1;APPROXIMATION;12351;251;2;1675070594363;0.002625
pool-16-thread-1;APPROXIMATION;12352;251;2;1675070594364;0.017334
pool-16-thread-1;HALTED;12345;251;3;1675070594364;0.00475
pool-16-thread-1;HALTED;12346;251;3;1675070594365;0.026708
pool-16-thread-1;HALTED;12347;251;3;1675070594365;0.004667
pool-16-thread-1;HALTED;12349;251;3;1675070594366;0.004292
pool-16-thread-1;HALTED;12350;251;3;1675070594367;0.007209
pool-16-thread-1;HALTED;12352;251;3;1675070594367;0.00175
pool-16-thread-1;HALTED;12351;251;3;1675070594367;0.002125
pool-16-thread-7;INITIALIZATION;12345;252;0;1675070594480;2.7665
pool-16-thread-9;INITIALIZATION;12346;252;0;1675070594491;0.016083
pool-16-thread-9;INITIALIZATION;12347;252;0;1675070594493;0.014458
pool-16-thread-9;INITIALIZATION;12349;252;0;1675070594495;0.009708
pool-16-thread-9;INITIALIZATION;12350;252;0;1675070594495;0.003
pool-16-thread-9;INITIALIZATION;12351;252;0;1675070594496;0.012958
pool-16-thread-9;INITIALIZATION;12352;252;0;1675070594497;0.034542
pool-16-thread-9;APPROXIMATION;12345;252;1;1675070594497;0.004208
pool-16-thread-9;APPROXIMATION;12346;252;1;1675070594497;0.001458
pool-16-thread-9;APPROXIMATION;12347;252;1;1675070594498;0.003333
pool-16-thread-9;APPROXIMATION;12350;252;1;1675070594499;0.004625
pool-16-thread-9;APPROXIMATION;12352;252;1;1675070594500;0.003125
pool-16-thread-9;APPROXIMATION;12351;252;1;1675070594500;0.002625
pool-16-thread-9;APPROXIMATION;12349;252;1;1675070594500;0.002375
pool-16-thread-9;APPROXIMATION;12345;252;2;1675070594500;0.004125
pool-16-thread-9;APPROXIMATION;12346;252;2;1675070594501;0.004
pool-16-thread-9;APPROXIMATION;12347;252;2;1675070594502;0.004083
pool-16-thread-9;APPROXIMATION;12349;252;2;1675070594503;0.004292
pool-16-thread-9;APPROXIMATION;12350;252;2;1675070594503;0.003042
pool-16-thread-9;APPROXIMATION;12352;252;2;1675070594504;0.007167
pool-16-thread-9;APPROXIMATION;12351;252;2;1675070594504;0.028875
pool-16-thread-9;HALTED;12345;252;3;1675070594504;0.005084
pool-16-thread-9;HALTED;12346;252;3;1675070594505;0.010083
pool-16-thread-9;HALTED;12347;252;3;1675070594505;0.002333
pool-16-thread-9;HALTED;12349;252;3;1675070594507;0.005667
pool-16-thread-9;HALTED;12350;252;3;1675070594507;0.003334
pool-16-thread-9;HALTED;12351;252;3;1675070594507;0.07625
pool-16-thread-1;HALTED;12352;252;3;1675070594508;9.58E-4
pool-16-thread-7;INITIALIZATION;12345;253;0;1675070594613;1.196
pool-16-thread-6;INITIALIZATION;12346;253;0;1675070594616;0.012166
pool-16-thread-6;INITIALIZATION;12347;253;0;1675070594617;0.002292
pool-16-thread-6;INITIALIZATION;12349;253;0;1675070594617;0.003542
pool-16-thread-6;INITIALIZATION;12350;253;0;1675070594618;0.005375
pool-16-thread-6;INITIALIZATION;12351;253;0;1675070594618;0.002875
pool-16-thread-6;INITIALIZATION;12352;253;0;1675070594619;0.0105
pool-16-thread-6;APPROXIMATION;12345;253;1;1675070594619;0.004292
pool-16-thread-6;APPROXIMATION;12346;253;1;1675070594619;0.001541
pool-16-thread-6;APPROXIMATION;12347;253;1;1675070594620;0.002458
pool-16-thread-6;APPROXIMATION;12350;253;1;1675070594621;0.003917
pool-16-thread-6;APPROXIMATION;12349;253;1;1675070594621;0.001459
pool-16-thread-6;APPROXIMATION;12352;253;1;1675070594621;0.006667
pool-16-thread-6;APPROXIMATION;12351;253;1;1675070594621;0.009083
pool-16-thread-6;APPROXIMATION;12345;253;2;1675070594622;0.003166
pool-16-thread-6;APPROXIMATION;12346;253;2;1675070594622;0.001625
pool-16-thread-6;APPROXIMATION;12347;253;2;1675070594623;0.001666
pool-16-thread-6;APPROXIMATION;12349;253;2;1675070594624;0.001375
pool-16-thread-6;APPROXIMATION;12350;253;2;1675070594624;0.004416
pool-16-thread-6;APPROXIMATION;12351;253;2;1675070594624;0.002042
pool-16-thread-6;APPROXIMATION;12352;253;2;1675070594625;0.001875
pool-16-thread-6;HALTED;12345;253;3;1675070594625;0.003375
pool-16-thread-6;HALTED;12346;253;3;1675070594626;0.005416
pool-16-thread-6;HALTED;12347;253;3;1675070594626;0.002083
pool-16-thread-6;HALTED;12349;253;3;1675070594627;0.005958
pool-16-thread-6;HALTED;12350;253;3;1675070594628;0.002958
pool-16-thread-6;HALTED;12352;253;3;1675070594628;0.003209
pool-16-thread-6;HALTED;12351;253;3;1675070594628;0.002958
pool-16-thread-6;INITIALIZATION;12345;254;0;1675070594733;0.671084
pool-16-thread-8;INITIALIZATION;12347;254;0;1675070594736;0.008792
pool-16-thread-8;INITIALIZATION;12346;254;0;1675070594736;0.002166
pool-16-thread-8;INITIALIZATION;12349;254;0;1675070594737;0.004875
pool-16-thread-8;INITIALIZATION;12350;254;0;1675070594737;0.004
pool-16-thread-8;INITIALIZATION;12351;254;0;1675070594738;0.006084
pool-16-thread-8;INITIALIZATION;12352;254;0;1675070594738;0.006959
pool-16-thread-8;APPROXIMATION;12345;254;1;1675070594738;0.004458
pool-16-thread-8;APPROXIMATION;12346;254;1;1675070594739;0.002959
pool-16-thread-8;APPROXIMATION;12347;254;1;1675070594739;0.002416
pool-16-thread-8;APPROXIMATION;12349;254;1;1675070594741;0.004875
pool-16-thread-8;APPROXIMATION;12350;254;1;1675070594741;0.00175
pool-16-thread-8;APPROXIMATION;12352;254;1;1675070594742;0.003667
pool-16-thread-8;APPROXIMATION;12351;254;1;1675070594742;0.008125
pool-16-thread-8;APPROXIMATION;12345;254;2;1675070594742;0.001792
pool-16-thread-8;APPROXIMATION;12346;254;2;1675070594743;0.002542
pool-16-thread-8;APPROXIMATION;12347;254;2;1675070594743;0.002375
pool-16-thread-8;APPROXIMATION;12349;254;2;1675070594745;0.004708
pool-16-thread-8;APPROXIMATION;12350;254;2;1675070594745;0.001958
pool-16-thread-8;APPROXIMATION;12351;254;2;1675070594745;0.0025
pool-16-thread-8;APPROXIMATION;12352;254;2;1675070594746;0.003333
pool-16-thread-8;HALTED;12345;254;3;1675070594746;0.003875
pool-16-thread-8;HALTED;12346;254;3;1675070594746;0.002625
pool-16-thread-8;HALTED;12347;254;3;1675070594747;0.00225
pool-16-thread-8;HALTED;12349;254;3;1675070594748;0.005542
pool-16-thread-8;HALTED;12350;254;3;1675070594749;0.001917
pool-16-thread-8;HALTED;12352;254;3;1675070594749;0.001291
pool-16-thread-8;HALTED;12351;254;3;1675070594749;0.001334
pool-16-thread-8;INITIALIZATION;12345;255;0;1675070594852;1.049084
