tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-21;APPROXIMATION;12346;128;2;1675070578615;0.00725
pool-1-thread-23;APPROXIMATION;12347;128;2;1675070578616;0.005833
pool-1-thread-4;APPROXIMATION;12349;128;2;1675070578617;0.009
pool-1-thread-5;APPROXIMATION;12350;128;2;1675070578617;0.008583
pool-1-thread-20;APPROXIMATION;12352;128;2;1675070578618;0.021
pool-1-thread-20;APPROXIMATION;12351;128;2;1675070578618;0.001083
pool-1-thread-9;HALTED;12345;128;3;1675070578618;0.009333
pool-1-thread-9;HALTED;12346;128;3;1675070578618;0.239667
pool-1-thread-2;HALTED;12347;128;3;1675070578619;0.013625
pool-1-thread-15;HALTED;12349;128;3;1675070578620;0.034208
pool-1-thread-13;HALTED;12350;128;3;1675070578621;0.00675
pool-1-thread-8;HALTED;12351;128;3;1675070578621;0.00125
pool-1-thread-8;HALTED;12352;128;3;1675070578621;7.91E-4
pool-1-thread-3;INITIALIZATION;12345;129;0;1675070578730;0.007584
pool-1-thread-24;INITIALIZATION;12347;129;0;1675070578738;0.006584
pool-1-thread-24;INITIALIZATION;12346;129;0;1675070578738;1.239708
pool-1-thread-11;INITIALIZATION;12349;129;0;1675070578742;0.022916
pool-1-thread-7;INITIALIZATION;12350;129;0;1675070578744;0.006709
pool-1-thread-32;INITIALIZATION;12351;129;0;1675070578747;0.005583
pool-1-thread-5;INITIALIZATION;12352;129;0;1675070578748;0.004292
pool-1-thread-20;APPROXIMATION;12346;129;1;1675070578749;0.003417
pool-1-thread-20;APPROXIMATION;12345;129;1;1675070578749;3.15375
pool-1-thread-12;APPROXIMATION;12347;129;1;1675070578753;0.020125
pool-1-thread-9;APPROXIMATION;12349;129;1;1675070578758;0.006291
pool-1-thread-2;APPROXIMATION;12350;129;1;1675070578760;0.027666
pool-1-thread-2;APPROXIMATION;12352;129;1;1675070578760;2.216333
pool-1-thread-18;APPROXIMATION;12351;129;1;1675070578761;2.298208
pool-1-thread-8;APPROXIMATION;12345;129;2;1675070578765;0.013459
pool-1-thread-14;APPROXIMATION;12346;129;2;1675070578767;0.004625
pool-1-thread-25;APPROXIMATION;12347;129;2;1675070578768;0.003916
pool-1-thread-28;APPROXIMATION;12349;129;2;1675070578772;0.028125
pool-1-thread-23;APPROXIMATION;12350;129;2;1675070578773;0.003541
pool-1-thread-11;APPROXIMATION;12351;129;2;1675070578779;0.017083
pool-1-thread-11;APPROXIMATION;12352;129;2;1675070578779;2.218917
pool-1-thread-1;HALTED;12345;129;3;1675070578783;0.003875
pool-1-thread-32;HALTED;12346;129;3;1675070578786;0.0315
pool-1-thread-20;HALTED;12347;129;3;1675070578791;0.0115
pool-1-thread-30;HALTED;12349;129;3;1675070578796;0.015167
pool-1-thread-30;HALTED;12350;129;3;1675070578796;1.2195
pool-1-thread-9;HALTED;12352;129;3;1675070578797;0.691291
pool-1-thread-10;HALTED;12351;129;3;1675070578798;3.799583
pool-1-thread-18;INITIALIZATION;12345;130;0;1675070578922;0.008333
pool-1-thread-13;INITIALIZATION;12346;130;0;1675070578943;0.00675
pool-1-thread-26;INITIALIZATION;12347;130;0;1675070578951;0.021666
pool-1-thread-25;INITIALIZATION;12349;130;0;1675070578964;0.007125
pool-1-thread-31;INITIALIZATION;12350;130;0;1675070578965;2.32475
pool-1-thread-24;INITIALIZATION;12351;130;0;1675070578969;0.005666
pool-1-thread-24;INITIALIZATION;12352;130;0;1675070578969;0.707666
pool-1-thread-7;APPROXIMATION;12345;130;1;1675070578970;0.004875
pool-1-thread-11;APPROXIMATION;12346;130;1;1675070578971;0.004375
pool-1-thread-32;APPROXIMATION;12347;130;1;1675070578972;0.02975
pool-1-thread-17;APPROXIMATION;12349;130;1;1675070578976;0.006834
pool-1-thread-12;APPROXIMATION;12350;130;1;1675070578976;0.4745
pool-1-thread-30;APPROXIMATION;12352;130;1;1675070578977;0.008542
pool-1-thread-9;APPROXIMATION;12351;130;1;1675070578979;0.048875
pool-1-thread-2;APPROXIMATION;12345;130;2;1675070578980;0.006625
pool-1-thread-2;APPROXIMATION;12346;130;2;1675070578980;0.491958
pool-1-thread-15;APPROXIMATION;12347;130;2;1675070578980;0.399083
pool-1-thread-26;APPROXIMATION;12349;130;2;1675070578982;0.01125
pool-1-thread-3;APPROXIMATION;12350;130;2;1675070578982;0.006916
pool-1-thread-21;APPROXIMATION;12351;130;2;1675070578982;0.007458
pool-1-thread-28;APPROXIMATION;12352;130;2;1675070578983;0.057125
pool-1-thread-23;HALTED;12345;130;3;1675070578983;0.009959
pool-1-thread-7;HALTED;12346;130;3;1675070578984;0.030125
pool-1-thread-7;HALTED;12347;130;3;1675070578984;0.218375
pool-1-thread-5;HALTED;12349;130;3;1675070578985;0.009958
pool-1-thread-20;HALTED;12352;130;3;1675070578986;0.028042
pool-1-thread-20;HALTED;12350;130;3;1675070578986;0.153417
pool-1-thread-12;HALTED;12351;130;3;1675070578986;0.022791
pool-1-thread-30;INITIALIZATION;12345;131;0;1675070579091;0.007042
pool-1-thread-2;INITIALIZATION;12347;131;0;1675070579095;0.008709
pool-1-thread-18;INITIALIZATION;12346;131;0;1675070579096;0.009167
pool-1-thread-29;INITIALIZATION;12349;131;0;1675070579096;0.009416
pool-1-thread-26;INITIALIZATION;12350;131;0;1675070579097;0.005333
pool-1-thread-3;INITIALIZATION;12351;131;0;1675070579097;0.022083
pool-1-thread-25;INITIALIZATION;12352;131;0;1675070579098;0.040834
pool-1-thread-21;APPROXIMATION;12345;131;1;1675070579098;0.030667
pool-1-thread-28;APPROXIMATION;12346;131;1;1675070579098;0.010667
pool-1-thread-6;APPROXIMATION;12347;131;1;1675070579099;0.005
pool-1-thread-7;APPROXIMATION;12349;131;1;1675070579100;0.006834
pool-1-thread-32;APPROXIMATION;12350;131;1;1675070579101;0.007167
pool-1-thread-5;APPROXIMATION;12351;131;1;1675070579101;0.162875
pool-1-thread-16;APPROXIMATION;12352;131;1;1675070579101;0.256292
pool-1-thread-22;APPROXIMATION;12345;131;2;1675070579102;0.006917
pool-1-thread-12;APPROXIMATION;12346;131;2;1675070579102;0.042916
pool-1-thread-30;APPROXIMATION;12347;131;2;1675070579102;0.0015
pool-1-thread-2;APPROXIMATION;12349;131;2;1675070579103;0.007292
pool-1-thread-15;APPROXIMATION;12350;131;2;1675070579104;0.022292
pool-1-thread-13;APPROXIMATION;12352;131;2;1675070579104;0.035083
pool-1-thread-13;APPROXIMATION;12351;131;2;1675070579104;0.229666
pool-1-thread-14;HALTED;12345;131;3;1675070579105;0.007917
pool-1-thread-3;HALTED;12346;131;3;1675070579105;0.006875
pool-1-thread-31;HALTED;12347;131;3;1675070579106;0.022375
pool-1-thread-6;HALTED;12349;131;3;1675070579107;0.007125
pool-1-thread-4;HALTED;12351;131;3;1675070579107;0.011084
pool-1-thread-4;HALTED;12350;131;3;1675070579107;0.260791
pool-1-thread-7;HALTED;12352;131;3;1675070579107;0.338458
pool-1-thread-5;INITIALIZATION;12345;132;0;1675070579209;0.043541
pool-1-thread-20;INITIALIZATION;12347;132;0;1675070579213;0.0075
pool-1-thread-20;INITIALIZATION;12346;132;0;1675070579213;0.333709
pool-1-thread-20;INITIALIZATION;12349;132;0;1675070579213;0.129708
pool-1-thread-2;INITIALIZATION;12350;132;0;1675070579214;0.032417
pool-1-thread-15;INITIALIZATION;12351;132;0;1675070579214;0.005583
pool-1-thread-29;INITIALIZATION;12352;132;0;1675070579215;0.004459
pool-1-thread-8;APPROXIMATION;12345;132;1;1675070579216;0.012209
pool-1-thread-13;APPROXIMATION;12346;132;1;1675070579216;0.003584
pool-1-thread-3;APPROXIMATION;12347;132;1;1675070579216;0.006333
pool-1-thread-28;APPROXIMATION;12349;132;1;1675070579218;0.024417
pool-1-thread-24;APPROXIMATION;12350;132;1;1675070579218;0.00775
pool-1-thread-24;APPROXIMATION;12352;132;1;1675070579218;0.281125
pool-1-thread-1;APPROXIMATION;12351;132;1;1675070579219;0.005416
pool-1-thread-4;APPROXIMATION;12345;132;2;1675070579219;0.006292
pool-1-thread-7;APPROXIMATION;12346;132;2;1675070579220;0.008709
pool-1-thread-17;APPROXIMATION;12347;132;2;1675070579220;0.007917
pool-1-thread-30;APPROXIMATION;12349;132;2;1675070579221;0.00875
pool-1-thread-9;APPROXIMATION;12350;132;2;1675070579221;0.029291
pool-1-thread-9;APPROXIMATION;12351;132;2;1675070579221;0.16775
pool-1-thread-2;APPROXIMATION;12352;132;2;1675070579222;0.009041
pool-1-thread-18;HALTED;12345;132;3;1675070579222;0.020167
pool-1-thread-29;HALTED;12346;132;3;1675070579223;0.004208
pool-1-thread-29;HALTED;12347;132;3;1675070579223;0.224
pool-1-thread-25;HALTED;12349;132;3;1675070579224;0.005167
pool-1-thread-25;HALTED;12350;132;3;1675070579224;0.463666
pool-1-thread-31;HALTED;12352;132;3;1675070579225;0.470542
pool-1-thread-23;HALTED;12351;132;3;1675070579225;0.215125
pool-1-thread-11;INITIALIZATION;12345;133;0;1675070579330;0.007875
pool-1-thread-4;INITIALIZATION;12346;133;0;1675070579334;0.0115
pool-1-thread-4;INITIALIZATION;12347;133;0;1675070579334;0.617625
pool-1-thread-17;INITIALIZATION;12349;133;0;1675070579336;0.003709
pool-1-thread-22;INITIALIZATION;12350;133;0;1675070579336;0.003583
pool-1-thread-30;INITIALIZATION;12351;133;0;1675070579336;0.003125
pool-1-thread-30;INITIALIZATION;12352;133;0;1675070579337;0.283458
pool-1-thread-10;APPROXIMATION;12345;133;1;1675070579337;0.004416
pool-1-thread-2;APPROXIMATION;12346;133;1;1675070579338;0.003333
pool-1-thread-15;APPROXIMATION;12347;133;1;1675070579338;0.0115
pool-1-thread-13;APPROXIMATION;12349;133;1;1675070579340;0.013
pool-1-thread-14;APPROXIMATION;12350;133;1;1675070579340;0.00375
pool-1-thread-14;APPROXIMATION;12352;133;1;1675070579340;0.432042
pool-1-thread-21;APPROXIMATION;12351;133;1;1675070579341;0.398541
pool-1-thread-6;APPROXIMATION;12345;133;2;1675070579341;0.004292
pool-1-thread-23;APPROXIMATION;12346;133;2;1675070579343;0.005042
pool-1-thread-23;APPROXIMATION;12347;133;2;1675070579343;0.421333
pool-1-thread-7;APPROXIMATION;12349;133;2;1675070579345;0.007625
pool-1-thread-4;APPROXIMATION;12350;133;2;1675070579345;0.212667
pool-1-thread-5;APPROXIMATION;12351;133;2;1675070579345;0.303584
pool-1-thread-16;APPROXIMATION;12352;133;2;1675070579346;0.297291
pool-1-thread-19;HALTED;12345;133;3;1675070579346;0.0265
pool-1-thread-20;HALTED;12346;133;3;1675070579347;0.005917
pool-1-thread-10;HALTED;12347;133;3;1675070579347;0.0055
pool-1-thread-15;HALTED;12349;133;3;1675070579348;0.005584
pool-1-thread-8;HALTED;12350;133;3;1675070579348;0.16575
pool-1-thread-13;HALTED;12351;133;3;1675070579349;0.01675
pool-1-thread-13;HALTED;12352;133;3;1675070579349;0.091
pool-1-thread-28;INITIALIZATION;12345;134;0;1675070579452;0.032917
pool-1-thread-6;INITIALIZATION;12346;134;0;1675070579454;0.0065
pool-1-thread-31;INITIALIZATION;12347;134;0;1675070579454;0.225167
pool-1-thread-24;INITIALIZATION;12349;134;0;1675070579455;0.168208
pool-1-thread-4;INITIALIZATION;12350;134;0;1675070579456;0.00575
pool-1-thread-17;INITIALIZATION;12352;134;0;1675070579456;0.01875
pool-1-thread-17;INITIALIZATION;12351;134;0;1675070579456;0.210291
pool-1-thread-22;APPROXIMATION;12345;134;1;1675070579457;0.004708
pool-1-thread-12;APPROXIMATION;12346;134;1;1675070579457;0.001125
pool-1-thread-19;APPROXIMATION;12347;134;1;1675070579458;0.003917
pool-1-thread-2;APPROXIMATION;12349;134;1;1675070579460;0.006792
pool-1-thread-15;APPROXIMATION;12350;134;1;1675070579461;0.004209
pool-1-thread-15;APPROXIMATION;12351;134;1;1675070579461;0.429667
pool-1-thread-8;APPROXIMATION;12352;134;1;1675070579461;0.395542
pool-1-thread-3;APPROXIMATION;12345;134;2;1675070579462;0.042708
pool-1-thread-13;APPROXIMATION;12346;134;2;1675070579462;0.006333
pool-1-thread-25;APPROXIMATION;12347;134;2;1675070579463;0.006459
pool-1-thread-31;APPROXIMATION;12349;134;2;1675070579464;0.005334
pool-1-thread-31;APPROXIMATION;12350;134;2;1675070579464;0.2635
pool-1-thread-24;APPROXIMATION;12351;134;2;1675070579464;0.269917
pool-1-thread-32;APPROXIMATION;12352;134;2;1675070579465;0.228333
pool-1-thread-4;HALTED;12345;134;3;1675070579466;0.004375
pool-1-thread-4;HALTED;12346;134;3;1675070579466;0.199708
pool-1-thread-17;HALTED;12347;134;3;1675070579466;0.291084
pool-1-thread-20;HALTED;12349;134;3;1675070579467;0.015792
pool-1-thread-10;HALTED;12350;134;3;1675070579468;0.004583
pool-1-thread-2;HALTED;12352;134;3;1675070579469;0.004042
pool-1-thread-2;HALTED;12351;134;3;1675070579469;0.115
pool-1-thread-15;INITIALIZATION;12345;135;0;1675070579570;0.008416
pool-1-thread-13;INITIALIZATION;12346;135;0;1675070579573;0.007541
pool-1-thread-13;INITIALIZATION;12347;135;0;1675070579573;0.339
pool-1-thread-21;INITIALIZATION;12349;135;0;1675070579574;0.004167
pool-1-thread-23;INITIALIZATION;12350;135;0;1675070579574;0.009584
pool-1-thread-31;INITIALIZATION;12351;135;0;1675070579575;0.0045
pool-1-thread-1;INITIALIZATION;12352;135;0;1675070579575;0.12525
pool-1-thread-24;APPROXIMATION;12345;135;1;1675070579576;0.004625
pool-1-thread-32;APPROXIMATION;12346;135;1;1675070579577;0.017958
pool-1-thread-32;APPROXIMATION;12347;135;1;1675070579577;0.53725
pool-1-thread-16;APPROXIMATION;12349;135;1;1675070579579;0.010792
pool-1-thread-20;APPROXIMATION;12350;135;1;1675070579579;0.011125
pool-1-thread-30;APPROXIMATION;12352;135;1;1675070579580;0.206208
pool-1-thread-30;APPROXIMATION;12351;135;1;1675070579580;0.205458
pool-1-thread-18;APPROXIMATION;12345;135;2;1675070579580;0.006292
pool-1-thread-18;APPROXIMATION;12346;135;2;1675070579580;0.200125
pool-1-thread-15;APPROXIMATION;12347;135;2;1675070579581;0.009708
pool-1-thread-14;APPROXIMATION;12349;135;2;1675070579582;0.032208
pool-1-thread-13;APPROXIMATION;12350;135;2;1675070579583;0.023583
pool-1-thread-13;APPROXIMATION;12351;135;2;1675070579583;0.254291
pool-1-thread-6;APPROXIMATION;12352;135;2;1675070579583;0.027583
pool-1-thread-23;HALTED;12345;135;3;1675070579584;0.018625
pool-1-thread-1;HALTED;12346;135;3;1675070579584;0.003625
pool-1-thread-1;HALTED;12347;135;3;1675070579584;0.334667
pool-1-thread-32;HALTED;12349;135;3;1675070579586;0.02775
pool-1-thread-17;HALTED;12350;135;3;1675070579586;0.005875
pool-1-thread-19;HALTED;12352;135;3;1675070579587;0.021958
pool-1-thread-19;HALTED;12351;135;3;1675070579587;0.079625
pool-1-thread-10;INITIALIZATION;12345;136;0;1675070579695;0.008042
pool-1-thread-9;INITIALIZATION;12346;136;0;1675070579699;0.004542
pool-1-thread-18;INITIALIZATION;12347;136;0;1675070579702;0.032458
pool-1-thread-8;INITIALIZATION;12349;136;0;1675070579707;0.006667
pool-1-thread-3;INITIALIZATION;12350;136;0;1675070579709;0.003625
pool-1-thread-28;INITIALIZATION;12351;136;0;1675070579710;0.003667
pool-1-thread-21;INITIALIZATION;12352;136;0;1675070579711;0.036792
pool-1-thread-13;APPROXIMATION;12345;136;1;1675070579712;0.019833
pool-1-thread-11;APPROXIMATION;12346;136;1;1675070579716;0.005208
pool-1-thread-31;APPROXIMATION;12347;136;1;1675070579717;0.004291
pool-1-thread-5;APPROXIMATION;12349;136;1;1675070579720;0.007708
pool-1-thread-4;APPROXIMATION;12352;136;1;1675070579721;0.003541
pool-1-thread-4;APPROXIMATION;12350;136;1;1675070579721;0.365041
pool-1-thread-22;APPROXIMATION;12351;136;1;1675070579721;0.407458
pool-1-thread-16;APPROXIMATION;12345;136;2;1675070579722;0.004959
pool-1-thread-20;APPROXIMATION;12346;136;2;1675070579722;0.005375
pool-1-thread-10;APPROXIMATION;12347;136;2;1675070579723;0.020542
pool-1-thread-18;APPROXIMATION;12349;136;2;1675070579724;0.012833
pool-1-thread-26;APPROXIMATION;12350;136;2;1675070579724;0.004417
pool-1-thread-29;APPROXIMATION;12351;136;2;1675070579725;0.007542
pool-1-thread-3;APPROXIMATION;12352;136;2;1675070579725;0.006917
pool-1-thread-28;HALTED;12345;136;3;1675070579726;0.00975
pool-1-thread-21;HALTED;12346;136;3;1675070579727;0.005458
pool-1-thread-6;HALTED;12347;136;3;1675070579727;0.007083
pool-1-thread-24;HALTED;12349;136;3;1675070579728;0.012334
pool-1-thread-1;HALTED;12350;136;3;1675070579729;0.014792
pool-1-thread-1;HALTED;12352;136;3;1675070579729;0.177667
pool-1-thread-1;HALTED;12351;136;3;1675070579729;0.233
pool-1-thread-12;INITIALIZATION;12345;137;0;1675070579834;0.00875
pool-1-thread-20;INITIALIZATION;12346;137;0;1675070579837;0.031292
pool-1-thread-20;INITIALIZATION;12347;137;0;1675070579837;0.318
pool-1-thread-9;INITIALIZATION;12349;137;0;1675070579838;0.004292
pool-1-thread-26;INITIALIZATION;12350;137;0;1675070579839;0.005584
pool-1-thread-26;INITIALIZATION;12351;137;0;1675070579839;0.449625
pool-1-thread-29;INITIALIZATION;12352;137;0;1675070579841;0.006417
pool-1-thread-8;APPROXIMATION;12345;137;1;1675070579841;0.004208
pool-1-thread-3;APPROXIMATION;12346;137;1;1675070579842;0.004667
pool-1-thread-28;APPROXIMATION;12347;137;1;1675070579843;0.005542
pool-1-thread-6;APPROXIMATION;12349;137;1;1675070579845;0.007667
pool-1-thread-23;APPROXIMATION;12350;137;1;1675070579846;0.023834
pool-1-thread-23;APPROXIMATION;12352;137;1;1675070579846;0.24425
pool-1-thread-7;APPROXIMATION;12351;137;1;1675070579846;0.001042
pool-1-thread-4;APPROXIMATION;12345;137;2;1675070579847;0.0055
pool-1-thread-12;APPROXIMATION;12346;137;2;1675070579848;0.019709
pool-1-thread-17;APPROXIMATION;12347;137;2;1675070579848;0.0035
pool-1-thread-10;APPROXIMATION;12349;137;2;1675070579849;0.022125
pool-1-thread-9;APPROXIMATION;12350;137;2;1675070579850;0.003458
pool-1-thread-2;APPROXIMATION;12351;137;2;1675070579850;0.003834
pool-1-thread-18;APPROXIMATION;12352;137;2;1675070579850;0.024
pool-1-thread-15;HALTED;12345;137;3;1675070579851;0.004167
pool-1-thread-26;HALTED;12346;137;3;1675070579851;0.003458
pool-1-thread-8;HALTED;12347;137;3;1675070579852;0.027084
pool-1-thread-25;HALTED;12349;137;3;1675070579853;0.016708
pool-1-thread-13;HALTED;12350;137;3;1675070579854;0.008292
pool-1-thread-13;HALTED;12352;137;3;1675070579854;0.187542
pool-1-thread-24;HALTED;12351;137;3;1675070579854;0.006417
pool-1-thread-23;INITIALIZATION;12345;138;0;1675070579956;0.009292
pool-1-thread-4;INITIALIZATION;12346;138;0;1675070579958;0.007584
pool-1-thread-4;INITIALIZATION;12347;138;0;1675070579958;0.519292
pool-1-thread-22;INITIALIZATION;12349;138;0;1675070579960;0.029291
pool-1-thread-10;INITIALIZATION;12350;138;0;1675070579961;0.039417
pool-1-thread-20;INITIALIZATION;12351;138;0;1675070579961;0.031541
pool-1-thread-9;INITIALIZATION;12352;138;0;1675070579961;0.004958
pool-1-thread-30;APPROXIMATION;12345;138;1;1675070579962;0.029958
pool-1-thread-2;APPROXIMATION;12346;138;1;1675070579962;0.003292
pool-1-thread-26;APPROXIMATION;12347;138;1;1675070579963;0.012834
pool-1-thread-14;APPROXIMATION;12349;138;1;1675070579964;0.005917
pool-1-thread-14;APPROXIMATION;12350;138;1;1675070579964;0.294
pool-1-thread-28;APPROXIMATION;12352;138;1;1675070579964;0.319292
pool-1-thread-21;APPROXIMATION;12351;138;1;1675070579965;0.331375
pool-1-thread-13;APPROXIMATION;12345;138;2;1675070579966;0.004792
pool-1-thread-24;APPROXIMATION;12346;138;2;1675070579968;0.014541
pool-1-thread-23;APPROXIMATION;12347;138;2;1675070579970;0.467709
pool-1-thread-1;APPROXIMATION;12349;138;2;1675070579973;0.007708
pool-1-thread-4;APPROXIMATION;12350;138;2;1675070579974;0.004833
pool-1-thread-4;APPROXIMATION;12351;138;2;1675070579974;0.409667
pool-1-thread-22;APPROXIMATION;12352;138;2;1675070579974;0.510916
pool-1-thread-10;HALTED;12345;138;3;1675070579975;0.00475
pool-1-thread-20;HALTED;12346;138;3;1675070579976;0.011875
pool-1-thread-2;HALTED;12347;138;3;1675070579977;0.005791
pool-1-thread-26;HALTED;12349;138;3;1675070579978;0.018959
pool-1-thread-8;HALTED;12350;138;3;1675070579978;0.006958
pool-1-thread-8;HALTED;12352;138;3;1675070579978;0.190959
pool-1-thread-14;HALTED;12351;138;3;1675070579979;0.001083
pool-1-thread-6;INITIALIZATION;12345;139;0;1675070580079;0.011041
pool-1-thread-13;INITIALIZATION;12346;139;0;1675070580083;0.008458
pool-1-thread-13;INITIALIZATION;12347;139;0;1675070580083;0.272167
pool-1-thread-5;INITIALIZATION;12349;139;0;1675070580084;0.01275
pool-1-thread-32;INITIALIZATION;12350;139;0;1675070580084;0.010542
pool-1-thread-17;INITIALIZATION;12351;139;0;1675070580085;0.005667
pool-1-thread-4;INITIALIZATION;12352;139;0;1675070580085;0.003958
pool-1-thread-16;APPROXIMATION;12345;139;1;1675070580085;0.009791
pool-1-thread-19;APPROXIMATION;12346;139;1;1675070580085;0.0035
pool-1-thread-10;APPROXIMATION;12347;139;1;1675070580086;0.004667
pool-1-thread-2;APPROXIMATION;12349;139;1;1675070580087;0.005708
pool-1-thread-15;APPROXIMATION;12352;139;1;1675070580088;0.013417
pool-1-thread-15;APPROXIMATION;12350;139;1;1675070580088;0.252292
pool-1-thread-3;APPROXIMATION;12351;139;1;1675070580088;0.010833
pool-1-thread-14;APPROXIMATION;12345;139;2;1675070580090;0.009958
pool-1-thread-28;APPROXIMATION;12346;139;2;1675070580090;9.17E-4
pool-1-thread-28;APPROXIMATION;12347;139;2;1675070580090;0.017792
pool-1-thread-13;APPROXIMATION;12349;139;2;1675070580092;0.008875
pool-1-thread-7;APPROXIMATION;12350;139;2;1675070580092;0.3395
pool-1-thread-7;APPROXIMATION;12351;139;2;1675070580093;0.218875
pool-1-thread-32;APPROXIMATION;12352;139;2;1675070580093;0.253542
pool-1-thread-32;HALTED;12345;139;3;1675070580093;0.25275
pool-1-thread-17;HALTED;12346;139;3;1675070580094;0.010375
pool-1-thread-16;HALTED;12347;139;3;1675070580094;0.008667
pool-1-thread-9;HALTED;12349;139;3;1675070580096;0.040375
pool-1-thread-9;HALTED;12350;139;3;1675070580096;0.268917
pool-1-thread-9;HALTED;12352;139;3;1675070580096;0.143792
pool-1-thread-18;HALTED;12351;139;3;1675070580097;0.177625
pool-1-thread-15;INITIALIZATION;12345;140;0;1675070580202;0.007958
pool-1-thread-25;INITIALIZATION;12346;140;0;1675070580204;0.01425
pool-1-thread-8;INITIALIZATION;12347;140;0;1675070580204;0.119167
pool-1-thread-21;INITIALIZATION;12350;140;0;1675070580205;0.025583
pool-1-thread-24;INITIALIZATION;12351;140;0;1675070580205;0.0225
pool-1-thread-23;INITIALIZATION;12352;140;0;1675070580206;0.00475
pool-1-thread-5;INITIALIZATION;12349;140;0;1675070580211;0.008
pool-1-thread-12;APPROXIMATION;12346;140;1;1675070580212;0.006458
pool-1-thread-12;APPROXIMATION;12345;140;1;1675070580212;0.247458
pool-1-thread-17;APPROXIMATION;12347;140;1;1675070580213;0.308583
pool-1-thread-22;APPROXIMATION;12350;140;1;1675070580213;0.004833
pool-1-thread-10;APPROXIMATION;12349;140;1;1675070580214;0.001209
pool-1-thread-10;APPROXIMATION;12351;140;1;1675070580214;0.146042
pool-1-thread-2;APPROXIMATION;12352;140;1;1675070580214;0.018125
pool-1-thread-18;APPROXIMATION;12346;140;2;1675070580216;0.005833
pool-1-thread-15;APPROXIMATION;12345;140;2;1675070580216;0.003542
pool-1-thread-15;APPROXIMATION;12347;140;2;1675070580216;0.29
pool-1-thread-28;APPROXIMATION;12349;140;2;1675070580217;0.006208
pool-1-thread-11;APPROXIMATION;12350;140;2;1675070580217;0.037667
pool-1-thread-31;APPROXIMATION;12351;140;2;1675070580218;0.004417
pool-1-thread-13;APPROXIMATION;12352;140;2;1675070580218;0.001042
pool-1-thread-23;HALTED;12345;140;3;1675070580219;0.004625
pool-1-thread-23;HALTED;12346;140;3;1675070580219;0.232833
pool-1-thread-1;HALTED;12347;140;3;1675070580219;0.003833
pool-1-thread-16;HALTED;12349;140;3;1675070580220;0.004375
pool-1-thread-19;HALTED;12350;140;3;1675070580221;0.01625
pool-1-thread-19;HALTED;12352;140;3;1675070580221;0.213333
pool-1-thread-22;HALTED;12351;140;3;1675070580221;0.213083
pool-1-thread-30;INITIALIZATION;12345;141;0;1675070580327;0.01975
pool-1-thread-29;INITIALIZATION;12346;141;0;1675070580329;0.008041
pool-1-thread-18;INITIALIZATION;12347;141;0;1675070580330;0.001542
pool-1-thread-3;INITIALIZATION;12349;141;0;1675070580330;0.024292
pool-1-thread-28;INITIALIZATION;12350;141;0;1675070580331;0.005875
pool-1-thread-6;INITIALIZATION;12351;141;0;1675070580332;0.003667
pool-1-thread-11;INITIALIZATION;12352;141;0;1675070580332;0.011541
pool-1-thread-21;APPROXIMATION;12345;141;1;1675070580332;0.005459
pool-1-thread-31;APPROXIMATION;12346;141;1;1675070580333;0.011208
pool-1-thread-24;APPROXIMATION;12347;141;1;1675070580333;0.004792
pool-1-thread-1;APPROXIMATION;12349;141;1;1675070580335;0.006375
pool-1-thread-12;APPROXIMATION;12350;141;1;1675070580335;0.003834
pool-1-thread-12;APPROXIMATION;12352;141;1;1675070580335;0.286083
pool-1-thread-10;APPROXIMATION;12351;141;1;1675070580336;0.014875
pool-1-thread-19;APPROXIMATION;12345;141;2;1675070580336;0.025875
pool-1-thread-20;APPROXIMATION;12346;141;2;1675070580336;0.025333
pool-1-thread-30;APPROXIMATION;12347;141;2;1675070580337;0.003541
pool-1-thread-29;APPROXIMATION;12349;141;2;1675070580338;0.006584
pool-1-thread-3;APPROXIMATION;12351;141;2;1675070580339;0.004958
pool-1-thread-3;APPROXIMATION;12350;141;2;1675070580339;0.282708
pool-1-thread-3;APPROXIMATION;12352;141;2;1675070580339;0.284917
pool-1-thread-28;HALTED;12345;141;3;1675070580340;0.004667
pool-1-thread-6;HALTED;12346;141;3;1675070580340;0.004875
pool-1-thread-11;HALTED;12347;141;3;1675070580340;0.26475
pool-1-thread-5;HALTED;12349;141;3;1675070580343;0.009708
pool-1-thread-5;HALTED;12350;141;3;1675070580343;0.32075
pool-1-thread-5;HALTED;12352;141;3;1675070580344;0.2125
pool-1-thread-32;HALTED;12351;141;3;1675070580344;0.251542
pool-1-thread-12;INITIALIZATION;12345;142;0;1675070580447;0.007584
pool-1-thread-19;INITIALIZATION;12347;142;0;1675070580449;0.007333
pool-1-thread-19;INITIALIZATION;12346;142;0;1675070580449;0.244333
pool-1-thread-9;INITIALIZATION;12349;142;0;1675070580450;0.005125
pool-1-thread-29;INITIALIZATION;12350;142;0;1675070580450;0.004792
pool-1-thread-25;INITIALIZATION;12351;142;0;1675070580451;0.020375
pool-1-thread-15;INITIALIZATION;12352;142;0;1675070580451;0.00375
pool-1-thread-14;APPROXIMATION;12345;142;1;1675070580452;0.024959
pool-1-thread-14;APPROXIMATION;12346;142;1;1675070580452;0.193333
pool-1-thread-28;APPROXIMATION;12347;142;1;1675070580452;0.0045
pool-1-thread-31;APPROXIMATION;12349;142;1;1675070580453;0.031958
