tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-19;INITIALIZATION;12350;262;0;1675070595747;132.284958
pool-1-thread-6;INITIALIZATION;12351;262;0;1675070595747;132.959042
pool-1-thread-29;INITIALIZATION;12352;262;0;1675070595748;133.192959
pool-1-thread-26;APPROXIMATION;12345;262;1;1675070595748;20.5625
pool-1-thread-26;APPROXIMATION;12346;262;1;1675070595748;10.714667
pool-1-thread-13;APPROXIMATION;12347;262;1;1675070595749;3.44975
pool-1-thread-9;APPROXIMATION;12348;262;1;1675070595749;3.415375
pool-1-thread-31;APPROXIMATION;12350;262;1;1675070595750;3.524208
pool-1-thread-4;APPROXIMATION;12352;262;1;1675070595750;2.567
pool-1-thread-3;APPROXIMATION;12351;262;1;1675070595751;3.222834
pool-1-thread-32;APPROXIMATION;12345;262;2;1675070595751;2.815916
pool-1-thread-20;APPROXIMATION;12346;262;2;1675070595752;3.046917
pool-1-thread-10;APPROXIMATION;12347;262;2;1675070595752;3.135
pool-1-thread-25;APPROXIMATION;12348;262;2;1675070595752;3.007
pool-1-thread-23;APPROXIMATION;12350;262;2;1675070595754;3.554917
pool-1-thread-23;APPROXIMATION;12351;262;2;1675070595754;2.996125
pool-1-thread-19;APPROXIMATION;12352;262;2;1675070595754;3.548208
pool-1-thread-30;HALTED;12345;262;3;1675070595754;3.378375
pool-1-thread-6;HALTED;12346;262;3;1675070595755;3.265792
pool-1-thread-22;HALTED;12348;262;3;1675070595755;2.707125
pool-1-thread-22;HALTED;12347;262;3;1675070595755;3.101292
pool-1-thread-9;HALTED;12350;262;3;1675070595757;2.998125
pool-1-thread-8;HALTED;12352;262;3;1675070595757;2.6455
pool-1-thread-8;HALTED;12351;262;3;1675070595757;2.914083
pool-1-thread-4;INITIALIZATION;12345;263;0;1675070595862;107.6455
pool-1-thread-12;INITIALIZATION;12347;263;0;1675070595865;109.308625
pool-1-thread-12;INITIALIZATION;12346;263;0;1675070595865;109.923042
pool-1-thread-20;INITIALIZATION;12348;263;0;1675070595865;109.712042
pool-1-thread-16;INITIALIZATION;12350;263;0;1675070595866;109.40175
pool-1-thread-17;INITIALIZATION;12351;263;0;1675070595866;109.375667
pool-1-thread-15;INITIALIZATION;12352;263;0;1675070595867;109.836209
pool-1-thread-23;APPROXIMATION;12345;263;1;1675070595867;5.268708
pool-1-thread-19;APPROXIMATION;12346;263;1;1675070595868;3.02375
pool-1-thread-6;APPROXIMATION;12347;263;1;1675070595868;3.608333
pool-1-thread-7;APPROXIMATION;12348;263;1;1675070595869;3.802334
pool-1-thread-13;APPROXIMATION;12352;263;1;1675070595870;3.264375
pool-1-thread-13;APPROXIMATION;12350;263;1;1675070595870;3.884791
pool-1-thread-5;APPROXIMATION;12351;263;1;1675070595870;3.52125
pool-1-thread-31;APPROXIMATION;12345;263;2;1675070595871;3.355959
pool-1-thread-8;APPROXIMATION;12346;263;2;1675070595871;3.073208
pool-1-thread-1;APPROXIMATION;12347;263;2;1675070595871;3.055541
pool-1-thread-32;APPROXIMATION;12348;263;2;1675070595872;2.744291
pool-1-thread-10;APPROXIMATION;12351;263;2;1675070595873;2.444458
pool-1-thread-10;APPROXIMATION;12350;263;2;1675070595873;2.571
pool-1-thread-25;APPROXIMATION;12352;263;2;1675070595873;3.244
pool-1-thread-17;HALTED;12345;263;3;1675070595874;3.393167
pool-1-thread-15;HALTED;12346;263;3;1675070595874;3.403875
pool-1-thread-21;HALTED;12347;263;3;1675070595875;3.890666
pool-1-thread-30;HALTED;12348;263;3;1675070595876;4.268708
pool-1-thread-7;HALTED;12350;263;3;1675070595877;3.951333
pool-1-thread-22;HALTED;12352;263;3;1675070595877;4.090584
pool-1-thread-22;HALTED;12351;263;3;1675070595877;4.602333
pool-1-thread-9;INITIALIZATION;12345;264;0;1675070595986;111.628625
pool-1-thread-24;INITIALIZATION;12346;264;0;1675070595986;111.82025
pool-1-thread-8;INITIALIZATION;12347;264;0;1675070595988;112.993375
pool-1-thread-4;INITIALIZATION;12348;264;0;1675070595988;112.497208
pool-1-thread-32;INITIALIZATION;12350;264;0;1675070595989;111.844833
pool-1-thread-28;INITIALIZATION;12351;264;0;1675070595989;111.878792
pool-1-thread-18;INITIALIZATION;12352;264;0;1675070595990;112.511667
pool-1-thread-10;APPROXIMATION;12345;264;1;1675070595990;4.342958
pool-1-thread-25;APPROXIMATION;12346;264;1;1675070595991;4.149958
pool-1-thread-2;APPROXIMATION;12347;264;1;1675070595991;2.593833
pool-1-thread-17;APPROXIMATION;12348;264;1;1675070595991;2.463042
pool-1-thread-30;APPROXIMATION;12352;264;1;1675070595993;2.7165
pool-1-thread-30;APPROXIMATION;12351;264;1;1675070595993;3.23775
pool-1-thread-6;APPROXIMATION;12350;264;1;1675070595993;3.757125
pool-1-thread-14;APPROXIMATION;12345;264;2;1675070595993;3.170792
pool-1-thread-22;APPROXIMATION;12346;264;2;1675070595994;3.227167
pool-1-thread-9;APPROXIMATION;12347;264;2;1675070595994;2.930958
pool-1-thread-5;APPROXIMATION;12348;264;2;1675070595994;2.960083
pool-1-thread-1;APPROXIMATION;12350;264;2;1675070595995;2.4385
pool-1-thread-1;APPROXIMATION;12351;264;2;1675070595995;2.579041
pool-1-thread-12;APPROXIMATION;12352;264;2;1675070595996;3.303167
pool-1-thread-28;HALTED;12345;264;3;1675070595996;2.819666
pool-1-thread-18;HALTED;12346;264;3;1675070595997;2.84525
pool-1-thread-18;HALTED;12347;264;3;1675070595997;2.758
pool-1-thread-16;HALTED;12348;264;3;1675070595997;2.827917
pool-1-thread-23;HALTED;12350;264;3;1675070595998;2.843709
pool-1-thread-21;HALTED;12352;264;3;1675070595998;2.368208
pool-1-thread-30;HALTED;12351;264;3;1675070595998;2.892125
pool-1-thread-7;INITIALIZATION;12345;265;0;1675070596105;108.710584
pool-1-thread-13;INITIALIZATION;12347;265;0;1675070596111;114.096125
pool-1-thread-13;INITIALIZATION;12346;265;0;1675070596111;114.3605
pool-1-thread-22;INITIALIZATION;12348;265;0;1675070596111;114.0855
pool-1-thread-11;INITIALIZATION;12350;265;0;1675070596112;113.877458
pool-1-thread-4;INITIALIZATION;12351;265;0;1675070596113;114.055292
pool-1-thread-3;INITIALIZATION;12352;265;0;1675070596113;114.782084
pool-1-thread-1;APPROXIMATION;12345;265;1;1675070596114;8.473375
pool-1-thread-32;APPROXIMATION;12346;265;1;1675070596114;2.398584
pool-1-thread-20;APPROXIMATION;12347;265;1;1675070596114;3.095041
pool-1-thread-25;APPROXIMATION;12348;265;1;1675070596114;3.081209
pool-1-thread-2;APPROXIMATION;12352;265;1;1675070596115;2.237708
pool-1-thread-17;APPROXIMATION;12350;265;1;1675070596116;3.440667
pool-1-thread-17;APPROXIMATION;12351;265;1;1675070596116;3.037792
pool-1-thread-19;APPROXIMATION;12345;265;2;1675070596116;2.626542
pool-1-thread-30;APPROXIMATION;12346;265;2;1675070596117;2.836459
pool-1-thread-26;APPROXIMATION;12347;265;2;1675070596120;6.179209
pool-1-thread-9;APPROXIMATION;12348;265;2;1675070596121;6.107459
pool-1-thread-24;APPROXIMATION;12350;265;2;1675070596121;5.620917
pool-1-thread-5;APPROXIMATION;12351;265;2;1675070596121;5.676834
pool-1-thread-11;APPROXIMATION;12352;265;2;1675070596122;6.427917
pool-1-thread-4;HALTED;12345;265;3;1675070596122;6.257042
pool-1-thread-4;HALTED;12346;265;3;1675070596122;5.86575
pool-1-thread-3;HALTED;12347;265;3;1675070596123;2.271
pool-1-thread-28;HALTED;12348;265;3;1675070596123;2.454792
pool-1-thread-18;HALTED;12351;265;3;1675070596124;2.684959
pool-1-thread-18;HALTED;12352;265;3;1675070596124;2.414459
pool-1-thread-16;HALTED;12350;265;3;1675070596124;3.032959
pool-1-thread-23;INITIALIZATION;12345;266;0;1675070596230;107.614166
pool-1-thread-29;INITIALIZATION;12346;266;0;1675070596233;110.143209
pool-1-thread-29;INITIALIZATION;12347;266;0;1675070596233;110.050458
pool-1-thread-30;INITIALIZATION;12348;266;0;1675070596233;109.8515
pool-1-thread-9;INITIALIZATION;12350;266;0;1675070596234;109.474584
pool-1-thread-24;INITIALIZATION;12351;266;0;1675070596234;110.024708
pool-1-thread-22;INITIALIZATION;12352;266;0;1675070596235;110.450083
pool-1-thread-5;APPROXIMATION;12345;266;1;1675070596235;5.100417
pool-1-thread-11;APPROXIMATION;12346;266;1;1675070596235;2.573292
pool-1-thread-1;APPROXIMATION;12347;266;1;1675070596236;2.715917
pool-1-thread-12;APPROXIMATION;12348;266;1;1675070596236;2.950666
pool-1-thread-28;APPROXIMATION;12350;266;1;1675070596237;3.316167
pool-1-thread-28;APPROXIMATION;12352;266;1;1675070596237;2.404167
pool-1-thread-18;APPROXIMATION;12351;266;1;1675070596238;4.050417
pool-1-thread-2;APPROXIMATION;12345;266;2;1675070596239;3.434083
pool-1-thread-2;APPROXIMATION;12346;266;2;1675070596239;3.278458
pool-1-thread-23;APPROXIMATION;12347;266;2;1675070596239;3.255958
pool-1-thread-17;APPROXIMATION;12348;266;2;1675070596239;3.238834
pool-1-thread-30;APPROXIMATION;12350;266;2;1675070596241;3.582833
pool-1-thread-30;APPROXIMATION;12351;266;2;1675070596241;2.503417
pool-1-thread-14;APPROXIMATION;12352;266;2;1675070596241;3.26925
pool-1-thread-13;HALTED;12345;266;3;1675070596241;2.517167
pool-1-thread-24;HALTED;12346;266;3;1675070596242;2.828833
pool-1-thread-31;HALTED;12347;266;3;1675070596242;3.240334
pool-1-thread-11;HALTED;12348;266;3;1675070596242;3.04825
pool-1-thread-12;HALTED;12350;266;3;1675070596244;2.797208
pool-1-thread-32;HALTED;12352;266;3;1675070596244;2.536583
pool-1-thread-32;HALTED;12351;266;3;1675070596244;2.770833
pool-1-thread-28;INITIALIZATION;12345;267;0;1675070596352;110.133458
pool-1-thread-18;INITIALIZATION;12346;267;0;1675070596358;116.579708
pool-1-thread-2;INITIALIZATION;12347;267;0;1675070596361;118.613542
pool-1-thread-15;INITIALIZATION;12348;267;0;1675070596361;118.80875
pool-1-thread-19;INITIALIZATION;12350;267;0;1675070596364;120.389208
pool-1-thread-6;INITIALIZATION;12351;267;0;1675070596367;122.726833
pool-1-thread-26;INITIALIZATION;12352;267;0;1675070596368;124.010375
pool-1-thread-30;APPROXIMATION;12345;267;1;1675070596368;16.783167
pool-1-thread-9;APPROXIMATION;12346;267;1;1675070596369;10.672958
pool-1-thread-13;APPROXIMATION;12347;267;1;1675070596370;8.631833
pool-1-thread-22;APPROXIMATION;12348;267;1;1675070596370;8.41625
pool-1-thread-8;APPROXIMATION;12350;267;1;1675070596372;8.349334
pool-1-thread-4;APPROXIMATION;12352;267;1;1675070596373;4.958625
pool-1-thread-3;APPROXIMATION;12351;267;1;1675070596373;6.33875
pool-1-thread-3;APPROXIMATION;12345;267;2;1675070596373;4.7605
pool-1-thread-32;APPROXIMATION;12346;267;2;1675070596374;5.136084
pool-1-thread-25;APPROXIMATION;12347;267;2;1675070596375;5.209833
pool-1-thread-18;APPROXIMATION;12348;267;2;1675070596375;4.747208
pool-1-thread-15;APPROXIMATION;12351;267;2;1675070596376;3.252042
pool-1-thread-17;APPROXIMATION;12350;267;2;1675070596377;4.275958
pool-1-thread-7;APPROXIMATION;12352;267;2;1675070596377;4.434334
pool-1-thread-29;HALTED;12345;267;3;1675070596378;4.236875
pool-1-thread-29;HALTED;12346;267;3;1675070596378;3.499084
pool-1-thread-30;HALTED;12347;267;3;1675070596378;3.476459
pool-1-thread-13;HALTED;12348;267;3;1675070596379;3.980708
pool-1-thread-31;HALTED;12350;267;3;1675070596380;3.485875
pool-1-thread-11;HALTED;12352;267;3;1675070596380;3.1165
pool-1-thread-1;HALTED;12351;267;3;1675070596380;4.115042
pool-1-thread-4;INITIALIZATION;12345;268;0;1675070596485;107.315666
pool-1-thread-10;INITIALIZATION;12346;268;0;1675070596487;109.410333
pool-1-thread-10;INITIALIZATION;12347;268;0;1675070596487;109.069
pool-1-thread-32;INITIALIZATION;12348;268;0;1675070596487;108.391916
pool-1-thread-23;INITIALIZATION;12350;268;0;1675070596489;108.482125
pool-1-thread-15;INITIALIZATION;12351;268;0;1675070596489;108.482917
pool-1-thread-21;INITIALIZATION;12352;268;0;1675070596489;108.908917
pool-1-thread-17;APPROXIMATION;12345;268;1;1675070596490;4.737083
pool-1-thread-7;APPROXIMATION;12346;268;1;1675070596490;2.75725
pool-1-thread-26;APPROXIMATION;12347;268;1;1675070596490;2.842125
pool-1-thread-26;APPROXIMATION;12348;268;1;1675070596490;2.779666
pool-1-thread-24;APPROXIMATION;12350;268;1;1675070596492;3.096917
pool-1-thread-22;APPROXIMATION;12352;268;1;1675070596492;2.754417
pool-1-thread-31;APPROXIMATION;12351;268;1;1675070596492;3.493417
pool-1-thread-11;APPROXIMATION;12345;268;2;1675070596493;3.18925
pool-1-thread-8;APPROXIMATION;12346;268;2;1675070596493;2.977875
pool-1-thread-4;APPROXIMATION;12347;268;2;1675070596494;3.411292
pool-1-thread-20;APPROXIMATION;12348;268;2;1675070596494;3.54925
pool-1-thread-25;APPROXIMATION;12352;268;2;1675070596495;3.408459
pool-1-thread-25;APPROXIMATION;12351;268;2;1675070596495;2.936417
pool-1-thread-32;APPROXIMATION;12350;268;2;1675070596495;3.568375
pool-1-thread-23;HALTED;12345;268;3;1675070596496;3.347375
pool-1-thread-15;HALTED;12346;268;3;1675070596497;3.520792
pool-1-thread-7;HALTED;12348;268;3;1675070596497;3.193667
pool-1-thread-7;HALTED;12347;268;3;1675070596497;3.527583
pool-1-thread-9;HALTED;12350;268;3;1675070596498;2.763834
pool-1-thread-14;HALTED;12351;268;3;1675070596499;2.962
pool-1-thread-9;HALTED;12352;268;3;1675070596499;3.160125
pool-1-thread-22;INITIALIZATION;12345;269;0;1675070596604;107.293416
pool-1-thread-8;INITIALIZATION;12347;269;0;1675070596609;111.64225
pool-1-thread-8;INITIALIZATION;12346;269;0;1675070596609;112.69375
pool-1-thread-1;INITIALIZATION;12348;269;0;1675070596609;112.0005
pool-1-thread-3;INITIALIZATION;12351;269;0;1675070596611;111.910625
pool-1-thread-3;INITIALIZATION;12350;269;0;1675070596611;112.025292
pool-1-thread-3;INITIALIZATION;12352;269;0;1675070596611;112.556958
pool-1-thread-18;APPROXIMATION;12345;269;1;1675070596612;8.746875
pool-1-thread-23;APPROXIMATION;12346;269;1;1675070596614;4.251708
pool-1-thread-23;APPROXIMATION;12348;269;1;1675070596614;4.124291
pool-1-thread-21;APPROXIMATION;12347;269;1;1675070596614;4.706667
pool-1-thread-29;APPROXIMATION;12350;269;1;1675070596616;5.079583
pool-1-thread-26;APPROXIMATION;12351;269;1;1675070596617;6.762625
pool-1-thread-26;APPROXIMATION;12352;269;1;1675070596617;5.682333
pool-1-thread-14;APPROXIMATION;12345;269;2;1675070596618;5.642458
pool-1-thread-24;APPROXIMATION;12346;269;2;1675070596618;4.505917
pool-1-thread-22;APPROXIMATION;12347;269;2;1675070596619;4.185417
pool-1-thread-12;APPROXIMATION;12348;269;2;1675070596620;5.48125
pool-1-thread-8;APPROXIMATION;12352;269;2;1675070596620;2.367042
pool-1-thread-1;APPROXIMATION;12350;269;2;1675070596620;3.988917
pool-1-thread-28;APPROXIMATION;12351;269;2;1675070596621;3.464
pool-1-thread-16;HALTED;12345;269;3;1675070596621;3.337542
pool-1-thread-3;HALTED;12346;269;3;1675070596622;3.580125
pool-1-thread-3;HALTED;12347;269;3;1675070596622;3.314875
pool-1-thread-23;HALTED;12348;269;3;1675070596623;3.23725
pool-1-thread-19;HALTED;12350;269;3;1675070596624;3.180292
pool-1-thread-29;HALTED;12351;269;3;1675070596624;2.859042
pool-1-thread-7;HALTED;12352;269;3;1675070596624;3.948708
pool-1-thread-30;INITIALIZATION;12345;270;0;1675070596729;107.277792
pool-1-thread-24;INITIALIZATION;12348;270;0;1675070596731;107.8555
pool-1-thread-24;INITIALIZATION;12346;270;0;1675070596731;108.946042
pool-1-thread-9;INITIALIZATION;12347;270;0;1675070596731;108.76775
pool-1-thread-8;INITIALIZATION;12350;270;0;1675070596732;108.63025
pool-1-thread-4;INITIALIZATION;12351;270;0;1675070596732;108.7215
pool-1-thread-1;INITIALIZATION;12352;270;0;1675070596733;108.71425
pool-1-thread-20;APPROXIMATION;12345;270;1;1675070596733;4.401583
pool-1-thread-10;APPROXIMATION;12346;270;1;1675070596733;2.366833
pool-1-thread-25;APPROXIMATION;12347;270;1;1675070596734;2.657834
pool-1-thread-32;APPROXIMATION;12348;270;1;1675070596734;3.227292
pool-1-thread-23;APPROXIMATION;12350;270;1;1675070596735;3.016166
pool-1-thread-23;APPROXIMATION;12352;270;1;1675070596735;2.4915
pool-1-thread-17;APPROXIMATION;12351;270;1;1675070596735;2.876834
pool-1-thread-19;APPROXIMATION;12345;270;2;1675070596736;2.839666
pool-1-thread-29;APPROXIMATION;12346;270;2;1675070596736;2.673917
pool-1-thread-30;APPROXIMATION;12347;270;2;1675070596736;2.620042
pool-1-thread-26;APPROXIMATION;12348;270;2;1675070596737;2.67375
pool-1-thread-9;APPROXIMATION;12351;270;2;1675070596738;2.093291
pool-1-thread-9;APPROXIMATION;12350;270;2;1675070596738;2.442042
pool-1-thread-11;APPROXIMATION;12352;270;2;1675070596738;2.58925
pool-1-thread-8;HALTED;12345;270;3;1675070596739;2.534417
pool-1-thread-1;HALTED;12346;270;3;1675070596739;2.903209
pool-1-thread-28;HALTED;12347;270;3;1675070596739;2.96425
pool-1-thread-28;HALTED;12348;270;3;1675070596739;2.626042
pool-1-thread-32;HALTED;12350;270;3;1675070596740;2.5105
pool-1-thread-2;HALTED;12351;270;3;1675070596741;3.075083
pool-1-thread-2;HALTED;12352;270;3;1675070596741;2.668833
pool-1-thread-23;INITIALIZATION;12345;271;0;1675070596844;104.991375
pool-1-thread-17;INITIALIZATION;12346;271;0;1675070596847;108.036875
pool-1-thread-17;INITIALIZATION;12347;271;0;1675070596847;107.739833
pool-1-thread-7;INITIALIZATION;12348;271;0;1675070596848;108.093333
pool-1-thread-14;INITIALIZATION;12350;271;0;1675070596851;110.234209
pool-1-thread-22;INITIALIZATION;12352;271;0;1675070596851;110.044208
pool-1-thread-24;INITIALIZATION;12351;271;0;1675070596851;110.346083
pool-1-thread-9;APPROXIMATION;12345;271;1;1675070596852;8.427666
pool-1-thread-12;APPROXIMATION;12346;271;1;1675070596852;5.239042
pool-1-thread-4;APPROXIMATION;12347;271;1;1675070596853;5.321709
pool-1-thread-20;APPROXIMATION;12348;271;1;1675070596853;5.632958
pool-1-thread-28;APPROXIMATION;12352;271;1;1675070596855;3.425958
pool-1-thread-28;APPROXIMATION;12350;271;1;1675070596855;3.842625
pool-1-thread-18;APPROXIMATION;12351;271;1;1675070596855;3.405625
pool-1-thread-15;APPROXIMATION;12345;271;2;1675070596856;3.663833
pool-1-thread-2;APPROXIMATION;12346;271;2;1675070596857;4.254709
pool-1-thread-6;APPROXIMATION;12347;271;2;1675070596858;4.830541
pool-1-thread-29;APPROXIMATION;12348;271;2;1675070596858;4.631
pool-1-thread-30;APPROXIMATION;12350;271;2;1675070596860;4.6675
pool-1-thread-13;APPROXIMATION;12351;271;2;1675070596860;4.502
pool-1-thread-14;APPROXIMATION;12352;271;2;1675070596861;6.119958
pool-1-thread-5;HALTED;12345;271;3;1675070596861;5.430625
pool-1-thread-24;HALTED;12346;271;3;1675070596862;5.375791
pool-1-thread-11;HALTED;12347;271;3;1675070596863;5.257542
pool-1-thread-12;HALTED;12348;271;3;1675070596863;5.120792
pool-1-thread-20;HALTED;12350;271;3;1675070596865;5.308042
pool-1-thread-16;HALTED;12352;271;3;1675070596865;4.579708
pool-1-thread-28;HALTED;12351;271;3;1675070596865;5.477667
pool-1-thread-32;INITIALIZATION;12345;272;0;1675070596971;109.939333
pool-1-thread-18;INITIALIZATION;12346;272;0;1675070596976;114.257167
pool-1-thread-21;INITIALIZATION;12347;272;0;1675070596978;115.180875
pool-1-thread-23;INITIALIZATION;12348;272;0;1675070596979;115.704334
pool-1-thread-29;INITIALIZATION;12350;272;0;1675070596981;116.518833
pool-1-thread-7;INITIALIZATION;12351;272;0;1675070596982;116.895417
pool-1-thread-13;INITIALIZATION;12352;272;0;1675070596983;118.091792
pool-1-thread-26;APPROXIMATION;12345;272;1;1675070596985;13.929584
pool-1-thread-22;APPROXIMATION;12346;272;1;1675070596986;9.588792
pool-1-thread-31;APPROXIMATION;12347;272;1;1675070596987;8.552583
pool-1-thread-9;APPROXIMATION;12348;272;1;1675070596988;8.58425
pool-1-thread-12;APPROXIMATION;12350;272;1;1675070596990;8.3505
pool-1-thread-1;APPROXIMATION;12351;272;1;1675070596991;8.41475
pool-1-thread-1;APPROXIMATION;12352;272;1;1675070596991;7.444958
pool-1-thread-16;APPROXIMATION;12345;272;2;1675070596992;7.12975
pool-1-thread-28;APPROXIMATION;12347;272;2;1675070596993;6.564583
pool-1-thread-28;APPROXIMATION;12346;272;2;1675070596993;7.331458
pool-1-thread-18;APPROXIMATION;12348;272;2;1675070596995;6.872292
pool-1-thread-23;APPROXIMATION;12351;272;2;1675070596997;6.329709
pool-1-thread-6;APPROXIMATION;12350;272;2;1675070596997;7.634167
pool-1-thread-6;APPROXIMATION;12352;272;2;1675070596997;6.005292
pool-1-thread-7;HALTED;12345;272;3;1675070596998;6.125209
pool-1-thread-13;HALTED;12346;272;3;1675070596999;4.606167
pool-1-thread-22;HALTED;12347;272;3;1675070596999;5.875083
pool-1-thread-22;HALTED;12348;272;3;1675070596999;4.565209
pool-1-thread-11;HALTED;12350;272;3;1675070597000;2.608459
pool-1-thread-12;HALTED;12351;272;3;1675070597000;3.251167
pool-1-thread-12;HALTED;12352;272;3;1675070597000;2.658041
pool-1-thread-20;INITIALIZATION;12345;273;0;1675070597105;106.610208
pool-1-thread-25;INITIALIZATION;12347;273;0;1675070597107;108.231166
pool-1-thread-32;INITIALIZATION;12346;273;0;1675070597108;109.000417
pool-1-thread-3;INITIALIZATION;12348;273;0;1675070597108;108.332375
pool-1-thread-21;INITIALIZATION;12350;273;0;1675070597109;108.771
pool-1-thread-23;INITIALIZATION;12351;273;0;1675070597110;109.239875
pool-1-thread-19;INITIALIZATION;12352;273;0;1675070597110;109.387541
pool-1-thread-29;APPROXIMATION;12345;273;1;1675070597110;5.102375
pool-1-thread-17;APPROXIMATION;12346;273;1;1675070597111;2.983583
pool-1-thread-7;APPROXIMATION;12347;273;1;1675070597111;3.429375
pool-1-thread-26;APPROXIMATION;12348;273;1;1675070597111;3.49025
pool-1-thread-22;APPROXIMATION;12352;273;1;1675070597113;2.867625
pool-1-thread-22;APPROXIMATION;12350;273;1;1675070597113;3.885167
pool-1-thread-9;APPROXIMATION;12351;273;1;1675070597113;3.33175
pool-1-thread-8;APPROXIMATION;12345;273;2;1675070597114;3.639625
pool-1-thread-12;APPROXIMATION;12346;273;2;1675070597114;3.549958
pool-1-thread-12;APPROXIMATION;12347;273;2;1675070597114;3.347375
pool-1-thread-1;APPROXIMATION;12348;273;2;1675070597115;3.503167
pool-1-thread-28;APPROXIMATION;12350;273;2;1675070597116;2.828166
pool-1-thread-3;APPROXIMATION;12351;273;2;1675070597116;2.798417
pool-1-thread-3;APPROXIMATION;12352;273;2;1675070597116;3.352416
pool-1-thread-23;HALTED;12345;273;3;1675070597117;3.353208
pool-1-thread-23;HALTED;12346;273;3;1675070597117;2.898917
pool-1-thread-17;HALTED;12347;273;3;1675070597118;3.392625
pool-1-thread-30;HALTED;12348;273;3;1675070597118;3.248833
pool-1-thread-14;HALTED;12352;273;3;1675070597119;2.679458
pool-1-thread-5;HALTED;12350;273;3;1675070597119;3.276167
pool-1-thread-24;HALTED;12351;273;3;1675070597119;3.26925
pool-1-thread-22;INITIALIZATION;12345;274;0;1675070597226;108.779666
pool-1-thread-8;INITIALIZATION;12346;274;0;1675070597241;124.128333
pool-1-thread-4;INITIALIZATION;12347;274;0;1675070597242;123.85325
pool-1-thread-20;INITIALIZATION;12348;274;0;1675070597242;123.889958
pool-1-thread-32;INITIALIZATION;12350;274;0;1675070597243;124.358708
pool-1-thread-28;INITIALIZATION;12352;274;0;1675070597244;124.7865
pool-1-thread-28;INITIALIZATION;12351;274;0;1675070597244;124.449041
pool-1-thread-3;APPROXIMATION;12345;274;1;1675070597244;18.461625
pool-1-thread-15;APPROXIMATION;12346;274;1;1675070597244;3.034792
pool-1-thread-21;APPROXIMATION;12347;274;1;1675070597245;2.629292
pool-1-thread-29;APPROXIMATION;12348;274;1;1675070597245;3.072417
pool-1-thread-7;APPROXIMATION;12350;274;1;1675070597246;2.876459
pool-1-thread-30;APPROXIMATION;12351;274;1;1675070597246;2.502708
pool-1-thread-26;APPROXIMATION;12352;274;1;1675070597247;2.912167
pool-1-thread-5;APPROXIMATION;12345;274;2;1675070597247;3.006166
pool-1-thread-24;APPROXIMATION;12346;274;2;1675070597248;3.030125
pool-1-thread-11;APPROXIMATION;12347;274;2;1675070597248;3.231542
pool-1-thread-8;APPROXIMATION;12348;274;2;1675070597248;2.714542
pool-1-thread-12;APPROXIMATION;12350;274;2;1675070597249;2.604834
pool-1-thread-1;APPROXIMATION;12351;274;2;1675070597249;2.766958
pool-1-thread-1;APPROXIMATION;12352;274;2;1675070597249;2.618
pool-1-thread-32;HALTED;12345;274;3;1675070597250;2.537333
pool-1-thread-18;HALTED;12346;274;3;1675070597250;2.637292
pool-1-thread-3;HALTED;12347;274;3;1675070597251;2.665708
pool-1-thread-21;HALTED;12348;274;3;1675070597251;2.849084
pool-1-thread-23;HALTED;12352;274;3;1675070597252;2.225667
pool-1-thread-23;HALTED;12350;274;3;1675070597252;2.836292
pool-1-thread-6;HALTED;12351;274;3;1675070597252;2.571875
pool-1-thread-30;INITIALIZATION;12345;275;0;1675070597357;107.396375
pool-1-thread-31;INITIALIZATION;12346;275;0;1675070597368;117.397583
pool-1-thread-24;INITIALIZATION;12348;275;0;1675070597368;116.728791
pool-1-thread-31;INITIALIZATION;12347;275;0;1675070597368;117.10475
pool-1-thread-10;INITIALIZATION;12350;275;0;1675070597369;117.069417
pool-1-thread-10;INITIALIZATION;12351;275;0;1675070597369;116.970292
pool-1-thread-20;INITIALIZATION;12352;275;0;1675070597369;117.635125
pool-1-thread-16;APPROXIMATION;12345;275;1;1675070597370;12.261834
pool-1-thread-1;APPROXIMATION;12346;275;1;1675070597370;2.226209
pool-1-thread-32;APPROXIMATION;12347;275;1;1675070597370;2.202958
pool-1-thread-15;APPROXIMATION;12348;275;1;1675070597371;2.955916
pool-1-thread-19;APPROXIMATION;12350;275;1;1675070597371;2.354667
pool-1-thread-29;APPROXIMATION;12351;275;1;1675070597372;2.45325
pool-1-thread-29;APPROXIMATION;12352;275;1;1675070597372;2.0815
pool-1-thread-7;APPROXIMATION;12345;275;2;1675070597372;2.435833
pool-1-thread-6;APPROXIMATION;12346;275;2;1675070597373;2.626875
pool-1-thread-26;APPROXIMATION;12347;275;2;1675070597373;2.653375
pool-1-thread-5;APPROXIMATION;12348;275;2;1675070597373;2.171625
pool-1-thread-31;APPROXIMATION;12351;275;2;1675070597374;2.483583
pool-1-thread-31;APPROXIMATION;12352;275;2;1675070597374;2.296917
pool-1-thread-4;APPROXIMATION;12350;275;2;1675070597374;2.837167
pool-1-thread-4;HALTED;12345;275;3;1675070597374;2.476292
pool-1-thread-10;HALTED;12346;275;3;1675070597375;2.316625
pool-1-thread-16;HALTED;12347;275;3;1675070597375;2.225125
pool-1-thread-25;HALTED;12348;275;3;1675070597375;2.37075
pool-1-thread-18;HALTED;12350;275;3;1675070597376;1.426834
pool-1-thread-3;HALTED;12351;275;3;1675070597376;2.048583
pool-1-thread-3;HALTED;12352;275;3;1675070597376;1.847583
