tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-23;APPROXIMATION;12346;253;2;1675070594623;3.458209
pool-1-thread-12;APPROXIMATION;12347;253;2;1675070594624;3.314875
pool-1-thread-16;APPROXIMATION;12348;253;2;1675070594624;3.300541
pool-1-thread-11;APPROXIMATION;12350;253;2;1675070594625;3.14425
pool-1-thread-11;APPROXIMATION;12349;253;2;1675070594625;2.839292
pool-1-thread-21;APPROXIMATION;12352;253;2;1675070594626;3.865667
pool-1-thread-30;HALTED;12346;253;3;1675070594627;3.099792
pool-1-thread-30;HALTED;12345;253;3;1675070594627;3.656125
pool-1-thread-24;HALTED;12347;253;3;1675070594627;3.61675
pool-1-thread-32;HALTED;12348;253;3;1675070594628;3.38325
pool-1-thread-27;HALTED;12349;253;3;1675070594628;2.814625
pool-1-thread-18;HALTED;12350;253;3;1675070594628;3.541292
pool-1-thread-26;HALTED;12352;253;3;1675070594629;2.643042
pool-1-thread-7;INITIALIZATION;12345;254;0;1675070594734;107.374125
pool-1-thread-15;INITIALIZATION;12346;254;0;1675070594737;109.849666
pool-1-thread-15;INITIALIZATION;12348;254;0;1675070594737;108.748625
pool-1-thread-17;INITIALIZATION;12347;254;0;1675070594737;109.206708
pool-1-thread-23;INITIALIZATION;12349;254;0;1675070594737;109.232541
pool-1-thread-31;INITIALIZATION;12350;254;0;1675070594738;109.428083
pool-1-thread-5;INITIALIZATION;12352;254;0;1675070594739;110.368709
pool-1-thread-11;APPROXIMATION;12345;254;1;1675070594740;5.131792
pool-1-thread-21;APPROXIMATION;12346;254;1;1675070594740;3.716708
pool-1-thread-8;APPROXIMATION;12347;254;1;1675070594741;3.582875
pool-1-thread-30;APPROXIMATION;12348;254;1;1675070594741;4.221375
pool-1-thread-22;APPROXIMATION;12350;254;1;1675070594742;4.079875
pool-1-thread-22;APPROXIMATION;12349;254;1;1675070594742;4.649209
pool-1-thread-4;APPROXIMATION;12352;254;1;1675070594743;3.657209
pool-1-thread-9;APPROXIMATION;12345;254;2;1675070594743;3.670958
pool-1-thread-26;APPROXIMATION;12346;254;2;1675070594744;3.456958
pool-1-thread-6;APPROXIMATION;12347;254;2;1675070594744;3.783
pool-1-thread-13;APPROXIMATION;12348;254;2;1675070594745;4.272916
pool-1-thread-13;APPROXIMATION;12349;254;2;1675070594745;3.273917
pool-1-thread-13;APPROXIMATION;12350;254;2;1675070594746;3.764291
pool-1-thread-16;APPROXIMATION;12352;254;2;1675070594746;3.792292
pool-1-thread-10;HALTED;12345;254;3;1675070594747;3.72925
pool-1-thread-5;HALTED;12346;254;3;1675070594747;3.550833
pool-1-thread-19;HALTED;12347;254;3;1675070594748;3.444584
pool-1-thread-19;HALTED;12348;254;3;1675070594748;2.55625
pool-1-thread-30;HALTED;12349;254;3;1675070594749;3.293417
pool-1-thread-24;HALTED;12350;254;3;1675070594749;3.453791
pool-1-thread-27;HALTED;12352;254;3;1675070594750;3.152417
pool-1-thread-3;INITIALIZATION;12345;255;0;1675070594856;109.089
pool-1-thread-9;INITIALIZATION;12346;255;0;1675070594861;113.452625
pool-1-thread-9;INITIALIZATION;12347;255;0;1675070594861;112.971875
pool-1-thread-20;INITIALIZATION;12348;255;0;1675070594861;112.745792
pool-1-thread-7;INITIALIZATION;12349;255;0;1675070594862;112.805292
pool-1-thread-17;INITIALIZATION;12350;255;0;1675070594866;116.89025
pool-1-thread-12;INITIALIZATION;12352;255;0;1675070594870;120.77275
pool-1-thread-13;APPROXIMATION;12345;255;1;1675070594875;18.689334
pool-1-thread-31;APPROXIMATION;12346;255;1;1675070594875;14.336625
pool-1-thread-10;APPROXIMATION;12347;255;1;1675070594876;14.839292
pool-1-thread-5;APPROXIMATION;12348;255;1;1675070594876;14.773375
pool-1-thread-11;APPROXIMATION;12349;255;1;1675070594877;13.921583
pool-1-thread-21;APPROXIMATION;12350;255;1;1675070594877;10.52975
pool-1-thread-28;APPROXIMATION;12352;255;1;1675070594877;6.890083
pool-1-thread-32;APPROXIMATION;12345;255;2;1675070594879;3.9525
pool-1-thread-22;APPROXIMATION;12346;255;2;1675070594879;3.982166
pool-1-thread-4;APPROXIMATION;12347;255;2;1675070594879;3.378667
pool-1-thread-26;APPROXIMATION;12348;255;2;1675070594880;3.17975
pool-1-thread-20;APPROXIMATION;12349;255;2;1675070594880;3.185875
pool-1-thread-25;APPROXIMATION;12350;255;2;1675070594880;3.328084
pool-1-thread-17;APPROXIMATION;12352;255;2;1675070594881;3.534333
pool-1-thread-2;HALTED;12345;255;3;1675070594883;3.847792
pool-1-thread-2;HALTED;12346;255;3;1675070594883;3.545583
pool-1-thread-16;HALTED;12347;255;3;1675070594883;3.981708
pool-1-thread-10;HALTED;12348;255;3;1675070594884;3.872792
pool-1-thread-5;HALTED;12349;255;3;1675070594884;3.907208
pool-1-thread-5;HALTED;12350;255;3;1675070594884;3.561375
pool-1-thread-28;HALTED;12352;255;3;1675070594884;3.351875
pool-1-thread-30;INITIALIZATION;12345;256;0;1675070594990;107.706875
pool-1-thread-24;INITIALIZATION;12348;256;0;1675070594993;109.360667
pool-1-thread-24;INITIALIZATION;12346;256;0;1675070594993;109.917167
pool-1-thread-27;INITIALIZATION;12349;256;0;1675070594993;109.21325
pool-1-thread-22;INITIALIZATION;12347;256;0;1675070594993;109.72875
pool-1-thread-22;INITIALIZATION;12350;256;0;1675070594994;109.637291
pool-1-thread-25;INITIALIZATION;12352;256;0;1675070594995;110.698417
pool-1-thread-7;APPROXIMATION;12345;256;1;1675070594995;4.858166
pool-1-thread-15;APPROXIMATION;12346;256;1;1675070594995;2.254
pool-1-thread-23;APPROXIMATION;12347;256;1;1675070594996;2.359708
pool-1-thread-13;APPROXIMATION;12348;256;1;1675070594996;3.386125
pool-1-thread-16;APPROXIMATION;12349;256;1;1675070594997;3.359917
pool-1-thread-14;APPROXIMATION;12350;256;1;1675070594997;3.299583
pool-1-thread-5;APPROXIMATION;12352;256;1;1675070594997;2.515625
pool-1-thread-19;APPROXIMATION;12345;256;2;1675070594998;2.89725
pool-1-thread-28;APPROXIMATION;12346;256;2;1675070594999;3.10675
pool-1-thread-1;APPROXIMATION;12347;256;2;1675070594999;2.807666
pool-1-thread-24;APPROXIMATION;12348;256;2;1675070594999;2.811167
pool-1-thread-4;APPROXIMATION;12349;256;2;1675070595000;2.778291
pool-1-thread-18;APPROXIMATION;12350;256;2;1675070595000;2.698792
pool-1-thread-9;APPROXIMATION;12352;256;2;1675070595001;3.234791
pool-1-thread-20;HALTED;12345;256;3;1675070595001;2.886875
pool-1-thread-25;HALTED;12346;256;3;1675070595001;2.928833
pool-1-thread-15;HALTED;12347;256;3;1675070595002;2.971875
pool-1-thread-23;HALTED;12348;256;3;1675070595002;2.911708
pool-1-thread-23;HALTED;12349;256;3;1675070595002;2.531875
pool-1-thread-31;HALTED;12350;256;3;1675070595002;2.64425
pool-1-thread-14;HALTED;12352;256;3;1675070595003;1.955167
pool-1-thread-11;INITIALIZATION;12345;257;0;1675070595116;114.579625
pool-1-thread-8;INITIALIZATION;12346;257;0;1675070595118;116.601667
pool-1-thread-8;INITIALIZATION;12348;257;0;1675070595118;116.003375
pool-1-thread-21;INITIALIZATION;12347;257;0;1675070595118;116.513959
pool-1-thread-28;INITIALIZATION;12349;257;0;1675070595118;116.166125
pool-1-thread-24;INITIALIZATION;12350;257;0;1675070595119;116.439333
pool-1-thread-18;INITIALIZATION;12352;257;0;1675070595120;117.239833
pool-1-thread-26;APPROXIMATION;12345;257;1;1675070595120;4.5865
pool-1-thread-9;APPROXIMATION;12346;257;1;1675070595121;2.699791
pool-1-thread-6;APPROXIMATION;12347;257;1;1675070595121;2.5865
pool-1-thread-7;APPROXIMATION;12348;257;1;1675070595121;3.076083
pool-1-thread-15;APPROXIMATION;12349;257;1;1675070595122;2.922667
pool-1-thread-2;APPROXIMATION;12350;257;1;1675070595122;3.121041
pool-1-thread-13;APPROXIMATION;12352;257;1;1675070595122;2.566625
pool-1-thread-10;APPROXIMATION;12345;257;2;1675070595125;4.48
pool-1-thread-11;APPROXIMATION;12347;257;2;1675070595125;4.067416
pool-1-thread-19;APPROXIMATION;12346;257;2;1675070595125;4.695375
pool-1-thread-30;APPROXIMATION;12348;257;2;1675070595126;4.481959
pool-1-thread-1;APPROXIMATION;12349;257;2;1675070595126;4.481792
pool-1-thread-32;APPROXIMATION;12350;257;2;1675070595126;4.19675
pool-1-thread-24;APPROXIMATION;12352;257;2;1675070595127;4.052958
pool-1-thread-27;HALTED;12345;257;3;1675070595127;2.401125
pool-1-thread-22;HALTED;12347;257;3;1675070595128;2.957375
pool-1-thread-20;HALTED;12346;257;3;1675070595128;2.816417
pool-1-thread-20;HALTED;12348;257;3;1675070595128;2.452916
pool-1-thread-7;HALTED;12349;257;3;1675070595129;2.611792
pool-1-thread-17;HALTED;12350;257;3;1675070595129;2.56125
pool-1-thread-2;HALTED;12352;257;3;1675070595129;2.597083
pool-1-thread-23;INITIALIZATION;12345;258;0;1675070595236;108.585709
pool-1-thread-16;INITIALIZATION;12347;258;0;1675070595240;111.645917
pool-1-thread-16;INITIALIZATION;12346;258;0;1675070595240;111.545
pool-1-thread-14;INITIALIZATION;12348;258;0;1675070595240;111.88975
pool-1-thread-19;INITIALIZATION;12349;258;0;1675070595241;112.515083
pool-1-thread-30;INITIALIZATION;12350;258;0;1675070595242;113.009334
pool-1-thread-28;INITIALIZATION;12352;258;0;1675070595243;113.698541
pool-1-thread-32;APPROXIMATION;12345;258;1;1675070595243;7.360625
pool-1-thread-3;APPROXIMATION;12346;258;1;1675070595244;3.665
pool-1-thread-3;APPROXIMATION;12348;258;1;1675070595244;3.232666
pool-1-thread-27;APPROXIMATION;12347;258;1;1675070595244;4.199791
pool-1-thread-26;APPROXIMATION;12349;258;1;1675070595244;3.237291
pool-1-thread-25;APPROXIMATION;12350;258;1;1675070595245;3.448875
pool-1-thread-7;APPROXIMATION;12352;258;1;1675070595246;2.7885
pool-1-thread-12;APPROXIMATION;12345;258;2;1675070595246;3.244167
pool-1-thread-23;APPROXIMATION;12346;258;2;1675070595247;3.0795
pool-1-thread-10;APPROXIMATION;12347;258;2;1675070595247;3.052209
pool-1-thread-10;APPROXIMATION;12348;258;2;1675070595247;3.240084
pool-1-thread-5;APPROXIMATION;12349;258;2;1675070595248;3.273417
pool-1-thread-5;APPROXIMATION;12350;258;2;1675070595248;2.517875
pool-1-thread-30;APPROXIMATION;12352;258;2;1675070595249;3.118292
pool-1-thread-21;HALTED;12346;258;3;1675070595249;2.106292
pool-1-thread-1;HALTED;12345;258;3;1675070595249;2.829
pool-1-thread-24;HALTED;12347;258;3;1675070595250;2.575208
pool-1-thread-24;HALTED;12348;258;3;1675070595250;2.385417
pool-1-thread-18;HALTED;12349;258;3;1675070595250;2.587708
pool-1-thread-26;HALTED;12350;258;3;1675070595251;2.524167
pool-1-thread-9;HALTED;12352;258;3;1675070595251;1.811042
pool-1-thread-25;INITIALIZATION;12345;259;0;1675070595357;107.406
pool-1-thread-2;INITIALIZATION;12348;259;0;1675070595362;111.541417
pool-1-thread-2;INITIALIZATION;12347;259;0;1675070595362;111.775959
pool-1-thread-23;INITIALIZATION;12346;259;0;1675070595362;112.750709
pool-1-thread-13;INITIALIZATION;12349;259;0;1675070595362;111.626708
pool-1-thread-11;INITIALIZATION;12350;259;0;1675070595364;113.094333
pool-1-thread-19;INITIALIZATION;12352;259;0;1675070595365;113.989958
pool-1-thread-5;APPROXIMATION;12345;259;1;1675070595365;8.575625
pool-1-thread-21;APPROXIMATION;12347;259;1;1675070595366;4.337625
pool-1-thread-21;APPROXIMATION;12346;259;1;1675070595366;4.166458
pool-1-thread-1;APPROXIMATION;12348;259;1;1675070595367;4.74725
pool-1-thread-3;APPROXIMATION;12349;259;1;1675070595367;4.376667
pool-1-thread-3;APPROXIMATION;12350;259;1;1675070595367;3.7035
pool-1-thread-26;APPROXIMATION;12352;259;1;1675070595368;3.220667
pool-1-thread-9;APPROXIMATION;12345;259;2;1675070595368;3.130667
pool-1-thread-6;APPROXIMATION;12346;259;2;1675070595369;2.251916
pool-1-thread-7;APPROXIMATION;12347;259;2;1675070595369;2.979459
pool-1-thread-17;APPROXIMATION;12348;259;2;1675070595370;3.054208
pool-1-thread-2;APPROXIMATION;12349;259;2;1675070595370;2.721708
pool-1-thread-23;APPROXIMATION;12350;259;2;1675070595370;2.699958
pool-1-thread-10;APPROXIMATION;12352;259;2;1675070595371;3.541208
pool-1-thread-11;HALTED;12345;259;3;1675070595372;3.595834
pool-1-thread-11;HALTED;12346;259;3;1675070595372;3.109792
pool-1-thread-8;HALTED;12347;259;3;1675070595373;3.498292
pool-1-thread-28;HALTED;12348;259;3;1675070595373;3.307125
pool-1-thread-32;HALTED;12349;259;3;1675070595373;3.391583
pool-1-thread-32;HALTED;12350;259;3;1675070595373;3.237583
pool-1-thread-24;HALTED;12352;259;3;1675070595374;2.294916
pool-1-thread-27;INITIALIZATION;12345;260;0;1675070595480;108.301458
pool-1-thread-9;INITIALIZATION;12346;260;0;1675070595484;111.529542
pool-1-thread-9;INITIALIZATION;12347;260;0;1675070595484;111.008209
pool-1-thread-9;INITIALIZATION;12348;260;0;1675070595484;111.149084
pool-1-thread-9;INITIALIZATION;12349;260;0;1675070595485;111.283917
pool-1-thread-12;INITIALIZATION;12350;260;0;1675070595485;111.86775
pool-1-thread-31;INITIALIZATION;12352;260;0;1675070595486;112.631792
pool-1-thread-16;APPROXIMATION;12345;260;1;1675070595487;6.597166
pool-1-thread-10;APPROXIMATION;12346;260;1;1675070595487;3.305625
pool-1-thread-19;APPROXIMATION;12347;260;1;1675070595488;3.368542
pool-1-thread-5;APPROXIMATION;12348;260;1;1675070595488;3.299208
pool-1-thread-8;APPROXIMATION;12349;260;1;1675070595488;3.07825
pool-1-thread-28;APPROXIMATION;12350;260;1;1675070595488;2.923291
pool-1-thread-4;APPROXIMATION;12352;260;1;1675070595489;2.738833
pool-1-thread-24;APPROXIMATION;12345;260;2;1675070595490;2.831708
pool-1-thread-3;APPROXIMATION;12346;260;2;1675070595490;2.950125
pool-1-thread-27;APPROXIMATION;12347;260;2;1675070595490;2.653709
pool-1-thread-26;APPROXIMATION;12348;260;2;1675070595490;2.446583
pool-1-thread-25;APPROXIMATION;12349;260;2;1675070595491;3.119833
pool-1-thread-25;APPROXIMATION;12350;260;2;1675070595491;2.89675
pool-1-thread-17;APPROXIMATION;12352;260;2;1675070595492;2.95025
pool-1-thread-23;HALTED;12345;260;3;1675070595493;3.074792
pool-1-thread-23;HALTED;12346;260;3;1675070595493;2.72425
pool-1-thread-13;HALTED;12347;260;3;1675070595493;2.968417
pool-1-thread-14;HALTED;12348;260;3;1675070595494;2.936
pool-1-thread-11;HALTED;12349;260;3;1675070595494;2.726208
pool-1-thread-8;HALTED;12350;260;3;1675070595494;2.76825
pool-1-thread-21;HALTED;12352;260;3;1675070595495;2.446084
pool-1-thread-1;INITIALIZATION;12345;261;0;1675070595600;107.437875
pool-1-thread-32;INITIALIZATION;12346;261;0;1675070595603;109.428958
pool-1-thread-32;INITIALIZATION;12348;261;0;1675070595603;108.938875
pool-1-thread-24;INITIALIZATION;12347;261;0;1675070595603;109.2135
pool-1-thread-32;INITIALIZATION;12349;261;0;1675070595603;108.838208
pool-1-thread-6;INITIALIZATION;12350;261;0;1675070595604;109.573209
pool-1-thread-25;INITIALIZATION;12352;261;0;1675070595605;110.393791
pool-1-thread-9;APPROXIMATION;12345;261;1;1675070595606;5.287292
pool-1-thread-12;APPROXIMATION;12346;261;1;1675070595606;3.359667
pool-1-thread-2;APPROXIMATION;12347;261;1;1675070595606;3.114125
pool-1-thread-16;APPROXIMATION;12348;261;1;1675070595607;3.974875
pool-1-thread-13;APPROXIMATION;12349;261;1;1675070595607;3.740833
pool-1-thread-14;APPROXIMATION;12350;261;1;1675070595607;3.470125
pool-1-thread-11;APPROXIMATION;12352;261;1;1675070595609;3.571459
pool-1-thread-28;APPROXIMATION;12345;261;2;1675070595609;3.545375
pool-1-thread-21;APPROXIMATION;12346;261;2;1675070595610;3.739
pool-1-thread-4;APPROXIMATION;12347;261;2;1675070595610;3.829125
pool-1-thread-3;APPROXIMATION;12349;261;2;1675070595611;3.33325
pool-1-thread-24;APPROXIMATION;12348;261;2;1675070595611;3.746167
pool-1-thread-32;APPROXIMATION;12350;261;2;1675070595611;3.859333
pool-1-thread-6;APPROXIMATION;12352;261;2;1675070595612;3.690209
pool-1-thread-7;HALTED;12345;261;3;1675070595613;3.694875
pool-1-thread-25;HALTED;12346;261;3;1675070595613;3.5415
pool-1-thread-17;HALTED;12347;261;3;1675070595614;3.597667
pool-1-thread-2;HALTED;12348;261;3;1675070595614;3.204625
pool-1-thread-23;HALTED;12349;261;3;1675070595614;3.765292
pool-1-thread-16;HALTED;12350;261;3;1675070595614;3.10525
pool-1-thread-19;HALTED;12352;261;3;1675070595615;2.499666
pool-1-thread-5;INITIALIZATION;12345;262;0;1675070595737;124.333875
pool-1-thread-11;INITIALIZATION;12346;262;0;1675070595746;132.288958
pool-1-thread-30;INITIALIZATION;12347;262;0;1675070595746;132.561583
pool-1-thread-1;INITIALIZATION;12348;262;0;1675070595747;132.635958
pool-1-thread-1;INITIALIZATION;12349;262;0;1675070595747;132.333459
pool-1-thread-3;INITIALIZATION;12350;262;0;1675070595747;132.790875
pool-1-thread-32;INITIALIZATION;12352;262;0;1675070595748;133.707625
pool-1-thread-20;APPROXIMATION;12345;262;1;1675070595749;11.665917
pool-1-thread-20;APPROXIMATION;12346;262;1;1675070595749;3.389708
pool-1-thread-7;APPROXIMATION;12347;262;1;1675070595750;3.346875
pool-1-thread-25;APPROXIMATION;12348;262;1;1675070595750;3.294334
pool-1-thread-9;APPROXIMATION;12349;262;1;1675070595750;3.057291
pool-1-thread-2;APPROXIMATION;12350;262;1;1675070595750;3.19175
pool-1-thread-10;APPROXIMATION;12352;262;1;1675070595751;2.691583
pool-1-thread-13;APPROXIMATION;12345;262;2;1675070595752;2.885583
pool-1-thread-19;APPROXIMATION;12346;262;2;1675070595752;3.207875
pool-1-thread-8;APPROXIMATION;12347;262;2;1675070595753;3.349333
pool-1-thread-28;APPROXIMATION;12348;262;2;1675070595753;3.296625
pool-1-thread-21;APPROXIMATION;12349;262;2;1675070595754;3.344083
pool-1-thread-18;APPROXIMATION;12350;262;2;1675070595754;3.469167
pool-1-thread-24;APPROXIMATION;12352;262;2;1675070595755;3.494042
pool-1-thread-27;HALTED;12345;262;3;1675070595755;3.472458
pool-1-thread-32;HALTED;12346;262;3;1675070595756;3.188625
pool-1-thread-26;HALTED;12348;262;3;1675070595756;2.66775
pool-1-thread-20;HALTED;12347;262;3;1675070595756;3.221958
pool-1-thread-25;HALTED;12350;262;3;1675070595757;2.841833
pool-1-thread-17;HALTED;12349;262;3;1675070595757;3.371208
pool-1-thread-31;HALTED;12352;262;3;1675070595757;2.557792
pool-1-thread-23;INITIALIZATION;12345;263;0;1675070595863;107.59325
pool-1-thread-13;INITIALIZATION;12347;263;0;1675070595865;109.1595
pool-1-thread-13;INITIALIZATION;12348;263;0;1675070595865;109.521417
pool-1-thread-14;INITIALIZATION;12346;263;0;1675070595865;109.779416
pool-1-thread-5;INITIALIZATION;12349;263;0;1675070595866;108.621125
pool-1-thread-28;INITIALIZATION;12350;263;0;1675070595866;109.546167
pool-1-thread-18;INITIALIZATION;12352;263;0;1675070595868;110.404375
pool-1-thread-1;APPROXIMATION;12345;263;1;1675070595868;5.412625
pool-1-thread-24;APPROXIMATION;12346;263;1;1675070595869;3.091959
pool-1-thread-22;APPROXIMATION;12347;263;1;1675070595869;3.825083
pool-1-thread-26;APPROXIMATION;12348;263;1;1675070595870;4.005333
pool-1-thread-26;APPROXIMATION;12349;263;1;1675070595870;3.633
pool-1-thread-15;APPROXIMATION;12350;263;1;1675070595870;3.726375
pool-1-thread-25;APPROXIMATION;12352;263;1;1675070595871;2.861875
pool-1-thread-2;APPROXIMATION;12345;263;2;1675070595871;3.080916
pool-1-thread-23;APPROXIMATION;12346;263;2;1675070595872;2.947333
pool-1-thread-16;APPROXIMATION;12347;263;2;1675070595872;2.877208
pool-1-thread-13;APPROXIMATION;12348;263;2;1675070595872;2.772333
pool-1-thread-11;APPROXIMATION;12349;263;2;1675070595873;3.001875
pool-1-thread-5;APPROXIMATION;12350;263;2;1675070595873;3.202083
pool-1-thread-30;APPROXIMATION;12352;263;2;1675070595874;3.796583
pool-1-thread-21;HALTED;12345;263;3;1675070595876;4.036334
pool-1-thread-4;HALTED;12346;263;3;1675070595876;3.92225
pool-1-thread-3;HALTED;12347;263;3;1675070595876;4.260083
pool-1-thread-27;HALTED;12348;263;3;1675070595877;4.416
pool-1-thread-22;HALTED;12349;263;3;1675070595877;4.138458
pool-1-thread-20;HALTED;12350;263;3;1675070595877;3.941625
pool-1-thread-7;HALTED;12352;263;3;1675070595878;3.167792
pool-1-thread-9;INITIALIZATION;12345;264;0;1675070595986;110.853333
pool-1-thread-25;INITIALIZATION;12346;264;0;1675070595987;111.195667
pool-1-thread-23;INITIALIZATION;12347;264;0;1675070595989;112.636125
pool-1-thread-23;INITIALIZATION;12349;264;0;1675070595989;112.019625
pool-1-thread-10;INITIALIZATION;12348;264;0;1675070595989;112.356417
pool-1-thread-16;INITIALIZATION;12350;264;0;1675070595989;111.976917
pool-1-thread-8;INITIALIZATION;12352;264;0;1675070595990;112.881917
pool-1-thread-5;APPROXIMATION;12345;264;1;1675070595991;4.510916
pool-1-thread-28;APPROXIMATION;12346;264;1;1675070595991;4.016541
pool-1-thread-18;APPROXIMATION;12347;264;1;1675070595992;2.652166
pool-1-thread-18;APPROXIMATION;12348;264;1;1675070595992;2.332166
pool-1-thread-24;APPROXIMATION;12349;264;1;1675070595993;3.192125
pool-1-thread-32;APPROXIMATION;12350;264;1;1675070595993;3.229917
pool-1-thread-6;APPROXIMATION;12352;264;1;1675070595993;2.771
pool-1-thread-7;APPROXIMATION;12345;264;2;1675070595994;3.06175
pool-1-thread-25;APPROXIMATION;12346;264;2;1675070595995;3.494875
pool-1-thread-25;APPROXIMATION;12347;264;2;1675070595995;2.868625
pool-1-thread-2;APPROXIMATION;12348;264;2;1675070595995;2.961291
pool-1-thread-23;APPROXIMATION;12349;264;2;1675070595995;2.886625
pool-1-thread-10;APPROXIMATION;12350;264;2;1675070595996;2.850583
pool-1-thread-14;APPROXIMATION;12352;264;2;1675070595997;3.287041
pool-1-thread-16;HALTED;12345;264;3;1675070595997;2.933125
pool-1-thread-8;HALTED;12346;264;3;1675070595997;2.702208
pool-1-thread-8;HALTED;12347;264;3;1675070595997;2.5075
pool-1-thread-30;HALTED;12348;264;3;1675070595998;2.751083
pool-1-thread-1;HALTED;12349;264;3;1675070595998;2.894208
pool-1-thread-1;HALTED;12350;264;3;1675070595998;2.551334
pool-1-thread-27;HALTED;12352;264;3;1675070595999;1.990542
pool-1-thread-22;INITIALIZATION;12345;265;0;1675070596109;111.856209
pool-1-thread-26;INITIALIZATION;12347;265;0;1675070596112;114.266958
pool-1-thread-26;INITIALIZATION;12346;265;0;1675070596112;114.528583
pool-1-thread-7;INITIALIZATION;12348;265;0;1675070596112;114.131125
pool-1-thread-15;INITIALIZATION;12349;265;0;1675070596112;113.70575
pool-1-thread-12;INITIALIZATION;12350;265;0;1675070596112;113.798083
pool-1-thread-19;INITIALIZATION;12352;265;0;1675070596114;114.975791
pool-1-thread-10;APPROXIMATION;12345;265;1;1675070596114;5.322917
pool-1-thread-14;APPROXIMATION;12346;265;1;1675070596114;2.343375
pool-1-thread-11;APPROXIMATION;12347;265;1;1675070596115;2.953459
pool-1-thread-8;APPROXIMATION;12348;265;1;1675070596115;2.9875
pool-1-thread-30;APPROXIMATION;12349;265;1;1675070596115;2.97025
pool-1-thread-4;APPROXIMATION;12350;265;1;1675070596116;3.402209
pool-1-thread-18;APPROXIMATION;12352;265;1;1675070596116;2.371333
pool-1-thread-24;APPROXIMATION;12345;265;2;1675070596117;2.529833
pool-1-thread-22;APPROXIMATION;12346;265;2;1675070596121;6.2155
pool-1-thread-6;APPROXIMATION;12347;265;2;1675070596121;5.943166
pool-1-thread-9;APPROXIMATION;12348;265;2;1675070596121;6.2035
pool-1-thread-9;APPROXIMATION;12349;265;2;1675070596121;5.990792
pool-1-thread-7;APPROXIMATION;12350;265;2;1675070596121;5.575542
pool-1-thread-2;APPROXIMATION;12352;265;2;1675070596122;6.25075
pool-1-thread-23;HALTED;12346;265;3;1675070596123;2.527917
pool-1-thread-23;HALTED;12345;265;3;1675070596123;6.442708
pool-1-thread-19;HALTED;12347;265;3;1675070596123;2.385333
pool-1-thread-13;HALTED;12348;265;3;1675070596124;2.207333
pool-1-thread-5;HALTED;12349;265;3;1675070596124;2.41975
pool-1-thread-30;HALTED;12350;265;3;1675070596124;2.7005
pool-1-thread-4;HALTED;12352;265;3;1675070596125;2.187834
pool-1-thread-3;INITIALIZATION;12345;266;0;1675070596231;107.496583
pool-1-thread-27;INITIALIZATION;12346;266;0;1675070596233;110.3275
pool-1-thread-27;INITIALIZATION;12348;266;0;1675070596234;109.677666
pool-1-thread-32;INITIALIZATION;12347;266;0;1675070596234;109.948375
pool-1-thread-22;INITIALIZATION;12349;266;0;1675070596234;109.771458
pool-1-thread-6;INITIALIZATION;12350;266;0;1675070596234;109.593709
pool-1-thread-7;INITIALIZATION;12352;266;0;1675070596235;110.717
pool-1-thread-25;APPROXIMATION;12345;266;1;1675070596236;4.925417
pool-1-thread-2;APPROXIMATION;12346;266;1;1675070596236;2.6295
pool-1-thread-10;APPROXIMATION;12347;266;1;1675070596237;2.664334
pool-1-thread-23;APPROXIMATION;12348;266;1;1675070596237;2.964666
pool-1-thread-14;APPROXIMATION;12349;266;1;1675070596237;3.149833
pool-1-thread-11;APPROXIMATION;12350;266;1;1675070596238;3.702708
pool-1-thread-5;APPROXIMATION;12352;266;1;1675070596238;3.110125
pool-1-thread-21;APPROXIMATION;12345;266;2;1675070596239;3.501792
pool-1-thread-4;APPROXIMATION;12346;266;2;1675070596240;3.421083
pool-1-thread-18;APPROXIMATION;12347;266;2;1675070596240;3.379042
pool-1-thread-24;APPROXIMATION;12348;266;2;1675070596240;3.493875
pool-1-thread-20;APPROXIMATION;12349;266;2;1675070596241;3.333625
pool-1-thread-22;APPROXIMATION;12350;266;2;1675070596241;3.204292
pool-1-thread-6;APPROXIMATION;12352;266;2;1675070596242;3.364375
pool-1-thread-6;HALTED;12345;266;3;1675070596242;2.371834
pool-1-thread-17;HALTED;12346;266;3;1675070596242;2.779375
pool-1-thread-12;HALTED;12347;266;3;1675070596243;3.232834
pool-1-thread-12;HALTED;12348;266;3;1675070596243;2.949875
pool-1-thread-23;HALTED;12349;266;3;1675070596244;3.146083
pool-1-thread-23;HALTED;12350;266;3;1675070596244;2.695625
pool-1-thread-13;HALTED;12352;266;3;1675070596244;2.404708
pool-1-thread-5;INITIALIZATION;12345;267;0;1675070596356;113.972583
pool-1-thread-28;INITIALIZATION;12346;267;0;1675070596361;119.076083
pool-1-thread-21;INITIALIZATION;12347;267;0;1675070596363;120.176583
pool-1-thread-4;INITIALIZATION;12348;267;0;1675070596364;120.215958
pool-1-thread-4;INITIALIZATION;12349;267;0;1675070596364;120.553791
pool-1-thread-1;INITIALIZATION;12350;267;0;1675070596365;121.079167
pool-1-thread-26;INITIALIZATION;12352;267;0;1675070596369;125.201208
pool-1-thread-22;APPROXIMATION;12345;267;1;1675070596370;13.832875
pool-1-thread-15;APPROXIMATION;12346;267;1;1675070596370;9.022958
pool-1-thread-9;APPROXIMATION;12347;267;1;1675070596371;7.394541
pool-1-thread-7;APPROXIMATION;12348;267;1;1675070596372;7.704833
