tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-31;HALTED;12347;13;3;1675070562521;0.501791
pool-1-thread-1;HALTED;12348;13;3;1675070562522;0.22475
pool-1-thread-30;HALTED;12349;13;3;1675070562522;0.023375
pool-1-thread-2;HALTED;12350;13;3;1675070562523;0.014416
pool-1-thread-3;HALTED;12351;13;3;1675070562523;0.00775
pool-1-thread-11;INITIALIZATION;12345;14;0;1675070562637;0.062334
pool-1-thread-8;INITIALIZATION;12347;14;0;1675070562645;0.027834
pool-1-thread-7;INITIALIZATION;12346;14;0;1675070562648;0.017542
pool-1-thread-7;INITIALIZATION;12348;14;0;1675070562648;1.848708
pool-1-thread-15;INITIALIZATION;12349;14;0;1675070562649;1.390833
pool-1-thread-13;INITIALIZATION;12350;14;0;1675070562649;4.739292
pool-1-thread-16;INITIALIZATION;12351;14;0;1675070562654;1.0495
pool-1-thread-27;APPROXIMATION;12345;14;1;1675070562659;0.02375
pool-1-thread-23;APPROXIMATION;12346;14;1;1675070562662;0.029917
pool-1-thread-23;APPROXIMATION;12347;14;1;1675070562662;1.030458
pool-1-thread-32;APPROXIMATION;12348;14;1;1675070562663;2.39475
pool-1-thread-10;APPROXIMATION;12349;14;1;1675070562668;0.019709
pool-1-thread-30;APPROXIMATION;12350;14;1;1675070562669;0.021833
pool-1-thread-2;APPROXIMATION;12351;14;1;1675070562670;0.059667
pool-1-thread-3;APPROXIMATION;12345;14;2;1675070562674;0.126375
pool-1-thread-3;APPROXIMATION;12346;14;2;1675070562675;1.2855
pool-1-thread-4;APPROXIMATION;12347;14;2;1675070562677;0.016167
pool-1-thread-6;APPROXIMATION;12348;14;2;1675070562679;0.021083
pool-1-thread-20;APPROXIMATION;12349;14;2;1675070562681;0.018375
pool-1-thread-20;APPROXIMATION;12350;14;2;1675070562681;1.603625
pool-1-thread-15;APPROXIMATION;12351;14;2;1675070562682;1.293
pool-1-thread-19;HALTED;12345;14;3;1675070562687;0.021333
pool-1-thread-17;HALTED;12346;14;3;1675070562692;0.02825
pool-1-thread-17;HALTED;12347;14;3;1675070562692;1.61075
pool-1-thread-26;HALTED;12348;14;3;1675070562696;0.034958
pool-1-thread-12;HALTED;12349;14;3;1675070562697;0.012666
pool-1-thread-31;HALTED;12350;14;3;1675070562697;0.368917
pool-1-thread-1;HALTED;12351;14;3;1675070562697;0.015542
pool-1-thread-9;INITIALIZATION;12345;15;0;1675070562818;0.03825
pool-1-thread-30;INITIALIZATION;12346;15;0;1675070562826;0.082
pool-1-thread-5;INITIALIZATION;12347;15;0;1675070562827;0.017291
pool-1-thread-11;INITIALIZATION;12348;15;0;1675070562828;0.060916
pool-1-thread-4;INITIALIZATION;12349;15;0;1675070562828;0.021334
pool-1-thread-8;INITIALIZATION;12350;15;0;1675070562829;0.020542
pool-1-thread-7;INITIALIZATION;12351;15;0;1675070562830;0.044917
pool-1-thread-24;APPROXIMATION;12345;15;1;1675070562835;0.071375
pool-1-thread-16;APPROXIMATION;12346;15;1;1675070562836;0.066
pool-1-thread-27;APPROXIMATION;12347;15;1;1675070562837;0.019208
pool-1-thread-17;APPROXIMATION;12348;15;1;1675070562838;0.030833
pool-1-thread-26;APPROXIMATION;12349;15;1;1675070562839;0.04375
pool-1-thread-26;APPROXIMATION;12350;15;1;1675070562839;0.690833
pool-1-thread-32;APPROXIMATION;12351;15;1;1675070562841;0.022916
pool-1-thread-1;APPROXIMATION;12345;15;2;1675070562843;0.02825
pool-1-thread-1;APPROXIMATION;12346;15;2;1675070562843;0.521792
pool-1-thread-30;APPROXIMATION;12347;15;2;1675070562844;0.012791
pool-1-thread-14;APPROXIMATION;12348;15;2;1675070562846;0.021458
pool-1-thread-3;APPROXIMATION;12349;15;2;1675070562847;0.018875
pool-1-thread-29;APPROXIMATION;12350;15;2;1675070562847;0.016458
pool-1-thread-8;APPROXIMATION;12351;15;2;1675070562848;0.010917
pool-1-thread-20;HALTED;12345;15;3;1675070562851;0.029584
pool-1-thread-15;HALTED;12346;15;3;1675070562853;0.038667
pool-1-thread-19;HALTED;12347;15;3;1675070562853;0.018708
pool-1-thread-25;HALTED;12348;15;3;1675070562854;0.020416
pool-1-thread-22;HALTED;12349;15;3;1675070562855;0.019042
pool-1-thread-28;HALTED;12350;15;3;1675070562856;0.017917
pool-1-thread-23;HALTED;12351;15;3;1675070562856;0.0105
pool-1-thread-12;INITIALIZATION;12345;16;0;1675070562973;0.0765
pool-1-thread-32;INITIALIZATION;12346;16;0;1675070562982;0.029625
pool-1-thread-9;INITIALIZATION;12348;16;0;1675070562987;0.037166
pool-1-thread-9;INITIALIZATION;12347;16;0;1675070562987;1.521
pool-1-thread-9;INITIALIZATION;12350;16;0;1675070562989;2.334417
pool-1-thread-9;INITIALIZATION;12349;16;0;1675070562991;1.039333
pool-1-thread-14;INITIALIZATION;12351;16;0;1675070562992;0.867958
pool-1-thread-8;APPROXIMATION;12345;16;1;1675070562999;0.035583
pool-1-thread-7;APPROXIMATION;12346;16;1;1675070563001;0.018917
pool-1-thread-18;APPROXIMATION;12347;16;1;1675070563002;1.086416
pool-1-thread-24;APPROXIMATION;12348;16;1;1675070563008;0.027583
pool-1-thread-16;APPROXIMATION;12349;16;1;1675070563012;0.049292
pool-1-thread-27;APPROXIMATION;12350;16;1;1675070563015;0.073334
pool-1-thread-22;APPROXIMATION;12351;16;1;1675070563016;0.034041
pool-1-thread-28;APPROXIMATION;12345;16;2;1675070563022;0.023084
pool-1-thread-23;APPROXIMATION;12346;16;2;1675070563024;0.01625
pool-1-thread-32;APPROXIMATION;12347;16;2;1675070563028;0.019
pool-1-thread-10;APPROXIMATION;12348;16;2;1675070563030;0.021959
pool-1-thread-30;APPROXIMATION;12351;16;2;1675070563031;0.016334
pool-1-thread-2;APPROXIMATION;12349;16;2;1675070563031;0.011958
pool-1-thread-9;APPROXIMATION;12350;16;2;1675070563034;0.037583
pool-1-thread-4;HALTED;12345;16;3;1675070563039;0.024166
pool-1-thread-29;HALTED;12346;16;3;1675070563041;0.015084
pool-1-thread-6;HALTED;12347;16;3;1675070563042;0.021167
pool-1-thread-20;HALTED;12348;16;3;1675070563044;0.01925
pool-1-thread-20;HALTED;12349;16;3;1675070563044;0.996166
pool-1-thread-13;HALTED;12350;16;3;1675070563045;0.450166
pool-1-thread-16;HALTED;12351;16;3;1675070563045;0.013834
pool-1-thread-25;INITIALIZATION;12345;17;0;1675070563188;0.103834
pool-1-thread-27;INITIALIZATION;12346;17;0;1675070563195;0.067375
pool-1-thread-27;INITIALIZATION;12347;17;0;1675070563195;1.163541
pool-1-thread-23;INITIALIZATION;12348;17;0;1675070563201;0.021667
pool-1-thread-26;INITIALIZATION;12349;17;0;1675070563204;0.021
pool-1-thread-31;INITIALIZATION;12350;17;0;1675070563206;0.045
pool-1-thread-31;INITIALIZATION;12351;17;0;1675070563206;1.078459
pool-1-thread-11;APPROXIMATION;12345;17;1;1675070563216;0.049167
pool-1-thread-11;APPROXIMATION;12346;17;1;1675070563216;0.552083
pool-1-thread-3;APPROXIMATION;12347;17;1;1675070563216;0.514292
pool-1-thread-8;APPROXIMATION;12348;17;1;1675070563217;0.034291
pool-1-thread-8;APPROXIMATION;12349;17;1;1675070563217;0.413667
pool-1-thread-20;APPROXIMATION;12350;17;1;1675070563218;0.012209
pool-1-thread-24;APPROXIMATION;12351;17;1;1675070563220;0.05325
pool-1-thread-13;APPROXIMATION;12345;17;2;1675070563221;0.043041
pool-1-thread-16;APPROXIMATION;12346;17;2;1675070563223;0.018291
pool-1-thread-17;APPROXIMATION;12347;17;2;1675070563224;0.030917
pool-1-thread-27;APPROXIMATION;12348;17;2;1675070563225;0.039334
pool-1-thread-23;APPROXIMATION;12349;17;2;1675070563226;0.014541
pool-1-thread-26;APPROXIMATION;12350;17;2;1675070563227;0.0255
pool-1-thread-26;APPROXIMATION;12351;17;2;1675070563227;0.669084
pool-1-thread-30;HALTED;12345;17;3;1675070563232;0.063084
pool-1-thread-5;HALTED;12346;17;3;1675070563233;0.017709
pool-1-thread-5;HALTED;12347;17;3;1675070563233;0.61775
pool-1-thread-29;HALTED;12348;17;3;1675070563237;0.025875
pool-1-thread-29;HALTED;12349;17;3;1675070563237;0.944917
pool-1-thread-7;HALTED;12350;17;3;1675070563238;0.788333
pool-1-thread-8;HALTED;12351;17;3;1675070563238;0.615625
pool-1-thread-20;INITIALIZATION;12345;18;0;1675070563350;0.057041
pool-1-thread-15;INITIALIZATION;12346;18;0;1675070563361;0.132875
pool-1-thread-16;INITIALIZATION;12349;18;0;1675070563365;0.044084
pool-1-thread-25;INITIALIZATION;12348;18;0;1675070563365;0.4355
pool-1-thread-27;INITIALIZATION;12351;18;0;1675070563366;0.026208
pool-1-thread-27;INITIALIZATION;12350;18;0;1675070563366;0.36525
pool-1-thread-32;APPROXIMATION;12345;18;1;1675070563369;0.01925
pool-1-thread-10;APPROXIMATION;12346;18;1;1675070563370;0.011
pool-1-thread-26;APPROXIMATION;12348;18;1;1675070563371;0.017417
pool-1-thread-1;APPROXIMATION;12349;18;1;1675070563371;0.009
pool-1-thread-31;APPROXIMATION;12350;18;1;1675070563372;0.007917
pool-1-thread-30;APPROXIMATION;12351;18;1;1675070563372;0.007708
pool-1-thread-2;INITIALIZATION;12347;18;0;1675070563374;0.020209
pool-1-thread-29;APPROXIMATION;12347;18;1;1675070563382;0.034166
pool-1-thread-8;APPROXIMATION;12345;18;2;1675070563390;0.029625
pool-1-thread-20;APPROXIMATION;12346;18;2;1675070563390;0.480917
pool-1-thread-24;APPROXIMATION;12348;18;2;1675070563391;0.011542
pool-1-thread-19;APPROXIMATION;12349;18;2;1675070563392;0.024166
pool-1-thread-22;APPROXIMATION;12347;18;2;1675070563393;0.049709
pool-1-thread-22;APPROXIMATION;12350;18;2;1675070563393;0.639625
pool-1-thread-25;APPROXIMATION;12351;18;2;1675070563394;0.420166
pool-1-thread-32;HALTED;12345;18;3;1675070563397;0.020833
pool-1-thread-32;HALTED;12346;18;3;1675070563397;0.471541
pool-1-thread-31;HALTED;12348;18;3;1675070563398;0.015125
pool-1-thread-30;HALTED;12347;18;3;1675070563398;0.009917
pool-1-thread-2;HALTED;12349;18;3;1675070563399;0.20325
pool-1-thread-5;HALTED;12350;18;3;1675070563399;0.008208
pool-1-thread-4;HALTED;12351;18;3;1675070563399;0.010625
pool-1-thread-3;INITIALIZATION;12345;19;0;1675070563555;1.26775
pool-1-thread-29;INITIALIZATION;12346;19;0;1675070563575;0.020958
pool-1-thread-7;INITIALIZATION;12347;19;0;1675070563579;0.070792
pool-1-thread-15;INITIALIZATION;12348;19;0;1675070563580;0.0145
pool-1-thread-24;INITIALIZATION;12349;19;0;1675070563581;0.013042
pool-1-thread-19;INITIALIZATION;12350;19;0;1675070563582;0.014917
pool-1-thread-19;INITIALIZATION;12351;19;0;1675070563582;0.593708
pool-1-thread-28;APPROXIMATION;12345;19;1;1675070563584;0.016041
pool-1-thread-27;APPROXIMATION;12346;19;1;1675070563586;0.015625
pool-1-thread-10;APPROXIMATION;12347;19;1;1675070563587;0.012458
pool-1-thread-32;APPROXIMATION;12348;19;1;1675070563589;0.036375
pool-1-thread-31;APPROXIMATION;12349;19;1;1675070563590;0.0145
pool-1-thread-9;APPROXIMATION;12350;19;1;1675070563591;0.013958
pool-1-thread-14;APPROXIMATION;12351;19;1;1675070563592;0.023708
pool-1-thread-11;APPROXIMATION;12345;19;2;1675070563594;0.021208
pool-1-thread-4;APPROXIMATION;12346;19;2;1675070563594;0.027
pool-1-thread-6;APPROXIMATION;12347;19;2;1675070563595;0.046334
pool-1-thread-7;APPROXIMATION;12348;19;2;1675070563596;0.019417
pool-1-thread-15;APPROXIMATION;12349;19;2;1675070563597;0.028458
pool-1-thread-15;APPROXIMATION;12350;19;2;1675070563597;0.483542
pool-1-thread-20;APPROXIMATION;12351;19;2;1675070563597;0.504084
pool-1-thread-17;HALTED;12345;19;3;1675070563600;0.040042
pool-1-thread-28;HALTED;12346;19;3;1675070563602;0.054625
pool-1-thread-23;HALTED;12347;19;3;1675070563603;0.014166
pool-1-thread-10;HALTED;12348;19;3;1675070563604;0.074709
pool-1-thread-10;HALTED;12349;19;3;1675070563604;0.164792
pool-1-thread-10;HALTED;12350;19;3;1675070563604;0.136333
pool-1-thread-30;HALTED;12351;19;3;1675070563604;0.008416
pool-1-thread-9;INITIALIZATION;12345;20;0;1675070563716;0.018958
pool-1-thread-5;INITIALIZATION;12346;20;0;1675070563728;0.036334
pool-1-thread-5;INITIALIZATION;12347;20;0;1675070563728;3.387125
pool-1-thread-6;INITIALIZATION;12348;20;0;1675070563733;0.013916
pool-1-thread-29;INITIALIZATION;12350;20;0;1675070563734;0.009125
pool-1-thread-18;INITIALIZATION;12349;20;0;1675070563734;0.008167
pool-1-thread-7;INITIALIZATION;12351;20;0;1675070563735;0.022667
pool-1-thread-20;APPROXIMATION;12345;20;1;1675070563744;0.01825
pool-1-thread-17;APPROXIMATION;12346;20;1;1675070563746;0.013583
pool-1-thread-22;APPROXIMATION;12347;20;1;1675070563747;0.018917
pool-1-thread-25;APPROXIMATION;12348;20;1;1675070563749;0.020875
pool-1-thread-27;APPROXIMATION;12349;20;1;1675070563751;0.027583
pool-1-thread-26;APPROXIMATION;12350;20;1;1675070563755;0.016833
pool-1-thread-1;APPROXIMATION;12351;20;1;1675070563758;0.044667
pool-1-thread-31;APPROXIMATION;12345;20;2;1675070563762;0.043833
pool-1-thread-9;APPROXIMATION;12346;20;2;1675070563765;0.057375
pool-1-thread-14;APPROXIMATION;12347;20;2;1675070563766;0.024541
pool-1-thread-14;APPROXIMATION;12349;20;2;1675070563766;1.069209
pool-1-thread-4;APPROXIMATION;12348;20;2;1675070563767;4.799667
pool-1-thread-29;APPROXIMATION;12351;20;2;1675070563775;0.016125
pool-1-thread-29;APPROXIMATION;12350;20;2;1675070563775;1.292375
pool-1-thread-24;HALTED;12345;20;3;1675070563781;0.019583
pool-1-thread-13;HALTED;12346;20;3;1675070563782;0.025208
pool-1-thread-16;HALTED;12347;20;3;1675070563783;0.022458
pool-1-thread-19;HALTED;12348;20;3;1675070563784;0.025
pool-1-thread-28;HALTED;12350;20;3;1675070563785;0.01075
pool-1-thread-28;HALTED;12349;20;3;1675070563785;0.485959
pool-1-thread-12;HALTED;12351;20;3;1675070563786;0.007625
pool-1-thread-26;INITIALIZATION;12345;21;0;1675070563903;0.02725
pool-1-thread-32;INITIALIZATION;12346;21;0;1675070563907;0.019542
pool-1-thread-31;INITIALIZATION;12347;21;0;1675070563912;0.020375
pool-1-thread-9;INITIALIZATION;12348;21;0;1675070563916;0.062583
pool-1-thread-11;INITIALIZATION;12349;21;0;1675070563918;0.014875
pool-1-thread-5;INITIALIZATION;12350;21;0;1675070563921;0.018417
pool-1-thread-5;INITIALIZATION;12351;21;0;1675070563921;2.162666
pool-1-thread-29;APPROXIMATION;12345;21;1;1675070563931;0.021583
pool-1-thread-8;APPROXIMATION;12346;21;1;1675070563932;1.099458
pool-1-thread-13;APPROXIMATION;12347;21;1;1675070563935;0.013042
pool-1-thread-16;APPROXIMATION;12348;21;1;1675070563938;0.037834
pool-1-thread-17;APPROXIMATION;12349;21;1;1675070563940;0.013584
pool-1-thread-22;APPROXIMATION;12350;21;1;1675070563942;0.037167
pool-1-thread-23;APPROXIMATION;12351;21;1;1675070563944;0.015708
pool-1-thread-27;APPROXIMATION;12345;21;2;1675070563949;0.020958
pool-1-thread-26;APPROXIMATION;12346;21;2;1675070563952;0.014
pool-1-thread-1;APPROXIMATION;12347;21;2;1675070563953;0.05375
pool-1-thread-31;APPROXIMATION;12349;21;2;1675070563956;0.041458
pool-1-thread-31;APPROXIMATION;12348;21;2;1675070563956;0.586791
pool-1-thread-11;APPROXIMATION;12351;21;2;1675070563958;0.038166
pool-1-thread-11;APPROXIMATION;12350;21;2;1675070563958;1.315834
pool-1-thread-5;HALTED;12345;21;3;1675070563963;0.060083
pool-1-thread-18;HALTED;12346;21;3;1675070563964;0.017125
pool-1-thread-7;HALTED;12347;21;3;1675070563964;0.035709
pool-1-thread-24;HALTED;12348;21;3;1675070563965;0.045208
pool-1-thread-15;HALTED;12350;21;3;1675070563965;0.032
pool-1-thread-13;HALTED;12349;21;3;1675070563965;0.235583
pool-1-thread-19;HALTED;12351;21;3;1675070563966;0.023875
pool-1-thread-22;INITIALIZATION;12345;22;0;1675070564073;0.030125
pool-1-thread-28;INITIALIZATION;12348;22;0;1675070564078;0.04325
pool-1-thread-28;INITIALIZATION;12346;22;0;1675070564078;0.931125
pool-1-thread-27;INITIALIZATION;12347;22;0;1675070564078;1.233084
pool-1-thread-10;INITIALIZATION;12349;22;0;1675070564081;0.023459
pool-1-thread-10;INITIALIZATION;12350;22;0;1675070564081;0.362167
pool-1-thread-30;INITIALIZATION;12351;22;0;1675070564081;0.452417
pool-1-thread-3;APPROXIMATION;12345;22;1;1675070564084;0.063167
pool-1-thread-4;APPROXIMATION;12346;22;1;1675070564085;0.015542
pool-1-thread-6;APPROXIMATION;12347;22;1;1675070564086;0.021083
pool-1-thread-6;APPROXIMATION;12348;22;1;1675070564086;0.520167
pool-1-thread-8;APPROXIMATION;12349;22;1;1675070564088;0.015416
pool-1-thread-24;APPROXIMATION;12350;22;1;1675070564089;0.039875
pool-1-thread-16;APPROXIMATION;12351;22;1;1675070564091;0.03275
pool-1-thread-13;APPROXIMATION;12345;22;2;1675070564093;0.051959
pool-1-thread-22;APPROXIMATION;12346;22;2;1675070564094;0.015959
pool-1-thread-22;APPROXIMATION;12347;22;2;1675070564094;0.524084
pool-1-thread-28;APPROXIMATION;12348;22;2;1675070564096;0.065291
pool-1-thread-28;APPROXIMATION;12349;22;2;1675070564096;0.4345
pool-1-thread-27;APPROXIMATION;12350;22;2;1675070564096;0.586958
pool-1-thread-27;APPROXIMATION;12351;22;2;1675070564097;0.664875
pool-1-thread-30;HALTED;12345;22;3;1675070564099;0.014125
pool-1-thread-14;HALTED;12346;22;3;1675070564100;0.012417
pool-1-thread-3;HALTED;12347;22;3;1675070564100;0.012916
pool-1-thread-5;HALTED;12348;22;3;1675070564101;0.013125
pool-1-thread-7;HALTED;12349;22;3;1675070564101;0.029416
pool-1-thread-24;HALTED;12350;22;3;1675070564101;0.025083
pool-1-thread-8;HALTED;12351;22;3;1675070564101;0.061667
pool-1-thread-15;INITIALIZATION;12345;23;0;1675070564206;0.034625
pool-1-thread-13;INITIALIZATION;12346;23;0;1675070564210;0.043542
pool-1-thread-13;INITIALIZATION;12349;23;0;1675070564210;0.320041
pool-1-thread-17;INITIALIZATION;12348;23;0;1675070564210;0.428416
pool-1-thread-19;INITIALIZATION;12347;23;0;1675070564210;0.347
pool-1-thread-12;INITIALIZATION;12350;23;0;1675070564211;0.008416
pool-1-thread-32;INITIALIZATION;12351;23;0;1675070564212;0.016459
pool-1-thread-10;APPROXIMATION;12345;23;1;1675070564217;0.015875
pool-1-thread-30;APPROXIMATION;12346;23;1;1675070564219;0.014708
pool-1-thread-14;APPROXIMATION;12347;23;1;1675070564219;0.02725
pool-1-thread-3;APPROXIMATION;12348;23;1;1675070564221;0.013792
pool-1-thread-4;APPROXIMATION;12349;23;1;1675070564221;0.006667
pool-1-thread-6;APPROXIMATION;12350;23;1;1675070564222;0.013
pool-1-thread-7;APPROXIMATION;12351;23;1;1675070564222;0.0145
pool-1-thread-24;APPROXIMATION;12345;23;2;1675070564224;0.046
pool-1-thread-15;APPROXIMATION;12346;23;2;1675070564224;0.014834
pool-1-thread-20;APPROXIMATION;12347;23;2;1675070564225;0.244792
pool-1-thread-13;APPROXIMATION;12348;23;2;1675070564226;0.012375
pool-1-thread-17;APPROXIMATION;12349;23;2;1675070564226;0.016417
pool-1-thread-19;APPROXIMATION;12350;23;2;1675070564226;0.182125
pool-1-thread-22;APPROXIMATION;12351;23;2;1675070564227;0.305917
pool-1-thread-32;HALTED;12345;23;3;1675070564228;0.023125
pool-1-thread-9;HALTED;12346;23;3;1675070564229;0.028958
pool-1-thread-27;HALTED;12347;23;3;1675070564230;0.033167
pool-1-thread-30;HALTED;12348;23;3;1675070564230;0.01975
pool-1-thread-2;HALTED;12349;23;3;1675070564230;0.146625
pool-1-thread-11;HALTED;12350;23;3;1675070564230;0.009209
pool-1-thread-4;HALTED;12351;23;3;1675070564231;0.017417
pool-1-thread-18;INITIALIZATION;12345;24;0;1675070564341;0.018125
pool-1-thread-6;INITIALIZATION;12346;24;0;1675070564344;0.050417
pool-1-thread-8;INITIALIZATION;12347;24;0;1675070564347;0.028125
pool-1-thread-15;INITIALIZATION;12348;24;0;1675070564349;0.009791
pool-1-thread-20;INITIALIZATION;12349;24;0;1675070564350;0.011209
pool-1-thread-13;INITIALIZATION;12350;24;0;1675070564351;0.00925
pool-1-thread-13;INITIALIZATION;12351;24;0;1675070564351;0.558958
pool-1-thread-22;APPROXIMATION;12345;24;1;1675070564357;0.048167
pool-1-thread-28;APPROXIMATION;12346;24;1;1675070564358;0.007875
pool-1-thread-1;APPROXIMATION;12347;24;1;1675070564360;0.00925
pool-1-thread-10;APPROXIMATION;12348;24;1;1675070564363;0.038792
pool-1-thread-27;APPROXIMATION;12349;24;1;1675070564365;0.009666
pool-1-thread-30;APPROXIMATION;12350;24;1;1675070564365;0.608542
pool-1-thread-3;APPROXIMATION;12351;24;1;1675070564368;0.014
pool-1-thread-11;APPROXIMATION;12345;24;2;1675070564373;0.0145
pool-1-thread-18;APPROXIMATION;12346;24;2;1675070564375;0.011167
pool-1-thread-29;APPROXIMATION;12348;24;2;1675070564379;0.079541
pool-1-thread-29;APPROXIMATION;12347;24;2;1675070564379;1.4365
pool-1-thread-24;APPROXIMATION;12349;24;2;1675070564381;1.1195
pool-1-thread-24;APPROXIMATION;12351;24;2;1675070564382;1.658667
pool-1-thread-23;APPROXIMATION;12350;24;2;1675070564386;0.011916
pool-1-thread-13;HALTED;12345;24;3;1675070564391;0.014125
pool-1-thread-13;HALTED;12346;24;3;1675070564391;1.486959
pool-1-thread-22;HALTED;12347;24;3;1675070564396;0.10175
pool-1-thread-32;HALTED;12348;24;3;1675070564398;0.00975
pool-1-thread-1;HALTED;12349;24;3;1675070564398;0.0145
pool-1-thread-31;HALTED;12350;24;3;1675070564400;0.144333
pool-1-thread-31;HALTED;12351;24;3;1675070564400;0.493041
pool-1-thread-30;INITIALIZATION;12345;25;0;1675070564513;0.023333
pool-1-thread-3;INITIALIZATION;12346;25;0;1675070564522;0.225042
pool-1-thread-5;INITIALIZATION;12347;25;0;1675070564528;0.018875
pool-1-thread-4;INITIALIZATION;12348;25;0;1675070564529;0.737458
pool-1-thread-6;INITIALIZATION;12349;25;0;1675070564531;0.007208
pool-1-thread-29;INITIALIZATION;12350;25;0;1675070564536;0.014792
pool-1-thread-29;INITIALIZATION;12351;25;0;1675070564536;1.593541
pool-1-thread-23;APPROXIMATION;12345;25;1;1675070564548;0.022041
pool-1-thread-23;APPROXIMATION;12346;25;1;1675070564549;1.986583
pool-1-thread-12;APPROXIMATION;12347;25;1;1675070564551;0.027875
pool-1-thread-26;APPROXIMATION;12348;25;1;1675070564554;0.012791
pool-1-thread-28;APPROXIMATION;12349;25;1;1675070564555;0.024958
pool-1-thread-1;APPROXIMATION;12350;25;1;1675070564558;0.011375
pool-1-thread-10;APPROXIMATION;12351;25;1;1675070564561;0.014292
pool-1-thread-14;APPROXIMATION;12345;25;2;1675070564568;0.052375
pool-1-thread-30;APPROXIMATION;12346;25;2;1675070564573;0.019
pool-1-thread-3;APPROXIMATION;12347;25;2;1675070564578;0.013833
pool-1-thread-5;APPROXIMATION;12348;25;2;1675070564583;0.014916
pool-1-thread-4;APPROXIMATION;12349;25;2;1675070564583;0.027542
