tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-5;HALTED;12345;181;3;1675070585467;3.534
pool-1-thread-5;HALTED;12346;181;3;1675070585467;3.0745
pool-1-thread-11;HALTED;12348;181;3;1675070585468;3.058167
pool-1-thread-12;HALTED;12349;181;3;1675070585469;3.211375
pool-1-thread-15;HALTED;12350;181;3;1675070585469;3.05225
pool-1-thread-2;HALTED;12351;181;3;1675070585469;2.925375
pool-1-thread-26;HALTED;12352;181;3;1675070585469;3.186375
pool-1-thread-18;INITIALIZATION;12345;182;0;1675070585573;105.861292
pool-1-thread-10;INITIALIZATION;12346;182;0;1675070585576;109.104
pool-1-thread-7;INITIALIZATION;12348;182;0;1675070585580;111.98425
pool-1-thread-28;INITIALIZATION;12349;182;0;1675070585581;112.532167
pool-1-thread-6;INITIALIZATION;12350;182;0;1675070585583;113.9795
pool-1-thread-27;INITIALIZATION;12351;182;0;1675070585584;114.739792
pool-1-thread-17;INITIALIZATION;12352;182;0;1675070585585;115.479709
pool-1-thread-32;APPROXIMATION;12345;182;1;1675070585586;13.257583
pool-1-thread-19;APPROXIMATION;12346;182;1;1675070585587;10.696166
pool-1-thread-5;APPROXIMATION;12348;182;1;1675070585591;10.498083
pool-1-thread-14;APPROXIMATION;12349;182;1;1675070585594;12.647792
pool-1-thread-16;APPROXIMATION;12350;182;1;1675070585595;12.037
pool-1-thread-12;APPROXIMATION;12352;182;1;1675070585595;10.465833
pool-1-thread-15;APPROXIMATION;12351;182;1;1675070585597;12.574625
pool-1-thread-21;APPROXIMATION;12345;182;2;1675070585600;14.220292
pool-1-thread-21;APPROXIMATION;12346;182;2;1675070585600;13.326375
pool-1-thread-10;APPROXIMATION;12348;182;2;1675070585602;11.150041
pool-1-thread-20;APPROXIMATION;12349;182;2;1675070585602;8.211375
pool-1-thread-28;APPROXIMATION;12350;182;2;1675070585603;7.827417
pool-1-thread-28;APPROXIMATION;12351;182;2;1675070585603;6.009292
pool-1-thread-28;APPROXIMATION;12352;182;2;1675070585604;7.525958
pool-1-thread-27;HALTED;12345;182;3;1675070585605;4.150666
pool-1-thread-8;HALTED;12346;182;3;1675070585605;4.019042
pool-1-thread-19;HALTED;12348;182;3;1675070585606;4.485834
pool-1-thread-24;HALTED;12349;182;3;1675070585607;4.577708
pool-1-thread-9;HALTED;12350;182;3;1675070585608;4.609667
pool-1-thread-14;HALTED;12352;182;3;1675070585608;3.864625
pool-1-thread-14;HALTED;12351;182;3;1675070585608;4.291833
pool-1-thread-12;INITIALIZATION;12345;183;0;1675070585714;109.075334
pool-1-thread-26;INITIALIZATION;12346;183;0;1675070585716;110.957417
pool-1-thread-21;INITIALIZATION;12348;183;0;1675070585716;109.899416
pool-1-thread-22;INITIALIZATION;12349;183;0;1675070585717;109.914792
pool-1-thread-23;INITIALIZATION;12350;183;0;1675070585717;109.671875
pool-1-thread-29;INITIALIZATION;12351;183;0;1675070585718;110.124541
pool-1-thread-29;INITIALIZATION;12352;183;0;1675070585718;110.250917
pool-1-thread-6;APPROXIMATION;12345;183;1;1675070585719;4.851667
pool-1-thread-28;APPROXIMATION;12346;183;1;1675070585719;3.112125
pool-1-thread-32;APPROXIMATION;12348;183;1;1675070585720;3.56725
pool-1-thread-19;APPROXIMATION;12349;183;1;1675070585720;3.450917
pool-1-thread-24;APPROXIMATION;12350;183;1;1675070585721;3.430208
pool-1-thread-9;APPROXIMATION;12351;183;1;1675070585721;3.153167
pool-1-thread-9;APPROXIMATION;12352;183;1;1675070585721;3.011917
pool-1-thread-11;APPROXIMATION;12345;183;2;1675070585722;3.264084
pool-1-thread-16;APPROXIMATION;12346;183;2;1675070585722;3.296833
pool-1-thread-2;APPROXIMATION;12348;183;2;1675070585723;3.4285
pool-1-thread-26;APPROXIMATION;12349;183;2;1675070585724;3.404417
pool-1-thread-21;APPROXIMATION;12350;183;2;1675070585724;3.214708
pool-1-thread-18;APPROXIMATION;12351;183;2;1675070585724;2.9535
pool-1-thread-23;APPROXIMATION;12352;183;2;1675070585725;3.194708
pool-1-thread-23;HALTED;12345;183;3;1675070585725;2.854083
pool-1-thread-29;HALTED;12346;183;3;1675070585726;3.503875
pool-1-thread-28;HALTED;12348;183;3;1675070585727;3.34475
pool-1-thread-8;HALTED;12349;183;3;1675070585727;3.363083
pool-1-thread-32;HALTED;12350;183;3;1675070585727;3.455959
pool-1-thread-32;HALTED;12351;183;3;1675070585727;3.313208
pool-1-thread-1;HALTED;12352;183;3;1675070585728;2.8935
pool-1-thread-5;INITIALIZATION;12345;184;0;1675070585833;108.085209
pool-1-thread-9;INITIALIZATION;12346;184;0;1675070585835;109.245958
pool-1-thread-16;INITIALIZATION;12348;184;0;1675070585836;108.798291
pool-1-thread-12;INITIALIZATION;12349;184;0;1675070585836;108.677541
pool-1-thread-30;INITIALIZATION;12351;184;0;1675070585837;109.123417
pool-1-thread-30;INITIALIZATION;12350;184;0;1675070585837;109.339917
pool-1-thread-22;INITIALIZATION;12352;184;0;1675070585838;109.799709
pool-1-thread-10;APPROXIMATION;12345;184;1;1675070585838;5.108833
pool-1-thread-7;APPROXIMATION;12346;184;1;1675070585839;3.703083
pool-1-thread-6;APPROXIMATION;12348;184;1;1675070585840;4.469167
pool-1-thread-28;APPROXIMATION;12349;184;1;1675070585841;4.849041
pool-1-thread-8;APPROXIMATION;12350;184;1;1675070585841;3.858583
pool-1-thread-8;APPROXIMATION;12352;184;1;1675070585841;3.433041
pool-1-thread-19;APPROXIMATION;12351;184;1;1675070585841;4.470583
pool-1-thread-31;APPROXIMATION;12345;184;2;1675070585842;3.740709
pool-1-thread-1;APPROXIMATION;12346;184;2;1675070585842;3.633458
pool-1-thread-9;APPROXIMATION;12348;184;2;1675070585844;3.590084
pool-1-thread-3;APPROXIMATION;12349;184;2;1675070585844;3.459458
pool-1-thread-3;APPROXIMATION;12351;184;2;1675070585844;2.597959
pool-1-thread-16;APPROXIMATION;12350;184;2;1675070585844;3.195667
pool-1-thread-26;APPROXIMATION;12352;184;2;1675070585845;3.624667
pool-1-thread-18;HALTED;12345;184;3;1675070585845;3.301667
pool-1-thread-30;HALTED;12346;184;3;1675070585846;3.298166
pool-1-thread-7;HALTED;12348;184;3;1675070585847;3.026875
pool-1-thread-29;HALTED;12349;184;3;1675070585847;3.145458
pool-1-thread-6;HALTED;12350;184;3;1675070585848;3.076584
pool-1-thread-6;HALTED;12352;184;3;1675070585848;2.681292
pool-1-thread-27;HALTED;12351;184;3;1675070585848;3.565292
pool-1-thread-8;INITIALIZATION;12345;185;0;1675070585952;106.630542
pool-1-thread-19;INITIALIZATION;12346;185;0;1675070585956;110.136542
pool-1-thread-24;INITIALIZATION;12348;185;0;1675070585961;113.940875
pool-1-thread-9;INITIALIZATION;12349;185;0;1675070585962;114.871333
pool-1-thread-11;INITIALIZATION;12350;185;0;1675070585963;115.005666
pool-1-thread-2;INITIALIZATION;12351;185;0;1675070585964;116.04925
pool-1-thread-16;INITIALIZATION;12352;185;0;1675070585970;122.676042
pool-1-thread-15;APPROXIMATION;12345;185;1;1675070585971;19.336375
pool-1-thread-26;APPROXIMATION;12346;185;1;1675070585972;15.824042
pool-1-thread-22;APPROXIMATION;12348;185;1;1675070585977;16.699667
pool-1-thread-22;APPROXIMATION;12349;185;1;1675070585977;15.242417
pool-1-thread-13;APPROXIMATION;12350;185;1;1675070585979;15.894667
pool-1-thread-13;APPROXIMATION;12352;185;1;1675070585979;8.430875
pool-1-thread-4;APPROXIMATION;12351;185;1;1675070585979;15.201875
pool-1-thread-6;APPROXIMATION;12345;185;2;1675070585980;8.633583
pool-1-thread-27;APPROXIMATION;12346;185;2;1675070585981;8.774208
pool-1-thread-19;APPROXIMATION;12348;185;2;1675070585982;4.682791
pool-1-thread-1;APPROXIMATION;12349;185;2;1675070585983;4.813542
pool-1-thread-24;APPROXIMATION;12350;185;2;1675070585983;3.974791
pool-1-thread-24;APPROXIMATION;12351;185;2;1675070585983;3.717542
pool-1-thread-9;APPROXIMATION;12352;185;2;1675070585984;4.541709
pool-1-thread-3;HALTED;12345;185;3;1675070585985;4.663625
pool-1-thread-2;HALTED;12346;185;3;1675070585985;4.635916
pool-1-thread-26;HALTED;12348;185;3;1675070585988;5.560708
pool-1-thread-30;HALTED;12349;185;3;1675070585989;6.622083
pool-1-thread-30;HALTED;12350;185;3;1675070585989;6.193417
pool-1-thread-22;HALTED;12351;185;3;1675070585990;6.607333
pool-1-thread-22;HALTED;12352;185;3;1675070585990;6.162375
pool-1-thread-13;INITIALIZATION;12345;186;0;1675070586095;110.696541
pool-1-thread-6;INITIALIZATION;12346;186;0;1675070586098;112.455334
pool-1-thread-17;INITIALIZATION;12348;186;0;1675070586098;110.374917
pool-1-thread-19;INITIALIZATION;12349;186;0;1675070586099;109.243958
pool-1-thread-31;INITIALIZATION;12350;186;0;1675070586099;108.8245
pool-1-thread-5;INITIALIZATION;12351;186;0;1675070586099;108.606417
pool-1-thread-24;INITIALIZATION;12352;186;0;1675070586100;109.034084
pool-1-thread-12;APPROXIMATION;12345;186;1;1675070586100;4.743833
pool-1-thread-11;APPROXIMATION;12346;186;1;1675070586101;2.805709
pool-1-thread-16;APPROXIMATION;12348;186;1;1675070586101;3.235959
pool-1-thread-15;APPROXIMATION;12349;186;1;1675070586102;2.876958
pool-1-thread-21;APPROXIMATION;12350;186;1;1675070586102;3.017417
pool-1-thread-10;APPROXIMATION;12352;186;1;1675070586102;2.423167
pool-1-thread-10;APPROXIMATION;12351;186;1;1675070586102;3.279667
pool-1-thread-23;APPROXIMATION;12345;186;2;1675070586103;2.828125
pool-1-thread-29;APPROXIMATION;12346;186;2;1675070586103;2.81
pool-1-thread-4;APPROXIMATION;12348;186;2;1675070586104;2.960416
pool-1-thread-6;APPROXIMATION;12349;186;2;1675070586104;2.913458
pool-1-thread-8;APPROXIMATION;12350;186;2;1675070586105;3.242125
pool-1-thread-32;APPROXIMATION;12351;186;2;1675070586105;2.815625
pool-1-thread-31;APPROXIMATION;12352;186;2;1675070586106;3.293458
pool-1-thread-5;HALTED;12345;186;3;1675070586106;3.172458
pool-1-thread-5;HALTED;12346;186;3;1675070586106;2.973084
pool-1-thread-11;HALTED;12348;186;3;1675070586108;3.153
pool-1-thread-2;HALTED;12349;186;3;1675070586108;3.238667
pool-1-thread-15;HALTED;12350;186;3;1675070586109;3.457166
pool-1-thread-26;HALTED;12351;186;3;1675070586109;3.459
pool-1-thread-21;HALTED;12352;186;3;1675070586109;3.45325
pool-1-thread-30;INITIALIZATION;12345;187;0;1675070586212;105.6855
pool-1-thread-7;INITIALIZATION;12346;187;0;1675070586214;107.236084
pool-1-thread-29;INITIALIZATION;12348;187;0;1675070586215;106.946875
pool-1-thread-13;INITIALIZATION;12349;187;0;1675070586215;106.559959
pool-1-thread-27;INITIALIZATION;12350;187;0;1675070586215;106.368708
pool-1-thread-6;INITIALIZATION;12351;187;0;1675070586215;106.141666
pool-1-thread-32;INITIALIZATION;12352;187;0;1675070586216;106.63275
pool-1-thread-31;APPROXIMATION;12346;187;1;1675070586218;3.713375
pool-1-thread-19;APPROXIMATION;12345;187;1;1675070586218;5.4575
pool-1-thread-12;APPROXIMATION;12348;187;1;1675070586218;3.908834
pool-1-thread-11;APPROXIMATION;12349;187;1;1675070586219;3.933958
pool-1-thread-2;APPROXIMATION;12350;187;1;1675070586219;4.047333
pool-1-thread-15;APPROXIMATION;12352;187;1;1675070586219;3.379625
pool-1-thread-15;APPROXIMATION;12351;187;1;1675070586219;4.137041
pool-1-thread-18;APPROXIMATION;12345;187;2;1675070586220;2.343958
pool-1-thread-20;APPROXIMATION;12346;187;2;1675070586220;2.57875
pool-1-thread-7;APPROXIMATION;12349;187;2;1675070586221;2.509375
pool-1-thread-22;APPROXIMATION;12348;187;2;1675070586221;2.905958
pool-1-thread-28;APPROXIMATION;12350;187;2;1675070586222;2.488917
pool-1-thread-13;APPROXIMATION;12352;187;2;1675070586222;2.458709
pool-1-thread-13;APPROXIMATION;12351;187;2;1675070586222;2.363792
pool-1-thread-17;HALTED;12345;187;3;1675070586222;2.435625
pool-1-thread-8;HALTED;12346;187;3;1675070586223;2.594167
pool-1-thread-31;HALTED;12349;187;3;1675070586223;2.224458
pool-1-thread-19;HALTED;12348;187;3;1675070586224;2.017542
pool-1-thread-9;HALTED;12350;187;3;1675070586224;2.664833
pool-1-thread-9;HALTED;12351;187;3;1675070586224;2.406417
pool-1-thread-11;HALTED;12352;187;3;1675070586225;2.518959
pool-1-thread-16;INITIALIZATION;12345;188;0;1675070586330;107.492167
pool-1-thread-18;INITIALIZATION;12346;188;0;1675070586332;109.663708
pool-1-thread-21;INITIALIZATION;12349;188;0;1675070586333;109.57725
pool-1-thread-21;INITIALIZATION;12350;188;0;1675070586333;108.680708
pool-1-thread-30;INITIALIZATION;12348;188;0;1675070586333;109.33775
pool-1-thread-22;INITIALIZATION;12351;188;0;1675070586334;109.278958
pool-1-thread-28;INITIALIZATION;12352;188;0;1675070586335;109.852292
pool-1-thread-4;APPROXIMATION;12345;188;1;1675070586335;5.097583
pool-1-thread-6;APPROXIMATION;12346;188;1;1675070586335;2.924417
pool-1-thread-1;APPROXIMATION;12348;188;1;1675070586337;3.091042
pool-1-thread-1;APPROXIMATION;12349;188;1;1675070586337;3.516875
pool-1-thread-1;APPROXIMATION;12350;188;1;1675070586337;3.533166
pool-1-thread-5;APPROXIMATION;12352;188;1;1675070586337;2.762709
pool-1-thread-3;APPROXIMATION;12351;188;1;1675070586338;3.757459
pool-1-thread-9;APPROXIMATION;12345;188;2;1675070586338;2.846625
pool-1-thread-2;APPROXIMATION;12346;188;2;1675070586338;2.931875
pool-1-thread-15;APPROXIMATION;12348;188;2;1675070586340;3.055417
pool-1-thread-20;APPROXIMATION;12349;188;2;1675070586340;3.202167
pool-1-thread-21;APPROXIMATION;12350;188;2;1675070586340;3.1955
pool-1-thread-21;APPROXIMATION;12351;188;2;1675070586340;2.626916
pool-1-thread-21;APPROXIMATION;12352;188;2;1675070586341;3.238542
pool-1-thread-29;HALTED;12345;188;3;1675070586341;3.073833
pool-1-thread-28;HALTED;12346;188;3;1675070586342;3.093792
pool-1-thread-6;HALTED;12348;188;3;1675070586343;2.915334
pool-1-thread-8;HALTED;12349;188;3;1675070586343;2.927458
pool-1-thread-32;HALTED;12350;188;3;1675070586343;2.874084
pool-1-thread-31;HALTED;12352;188;3;1675070586344;2.837875
pool-1-thread-19;HALTED;12351;188;3;1675070586344;3.380292
pool-1-thread-5;INITIALIZATION;12345;189;0;1675070586449;107.448375
pool-1-thread-9;INITIALIZATION;12346;189;0;1675070586451;109.274834
pool-1-thread-11;INITIALIZATION;12349;189;0;1675070586451;108.269584
pool-1-thread-11;INITIALIZATION;12348;189;0;1675070586451;108.728458
pool-1-thread-18;INITIALIZATION;12350;189;0;1675070586452;109.042666
pool-1-thread-18;INITIALIZATION;12351;189;0;1675070586452;108.390666
pool-1-thread-30;INITIALIZATION;12352;189;0;1675070586453;109.379125
pool-1-thread-23;APPROXIMATION;12345;189;1;1675070586454;4.903292
pool-1-thread-21;APPROXIMATION;12346;189;1;1675070586454;2.937042
pool-1-thread-4;APPROXIMATION;12348;189;1;1675070586455;3.59875
pool-1-thread-27;APPROXIMATION;12349;189;1;1675070586455;4.103541
pool-1-thread-17;APPROXIMATION;12350;189;1;1675070586456;3.648333
pool-1-thread-17;APPROXIMATION;12352;189;1;1675070586456;2.978
pool-1-thread-17;APPROXIMATION;12351;189;1;1675070586456;3.707125
pool-1-thread-24;APPROXIMATION;12345;189;2;1675070586457;3.287208
pool-1-thread-19;APPROXIMATION;12346;189;2;1675070586457;3.547
pool-1-thread-3;APPROXIMATION;12348;189;2;1675070586459;3.368292
pool-1-thread-16;APPROXIMATION;12349;189;2;1675070586459;3.961041
pool-1-thread-26;APPROXIMATION;12350;189;2;1675070586460;3.586417
pool-1-thread-11;APPROXIMATION;12351;189;2;1675070586460;3.171584
pool-1-thread-10;APPROXIMATION;12352;189;2;1675070586465;8.871084
pool-1-thread-18;HALTED;12345;189;3;1675070586466;8.697583
pool-1-thread-18;HALTED;12346;189;3;1675070586466;8.162334
pool-1-thread-22;HALTED;12349;189;3;1675070586467;7.86525
pool-1-thread-29;HALTED;12348;189;3;1675070586467;8.90675
pool-1-thread-4;HALTED;12350;189;3;1675070586468;8.356333
pool-1-thread-4;HALTED;12352;189;3;1675070586468;2.976958
pool-1-thread-6;HALTED;12351;189;3;1675070586468;8.322583
pool-1-thread-14;INITIALIZATION;12345;190;0;1675070586570;104.288708
pool-1-thread-17;INITIALIZATION;12346;190;0;1675070586574;107.865416
pool-1-thread-1;INITIALIZATION;12348;190;0;1675070586578;110.439292
pool-1-thread-3;INITIALIZATION;12349;190;0;1675070586584;116.802208
pool-1-thread-9;INITIALIZATION;12350;190;0;1675070586585;117.281958
pool-1-thread-16;INITIALIZATION;12351;190;0;1675070586593;124.767167
pool-1-thread-15;INITIALIZATION;12352;190;0;1675070586598;129.376917
pool-1-thread-20;APPROXIMATION;12345;190;1;1675070586600;30.336167
pool-1-thread-11;APPROXIMATION;12346;190;1;1675070586603;29.819042
pool-1-thread-23;APPROXIMATION;12348;190;1;1675070586606;27.376541
pool-1-thread-22;APPROXIMATION;12349;190;1;1675070586607;22.419208
pool-1-thread-28;APPROXIMATION;12350;190;1;1675070586607;21.411417
pool-1-thread-13;APPROXIMATION;12352;190;1;1675070586607;9.497375
pool-1-thread-13;APPROXIMATION;12351;190;1;1675070586607;13.9445
pool-1-thread-8;APPROXIMATION;12345;190;2;1675070586608;8.227417
pool-1-thread-32;APPROXIMATION;12346;190;2;1675070586609;5.487125
pool-1-thread-24;APPROXIMATION;12348;190;2;1675070586610;4.793459
pool-1-thread-19;APPROXIMATION;12349;190;2;1675070586611;3.964
pool-1-thread-5;APPROXIMATION;12351;190;2;1675070586611;3.422916
pool-1-thread-5;APPROXIMATION;12350;190;2;1675070586611;4.276959
pool-1-thread-3;APPROXIMATION;12352;190;2;1675070586611;4.081208
pool-1-thread-16;HALTED;12345;190;3;1675070586612;3.71
pool-1-thread-26;HALTED;12346;190;3;1675070586613;3.660917
pool-1-thread-10;HALTED;12348;190;3;1675070586614;3.43425
pool-1-thread-18;HALTED;12349;190;3;1675070586614;3.582666
pool-1-thread-23;HALTED;12350;190;3;1675070586615;3.208291
pool-1-thread-22;HALTED;12352;190;3;1675070586615;3.4915
pool-1-thread-22;HALTED;12351;190;3;1675070586615;4.14575
pool-1-thread-27;INITIALIZATION;12345;191;0;1675070586721;108.753042
pool-1-thread-8;INITIALIZATION;12346;191;0;1675070586725;112.333833
pool-1-thread-32;INITIALIZATION;12349;191;0;1675070586727;113.066458
pool-1-thread-32;INITIALIZATION;12348;191;0;1675070586727;113.468875
pool-1-thread-14;INITIALIZATION;12350;191;0;1675070586728;112.872291
pool-1-thread-19;INITIALIZATION;12351;191;0;1675070586728;112.5015
pool-1-thread-19;INITIALIZATION;12352;191;0;1675070586728;113.049375
pool-1-thread-9;APPROXIMATION;12345;191;1;1675070586729;8.043875
pool-1-thread-16;APPROXIMATION;12346;191;1;1675070586730;4.870792
pool-1-thread-15;APPROXIMATION;12348;191;1;1675070586730;2.622666
pool-1-thread-10;APPROXIMATION;12349;191;1;1675070586731;3.47775
pool-1-thread-18;APPROXIMATION;12350;191;1;1675070586731;3.435583
pool-1-thread-18;APPROXIMATION;12352;191;1;1675070586731;2.853042
pool-1-thread-21;APPROXIMATION;12351;191;1;1675070586732;3.442166
pool-1-thread-28;APPROXIMATION;12345;191;2;1675070586732;3.010292
pool-1-thread-22;APPROXIMATION;12346;191;2;1675070586733;2.6465
pool-1-thread-8;APPROXIMATION;12348;191;2;1675070586733;3.18125
pool-1-thread-31;APPROXIMATION;12350;191;2;1675070586734;2.940791
pool-1-thread-31;APPROXIMATION;12349;191;2;1675070586734;3.424417
pool-1-thread-17;APPROXIMATION;12351;191;2;1675070586734;2.603584
pool-1-thread-1;APPROXIMATION;12352;191;2;1675070586735;3.425917
pool-1-thread-12;HALTED;12345;191;3;1675070586735;3.4065
pool-1-thread-5;HALTED;12346;191;3;1675070586736;3.587875
pool-1-thread-3;HALTED;12348;191;3;1675070586737;3.866375
pool-1-thread-16;HALTED;12349;191;3;1675070586738;3.245916
pool-1-thread-20;HALTED;12350;191;3;1675070586738;4.021625
pool-1-thread-20;HALTED;12352;191;3;1675070586738;3.352042
pool-1-thread-20;HALTED;12351;191;3;1675070586739;3.968958
pool-1-thread-23;INITIALIZATION;12345;192;0;1675070586842;106.061375
pool-1-thread-21;INITIALIZATION;12346;192;0;1675070586844;107.726417
pool-1-thread-22;INITIALIZATION;12348;192;0;1675070586845;107.398708
pool-1-thread-4;INITIALIZATION;12349;192;0;1675070586845;107.428458
pool-1-thread-8;INITIALIZATION;12350;192;0;1675070586846;107.315375
pool-1-thread-8;INITIALIZATION;12351;192;0;1675070586846;106.717125
pool-1-thread-32;INITIALIZATION;12352;192;0;1675070586846;107.387291
pool-1-thread-24;APPROXIMATION;12345;192;1;1675070586847;5.676792
pool-1-thread-1;APPROXIMATION;12346;192;1;1675070586848;3.975375
pool-1-thread-19;APPROXIMATION;12348;192;1;1675070586849;3.917166
pool-1-thread-2;APPROXIMATION;12349;192;1;1675070586850;4.517167
pool-1-thread-3;APPROXIMATION;12350;192;1;1675070586850;4.265917
pool-1-thread-15;APPROXIMATION;12352;192;1;1675070586851;4.09575
pool-1-thread-15;APPROXIMATION;12351;192;1;1675070586851;4.512916
pool-1-thread-7;APPROXIMATION;12345;192;2;1675070586852;4.355584
pool-1-thread-30;APPROXIMATION;12346;192;2;1675070586852;4.063792
pool-1-thread-28;APPROXIMATION;12348;192;2;1675070586854;4.858417
pool-1-thread-29;APPROXIMATION;12349;192;2;1675070586854;4.094083
pool-1-thread-29;APPROXIMATION;12350;192;2;1675070586854;3.696959
pool-1-thread-29;APPROXIMATION;12351;192;2;1675070586854;3.172375
pool-1-thread-29;APPROXIMATION;12352;192;2;1675070586855;3.891792
pool-1-thread-31;HALTED;12345;192;3;1675070586855;3.284084
pool-1-thread-32;HALTED;12346;192;3;1675070586856;3.521916
pool-1-thread-17;HALTED;12348;192;3;1675070586856;2.753167
pool-1-thread-12;HALTED;12349;192;3;1675070586857;2.850584
pool-1-thread-5;HALTED;12350;192;3;1675070586857;2.956459
pool-1-thread-2;HALTED;12352;192;3;1675070586858;2.774417
pool-1-thread-2;HALTED;12351;192;3;1675070586858;3.086667
pool-1-thread-11;INITIALIZATION;12345;193;0;1675070586962;107.031208
pool-1-thread-7;INITIALIZATION;12346;193;0;1675070586964;108.510916
pool-1-thread-30;INITIALIZATION;12348;193;0;1675070586964;108.012333
pool-1-thread-23;INITIALIZATION;12349;193;0;1675070586965;107.963542
pool-1-thread-21;INITIALIZATION;12350;193;0;1675070586965;107.956291
pool-1-thread-27;INITIALIZATION;12351;193;0;1675070586966;107.774542
pool-1-thread-13;INITIALIZATION;12352;193;0;1675070586966;108.784125
pool-1-thread-6;APPROXIMATION;12345;193;1;1675070586967;4.590833
pool-1-thread-29;APPROXIMATION;12346;193;1;1675070586967;2.909333
pool-1-thread-14;APPROXIMATION;12348;193;1;1675070586968;3.59275
pool-1-thread-17;APPROXIMATION;12349;193;1;1675070586968;3.736959
pool-1-thread-12;APPROXIMATION;12350;193;1;1675070586969;3.69925
pool-1-thread-5;APPROXIMATION;12352;193;1;1675070586969;2.89325
pool-1-thread-5;APPROXIMATION;12351;193;1;1675070586969;3.639167
pool-1-thread-26;APPROXIMATION;12345;193;2;1675070586970;3.259667
pool-1-thread-2;APPROXIMATION;12346;193;2;1675070586971;3.429125
pool-1-thread-15;APPROXIMATION;12348;193;2;1675070586972;4.009125
pool-1-thread-30;APPROXIMATION;12349;193;2;1675070586972;3.9
pool-1-thread-23;APPROXIMATION;12350;193;2;1675070586973;3.868708
pool-1-thread-23;APPROXIMATION;12351;193;2;1675070586973;3.066709
pool-1-thread-18;APPROXIMATION;12352;193;2;1675070586973;3.565208
pool-1-thread-27;HALTED;12345;193;3;1675070586974;3.724917
pool-1-thread-13;HALTED;12346;193;3;1675070586974;3.540916
pool-1-thread-31;HALTED;12348;193;3;1675070586975;3.204625
pool-1-thread-14;HALTED;12349;193;3;1675070586976;3.244542
pool-1-thread-17;HALTED;12350;193;3;1675070586976;3.382
pool-1-thread-17;HALTED;12351;193;3;1675070586976;3.181041
pool-1-thread-1;HALTED;12352;193;3;1675070586976;3.1155
pool-1-thread-9;INITIALIZATION;12345;194;0;1675070587082;108.040958
pool-1-thread-5;INITIALIZATION;12346;194;0;1675070587084;109.643333
pool-1-thread-2;INITIALIZATION;12348;194;0;1675070587084;108.999958
pool-1-thread-2;INITIALIZATION;12349;194;0;1675070587084;108.566541
pool-1-thread-7;INITIALIZATION;12350;194;0;1675070587085;108.929041
pool-1-thread-20;INITIALIZATION;12351;194;0;1675070587086;109.242167
pool-1-thread-23;INITIALIZATION;12352;194;0;1675070587086;109.812875
pool-1-thread-18;APPROXIMATION;12345;194;1;1675070587087;4.749209
pool-1-thread-28;APPROXIMATION;12346;194;1;1675070587087;2.994292
pool-1-thread-6;APPROXIMATION;12348;194;1;1675070587089;4.374
pool-1-thread-29;APPROXIMATION;12349;194;1;1675070587089;4.4585
pool-1-thread-32;APPROXIMATION;12350;194;1;1675070587091;6.15
pool-1-thread-14;APPROXIMATION;12352;194;1;1675070587091;5.019708
pool-1-thread-32;APPROXIMATION;12351;194;1;1675070587091;5.716417
pool-1-thread-17;APPROXIMATION;12346;194;2;1675070587092;5.118541
pool-1-thread-19;APPROXIMATION;12345;194;2;1675070587092;5.56675
pool-1-thread-26;APPROXIMATION;12348;194;2;1675070587093;4.681458
pool-1-thread-26;APPROXIMATION;12349;194;2;1675070587093;4.444333
pool-1-thread-26;APPROXIMATION;12350;194;2;1675070587094;2.308375
pool-1-thread-10;APPROXIMATION;12351;194;2;1675070587094;2.218583
pool-1-thread-15;APPROXIMATION;12352;194;2;1675070587094;2.470834
pool-1-thread-20;HALTED;12345;194;3;1675070587094;2.281084
pool-1-thread-23;HALTED;12346;194;3;1675070587095;2.922083
pool-1-thread-27;HALTED;12348;194;3;1675070587096;2.139542
pool-1-thread-8;HALTED;12349;194;3;1675070587096;2.612709
pool-1-thread-8;HALTED;12351;194;3;1675070587096;2.329625
pool-1-thread-29;HALTED;12352;194;3;1675070587096;2.359708
pool-1-thread-24;HALTED;12350;194;3;1675070587097;2.833834
pool-1-thread-12;INITIALIZATION;12345;195;0;1675070587219;124.899042
pool-1-thread-14;INITIALIZATION;12346;195;0;1675070587230;134.828292
pool-1-thread-5;INITIALIZATION;12348;195;0;1675070587232;136.324041
pool-1-thread-11;INITIALIZATION;12349;195;0;1675070587232;135.875875
pool-1-thread-2;INITIALIZATION;12350;195;0;1675070587232;135.668
pool-1-thread-2;INITIALIZATION;12351;195;0;1675070587232;136.005125
pool-1-thread-10;INITIALIZATION;12352;195;0;1675070587233;136.396125
pool-1-thread-15;APPROXIMATION;12345;195;1;1675070587234;14.081792
pool-1-thread-15;APPROXIMATION;12346;195;1;1675070587234;3.829167
pool-1-thread-18;APPROXIMATION;12348;195;1;1675070587235;2.927958
pool-1-thread-22;APPROXIMATION;12349;195;1;1675070587235;3.054667
pool-1-thread-4;APPROXIMATION;12350;195;1;1675070587236;3.180583
pool-1-thread-4;APPROXIMATION;12352;195;1;1675070587236;2.570083
pool-1-thread-6;APPROXIMATION;12351;195;1;1675070587236;3.28475
pool-1-thread-31;APPROXIMATION;12345;195;2;1675070587237;2.969292
pool-1-thread-29;APPROXIMATION;12346;195;2;1675070587237;3.143542
pool-1-thread-14;APPROXIMATION;12348;195;2;1675070587238;3.028958
