tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-1;APPROXIMATION;12345;173;2;1675070584471;0.262042
pool-16-thread-1;APPROXIMATION;12346;173;2;1675070584471;0.678
pool-16-thread-1;APPROXIMATION;12347;173;2;1675070584472;0.171875
pool-16-thread-1;APPROXIMATION;12349;173;2;1675070584472;0.860334
pool-16-thread-1;APPROXIMATION;12350;173;2;1675070584473;0.329083
pool-16-thread-1;APPROXIMATION;12352;173;2;1675070584473;0.2375
pool-16-thread-1;APPROXIMATION;12351;173;2;1675070584474;0.223083
pool-16-thread-1;HALTED;12345;173;3;1675070584474;0.209208
pool-16-thread-1;HALTED;12346;173;3;1675070584474;0.245709
pool-16-thread-1;HALTED;12347;173;3;1675070584475;0.007
pool-16-thread-1;HALTED;12349;173;3;1675070584475;1.266667
pool-16-thread-1;HALTED;12351;173;3;1675070584476;0.180791
pool-16-thread-1;HALTED;12352;173;3;1675070584476;0.284708
pool-16-thread-5;HALTED;12350;173;3;1675070584476;0.007625
pool-16-thread-1;INITIALIZATION;12345;174;0;1675070584476;105.104833
pool-16-thread-3;INITIALIZATION;12347;174;0;1675070584582;2.929291
pool-16-thread-3;INITIALIZATION;12346;174;0;1675070584585;0.207333
pool-16-thread-3;INITIALIZATION;12349;174;0;1675070584585;0.254833
pool-16-thread-3;INITIALIZATION;12350;174;0;1675070584585;0.520625
pool-16-thread-3;INITIALIZATION;12351;174;0;1675070584586;0.652833
pool-16-thread-3;INITIALIZATION;12352;174;0;1675070584586;0.317042
pool-16-thread-3;APPROXIMATION;12345;174;1;1675070584587;0.165333
pool-16-thread-3;APPROXIMATION;12346;174;1;1675070584587;0.24475
pool-16-thread-3;APPROXIMATION;12347;174;1;1675070584587;0.443833
pool-16-thread-3;APPROXIMATION;12349;174;1;1675070584588;1.681125
pool-16-thread-3;APPROXIMATION;12350;174;1;1675070584589;0.502709
pool-16-thread-3;APPROXIMATION;12352;174;1;1675070584590;0.268666
pool-16-thread-3;APPROXIMATION;12351;174;1;1675070584590;0.3845
pool-16-thread-3;APPROXIMATION;12345;174;2;1675070584591;0.305167
pool-16-thread-3;APPROXIMATION;12347;174;2;1675070584591;0.567834
pool-16-thread-3;APPROXIMATION;12346;174;2;1675070584592;0.534167
pool-16-thread-3;APPROXIMATION;12349;174;2;1675070584592;1.508167
pool-16-thread-3;APPROXIMATION;12350;174;2;1675070584594;0.281917
pool-16-thread-3;APPROXIMATION;12351;174;2;1675070584594;0.206
pool-16-thread-3;APPROXIMATION;12352;174;2;1675070584594;0.005375
pool-16-thread-3;HALTED;12345;174;3;1675070584594;0.919041
pool-16-thread-3;HALTED;12346;174;3;1675070584595;0.385958
pool-16-thread-3;HALTED;12347;174;3;1675070584596;0.260833
pool-16-thread-3;HALTED;12349;174;3;1675070584596;1.391583
pool-16-thread-3;HALTED;12350;174;3;1675070584597;0.358667
pool-16-thread-3;HALTED;12352;174;3;1675070584598;0.143167
pool-16-thread-3;HALTED;12351;174;3;1675070584598;0.183792
pool-16-thread-3;INITIALIZATION;12345;175;0;1675070584598;105.932292
pool-16-thread-8;INITIALIZATION;12346;175;0;1675070584705;3.423708
pool-16-thread-8;INITIALIZATION;12347;175;0;1675070584708;1.1055
pool-16-thread-8;INITIALIZATION;12349;175;0;1675070584709;2.084958
pool-16-thread-8;INITIALIZATION;12350;175;0;1675070584711;0.932583
pool-16-thread-8;INITIALIZATION;12351;175;0;1675070584712;0.752209
pool-16-thread-8;INITIALIZATION;12352;175;0;1675070584713;0.217959
pool-16-thread-8;APPROXIMATION;12345;175;1;1675070584713;0.2675
pool-16-thread-8;APPROXIMATION;12346;175;1;1675070584713;0.286125
pool-16-thread-8;APPROXIMATION;12347;175;1;1675070584714;0.700167
pool-16-thread-8;APPROXIMATION;12349;175;1;1675070584715;1.452333
pool-16-thread-8;APPROXIMATION;12351;175;1;1675070584716;0.54625
pool-16-thread-8;APPROXIMATION;12352;175;1;1675070584717;0.417459
pool-16-thread-8;APPROXIMATION;12350;175;1;1675070584717;0.005
pool-16-thread-8;APPROXIMATION;12345;175;2;1675070584717;1.023334
pool-16-thread-8;APPROXIMATION;12346;175;2;1675070584718;0.899083
pool-16-thread-8;APPROXIMATION;12347;175;2;1675070584719;0.005834
pool-16-thread-8;APPROXIMATION;12349;175;2;1675070584719;2.465792
pool-16-thread-8;APPROXIMATION;12350;175;2;1675070584722;0.462875
pool-16-thread-8;APPROXIMATION;12352;175;2;1675070584722;0.710125
pool-16-thread-8;APPROXIMATION;12351;175;2;1675070584723;0.421083
pool-16-thread-8;HALTED;12345;175;3;1675070584723;0.641708
pool-16-thread-8;HALTED;12346;175;3;1675070584724;0.576458
pool-16-thread-8;HALTED;12347;175;3;1675070584724;0.295709
pool-16-thread-8;HALTED;12349;175;3;1675070584725;0.981667
pool-16-thread-8;HALTED;12350;175;3;1675070584726;0.383959
pool-16-thread-8;HALTED;12352;175;3;1675070584726;0.212042
pool-16-thread-8;HALTED;12351;175;3;1675070584726;0.00375
pool-16-thread-8;INITIALIZATION;12345;176;0;1675070584726;105.450958
pool-16-thread-10;INITIALIZATION;12347;176;0;1675070584832;3.037334
pool-16-thread-10;INITIALIZATION;12346;176;0;1675070584835;0.642458
pool-16-thread-10;INITIALIZATION;12349;176;0;1675070584836;0.844458
pool-16-thread-10;INITIALIZATION;12350;176;0;1675070584837;0.831291
pool-16-thread-10;INITIALIZATION;12351;176;0;1675070584837;0.563166
pool-16-thread-10;INITIALIZATION;12352;176;0;1675070584838;0.357209
pool-16-thread-10;APPROXIMATION;12345;176;1;1675070584838;0.425917
pool-16-thread-10;APPROXIMATION;12346;176;1;1675070584839;0.519833
pool-16-thread-10;APPROXIMATION;12347;176;1;1675070584839;0.27325
pool-16-thread-10;APPROXIMATION;12349;176;1;1675070584840;1.377208
pool-16-thread-10;APPROXIMATION;12350;176;1;1675070584841;0.368625
pool-16-thread-10;APPROXIMATION;12352;176;1;1675070584842;0.291792
pool-16-thread-10;APPROXIMATION;12351;176;1;1675070584842;0.328416
pool-16-thread-10;APPROXIMATION;12345;176;2;1675070584842;0.320583
pool-16-thread-10;APPROXIMATION;12346;176;2;1675070584843;0.794458
pool-16-thread-10;APPROXIMATION;12347;176;2;1675070584843;0.258209
pool-16-thread-10;APPROXIMATION;12349;176;2;1675070584844;0.632
pool-16-thread-10;APPROXIMATION;12351;176;2;1675070584844;0.768875
pool-16-thread-10;APPROXIMATION;12350;176;2;1675070584845;0.217916
pool-16-thread-10;APPROXIMATION;12352;176;2;1675070584845;0.3145
pool-16-thread-10;HALTED;12345;176;3;1675070584846;0.6035
pool-16-thread-10;HALTED;12346;176;3;1675070584847;0.424
pool-16-thread-10;HALTED;12347;176;3;1675070584847;0.3205
pool-16-thread-10;HALTED;12349;176;3;1675070584847;1.51725
pool-16-thread-10;HALTED;12350;176;3;1675070584849;0.29375
pool-16-thread-10;HALTED;12352;176;3;1675070584849;0.132541
pool-16-thread-10;HALTED;12351;176;3;1675070584849;0.093792
pool-16-thread-10;INITIALIZATION;12345;177;0;1675070584849;103.992417
pool-16-thread-6;INITIALIZATION;12346;177;0;1675070584953;3.109708
pool-16-thread-6;INITIALIZATION;12347;177;0;1675070584957;0.308292
pool-16-thread-6;INITIALIZATION;12349;177;0;1675070584957;0.706042
pool-16-thread-6;INITIALIZATION;12350;177;0;1675070584958;0.751458
pool-16-thread-6;INITIALIZATION;12351;177;0;1675070584958;0.785458
pool-16-thread-6;INITIALIZATION;12352;177;0;1675070584959;0.378375
pool-16-thread-6;APPROXIMATION;12345;177;1;1675070584960;0.298458
pool-16-thread-6;APPROXIMATION;12346;177;1;1675070584960;0.618208
pool-16-thread-6;APPROXIMATION;12347;177;1;1675070584961;0.270708
pool-16-thread-6;APPROXIMATION;12349;177;1;1675070584961;1.422875
pool-16-thread-6;APPROXIMATION;12350;177;1;1675070584963;0.211542
pool-16-thread-6;APPROXIMATION;12351;177;1;1675070584963;0.352333
pool-16-thread-6;APPROXIMATION;12352;177;1;1675070584963;0.451041
pool-16-thread-6;APPROXIMATION;12345;177;2;1675070584964;0.632875
pool-16-thread-6;APPROXIMATION;12346;177;2;1675070584964;0.378625
pool-16-thread-6;APPROXIMATION;12347;177;2;1675070584965;0.136708
pool-16-thread-6;APPROXIMATION;12349;177;2;1675070584965;1.599959
pool-16-thread-6;APPROXIMATION;12352;177;2;1675070584966;0.27275
pool-16-thread-6;APPROXIMATION;12350;177;2;1675070584967;0.26625
pool-16-thread-6;APPROXIMATION;12351;177;2;1675070584967;0.236875
pool-16-thread-6;HALTED;12345;177;3;1675070584967;0.410875
pool-16-thread-6;HALTED;12346;177;3;1675070584968;0.35025
pool-16-thread-6;HALTED;12347;177;3;1675070584968;0.592166
pool-16-thread-6;HALTED;12349;177;3;1675070584969;1.215667
pool-16-thread-6;HALTED;12350;177;3;1675070584970;0.316125
pool-16-thread-6;HALTED;12351;177;3;1675070584970;0.209292
pool-16-thread-6;HALTED;12352;177;3;1675070584971;0.158083
pool-16-thread-10;INITIALIZATION;12345;178;0;1675070584971;105.975708
pool-16-thread-2;INITIALIZATION;12347;178;0;1675070585077;5.502666
pool-16-thread-2;INITIALIZATION;12346;178;0;1675070585082;0.788875
pool-16-thread-2;INITIALIZATION;12349;178;0;1675070585083;1.799959
pool-16-thread-2;INITIALIZATION;12350;178;0;1675070585085;0.407583
pool-16-thread-2;INITIALIZATION;12351;178;0;1675070585085;0.43
pool-16-thread-2;INITIALIZATION;12352;178;0;1675070585086;1.031125
pool-16-thread-2;APPROXIMATION;12345;178;1;1675070585087;0.554
pool-16-thread-2;APPROXIMATION;12346;178;1;1675070585088;1.205958
pool-16-thread-2;APPROXIMATION;12347;178;1;1675070585089;0.726041
pool-16-thread-2;APPROXIMATION;12349;178;1;1675070585090;3.428083
pool-16-thread-2;APPROXIMATION;12350;178;1;1675070585093;0.468083
pool-16-thread-2;APPROXIMATION;12352;178;1;1675070585094;0.607167
pool-16-thread-2;APPROXIMATION;12351;178;1;1675070585094;0.426916
pool-16-thread-2;APPROXIMATION;12345;178;2;1675070585095;0.658166
pool-16-thread-2;APPROXIMATION;12346;178;2;1675070585095;1.044625
pool-16-thread-2;APPROXIMATION;12347;178;2;1675070585096;0.432875
pool-16-thread-2;APPROXIMATION;12349;178;2;1675070585097;3.964791
pool-16-thread-2;APPROXIMATION;12351;178;2;1675070585101;0.446833
pool-16-thread-2;APPROXIMATION;12350;178;2;1675070585101;0.313791
pool-16-thread-2;APPROXIMATION;12352;178;2;1675070585102;0.684875
pool-16-thread-2;HALTED;12345;178;3;1675070585102;0.389416
pool-16-thread-2;HALTED;12346;178;3;1675070585103;0.374125
pool-16-thread-2;HALTED;12347;178;3;1675070585103;0.658666
pool-16-thread-2;HALTED;12349;178;3;1675070585104;1.091084
pool-16-thread-2;HALTED;12350;178;3;1675070585105;0.244916
pool-16-thread-2;HALTED;12352;178;3;1675070585105;0.345875
pool-16-thread-2;HALTED;12351;178;3;1675070585106;0.193667
pool-16-thread-2;INITIALIZATION;12345;179;0;1675070585106;105.198833
pool-16-thread-4;INITIALIZATION;12346;179;0;1675070585211;3.205417
pool-16-thread-4;INITIALIZATION;12347;179;0;1675070585214;0.211042
pool-16-thread-4;INITIALIZATION;12349;179;0;1675070585215;0.764583
pool-16-thread-4;INITIALIZATION;12350;179;0;1675070585215;0.122459
pool-16-thread-4;INITIALIZATION;12351;179;0;1675070585216;0.957792
pool-16-thread-4;INITIALIZATION;12352;179;0;1675070585217;0.202875
pool-16-thread-4;APPROXIMATION;12345;179;1;1675070585217;0.199791
pool-16-thread-4;APPROXIMATION;12346;179;1;1675070585217;0.370292
pool-16-thread-4;APPROXIMATION;12347;179;1;1675070585217;0.381833
pool-16-thread-4;APPROXIMATION;12350;179;1;1675070585218;1.611709
pool-16-thread-4;APPROXIMATION;12349;179;1;1675070585219;0.350417
pool-16-thread-4;APPROXIMATION;12352;179;1;1675070585220;0.306417
pool-16-thread-4;APPROXIMATION;12351;179;1;1675070585220;0.235791
pool-16-thread-4;APPROXIMATION;12345;179;2;1675070585220;0.445334
pool-16-thread-4;APPROXIMATION;12346;179;2;1675070585221;0.36425
pool-16-thread-4;APPROXIMATION;12347;179;2;1675070585221;0.534625
pool-16-thread-4;APPROXIMATION;12349;179;2;1675070585222;1.253709
pool-16-thread-4;APPROXIMATION;12350;179;2;1675070585223;0.253875
pool-16-thread-4;APPROXIMATION;12352;179;2;1675070585223;0.4015
pool-16-thread-4;HALTED;12345;179;3;1675070585224;0.006916
pool-16-thread-9;APPROXIMATION;12351;179;2;1675070585224;0.006458
pool-16-thread-9;HALTED;12346;179;3;1675070585224;0.660042
pool-16-thread-9;HALTED;12347;179;3;1675070585225;0.574584
pool-16-thread-9;HALTED;12349;179;3;1675070585225;0.644666
pool-16-thread-9;HALTED;12350;179;3;1675070585226;0.686
pool-16-thread-9;HALTED;12352;179;3;1675070585227;0.274959
pool-16-thread-9;HALTED;12351;179;3;1675070585227;0.007
pool-16-thread-9;INITIALIZATION;12345;180;0;1675070585227;104.886541
pool-16-thread-4;INITIALIZATION;12347;180;0;1675070585332;2.755417
pool-16-thread-4;INITIALIZATION;12346;180;0;1675070585335;0.145708
pool-16-thread-4;INITIALIZATION;12349;180;0;1675070585335;0.235208
pool-16-thread-4;INITIALIZATION;12350;180;0;1675070585335;0.352583
pool-16-thread-4;INITIALIZATION;12351;180;0;1675070585336;0.883625
pool-16-thread-4;INITIALIZATION;12352;180;0;1675070585337;0.52775
pool-16-thread-4;APPROXIMATION;12345;180;1;1675070585337;0.2135
pool-16-thread-4;APPROXIMATION;12346;180;1;1675070585337;0.230292
pool-16-thread-4;APPROXIMATION;12347;180;1;1675070585338;0.281
pool-16-thread-4;APPROXIMATION;12349;180;1;1675070585338;1.430958
pool-16-thread-4;APPROXIMATION;12350;180;1;1675070585339;0.296333
pool-16-thread-4;APPROXIMATION;12352;180;1;1675070585340;0.247167
pool-16-thread-4;APPROXIMATION;12351;180;1;1675070585340;0.194667
pool-16-thread-4;APPROXIMATION;12345;180;2;1675070585340;0.556875
pool-16-thread-4;APPROXIMATION;12346;180;2;1675070585341;0.006125
pool-16-thread-4;APPROXIMATION;12347;180;2;1675070585341;0.495167
pool-16-thread-4;APPROXIMATION;12349;180;2;1675070585341;1.430208
pool-16-thread-4;APPROXIMATION;12350;180;2;1675070585343;0.222667
pool-16-thread-4;APPROXIMATION;12351;180;2;1675070585343;0.14325
pool-16-thread-4;APPROXIMATION;12352;180;2;1675070585343;0.203666
pool-16-thread-4;HALTED;12345;180;3;1675070585343;0.542125
pool-16-thread-4;HALTED;12346;180;3;1675070585344;0.469709
pool-16-thread-4;HALTED;12347;180;3;1675070585344;0.354834
pool-16-thread-4;HALTED;12349;180;3;1675070585345;0.684958
pool-16-thread-4;HALTED;12350;180;3;1675070585346;0.452916
pool-16-thread-4;HALTED;12352;180;3;1675070585346;0.214584
pool-16-thread-4;HALTED;12351;180;3;1675070585346;0.261334
pool-16-thread-4;INITIALIZATION;12345;181;0;1675070585347;105.53
pool-16-thread-7;INITIALIZATION;12346;181;0;1675070585452;4.74875
pool-16-thread-7;INITIALIZATION;12347;181;0;1675070585457;0.34125
pool-16-thread-7;INITIALIZATION;12349;181;0;1675070585457;0.300125
pool-16-thread-7;INITIALIZATION;12350;181;0;1675070585458;0.523541
pool-16-thread-7;INITIALIZATION;12351;181;0;1675070585458;0.262417
pool-16-thread-7;INITIALIZATION;12352;181;0;1675070585458;0.968042
pool-16-thread-7;APPROXIMATION;12345;181;1;1675070585459;0.204125
pool-16-thread-7;APPROXIMATION;12347;181;1;1675070585460;1.519416
pool-16-thread-7;APPROXIMATION;12346;181;1;1675070585461;0.393458
pool-16-thread-7;APPROXIMATION;12349;181;1;1675070585462;0.840667
pool-16-thread-7;APPROXIMATION;12350;181;1;1675070585462;0.214417
pool-16-thread-7;APPROXIMATION;12352;181;1;1675070585463;0.35425
pool-16-thread-7;APPROXIMATION;12351;181;1;1675070585463;0.239167
pool-16-thread-7;APPROXIMATION;12345;181;2;1675070585463;0.551875
pool-16-thread-7;APPROXIMATION;12346;181;2;1675070585464;0.377084
pool-16-thread-7;APPROXIMATION;12347;181;2;1675070585464;0.627333
pool-16-thread-7;APPROXIMATION;12349;181;2;1675070585465;1.052667
pool-16-thread-7;APPROXIMATION;12350;181;2;1675070585466;0.171875
pool-16-thread-7;APPROXIMATION;12352;181;2;1675070585466;0.27475
pool-16-thread-7;APPROXIMATION;12351;181;2;1675070585467;0.248083
pool-16-thread-7;HALTED;12345;181;3;1675070585467;0.61175
pool-16-thread-7;HALTED;12346;181;3;1675070585467;0.228208
pool-16-thread-7;HALTED;12347;181;3;1675070585468;0.387791
pool-16-thread-7;HALTED;12349;181;3;1675070585468;1.212917
pool-16-thread-7;HALTED;12350;181;3;1675070585469;0.20925
pool-16-thread-7;HALTED;12351;181;3;1675070585470;0.162583
pool-16-thread-7;HALTED;12352;181;3;1675070585470;0.121792
pool-16-thread-7;INITIALIZATION;12345;182;0;1675070585470;103.923875
pool-16-thread-5;INITIALIZATION;12346;182;0;1675070585575;3.972708
pool-16-thread-5;INITIALIZATION;12347;182;0;1675070585579;0.64025
pool-16-thread-5;INITIALIZATION;12349;182;0;1675070585579;3.934792
pool-16-thread-5;INITIALIZATION;12350;182;0;1675070585583;0.998792
pool-16-thread-5;INITIALIZATION;12351;182;0;1675070585584;0.8305
pool-16-thread-5;INITIALIZATION;12352;182;0;1675070585585;1.054042
pool-16-thread-5;APPROXIMATION;12345;182;1;1675070585586;1.219125
pool-16-thread-5;APPROXIMATION;12346;182;1;1675070585587;0.932583
pool-16-thread-5;APPROXIMATION;12347;182;1;1675070585588;2.141625
pool-16-thread-5;APPROXIMATION;12349;182;1;1675070585591;4.888958
pool-16-thread-5;APPROXIMATION;12350;182;1;1675070585596;1.451709
pool-16-thread-5;APPROXIMATION;12352;182;1;1675070585597;2.991042
pool-16-thread-5;APPROXIMATION;12351;182;1;1675070585600;0.006875
pool-16-thread-5;APPROXIMATION;12345;182;2;1675070585600;0.935375
pool-16-thread-5;APPROXIMATION;12346;182;2;1675070585601;0.249833
pool-16-thread-5;APPROXIMATION;12347;182;2;1675070585601;0.547584
pool-16-thread-5;APPROXIMATION;12349;182;2;1675070585602;0.92325
pool-16-thread-5;APPROXIMATION;12350;182;2;1675070585603;1.002041
pool-16-thread-5;APPROXIMATION;12351;182;2;1675070585604;0.268125
pool-16-thread-5;APPROXIMATION;12352;182;2;1675070585604;0.271875
pool-16-thread-5;HALTED;12345;182;3;1675070585604;0.803917
pool-16-thread-5;HALTED;12346;182;3;1675070585605;0.22675
pool-16-thread-5;HALTED;12347;182;3;1675070585606;0.581041
pool-16-thread-5;HALTED;12349;182;3;1675070585606;1.360333
pool-16-thread-5;HALTED;12350;182;3;1675070585608;0.824333
pool-16-thread-5;HALTED;12351;182;3;1675070585608;0.306125
pool-16-thread-5;HALTED;12352;182;3;1675070585609;0.005834
pool-16-thread-5;INITIALIZATION;12345;183;0;1675070585609;105.054209
pool-16-thread-1;INITIALIZATION;12347;183;0;1675070585714;2.564375
pool-16-thread-1;INITIALIZATION;12346;183;0;1675070585716;0.018583
pool-16-thread-1;INITIALIZATION;12349;183;0;1675070585717;0.926917
pool-16-thread-1;INITIALIZATION;12350;183;0;1675070585717;0.458083
pool-16-thread-1;INITIALIZATION;12351;183;0;1675070585718;0.473709
pool-16-thread-1;INITIALIZATION;12352;183;0;1675070585718;0.168208
pool-16-thread-1;APPROXIMATION;12345;183;1;1675070585719;0.426792
pool-16-thread-1;APPROXIMATION;12346;183;1;1675070585719;0.247125
pool-16-thread-1;APPROXIMATION;12347;183;1;1675070585719;0.003
pool-16-thread-1;APPROXIMATION;12349;183;1;1675070585719;1.466084
pool-16-thread-1;APPROXIMATION;12350;183;1;1675070585721;0.5675
pool-16-thread-1;APPROXIMATION;12352;183;1;1675070585721;0.344125
pool-16-thread-1;APPROXIMATION;12351;183;1;1675070585722;0.299708
pool-16-thread-1;APPROXIMATION;12345;183;2;1675070585722;0.276708
pool-16-thread-1;APPROXIMATION;12346;183;2;1675070585722;0.260375
pool-16-thread-1;APPROXIMATION;12347;183;2;1675070585723;0.814667
pool-16-thread-1;APPROXIMATION;12349;183;2;1675070585723;0.979375
pool-16-thread-1;APPROXIMATION;12351;183;2;1675070585725;0.344208
pool-16-thread-1;APPROXIMATION;12350;183;2;1675070585725;0.011708
pool-16-thread-1;APPROXIMATION;12352;183;2;1675070585725;0.311333
pool-16-thread-1;HALTED;12345;183;3;1675070585725;0.343708
pool-16-thread-1;HALTED;12346;183;3;1675070585726;0.551541
pool-16-thread-1;HALTED;12347;183;3;1675070585726;0.453083
pool-16-thread-1;HALTED;12349;183;3;1675070585727;0.990833
pool-16-thread-1;HALTED;12350;183;3;1675070585728;0.192292
pool-16-thread-1;HALTED;12352;183;3;1675070585728;0.148209
pool-16-thread-1;HALTED;12351;183;3;1675070585728;0.002667
pool-16-thread-1;INITIALIZATION;12345;184;0;1675070585728;105.190709
pool-16-thread-3;INITIALIZATION;12346;184;0;1675070585833;2.296417
pool-16-thread-3;INITIALIZATION;12347;184;0;1675070585836;0.220625
pool-16-thread-3;INITIALIZATION;12349;184;0;1675070585836;0.398541
pool-16-thread-3;INITIALIZATION;12350;184;0;1675070585836;1.032042
pool-16-thread-3;INITIALIZATION;12351;184;0;1675070585837;0.222541
pool-16-thread-3;INITIALIZATION;12352;184;0;1675070585838;0.719458
pool-16-thread-3;APPROXIMATION;12345;184;1;1675070585838;0.465459
pool-16-thread-3;APPROXIMATION;12346;184;1;1675070585839;0.143792
pool-16-thread-3;APPROXIMATION;12347;184;1;1675070585839;0.339416
pool-16-thread-3;APPROXIMATION;12349;184;1;1675070585839;1.7755
pool-16-thread-3;APPROXIMATION;12352;184;1;1675070585841;0.350958
pool-16-thread-3;APPROXIMATION;12351;184;1;1675070585842;0.383667
pool-16-thread-3;APPROXIMATION;12350;184;1;1675070585842;0.005917
pool-16-thread-3;APPROXIMATION;12345;184;2;1675070585842;0.43375
pool-16-thread-3;APPROXIMATION;12346;184;2;1675070585843;0.429667
pool-16-thread-3;APPROXIMATION;12347;184;2;1675070585843;0.34525
pool-16-thread-3;APPROXIMATION;12349;184;2;1675070585843;0.95575
pool-16-thread-3;APPROXIMATION;12351;184;2;1675070585844;0.246458
pool-16-thread-3;APPROXIMATION;12350;184;2;1675070585845;0.234208
pool-16-thread-3;APPROXIMATION;12352;184;2;1675070585845;0.483125
pool-16-thread-3;HALTED;12345;184;3;1675070585845;0.357083
pool-16-thread-3;HALTED;12346;184;3;1675070585846;0.22075
pool-16-thread-3;HALTED;12347;184;3;1675070585846;0.511458
pool-16-thread-3;HALTED;12349;184;3;1675070585847;1.17325
pool-16-thread-3;HALTED;12350;184;3;1675070585848;0.204833
pool-16-thread-3;HALTED;12352;184;3;1675070585848;0.01675
pool-16-thread-3;HALTED;12351;184;3;1675070585848;0.155292
pool-16-thread-3;INITIALIZATION;12345;185;0;1675070585848;105.130166
pool-16-thread-8;INITIALIZATION;12346;185;0;1675070585954;3.698459
pool-16-thread-8;INITIALIZATION;12347;185;0;1675070585958;1.635583
pool-16-thread-8;INITIALIZATION;12349;185;0;1675070585960;2.998125
pool-16-thread-8;INITIALIZATION;12350;185;0;1675070585963;1.125708
pool-16-thread-8;INITIALIZATION;12351;185;0;1675070585964;6.707334
pool-16-thread-8;INITIALIZATION;12352;185;0;1675070585971;0.907833
pool-16-thread-8;APPROXIMATION;12345;185;1;1675070585972;0.779375
pool-16-thread-8;APPROXIMATION;12346;185;1;1675070585973;0.343583
pool-16-thread-8;APPROXIMATION;12347;185;1;1675070585973;4.245917
pool-16-thread-8;APPROXIMATION;12349;185;1;1675070585977;1.542667
pool-16-thread-8;APPROXIMATION;12352;185;1;1675070585979;0.751125
pool-16-thread-8;APPROXIMATION;12350;185;1;1675070585980;0.308584
pool-16-thread-8;APPROXIMATION;12351;185;1;1675070585980;0.309666
pool-16-thread-8;APPROXIMATION;12345;185;2;1675070585980;0.465875
pool-16-thread-8;APPROXIMATION;12346;185;2;1675070585981;0.516959
pool-16-thread-8;APPROXIMATION;12347;185;2;1675070585981;0.69975
pool-16-thread-8;APPROXIMATION;12349;185;2;1675070585982;1.845875
pool-16-thread-8;APPROXIMATION;12350;185;2;1675070585984;0.271625
pool-16-thread-8;APPROXIMATION;12352;185;2;1675070585984;0.005834
pool-16-thread-8;APPROXIMATION;12351;185;2;1675070585984;0.002292
pool-16-thread-8;HALTED;12345;185;3;1675070585984;1.540417
pool-16-thread-8;HALTED;12346;185;3;1675070585986;0.536833
pool-16-thread-8;HALTED;12347;185;3;1675070585986;1.971416
pool-16-thread-8;HALTED;12349;185;3;1675070585988;2.092875
pool-16-thread-8;HALTED;12350;185;3;1675070585990;0.287375
pool-16-thread-8;HALTED;12351;185;3;1675070585991;0.488167
pool-16-thread-8;HALTED;12352;185;3;1675070585991;0.227708
pool-16-thread-8;INITIALIZATION;12345;186;0;1675070585992;104.166292
pool-16-thread-6;INITIALIZATION;12347;186;0;1675070586096;1.889167
pool-16-thread-6;INITIALIZATION;12346;186;0;1675070586098;0.238917
pool-16-thread-6;INITIALIZATION;12349;186;0;1675070586098;0.606917
pool-16-thread-6;INITIALIZATION;12350;186;0;1675070586099;0.335416
pool-16-thread-6;INITIALIZATION;12351;186;0;1675070586099;0.257709
pool-16-thread-6;INITIALIZATION;12352;186;0;1675070586100;0.520167
pool-16-thread-6;APPROXIMATION;12345;186;1;1675070586100;0.327333
pool-16-thread-6;APPROXIMATION;12346;186;1;1675070586101;0.38175
pool-16-thread-6;APPROXIMATION;12347;186;1;1675070586101;0.462416
pool-16-thread-6;APPROXIMATION;12349;186;1;1675070586101;0.63525
pool-16-thread-6;APPROXIMATION;12350;186;1;1675070586102;0.390208
pool-16-thread-6;APPROXIMATION;12352;186;1;1675070586103;0.336125
pool-16-thread-6;APPROXIMATION;12351;186;1;1675070586103;0.241333
pool-16-thread-6;APPROXIMATION;12345;186;2;1675070586103;0.352334
pool-16-thread-6;APPROXIMATION;12346;186;2;1675070586104;0.348041
pool-16-thread-6;APPROXIMATION;12347;186;2;1675070586104;0.263208
pool-16-thread-6;APPROXIMATION;12349;186;2;1675070586104;1.194916
pool-16-thread-6;APPROXIMATION;12350;186;2;1675070586105;0.335875
pool-16-thread-6;APPROXIMATION;12351;186;2;1675070586106;0.127416
pool-16-thread-6;APPROXIMATION;12352;186;2;1675070586106;0.213083
pool-16-thread-6;HALTED;12345;186;3;1675070586106;0.575042
pool-16-thread-6;HALTED;12346;186;3;1675070586107;0.2035
pool-16-thread-6;HALTED;12347;186;3;1675070586107;0.318166
pool-16-thread-6;HALTED;12349;186;3;1675070586107;1.4985
pool-16-thread-6;HALTED;12350;186;3;1675070586109;0.48525
pool-16-thread-6;HALTED;12352;186;3;1675070586109;0.168333
pool-16-thread-6;HALTED;12351;186;3;1675070586110;0.127583
pool-16-thread-6;INITIALIZATION;12345;187;0;1675070586110;102.339042
pool-16-thread-10;INITIALIZATION;12346;187;0;1675070586212;2.330542
pool-16-thread-10;INITIALIZATION;12347;187;0;1675070586214;0.205959
pool-16-thread-10;INITIALIZATION;12349;187;0;1675070586215;0.495208
pool-16-thread-10;INITIALIZATION;12350;187;0;1675070586215;0.380334
pool-16-thread-10;INITIALIZATION;12351;187;0;1675070586216;0.246667
pool-16-thread-10;INITIALIZATION;12352;187;0;1675070586216;1.658709
pool-16-thread-10;APPROXIMATION;12345;187;1;1675070586218;0.309333
pool-16-thread-10;APPROXIMATION;12347;187;1;1675070586218;0.193709
pool-16-thread-10;APPROXIMATION;12346;187;1;1675070586218;0.003542
