tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-10;INITIALIZATION;12347;167;0;1675070583716;115.227375
pool-1-thread-26;INITIALIZATION;12350;167;0;1675070583717;115.221458
pool-1-thread-20;INITIALIZATION;12351;167;0;1675070583718;116.066791
pool-1-thread-9;APPROXIMATION;12345;167;1;1675070583719;7.597375
pool-1-thread-27;APPROXIMATION;12346;167;1;1675070583719;2.743417
pool-1-thread-11;APPROXIMATION;12347;167;1;1675070583720;2.897416
pool-1-thread-15;APPROXIMATION;12348;167;1;1675070583721;4.275375
pool-1-thread-32;APPROXIMATION;12349;167;1;1675070583721;5.974166
pool-1-thread-13;APPROXIMATION;12350;167;1;1675070583721;4.048708
pool-1-thread-25;APPROXIMATION;12351;167;1;1675070583722;4.508583
pool-1-thread-18;APPROXIMATION;12345;167;2;1675070583723;3.66475
pool-1-thread-7;APPROXIMATION;12346;167;2;1675070583724;4.344666
pool-1-thread-22;APPROXIMATION;12347;167;2;1675070583724;4.241167
pool-1-thread-24;APPROXIMATION;12348;167;2;1675070583725;4.009125
pool-1-thread-24;APPROXIMATION;12349;167;2;1675070583725;3.584542
pool-1-thread-12;APPROXIMATION;12351;167;2;1675070583725;2.996541
pool-1-thread-12;APPROXIMATION;12350;167;2;1675070583725;3.700875
pool-1-thread-31;HALTED;12345;167;3;1675070583726;3.710208
pool-1-thread-9;HALTED;12346;167;3;1675070583727;3.293417
pool-1-thread-27;HALTED;12347;167;3;1675070583727;3.220042
pool-1-thread-11;HALTED;12348;167;3;1675070583728;3.007167
pool-1-thread-15;HALTED;12349;167;3;1675070583728;3.028584
pool-1-thread-32;HALTED;12350;167;3;1675070583728;2.853416
pool-1-thread-32;HALTED;12351;167;3;1675070583728;3.085292
pool-1-thread-13;INITIALIZATION;12345;168;0;1675070583837;110.397208
pool-1-thread-18;INITIALIZATION;12347;168;0;1675070583840;112.790292
pool-1-thread-18;INITIALIZATION;12348;168;0;1675070583840;112.659042
pool-1-thread-6;INITIALIZATION;12349;168;0;1675070583840;112.45325
pool-1-thread-18;INITIALIZATION;12346;168;0;1675070583840;113.408458
pool-1-thread-6;INITIALIZATION;12350;168;0;1675070583841;112.46775
pool-1-thread-10;INITIALIZATION;12351;168;0;1675070583842;113.357333
pool-1-thread-12;APPROXIMATION;12345;168;1;1675070583843;6.046333
pool-1-thread-20;APPROXIMATION;12347;168;1;1675070583844;3.889042
pool-1-thread-20;APPROXIMATION;12346;168;1;1675070583844;3.32975
pool-1-thread-9;APPROXIMATION;12348;168;1;1675070583845;4.601417
pool-1-thread-27;APPROXIMATION;12349;168;1;1675070583848;7.226792
pool-1-thread-28;APPROXIMATION;12350;168;1;1675070583848;7.024333
pool-1-thread-16;APPROXIMATION;12351;168;1;1675070583848;6.898792
pool-1-thread-29;APPROXIMATION;12345;168;2;1675070583850;6.504167
pool-1-thread-32;APPROXIMATION;12346;168;2;1675070583850;5.223084
pool-1-thread-13;APPROXIMATION;12347;168;2;1675070583850;5.725541
pool-1-thread-7;APPROXIMATION;12348;168;2;1675070583851;5.662
pool-1-thread-23;APPROXIMATION;12349;168;2;1675070583851;3.213167
pool-1-thread-22;APPROXIMATION;12351;168;2;1675070583851;2.665834
pool-1-thread-18;APPROXIMATION;12350;168;2;1675070583851;3.136791
pool-1-thread-24;HALTED;12345;168;3;1675070583852;2.905
pool-1-thread-26;HALTED;12346;168;3;1675070583853;2.744333
pool-1-thread-3;HALTED;12347;168;3;1675070583853;2.791083
pool-1-thread-31;HALTED;12348;168;3;1675070583853;2.400375
pool-1-thread-20;HALTED;12349;168;3;1675070583853;2.317542
pool-1-thread-30;HALTED;12350;168;3;1675070583854;2.191583
pool-1-thread-27;HALTED;12351;168;3;1675070583854;2.463458
pool-1-thread-1;INITIALIZATION;12345;169;0;1675070583961;108.489041
pool-1-thread-16;INITIALIZATION;12346;169;0;1675070583963;110.156667
pool-1-thread-16;INITIALIZATION;12348;169;0;1675070583963;109.630958
pool-1-thread-16;INITIALIZATION;12347;169;0;1675070583963;110.097083
pool-1-thread-5;INITIALIZATION;12350;169;0;1675070583964;110.227334
pool-1-thread-5;INITIALIZATION;12349;169;0;1675070583964;110.508042
pool-1-thread-23;INITIALIZATION;12351;169;0;1675070583964;110.375084
pool-1-thread-8;APPROXIMATION;12345;169;1;1675070583966;4.532875
pool-1-thread-24;APPROXIMATION;12346;169;1;1675070583966;3.059959
pool-1-thread-26;APPROXIMATION;12347;169;1;1675070583966;3.061625
pool-1-thread-3;APPROXIMATION;12348;169;1;1675070583967;3.52275
pool-1-thread-31;APPROXIMATION;12349;169;1;1675070583967;2.614542
pool-1-thread-4;APPROXIMATION;12350;169;1;1675070583967;3.239709
pool-1-thread-9;APPROXIMATION;12351;169;1;1675070583968;3.267792
pool-1-thread-11;APPROXIMATION;12346;169;2;1675070583969;2.842583
pool-1-thread-11;APPROXIMATION;12345;169;2;1675070583969;3.2025
pool-1-thread-28;APPROXIMATION;12347;169;2;1675070583969;2.605916
pool-1-thread-29;APPROXIMATION;12348;169;2;1675070583969;2.6245
pool-1-thread-25;APPROXIMATION;12349;169;2;1675070583970;3.447541
pool-1-thread-25;APPROXIMATION;12350;169;2;1675070583970;3.041333
pool-1-thread-13;APPROXIMATION;12351;169;2;1675070583970;2.683917
pool-1-thread-22;HALTED;12345;169;3;1675070583971;2.220208
pool-1-thread-6;HALTED;12346;169;3;1675070583972;3.053167
pool-1-thread-8;HALTED;12347;169;3;1675070583972;2.918292
pool-1-thread-24;HALTED;12348;169;3;1675070583972;2.919583
pool-1-thread-26;HALTED;12349;169;3;1675070583973;2.403042
pool-1-thread-26;HALTED;12350;169;3;1675070583973;2.188833
pool-1-thread-31;HALTED;12351;169;3;1675070583973;2.257416
pool-1-thread-20;INITIALIZATION;12345;170;0;1675070584085;114.131041
pool-1-thread-9;INITIALIZATION;12346;170;0;1675070584092;120.100208
pool-1-thread-27;INITIALIZATION;12347;170;0;1675070584097;124.793542
pool-1-thread-11;INITIALIZATION;12350;170;0;1675070584098;125.413
pool-1-thread-11;INITIALIZATION;12349;170;0;1675070584098;125.535708
pool-1-thread-15;INITIALIZATION;12348;170;0;1675070584098;125.851792
pool-1-thread-29;INITIALIZATION;12351;170;0;1675070584100;127.011084
pool-1-thread-5;APPROXIMATION;12345;170;1;1675070584101;16.045334
pool-1-thread-22;APPROXIMATION;12346;170;1;1675070584103;11.042917
pool-1-thread-23;APPROXIMATION;12347;170;1;1675070584104;6.51125
pool-1-thread-8;APPROXIMATION;12348;170;1;1675070584105;6.056166
pool-1-thread-24;APPROXIMATION;12349;170;1;1675070584107;8.595333
pool-1-thread-12;APPROXIMATION;12350;170;1;1675070584108;10.244583
pool-1-thread-3;APPROXIMATION;12351;170;1;1675070584111;10.78375
pool-1-thread-17;APPROXIMATION;12345;170;2;1675070584114;12.067541
pool-1-thread-20;APPROXIMATION;12346;170;2;1675070584114;11.37675
pool-1-thread-4;APPROXIMATION;12347;170;2;1675070584115;11.038042
pool-1-thread-27;APPROXIMATION;12348;170;2;1675070584115;10.377958
pool-1-thread-28;APPROXIMATION;12349;170;2;1675070584116;8.570167
pool-1-thread-28;APPROXIMATION;12350;170;2;1675070584116;7.405792
pool-1-thread-11;APPROXIMATION;12351;170;2;1675070584116;5.291083
pool-1-thread-29;HALTED;12345;170;3;1675070584117;3.367666
pool-1-thread-25;HALTED;12346;170;3;1675070584118;3.179875
pool-1-thread-13;HALTED;12347;170;3;1675070584118;3.417541
pool-1-thread-2;HALTED;12348;170;3;1675070584118;3.071125
pool-1-thread-6;HALTED;12349;170;3;1675070584119;2.780125
pool-1-thread-10;HALTED;12350;170;3;1675070584119;2.774583
pool-1-thread-24;HALTED;12351;170;3;1675070584119;2.761917
pool-1-thread-19;INITIALIZATION;12345;171;0;1675070584222;104.891375
pool-1-thread-3;INITIALIZATION;12348;171;0;1675070584224;105.921417
pool-1-thread-26;INITIALIZATION;12346;171;0;1675070584224;106.883292
pool-1-thread-17;INITIALIZATION;12347;171;0;1675070584225;106.499875
pool-1-thread-9;INITIALIZATION;12349;171;0;1675070584225;106.779417
pool-1-thread-27;INITIALIZATION;12350;171;0;1675070584226;107.6295
pool-1-thread-1;INITIALIZATION;12351;171;0;1675070584227;107.724166
pool-1-thread-14;APPROXIMATION;12345;171;1;1675070584229;7.090875
pool-1-thread-14;APPROXIMATION;12346;171;1;1675070584229;4.2925
pool-1-thread-25;APPROXIMATION;12347;171;1;1675070584230;4.725667
pool-1-thread-5;APPROXIMATION;12348;171;1;1675070584230;5.6005
pool-1-thread-13;APPROXIMATION;12349;171;1;1675070584230;4.676583
pool-1-thread-6;APPROXIMATION;12350;171;1;1675070584231;4.625583
pool-1-thread-18;APPROXIMATION;12351;171;1;1675070584232;4.966167
pool-1-thread-10;APPROXIMATION;12345;171;2;1675070584233;4.303208
pool-1-thread-19;APPROXIMATION;12346;171;2;1675070584234;4.503333
pool-1-thread-3;APPROXIMATION;12347;171;2;1675070584234;4.615625
pool-1-thread-31;APPROXIMATION;12348;171;2;1675070584235;4.774333
pool-1-thread-17;APPROXIMATION;12349;171;2;1675070584235;4.702416
pool-1-thread-20;APPROXIMATION;12350;171;2;1675070584235;4.063625
pool-1-thread-30;APPROXIMATION;12351;171;2;1675070584236;3.801709
pool-1-thread-1;HALTED;12345;171;3;1675070584237;3.381
pool-1-thread-15;HALTED;12346;171;3;1675070584237;3.486083
pool-1-thread-29;HALTED;12347;171;3;1675070584238;3.395
pool-1-thread-7;HALTED;12348;171;3;1675070584238;3.546959
pool-1-thread-5;HALTED;12349;171;3;1675070584239;3.458459
pool-1-thread-13;HALTED;12350;171;3;1675070584239;3.506792
pool-1-thread-2;HALTED;12351;171;3;1675070584239;3.191584
pool-1-thread-23;INITIALIZATION;12345;172;0;1675070584345;108.320916
pool-1-thread-10;INITIALIZATION;12346;172;0;1675070584348;111.024917
pool-1-thread-10;INITIALIZATION;12348;172;0;1675070584348;110.057625
pool-1-thread-10;INITIALIZATION;12347;172;0;1675070584349;110.932167
pool-1-thread-12;INITIALIZATION;12350;172;0;1675070584349;110.1925
pool-1-thread-12;INITIALIZATION;12349;172;0;1675070584349;110.413542
pool-1-thread-26;INITIALIZATION;12351;172;0;1675070584349;110.20325
pool-1-thread-30;APPROXIMATION;12345;172;1;1675070584350;4.981583
pool-1-thread-1;APPROXIMATION;12346;172;1;1675070584351;2.466
pool-1-thread-15;APPROXIMATION;12348;172;1;1675070584351;2.6075
pool-1-thread-15;APPROXIMATION;12347;172;1;1675070584351;2.603208
pool-1-thread-16;APPROXIMATION;12349;172;1;1675070584352;2.605291
pool-1-thread-25;APPROXIMATION;12351;172;1;1675070584352;3.0515
pool-1-thread-5;APPROXIMATION;12350;172;1;1675070584352;3.397459
pool-1-thread-13;APPROXIMATION;12346;172;2;1675070584353;2.354291
pool-1-thread-23;APPROXIMATION;12345;172;2;1675070584354;3.525125
pool-1-thread-18;APPROXIMATION;12347;172;2;1675070584354;2.403292
pool-1-thread-8;APPROXIMATION;12348;172;2;1675070584354;2.885875
pool-1-thread-10;APPROXIMATION;12349;172;2;1675070584355;2.7195
pool-1-thread-10;APPROXIMATION;12350;172;2;1675070584355;2.132375
pool-1-thread-31;APPROXIMATION;12351;172;2;1675070584355;2.550125
pool-1-thread-9;HALTED;12346;172;3;1675070584356;2.74525
pool-1-thread-4;HALTED;12345;172;3;1675070584356;2.408667
pool-1-thread-1;HALTED;12347;172;3;1675070584357;2.777667
pool-1-thread-28;HALTED;12348;172;3;1675070584357;2.646333
pool-1-thread-28;HALTED;12349;172;3;1675070584357;2.261083
pool-1-thread-16;HALTED;12350;172;3;1675070584357;2.57475
pool-1-thread-14;HALTED;12351;172;3;1675070584357;2.386333
pool-1-thread-7;INITIALIZATION;12345;173;0;1675070584464;108.048666
pool-1-thread-13;INITIALIZATION;12347;173;0;1675070584467;110.625041
pool-1-thread-13;INITIALIZATION;12346;173;0;1675070584467;111.486458
pool-1-thread-2;INITIALIZATION;12348;173;0;1675070584468;110.661417
pool-1-thread-13;INITIALIZATION;12349;173;0;1675070584468;110.902833
pool-1-thread-8;INITIALIZATION;12350;173;0;1675070584468;110.839584
pool-1-thread-13;INITIALIZATION;12351;173;0;1675070584468;110.932666
pool-1-thread-12;APPROXIMATION;12345;173;1;1675070584470;5.475125
pool-1-thread-26;APPROXIMATION;12347;173;1;1675070584470;2.759042
pool-1-thread-9;APPROXIMATION;12346;173;1;1675070584471;2.8295
pool-1-thread-9;APPROXIMATION;12348;173;1;1675070584471;2.719042
pool-1-thread-32;APPROXIMATION;12349;173;1;1675070584471;2.912791
pool-1-thread-32;APPROXIMATION;12350;173;1;1675070584471;2.844292
pool-1-thread-11;APPROXIMATION;12351;173;1;1675070584472;3.062458
pool-1-thread-16;APPROXIMATION;12345;173;2;1675070584473;2.793625
pool-1-thread-25;APPROXIMATION;12346;173;2;1675070584473;2.623292
pool-1-thread-22;APPROXIMATION;12347;173;2;1675070584474;3.393958
pool-1-thread-6;APPROXIMATION;12348;173;2;1675070584474;3.071125
pool-1-thread-2;APPROXIMATION;12349;173;2;1675070584474;2.927833
pool-1-thread-24;APPROXIMATION;12350;173;2;1675070584474;2.97375
pool-1-thread-19;APPROXIMATION;12351;173;2;1675070584475;2.976958
pool-1-thread-13;HALTED;12345;173;3;1675070584475;2.824
pool-1-thread-31;HALTED;12346;173;3;1675070584476;2.373625
pool-1-thread-17;HALTED;12347;173;3;1675070584476;2.297875
pool-1-thread-30;HALTED;12348;173;3;1675070584476;2.491334
pool-1-thread-30;HALTED;12349;173;3;1675070584476;2.342208
pool-1-thread-27;HALTED;12351;173;3;1675070584477;2.055291
pool-1-thread-28;HALTED;12350;173;3;1675070584477;2.424083
pool-1-thread-32;INITIALIZATION;12345;174;0;1675070584583;108.022208
pool-1-thread-15;INITIALIZATION;12346;174;0;1675070584586;110.173667
pool-1-thread-15;INITIALIZATION;12349;174;0;1675070584586;109.29425
pool-1-thread-16;INITIALIZATION;12347;174;0;1675070584586;109.948834
pool-1-thread-14;INITIALIZATION;12348;174;0;1675070584586;109.660334
pool-1-thread-22;INITIALIZATION;12350;174;0;1675070584587;109.852917
pool-1-thread-2;INITIALIZATION;12351;174;0;1675070584587;110.523708
pool-1-thread-8;APPROXIMATION;12345;174;1;1675070584588;4.747167
pool-1-thread-10;APPROXIMATION;12346;174;1;1675070584589;2.725041
pool-1-thread-3;APPROXIMATION;12347;174;1;1675070584590;3.3655
pool-1-thread-12;APPROXIMATION;12348;174;1;1675070584590;3.593667
pool-1-thread-26;APPROXIMATION;12349;174;1;1675070584591;4.612
pool-1-thread-4;APPROXIMATION;12350;174;1;1675070584591;4.625833
pool-1-thread-9;APPROXIMATION;12351;174;1;1675070584591;4.200667
pool-1-thread-27;APPROXIMATION;12345;174;2;1675070584593;5.046041
pool-1-thread-32;APPROXIMATION;12346;174;2;1675070584594;5.127875
pool-1-thread-32;APPROXIMATION;12347;174;2;1675070584594;4.141416
pool-1-thread-7;APPROXIMATION;12348;174;2;1675070584594;4.291083
pool-1-thread-16;APPROXIMATION;12349;174;2;1675070584595;3.917667
pool-1-thread-5;APPROXIMATION;12350;174;2;1675070584595;3.717375
pool-1-thread-14;APPROXIMATION;12351;174;2;1675070584595;3.509125
pool-1-thread-18;HALTED;12345;174;3;1675070584597;3.828125
pool-1-thread-8;HALTED;12346;174;3;1675070584597;3.754167
pool-1-thread-19;HALTED;12347;174;3;1675070584598;3.607958
pool-1-thread-19;HALTED;12348;174;3;1675070584598;3.367709
pool-1-thread-31;HALTED;12349;174;3;1675070584598;3.372292
pool-1-thread-26;HALTED;12350;174;3;1675070584598;3.219458
pool-1-thread-20;HALTED;12351;174;3;1675070584598;3.037375
pool-1-thread-4;INITIALIZATION;12345;175;0;1675070584707;109.556542
pool-1-thread-1;INITIALIZATION;12348;175;0;1675070584712;114.165459
pool-1-thread-1;INITIALIZATION;12346;175;0;1675070584712;114.625125
pool-1-thread-27;INITIALIZATION;12347;175;0;1675070584712;114.533833
pool-1-thread-29;INITIALIZATION;12349;175;0;1675070584713;114.712041
pool-1-thread-16;INITIALIZATION;12350;175;0;1675070584714;115.209375
pool-1-thread-5;INITIALIZATION;12351;175;0;1675070584714;115.619958
pool-1-thread-14;APPROXIMATION;12345;175;1;1675070584715;8.38425
pool-1-thread-23;APPROXIMATION;12346;175;1;1675070584715;2.818584
pool-1-thread-18;APPROXIMATION;12347;175;1;1675070584716;3.595791
pool-1-thread-8;APPROXIMATION;12348;175;1;1675070584717;4.84575
pool-1-thread-13;APPROXIMATION;12349;175;1;1675070584718;4.794792
pool-1-thread-13;APPROXIMATION;12351;175;1;1675070584718;3.872708
pool-1-thread-3;APPROXIMATION;12350;175;1;1675070584718;4.849625
pool-1-thread-26;APPROXIMATION;12345;175;2;1675070584721;5.778042
pool-1-thread-4;APPROXIMATION;12346;175;2;1675070584722;6.297917
pool-1-thread-9;APPROXIMATION;12347;175;2;1675070584722;5.820875
pool-1-thread-11;APPROXIMATION;12348;175;2;1675070584723;6.10075
pool-1-thread-11;APPROXIMATION;12349;175;2;1675070584723;5.28225
pool-1-thread-27;APPROXIMATION;12350;175;2;1675070584723;4.336334
pool-1-thread-7;APPROXIMATION;12351;175;2;1675070584724;5.503625
pool-1-thread-25;HALTED;12345;175;3;1675070584725;4.44125
pool-1-thread-14;HALTED;12346;175;3;1675070584726;4.320875
pool-1-thread-23;HALTED;12347;175;3;1675070584726;4.059459
pool-1-thread-18;HALTED;12349;175;3;1675070584727;2.969208
pool-1-thread-18;HALTED;12348;175;3;1675070584727;3.47425
pool-1-thread-10;HALTED;12351;175;3;1675070584727;2.580625
pool-1-thread-10;HALTED;12350;175;3;1675070584727;3.007875
pool-1-thread-31;INITIALIZATION;12345;176;0;1675070584834;108.363792
pool-1-thread-17;INITIALIZATION;12347;176;0;1675070584837;111.187708
pool-1-thread-17;INITIALIZATION;12346;176;0;1675070584837;111.386334
pool-1-thread-20;INITIALIZATION;12348;176;0;1675070584838;111.06275
pool-1-thread-17;INITIALIZATION;12349;176;0;1675070584838;111.256792
pool-1-thread-28;INITIALIZATION;12350;176;0;1675070584839;111.771834
pool-1-thread-32;INITIALIZATION;12351;176;0;1675070584839;112.398333
pool-1-thread-15;APPROXIMATION;12345;176;1;1675070584840;6.494875
pool-1-thread-16;APPROXIMATION;12346;176;1;1675070584841;3.117
pool-1-thread-25;APPROXIMATION;12347;176;1;1675070584841;3.72175
pool-1-thread-14;APPROXIMATION;12348;176;1;1675070584842;3.384417
pool-1-thread-6;APPROXIMATION;12349;176;1;1675070584842;3.969375
pool-1-thread-24;APPROXIMATION;12350;176;1;1675070584843;4.138958
pool-1-thread-18;APPROXIMATION;12351;176;1;1675070584843;4.153417
pool-1-thread-13;APPROXIMATION;12345;176;2;1675070584844;3.897583
pool-1-thread-31;APPROXIMATION;12346;176;2;1675070584845;3.849459
pool-1-thread-12;APPROXIMATION;12347;176;2;1675070584845;4.070667
pool-1-thread-26;APPROXIMATION;12349;176;2;1675070584846;3.27375
pool-1-thread-26;APPROXIMATION;12348;176;2;1675070584846;4.064791
pool-1-thread-9;APPROXIMATION;12351;176;2;1675070584847;3.233667
pool-1-thread-9;APPROXIMATION;12350;176;2;1675070584847;3.853792
pool-1-thread-11;HALTED;12345;176;3;1675070584848;3.830917
pool-1-thread-27;HALTED;12346;176;3;1675070584848;3.593375
pool-1-thread-7;HALTED;12347;176;3;1675070584849;3.450875
pool-1-thread-5;HALTED;12348;176;3;1675070584849;3.151833
pool-1-thread-14;HALTED;12349;176;3;1675070584850;4.027417
pool-1-thread-23;HALTED;12350;176;3;1675070584850;2.852667
pool-1-thread-2;HALTED;12351;176;3;1675070584850;3.252375
pool-1-thread-24;INITIALIZATION;12345;177;0;1675070584955;106.887459
pool-1-thread-10;INITIALIZATION;12348;177;0;1675070584958;109.289333
pool-1-thread-10;INITIALIZATION;12346;177;0;1675070584959;110.058417
pool-1-thread-31;INITIALIZATION;12347;177;0;1675070584959;110.224833
pool-1-thread-12;INITIALIZATION;12349;177;0;1675070584959;109.831333
pool-1-thread-12;INITIALIZATION;12350;177;0;1675070584960;110.142833
pool-1-thread-12;INITIALIZATION;12351;177;0;1675070584960;110.399417
pool-1-thread-9;APPROXIMATION;12345;177;1;1675070584962;7.038541
pool-1-thread-32;APPROXIMATION;12346;177;1;1675070584962;3.292333
pool-1-thread-29;APPROXIMATION;12347;177;1;1675070584963;3.2515
pool-1-thread-15;APPROXIMATION;12348;177;1;1675070584964;5.0075
pool-1-thread-16;APPROXIMATION;12349;177;1;1675070584964;3.966333
pool-1-thread-16;APPROXIMATION;12350;177;1;1675070584964;3.6975
pool-1-thread-22;APPROXIMATION;12351;177;1;1675070584964;3.752
pool-1-thread-2;APPROXIMATION;12345;177;2;1675070584966;3.870084
pool-1-thread-8;APPROXIMATION;12346;177;2;1675070584966;3.914792
pool-1-thread-13;APPROXIMATION;12347;177;2;1675070584967;3.953875
pool-1-thread-19;APPROXIMATION;12348;177;2;1675070584967;3.337875
pool-1-thread-4;APPROXIMATION;12349;177;2;1675070584968;3.82725
pool-1-thread-30;APPROXIMATION;12350;177;2;1675070584968;3.692875
pool-1-thread-26;APPROXIMATION;12351;177;2;1675070584968;3.839
pool-1-thread-17;HALTED;12345;177;3;1675070584970;3.717042
pool-1-thread-17;HALTED;12346;177;3;1675070584970;3.318458
pool-1-thread-1;HALTED;12347;177;3;1675070584970;3.715917
pool-1-thread-11;HALTED;12348;177;3;1675070584971;3.794709
pool-1-thread-11;HALTED;12349;177;3;1675070584971;2.965417
pool-1-thread-5;HALTED;12350;177;3;1675070584971;3.157333
pool-1-thread-7;HALTED;12351;177;3;1675070584971;2.852083
pool-1-thread-16;INITIALIZATION;12345;178;0;1675070585082;112.488708
pool-1-thread-14;INITIALIZATION;12347;178;0;1675070585085;114.704125
pool-1-thread-14;INITIALIZATION;12346;178;0;1675070585085;115.159084
pool-1-thread-2;INITIALIZATION;12348;178;0;1675070585086;115.206041
pool-1-thread-18;INITIALIZATION;12349;178;0;1675070585087;115.883083
pool-1-thread-18;INITIALIZATION;12350;178;0;1675070585087;115.728334
pool-1-thread-19;INITIALIZATION;12351;178;0;1675070585087;116.028917
pool-1-thread-26;APPROXIMATION;12345;178;1;1675070585092;10.067
pool-1-thread-12;APPROXIMATION;12346;178;1;1675070585093;7.535709
pool-1-thread-17;APPROXIMATION;12347;178;1;1675070585094;8.785208
pool-1-thread-17;APPROXIMATION;12348;178;1;1675070585094;8.005666
pool-1-thread-29;APPROXIMATION;12349;178;1;1675070585095;8.551625
pool-1-thread-29;APPROXIMATION;12350;178;1;1675070585095;8.166333
pool-1-thread-11;APPROXIMATION;12351;178;1;1675070585096;8.978917
pool-1-thread-5;APPROXIMATION;12345;178;2;1675070585097;5.118084
pool-1-thread-16;APPROXIMATION;12346;178;2;1675070585101;7.731
pool-1-thread-16;APPROXIMATION;12347;178;2;1675070585101;7.024459
pool-1-thread-14;APPROXIMATION;12348;178;2;1675070585102;7.795875
pool-1-thread-24;APPROXIMATION;12349;178;2;1675070585103;7.313209
pool-1-thread-8;APPROXIMATION;12351;178;2;1675070585103;6.289792
pool-1-thread-8;APPROXIMATION;12350;178;2;1675070585103;7.094458
pool-1-thread-3;HALTED;12345;178;3;1675070585104;7.005542
pool-1-thread-4;HALTED;12346;178;3;1675070585105;3.987792
pool-1-thread-26;HALTED;12347;178;3;1675070585105;4.124208
pool-1-thread-12;HALTED;12348;178;3;1675070585106;3.563459
pool-1-thread-12;HALTED;12349;178;3;1675070585106;3.066625
pool-1-thread-17;HALTED;12350;178;3;1675070585106;2.852334
pool-1-thread-32;HALTED;12351;178;3;1675070585106;3.206
pool-1-thread-15;INITIALIZATION;12345;179;0;1675070585213;108.752042
pool-1-thread-5;INITIALIZATION;12348;179;0;1675070585216;110.101
pool-1-thread-5;INITIALIZATION;12347;179;0;1675070585216;110.443084
pool-1-thread-25;INITIALIZATION;12346;179;0;1675070585216;111.060084
pool-1-thread-6;INITIALIZATION;12349;179;0;1675070585216;110.518208
pool-1-thread-16;INITIALIZATION;12350;179;0;1675070585217;110.480666
pool-1-thread-24;INITIALIZATION;12351;179;0;1675070585217;111.284917
pool-1-thread-10;APPROXIMATION;12345;179;1;1675070585218;5.334875
pool-1-thread-19;APPROXIMATION;12346;179;1;1675070585219;2.68025
pool-1-thread-31;APPROXIMATION;12347;179;1;1675070585219;3.2005
pool-1-thread-26;APPROXIMATION;12348;179;1;1675070585220;4.343
pool-1-thread-28;APPROXIMATION;12350;179;1;1675070585221;4.175542
pool-1-thread-28;APPROXIMATION;12349;179;1;1675070585221;4.355834
pool-1-thread-1;APPROXIMATION;12351;179;1;1675070585221;3.698625
pool-1-thread-32;APPROXIMATION;12345;179;2;1675070585222;3.861417
pool-1-thread-15;APPROXIMATION;12346;179;2;1675070585223;3.737208
pool-1-thread-7;APPROXIMATION;12347;179;2;1675070585223;4.038875
pool-1-thread-5;APPROXIMATION;12348;179;2;1675070585224;3.384875
pool-1-thread-6;APPROXIMATION;12349;179;2;1675070585224;3.346417
pool-1-thread-6;APPROXIMATION;12350;179;2;1675070585224;3.589625
pool-1-thread-16;APPROXIMATION;12351;179;2;1675070585224;3.263
pool-1-thread-2;HALTED;12345;179;3;1675070585225;3.078333
pool-1-thread-18;HALTED;12346;179;3;1675070585226;3.41025
pool-1-thread-8;HALTED;12347;179;3;1675070585227;3.249083
pool-1-thread-3;HALTED;12349;179;3;1675070585227;2.499666
pool-1-thread-31;HALTED;12348;179;3;1675070585227;3.320708
pool-1-thread-26;HALTED;12350;179;3;1675070585227;2.596167
pool-1-thread-9;HALTED;12351;179;3;1675070585227;2.584583
pool-1-thread-12;INITIALIZATION;12345;180;0;1675070585334;108.229583
pool-1-thread-17;INITIALIZATION;12346;180;0;1675070585336;110.0165
pool-1-thread-17;INITIALIZATION;12347;180;0;1675070585336;109.524292
pool-1-thread-32;INITIALIZATION;12349;180;0;1675070585336;109.412458
pool-1-thread-27;INITIALIZATION;12348;180;0;1675070585336;109.431042
pool-1-thread-11;INITIALIZATION;12350;180;0;1675070585337;109.609792
pool-1-thread-22;INITIALIZATION;12351;180;0;1675070585337;110.033083
pool-1-thread-14;APPROXIMATION;12345;180;1;1675070585339;4.899667
pool-1-thread-2;APPROXIMATION;12346;180;1;1675070585339;2.705833
pool-1-thread-13;APPROXIMATION;12347;180;1;1675070585339;2.77475
pool-1-thread-10;APPROXIMATION;12348;180;1;1675070585340;2.814625
pool-1-thread-3;APPROXIMATION;12349;180;1;1675070585340;3.738625
pool-1-thread-31;APPROXIMATION;12350;180;1;1675070585341;3.409667
pool-1-thread-30;APPROXIMATION;12351;180;1;1675070585341;3.605208
pool-1-thread-9;APPROXIMATION;12345;180;2;1675070585342;3.579666
pool-1-thread-12;APPROXIMATION;12346;180;2;1675070585343;3.727375
pool-1-thread-1;APPROXIMATION;12347;180;2;1675070585343;3.643541
pool-1-thread-15;APPROXIMATION;12348;180;2;1675070585343;3.673542
pool-1-thread-29;APPROXIMATION;12349;180;2;1675070585344;3.3495
pool-1-thread-27;APPROXIMATION;12350;180;2;1675070585344;3.204833
pool-1-thread-11;APPROXIMATION;12351;180;2;1675070585344;3.186667
pool-1-thread-23;HALTED;12345;180;3;1675070585345;3.26525
pool-1-thread-14;HALTED;12346;180;3;1675070585346;3.301959
pool-1-thread-2;HALTED;12347;180;3;1675070585346;3.329917
pool-1-thread-2;HALTED;12348;180;3;1675070585346;2.957583
pool-1-thread-18;HALTED;12349;180;3;1675070585347;2.859167
pool-1-thread-19;HALTED;12350;180;3;1675070585347;2.796458
pool-1-thread-3;HALTED;12351;180;3;1675070585347;2.736334
