tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-30;APPROXIMATION;12350;250;2;1675070594245;2.8655
pool-1-thread-30;APPROXIMATION;12349;250;2;1675070594245;3.341167
pool-1-thread-16;APPROXIMATION;12351;250;2;1675070594245;2.837291
pool-1-thread-23;APPROXIMATION;12352;250;2;1675070594245;3.099458
pool-1-thread-3;HALTED;12346;250;3;1675070594246;2.680541
pool-1-thread-1;HALTED;12347;250;3;1675070594246;2.354334
pool-1-thread-14;HALTED;12348;250;3;1675070594247;2.492334
pool-1-thread-6;HALTED;12349;250;3;1675070594247;2.446042
pool-1-thread-11;HALTED;12350;250;3;1675070594248;3.03575
pool-1-thread-11;HALTED;12352;250;3;1675070594248;2.45975
pool-1-thread-11;HALTED;12351;250;3;1675070594248;2.90125
pool-1-thread-31;INITIALIZATION;12348;251;0;1675070594354;106.731
pool-1-thread-31;INITIALIZATION;12346;251;0;1675070594354;107.421708
pool-1-thread-10;INITIALIZATION;12349;251;0;1675070594354;106.498166
pool-1-thread-32;INITIALIZATION;12347;251;0;1675070594354;107.387083
pool-1-thread-32;INITIALIZATION;12350;251;0;1675070594355;107.164375
pool-1-thread-30;INITIALIZATION;12351;251;0;1675070594356;107.623125
pool-1-thread-2;INITIALIZATION;12352;251;0;1675070594356;108.176083
pool-1-thread-4;APPROXIMATION;12346;251;1;1675070594357;3.249291
pool-1-thread-21;APPROXIMATION;12347;251;1;1675070594357;2.719292
pool-1-thread-8;APPROXIMATION;12348;251;1;1675070594358;4.344708
pool-1-thread-18;APPROXIMATION;12349;251;1;1675070594358;3.940958
pool-1-thread-5;APPROXIMATION;12350;251;1;1675070594359;3.444
pool-1-thread-6;APPROXIMATION;12352;251;1;1675070594359;2.790042
pool-1-thread-6;APPROXIMATION;12351;251;1;1675070594359;3.081875
pool-1-thread-11;APPROXIMATION;12346;251;2;1675070594360;3.352708
pool-1-thread-7;APPROXIMATION;12347;251;2;1675070594361;3.315375
pool-1-thread-17;APPROXIMATION;12348;251;2;1675070594361;3.220959
pool-1-thread-28;APPROXIMATION;12349;251;2;1675070594362;3.467292
pool-1-thread-31;APPROXIMATION;12350;251;2;1675070594362;3.375084
pool-1-thread-12;APPROXIMATION;12351;251;2;1675070594362;3.005125
pool-1-thread-22;APPROXIMATION;12352;251;2;1675070594362;3.508667
pool-1-thread-2;HALTED;12346;251;3;1675070594364;3.005375
pool-1-thread-4;HALTED;12347;251;3;1675070594364;3.16375
pool-1-thread-21;HALTED;12348;251;3;1675070594364;3.202083
pool-1-thread-8;HALTED;12349;251;3;1675070594365;3.015666
pool-1-thread-1;HALTED;12350;251;3;1675070594365;2.966375
pool-1-thread-5;HALTED;12352;251;3;1675070594366;3.457125
pool-1-thread-5;HALTED;12351;251;3;1675070594366;3.63275
pool-1-thread-9;INITIALIZATION;12346;252;0;1675070594482;118.772417
pool-1-thread-11;INITIALIZATION;12347;252;0;1675070594483;119.4205
pool-1-thread-26;INITIALIZATION;12348;252;0;1675070594486;122.071208
pool-1-thread-20;INITIALIZATION;12349;252;0;1675070594491;126.508125
pool-1-thread-28;INITIALIZATION;12350;252;0;1675070594493;128.155583
pool-1-thread-31;INITIALIZATION;12351;252;0;1675070594494;128.218334
pool-1-thread-10;INITIALIZATION;12352;252;0;1675070594496;129.735875
pool-1-thread-22;APPROXIMATION;12346;252;1;1675070594497;14.155708
pool-1-thread-32;APPROXIMATION;12347;252;1;1675070594497;13.430375
pool-1-thread-2;APPROXIMATION;12348;252;1;1675070594497;10.617209
pool-1-thread-4;APPROXIMATION;12349;252;1;1675070594497;6.152125
pool-1-thread-23;APPROXIMATION;12350;252;1;1675070594498;4.281167
pool-1-thread-23;APPROXIMATION;12352;252;1;1675070594498;2.158792
pool-1-thread-8;APPROXIMATION;12351;252;1;1675070594498;3.722167
pool-1-thread-5;APPROXIMATION;12346;252;2;1675070594500;3.18525
pool-1-thread-6;APPROXIMATION;12347;252;2;1675070594500;3.414959
pool-1-thread-6;APPROXIMATION;12348;252;2;1675070594500;3.193416
pool-1-thread-11;APPROXIMATION;12349;252;2;1675070594501;3.596792
pool-1-thread-7;APPROXIMATION;12350;252;2;1675070594501;3.577125
pool-1-thread-26;APPROXIMATION;12351;252;2;1675070594502;3.331208
pool-1-thread-20;APPROXIMATION;12352;252;2;1675070594502;3.893959
pool-1-thread-31;HALTED;12346;252;3;1675070594503;3.679125
pool-1-thread-10;HALTED;12347;252;3;1675070594504;3.277625
pool-1-thread-29;HALTED;12348;252;3;1675070594504;3.836625
pool-1-thread-30;HALTED;12349;252;3;1675070594505;3.860167
pool-1-thread-16;HALTED;12350;252;3;1675070594505;3.854542
pool-1-thread-16;HALTED;12351;252;3;1675070594505;3.57575
pool-1-thread-4;HALTED;12352;252;3;1675070594506;3.434
pool-1-thread-19;INITIALIZATION;12346;253;0;1675070594615;111.793584
pool-1-thread-15;INITIALIZATION;12348;253;0;1675070594615;110.8945
pool-1-thread-19;INITIALIZATION;12349;253;0;1675070594615;110.413208
pool-1-thread-6;INITIALIZATION;12347;253;0;1675070594616;111.850125
pool-1-thread-11;INITIALIZATION;12350;253;0;1675070594616;110.747417
pool-1-thread-6;INITIALIZATION;12351;253;0;1675070594616;110.503458
pool-1-thread-17;INITIALIZATION;12352;253;0;1675070594617;111.617958
pool-1-thread-24;APPROXIMATION;12346;253;1;1675070594618;3.133209
pool-1-thread-28;APPROXIMATION;12347;253;1;1675070594619;2.628208
pool-1-thread-12;APPROXIMATION;12348;253;1;1675070594619;3.423542
pool-1-thread-22;APPROXIMATION;12349;253;1;1675070594619;3.507875
pool-1-thread-29;APPROXIMATION;12350;253;1;1675070594620;2.976708
pool-1-thread-32;APPROXIMATION;12352;253;1;1675070594620;2.090375
pool-1-thread-32;APPROXIMATION;12351;253;1;1675070594620;3.204125
pool-1-thread-4;APPROXIMATION;12346;253;2;1675070594621;2.822125
pool-1-thread-4;APPROXIMATION;12347;253;2;1675070594621;2.497625
pool-1-thread-1;APPROXIMATION;12348;253;2;1675070594622;3.108208
pool-1-thread-14;APPROXIMATION;12349;253;2;1675070594622;2.945208
pool-1-thread-13;APPROXIMATION;12350;253;2;1675070594622;2.821
pool-1-thread-15;APPROXIMATION;12351;253;2;1675070594623;2.834292
pool-1-thread-9;APPROXIMATION;12352;253;2;1675070594623;3.194375
pool-1-thread-6;HALTED;12346;253;3;1675070594625;3.256958
pool-1-thread-26;HALTED;12347;253;3;1675070594625;3.605791
pool-1-thread-20;HALTED;12348;253;3;1675070594625;3.129125
pool-1-thread-31;HALTED;12349;253;3;1675070594626;3.5755
pool-1-thread-10;HALTED;12350;253;3;1675070594626;3.792875
pool-1-thread-10;HALTED;12352;253;3;1675070594626;3.088042
pool-1-thread-10;HALTED;12351;253;3;1675070594627;3.65425
pool-1-thread-4;INITIALIZATION;12346;254;0;1675070594735;109.955458
pool-1-thread-4;INITIALIZATION;12348;254;0;1675070594735;109.105834
pool-1-thread-8;INITIALIZATION;12347;254;0;1675070594735;109.48675
pool-1-thread-13;INITIALIZATION;12349;254;0;1675070594735;109.158375
pool-1-thread-5;INITIALIZATION;12350;254;0;1675070594736;109.436542
pool-1-thread-25;INITIALIZATION;12351;254;0;1675070594736;109.304542
pool-1-thread-15;INITIALIZATION;12352;254;0;1675070594737;110.096916
pool-1-thread-7;APPROXIMATION;12346;254;1;1675070594738;3.329167
pool-1-thread-11;APPROXIMATION;12347;254;1;1675070594738;3.190833
pool-1-thread-17;APPROXIMATION;12348;254;1;1675070594738;3.601291
pool-1-thread-24;APPROXIMATION;12349;254;1;1675070594739;3.68625
pool-1-thread-28;APPROXIMATION;12350;254;1;1675070594739;3.624
pool-1-thread-31;APPROXIMATION;12352;254;1;1675070594740;2.854333
pool-1-thread-22;APPROXIMATION;12351;254;1;1675070594740;3.681125
pool-1-thread-10;APPROXIMATION;12346;254;2;1675070594742;3.773458
pool-1-thread-16;APPROXIMATION;12347;254;2;1675070594742;4.121
pool-1-thread-3;APPROXIMATION;12348;254;2;1675070594743;4.179791
pool-1-thread-18;APPROXIMATION;12349;254;2;1675070594743;4.166833
pool-1-thread-4;APPROXIMATION;12350;254;2;1675070594743;3.942375
pool-1-thread-4;APPROXIMATION;12351;254;2;1675070594743;3.390834
pool-1-thread-8;APPROXIMATION;12352;254;2;1675070594744;3.881541
pool-1-thread-15;HALTED;12346;254;3;1675070594746;3.845917
pool-1-thread-15;HALTED;12347;254;3;1675070594746;3.323167
pool-1-thread-7;HALTED;12348;254;3;1675070594746;3.473166
pool-1-thread-6;HALTED;12349;254;3;1675070594746;3.437209
pool-1-thread-26;HALTED;12350;254;3;1675070594747;3.538166
pool-1-thread-26;HALTED;12352;254;3;1675070594747;2.921458
pool-1-thread-20;HALTED;12351;254;3;1675070594747;3.417958
pool-1-thread-10;INITIALIZATION;12346;255;0;1675070594855;109.562417
pool-1-thread-21;INITIALIZATION;12347;255;0;1675070594856;110.011459
pool-1-thread-21;INITIALIZATION;12348;255;0;1675070594856;109.740167
pool-1-thread-3;INITIALIZATION;12349;255;0;1675070594857;110.562667
pool-1-thread-18;INITIALIZATION;12350;255;0;1675070594859;112.141333
pool-1-thread-1;INITIALIZATION;12351;255;0;1675070594860;112.208708
pool-1-thread-14;INITIALIZATION;12352;255;0;1675070594860;113.384125
pool-1-thread-13;APPROXIMATION;12346;255;1;1675070594865;10.292375
pool-1-thread-25;APPROXIMATION;12347;255;1;1675070594869;13.515666
pool-1-thread-9;APPROXIMATION;12348;255;1;1675070594870;13.975
pool-1-thread-9;APPROXIMATION;12349;255;1;1675070594870;13.199166
pool-1-thread-7;APPROXIMATION;12350;255;1;1675070594874;14.577084
pool-1-thread-9;APPROXIMATION;12352;255;1;1675070594874;13.221625
pool-1-thread-26;APPROXIMATION;12351;255;1;1675070594876;16.264
pool-1-thread-12;APPROXIMATION;12346;255;2;1675070594877;11.520333
pool-1-thread-31;APPROXIMATION;12347;255;2;1675070594877;8.006708
pool-1-thread-29;APPROXIMATION;12348;255;2;1675070594878;7.478291
pool-1-thread-2;APPROXIMATION;12349;255;2;1675070594878;4.392583
pool-1-thread-16;APPROXIMATION;12350;255;2;1675070594879;4.19575
pool-1-thread-21;APPROXIMATION;12351;255;2;1675070594879;3.040792
pool-1-thread-21;APPROXIMATION;12352;255;2;1675070594879;4.159875
pool-1-thread-1;HALTED;12346;255;3;1675070594880;3.165292
pool-1-thread-4;HALTED;12347;255;3;1675070594881;3.168583
pool-1-thread-8;HALTED;12348;255;3;1675070594881;3.051042
pool-1-thread-25;HALTED;12349;255;3;1675070594881;3.064792
pool-1-thread-19;HALTED;12350;255;3;1675070594882;3.325875
pool-1-thread-15;HALTED;12351;255;3;1675070594882;3.20625
pool-1-thread-11;HALTED;12352;255;3;1675070594882;3.170208
pool-1-thread-22;INITIALIZATION;12346;256;0;1675070594991;110.948167
pool-1-thread-22;INITIALIZATION;12349;256;0;1675070594991;109.97125
pool-1-thread-29;INITIALIZATION;12348;256;0;1675070594991;110.466833
pool-1-thread-30;INITIALIZATION;12347;256;0;1675070594991;110.825167
pool-1-thread-10;INITIALIZATION;12350;256;0;1675070594992;109.921667
pool-1-thread-16;INITIALIZATION;12351;256;0;1675070594993;110.252416
pool-1-thread-32;INITIALIZATION;12352;256;0;1675070594993;110.216083
pool-1-thread-23;APPROXIMATION;12346;256;1;1675070594994;2.845042
pool-1-thread-1;APPROXIMATION;12347;256;1;1675070594994;2.460667
pool-1-thread-4;APPROXIMATION;12348;256;1;1675070594995;3.086875
pool-1-thread-8;APPROXIMATION;12349;256;1;1675070594995;3.546209
pool-1-thread-25;APPROXIMATION;12350;256;1;1675070594995;3.186583
pool-1-thread-15;APPROXIMATION;12352;256;1;1675070594996;2.711417
pool-1-thread-6;APPROXIMATION;12351;256;1;1675070594996;3.223
pool-1-thread-11;APPROXIMATION;12346;256;2;1675070594997;2.832084
pool-1-thread-9;APPROXIMATION;12347;256;2;1675070594997;2.708959
pool-1-thread-26;APPROXIMATION;12348;256;2;1675070594997;2.58675
pool-1-thread-20;APPROXIMATION;12349;256;2;1675070594998;2.808833
pool-1-thread-20;APPROXIMATION;12350;256;2;1675070594998;2.541042
pool-1-thread-2;APPROXIMATION;12351;256;2;1675070594998;2.46325
pool-1-thread-2;APPROXIMATION;12352;256;2;1675070594998;2.720084
pool-1-thread-32;HALTED;12346;256;3;1675070595000;2.730958
pool-1-thread-23;HALTED;12347;256;3;1675070595000;2.741084
pool-1-thread-21;HALTED;12348;256;3;1675070595000;2.696875
pool-1-thread-1;HALTED;12349;256;3;1675070595001;2.679833
pool-1-thread-13;HALTED;12350;256;3;1675070595001;2.775959
pool-1-thread-8;HALTED;12352;256;3;1675070595001;2.552208
pool-1-thread-5;HALTED;12351;256;3;1675070595001;2.923875
pool-1-thread-24;INITIALIZATION;12348;257;0;1675070595116;115.982292
pool-1-thread-24;INITIALIZATION;12347;257;0;1675070595116;116.260958
pool-1-thread-26;INITIALIZATION;12346;257;0;1675070595116;116.590125
pool-1-thread-28;INITIALIZATION;12349;257;0;1675070595116;115.733834
pool-1-thread-31;INITIALIZATION;12350;257;0;1675070595117;115.939
pool-1-thread-22;INITIALIZATION;12351;257;0;1675070595118;116.270208
pool-1-thread-20;INITIALIZATION;12352;257;0;1675070595118;117.070333
pool-1-thread-2;APPROXIMATION;12346;257;1;1675070595119;2.644041
pool-1-thread-16;APPROXIMATION;12347;257;1;1675070595119;3.10675
pool-1-thread-3;APPROXIMATION;12348;257;1;1675070595120;3.571042
pool-1-thread-21;APPROXIMATION;12349;257;1;1675070595120;3.221417
pool-1-thread-1;APPROXIMATION;12350;257;1;1675070595120;3.392458
pool-1-thread-1;APPROXIMATION;12352;257;1;1675070595120;2.078459
pool-1-thread-13;APPROXIMATION;12351;257;1;1675070595120;2.8005
pool-1-thread-5;APPROXIMATION;12346;257;2;1675070595122;2.646167
pool-1-thread-5;APPROXIMATION;12347;257;2;1675070595122;2.40525
pool-1-thread-7;APPROXIMATION;12348;257;2;1675070595123;2.821292
pool-1-thread-17;APPROXIMATION;12349;257;2;1675070595124;4.470792
pool-1-thread-9;APPROXIMATION;12350;257;2;1675070595125;4.283416
pool-1-thread-17;APPROXIMATION;12352;257;2;1675070595125;4.074166
pool-1-thread-9;APPROXIMATION;12351;257;2;1675070595125;3.887042
pool-1-thread-30;HALTED;12347;257;3;1675070595127;4.412833
pool-1-thread-2;HALTED;12346;257;3;1675070595127;4.843541
pool-1-thread-16;HALTED;12348;257;3;1675070595127;4.265625
pool-1-thread-16;HALTED;12349;257;3;1675070595127;2.28925
pool-1-thread-23;HALTED;12350;257;3;1675070595127;2.585125
pool-1-thread-23;HALTED;12351;257;3;1675070595127;2.356833
pool-1-thread-14;HALTED;12352;257;3;1675070595128;2.903917
pool-1-thread-19;INITIALIZATION;12346;258;0;1675070595236;108.824167
pool-1-thread-19;INITIALIZATION;12347;258;0;1675070595236;109.054958
pool-1-thread-5;INITIALIZATION;12348;258;0;1675070595236;109.081667
pool-1-thread-11;INITIALIZATION;12349;258;0;1675070595238;110.832041
pool-1-thread-17;INITIALIZATION;12350;258;0;1675070595238;111.125833
pool-1-thread-24;INITIALIZATION;12351;258;0;1675070595239;111.395125
pool-1-thread-12;INITIALIZATION;12352;258;0;1675070595239;111.611334
pool-1-thread-28;APPROXIMATION;12346;258;1;1675070595242;5.95325
pool-1-thread-31;APPROXIMATION;12347;258;1;1675070595242;5.72425
pool-1-thread-22;APPROXIMATION;12348;258;1;1675070595242;5.136084
pool-1-thread-30;APPROXIMATION;12349;258;1;1675070595242;4.757042
pool-1-thread-16;APPROXIMATION;12350;258;1;1675070595243;5.031125
pool-1-thread-16;APPROXIMATION;12352;258;1;1675070595243;4.174
pool-1-thread-3;APPROXIMATION;12351;258;1;1675070595244;4.757209
pool-1-thread-14;APPROXIMATION;12346;258;2;1675070595245;3.490208
pool-1-thread-4;APPROXIMATION;12347;258;2;1675070595245;3.402959
pool-1-thread-4;APPROXIMATION;12348;258;2;1675070595245;3.133125
pool-1-thread-15;APPROXIMATION;12349;258;2;1675070595246;3.535375
pool-1-thread-15;APPROXIMATION;12350;258;2;1675070595246;2.703375
pool-1-thread-6;APPROXIMATION;12351;258;2;1675070595246;2.339416
pool-1-thread-6;APPROXIMATION;12352;258;2;1675070595246;2.850833
pool-1-thread-24;HALTED;12346;258;3;1675070595248;2.662666
pool-1-thread-9;HALTED;12347;258;3;1675070595248;2.784375
pool-1-thread-28;HALTED;12348;258;3;1675070595249;2.800125
pool-1-thread-20;HALTED;12349;258;3;1675070595249;2.761667
pool-1-thread-22;HALTED;12352;258;3;1675070595249;2.38025
pool-1-thread-22;HALTED;12350;258;3;1675070595249;2.802834
pool-1-thread-32;HALTED;12351;258;3;1675070595250;3.075917
pool-1-thread-13;INITIALIZATION;12346;259;0;1675070595358;110.690958
pool-1-thread-13;INITIALIZATION;12349;259;0;1675070595358;109.659875
pool-1-thread-4;INITIALIZATION;12348;259;0;1675070595359;110.557541
pool-1-thread-8;INITIALIZATION;12347;259;0;1675070595359;111.195084
pool-1-thread-4;INITIALIZATION;12350;259;0;1675070595360;110.364334
pool-1-thread-19;INITIALIZATION;12351;259;0;1675070595360;110.229208
pool-1-thread-19;INITIALIZATION;12352;259;0;1675070595360;111.269042
pool-1-thread-17;APPROXIMATION;12347;259;1;1675070595363;3.499709
pool-1-thread-17;APPROXIMATION;12346;259;1;1675070595364;5.053625
pool-1-thread-24;APPROXIMATION;12348;259;1;1675070595364;4.018292
pool-1-thread-28;APPROXIMATION;12349;259;1;1675070595365;5.346292
pool-1-thread-31;APPROXIMATION;12352;259;1;1675070595365;4.403167
pool-1-thread-31;APPROXIMATION;12350;259;1;1675070595365;4.967958
pool-1-thread-30;APPROXIMATION;12351;259;1;1675070595366;5.463583
pool-1-thread-32;APPROXIMATION;12346;259;2;1675070595367;3.270875
pool-1-thread-21;APPROXIMATION;12347;259;2;1675070595368;4.132833
pool-1-thread-18;APPROXIMATION;12348;259;2;1675070595368;3.732875
pool-1-thread-14;APPROXIMATION;12349;259;2;1675070595368;3.44675
pool-1-thread-1;APPROXIMATION;12350;259;2;1675070595368;2.712792
pool-1-thread-25;APPROXIMATION;12351;259;2;1675070595369;2.704125
pool-1-thread-8;APPROXIMATION;12352;259;2;1675070595369;3.817292
pool-1-thread-7;HALTED;12346;259;3;1675070595370;2.91525
pool-1-thread-5;HALTED;12347;259;3;1675070595371;2.892709
pool-1-thread-6;HALTED;12348;259;3;1675070595371;3.072625
pool-1-thread-17;HALTED;12349;259;3;1675070595371;3.190125
pool-1-thread-24;HALTED;12350;259;3;1675070595372;3.503417
pool-1-thread-24;HALTED;12352;259;3;1675070595372;2.90625
pool-1-thread-28;HALTED;12351;259;3;1675070595372;3.43925
pool-1-thread-16;INITIALIZATION;12346;260;0;1675070595480;110.305709
pool-1-thread-16;INITIALIZATION;12347;260;0;1675070595480;109.901041
pool-1-thread-21;INITIALIZATION;12348;260;0;1675070595481;109.815292
pool-1-thread-21;INITIALIZATION;12349;260;0;1675070595481;109.978791
pool-1-thread-14;INITIALIZATION;12350;260;0;1675070595482;110.532375
pool-1-thread-1;INITIALIZATION;12351;260;0;1675070595483;110.477458
pool-1-thread-13;INITIALIZATION;12352;260;0;1675070595484;111.564292
pool-1-thread-15;APPROXIMATION;12346;260;1;1675070595485;4.73525
pool-1-thread-7;APPROXIMATION;12347;260;1;1675070595486;4.651834
pool-1-thread-19;APPROXIMATION;12348;260;1;1675070595486;4.656334
pool-1-thread-11;APPROXIMATION;12349;260;1;1675070595486;4.416041
pool-1-thread-12;APPROXIMATION;12350;260;1;1675070595487;4.402041
pool-1-thread-9;APPROXIMATION;12352;260;1;1675070595487;3.362042
pool-1-thread-9;APPROXIMATION;12351;260;1;1675070595487;4.15725
pool-1-thread-29;APPROXIMATION;12346;260;2;1675070595488;3.197542
pool-1-thread-29;APPROXIMATION;12347;260;2;1675070595488;2.60025
pool-1-thread-29;APPROXIMATION;12348;260;2;1675070595489;2.554792
pool-1-thread-32;APPROXIMATION;12349;260;2;1675070595489;2.991833
pool-1-thread-3;APPROXIMATION;12350;260;2;1675070595490;2.803083
pool-1-thread-18;APPROXIMATION;12351;260;2;1675070595490;2.595583
pool-1-thread-18;APPROXIMATION;12352;260;2;1675070595490;2.891917
pool-1-thread-1;HALTED;12346;260;3;1675070595491;2.842083
pool-1-thread-15;HALTED;12347;260;3;1675070595492;3.145792
pool-1-thread-8;HALTED;12348;260;3;1675070595492;3.1485
pool-1-thread-7;HALTED;12349;260;3;1675070595492;2.90575
pool-1-thread-11;HALTED;12350;260;3;1675070595493;3.207084
pool-1-thread-11;HALTED;12351;260;3;1675070595493;2.895
pool-1-thread-6;HALTED;12352;260;3;1675070595493;2.771
pool-1-thread-2;INITIALIZATION;12347;261;0;1675070595601;108.781417
pool-1-thread-2;INITIALIZATION;12348;261;0;1675070595601;108.64225
pool-1-thread-30;INITIALIZATION;12346;261;0;1675070595601;109.398875
pool-1-thread-2;INITIALIZATION;12349;261;0;1675070595601;108.506042
pool-1-thread-32;INITIALIZATION;12350;261;0;1675070595602;109.041958
pool-1-thread-3;INITIALIZATION;12351;261;0;1675070595602;109.215417
pool-1-thread-16;INITIALIZATION;12352;261;0;1675070595603;109.284791
pool-1-thread-21;APPROXIMATION;12346;261;1;1675070595604;2.867458
pool-1-thread-14;APPROXIMATION;12347;261;1;1675070595604;3.553833
pool-1-thread-13;APPROXIMATION;12348;261;1;1675070595605;3.681541
pool-1-thread-15;APPROXIMATION;12349;261;1;1675070595605;3.744959
pool-1-thread-4;APPROXIMATION;12350;261;1;1675070595605;3.410959
pool-1-thread-4;APPROXIMATION;12352;261;1;1675070595605;2.675458
pool-1-thread-5;APPROXIMATION;12351;261;1;1675070595606;3.47425
pool-1-thread-17;APPROXIMATION;12346;261;2;1675070595607;3.132792
pool-1-thread-17;APPROXIMATION;12347;261;2;1675070595607;2.7495
pool-1-thread-20;APPROXIMATION;12349;261;2;1675070595608;3.395542
pool-1-thread-20;APPROXIMATION;12348;261;2;1675070595608;3.847542
pool-1-thread-22;APPROXIMATION;12350;261;2;1675070595609;3.96975
pool-1-thread-22;APPROXIMATION;12351;261;2;1675070595609;3.515834
pool-1-thread-10;APPROXIMATION;12352;261;2;1675070595610;3.975958
pool-1-thread-16;HALTED;12346;261;3;1675070595611;4.173875
pool-1-thread-23;HALTED;12347;261;3;1675070595611;4.111208
pool-1-thread-18;HALTED;12348;261;3;1675070595612;3.110958
pool-1-thread-1;HALTED;12349;261;3;1675070595612;3.745583
pool-1-thread-25;HALTED;12350;261;3;1675070595613;3.444542
pool-1-thread-25;HALTED;12352;261;3;1675070595613;2.893125
pool-1-thread-8;HALTED;12351;261;3;1675070595613;3.442208
pool-1-thread-12;INITIALIZATION;12346;262;0;1675070595727;115.909459
pool-1-thread-26;INITIALIZATION;12347;262;0;1675070595731;119.065
pool-1-thread-24;INITIALIZATION;12348;262;0;1675070595735;122.767875
pool-1-thread-28;INITIALIZATION;12349;262;0;1675070595739;126.458584
pool-1-thread-20;INITIALIZATION;12350;262;0;1675070595742;129.648208
pool-1-thread-29;INITIALIZATION;12351;262;0;1675070595746;132.357042
pool-1-thread-30;INITIALIZATION;12352;262;0;1675070595746;133.131875
pool-1-thread-2;APPROXIMATION;12346;262;1;1675070595747;20.28025
pool-1-thread-32;APPROXIMATION;12347;262;1;1675070595748;17.284333
pool-1-thread-16;APPROXIMATION;12348;262;1;1675070595748;13.47725
pool-1-thread-21;APPROXIMATION;12349;262;1;1675070595748;9.805625
pool-1-thread-14;APPROXIMATION;12350;262;1;1675070595749;6.33975
pool-1-thread-14;APPROXIMATION;12352;262;1;1675070595749;2.561334
pool-1-thread-15;APPROXIMATION;12351;262;1;1675070595749;3.555167
pool-1-thread-19;APPROXIMATION;12346;262;2;1675070595750;2.842
pool-1-thread-5;APPROXIMATION;12347;262;2;1675070595751;2.964125
pool-1-thread-12;APPROXIMATION;12348;262;2;1675070595751;2.943458
pool-1-thread-6;APPROXIMATION;12349;262;2;1675070595751;2.861125
pool-1-thread-17;APPROXIMATION;12350;262;2;1675070595752;3.009625
pool-1-thread-17;APPROXIMATION;12351;262;2;1675070595752;2.552166
pool-1-thread-17;APPROXIMATION;12352;262;2;1675070595752;3.157458
pool-1-thread-29;HALTED;12346;262;3;1675070595754;3.268333
pool-1-thread-22;HALTED;12348;262;3;1675070595754;2.919709
pool-1-thread-22;HALTED;12347;262;3;1675070595754;3.1965
pool-1-thread-3;HALTED;12349;262;3;1675070595755;3.475042
pool-1-thread-23;HALTED;12350;262;3;1675070595755;3.231417
pool-1-thread-23;HALTED;12352;262;3;1675070595755;2.591
pool-1-thread-23;HALTED;12351;262;3;1675070595755;3.242292
pool-1-thread-4;INITIALIZATION;12347;263;0;1675070595863;109.09075
pool-1-thread-4;INITIALIZATION;12348;263;0;1675070595863;109.372625
pool-1-thread-5;INITIALIZATION;12346;263;0;1675070595863;109.836834
pool-1-thread-11;INITIALIZATION;12349;263;0;1675070595863;108.707042
pool-1-thread-26;INITIALIZATION;12350;263;0;1675070595865;109.50675
pool-1-thread-24;INITIALIZATION;12351;263;0;1675070595865;109.193667
pool-1-thread-9;INITIALIZATION;12352;263;0;1675070595865;109.866125
pool-1-thread-31;APPROXIMATION;12346;263;1;1675070595866;2.600917
pool-1-thread-20;APPROXIMATION;12347;263;1;1675070595867;3.319792
pool-1-thread-30;APPROXIMATION;12348;263;1;1675070595867;3.671958
pool-1-thread-10;APPROXIMATION;12349;263;1;1675070595868;3.871209
pool-1-thread-32;APPROXIMATION;12352;263;1;1675070595868;2.928041
pool-1-thread-32;APPROXIMATION;12350;263;1;1675070595868;3.657334
pool-1-thread-16;APPROXIMATION;12351;263;1;1675070595869;3.591375
pool-1-thread-13;APPROXIMATION;12346;263;2;1675070595870;3.56675
pool-1-thread-14;APPROXIMATION;12347;263;2;1675070595870;3.621584
pool-1-thread-25;APPROXIMATION;12348;263;2;1675070595871;3.420916
pool-1-thread-19;APPROXIMATION;12349;263;2;1675070595871;3.255458
pool-1-thread-4;APPROXIMATION;12350;263;2;1675070595871;2.70975
pool-1-thread-4;APPROXIMATION;12351;263;2;1675070595871;2.418208
pool-1-thread-5;APPROXIMATION;12352;263;2;1675070595871;3.194417
pool-1-thread-24;HALTED;12346;263;3;1675070595873;2.828125
pool-1-thread-28;HALTED;12347;263;3;1675070595873;2.923125
pool-1-thread-17;HALTED;12348;263;3;1675070595874;3.326208
pool-1-thread-17;HALTED;12349;263;3;1675070595874;3.036709
pool-1-thread-30;HALTED;12350;263;3;1675070595875;3.358
pool-1-thread-10;HALTED;12352;263;3;1675070595876;3.797791
pool-1-thread-10;HALTED;12351;263;3;1675070595876;4.0575
pool-1-thread-1;INITIALIZATION;12346;264;0;1675070595986;112.895125
pool-1-thread-25;INITIALIZATION;12349;264;0;1675070595988;113.164625
pool-1-thread-25;INITIALIZATION;12348;264;0;1675070595988;113.551666
pool-1-thread-7;INITIALIZATION;12347;264;0;1675070595988;114.32625
pool-1-thread-19;INITIALIZATION;12350;264;0;1675070595988;113.021
pool-1-thread-19;INITIALIZATION;12351;264;0;1675070595988;112.018167
pool-1-thread-4;INITIALIZATION;12352;264;0;1675070595988;112.772125
pool-1-thread-11;APPROXIMATION;12346;264;1;1675070595989;3.627625
pool-1-thread-26;APPROXIMATION;12347;264;1;1675070595990;1.9465
pool-1-thread-9;APPROXIMATION;12348;264;1;1675070595990;2.26825
pool-1-thread-20;APPROXIMATION;12349;264;1;1675070595991;3.133292
pool-1-thread-20;APPROXIMATION;12352;264;1;1675070595991;2.448125
pool-1-thread-17;APPROXIMATION;12350;264;1;1675070595991;3.105125
