tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-28;INITIALIZATION;12347;267;0;1675070596362;0.00425
pool-1-thread-28;INITIALIZATION;12348;267;0;1675070596362;0.759541
pool-1-thread-26;INITIALIZATION;12349;267;0;1675070596363;0.688041
pool-1-thread-4;INITIALIZATION;12351;267;0;1675070596368;0.005
pool-1-thread-23;INITIALIZATION;12352;267;0;1675070596369;0.02325
pool-1-thread-6;APPROXIMATION;12345;267;1;1675070596369;0.003458
pool-1-thread-17;APPROXIMATION;12346;267;1;1675070596370;0.003709
pool-1-thread-27;APPROXIMATION;12347;267;1;1675070596370;0.011334
pool-1-thread-16;APPROXIMATION;12348;267;1;1675070596371;0.003541
pool-1-thread-1;APPROXIMATION;12349;267;1;1675070596372;0.0045
pool-1-thread-9;APPROXIMATION;12352;267;1;1675070596373;0.004583
pool-1-thread-24;APPROXIMATION;12351;267;1;1675070596374;0.004334
pool-1-thread-24;APPROXIMATION;12345;267;2;1675070596374;0.28225
pool-1-thread-12;APPROXIMATION;12346;267;2;1675070596374;0.003875
pool-1-thread-25;APPROXIMATION;12347;267;2;1675070596375;0.004833
pool-1-thread-30;APPROXIMATION;12348;267;2;1675070596376;0.003208
pool-1-thread-22;APPROXIMATION;12349;267;2;1675070596376;0.004625
pool-1-thread-21;APPROXIMATION;12351;267;2;1675070596377;0.00475
pool-1-thread-20;APPROXIMATION;12352;267;2;1675070596378;0.01625
pool-1-thread-31;HALTED;12345;267;3;1675070596378;0.003834
pool-1-thread-31;HALTED;12346;267;3;1675070596378;0.296625
pool-1-thread-6;HALTED;12347;267;3;1675070596379;0.00425
pool-1-thread-27;HALTED;12348;267;3;1675070596380;0.004125
pool-1-thread-8;HALTED;12349;267;3;1675070596380;0.003959
pool-1-thread-1;HALTED;12352;267;3;1675070596381;0.010375
pool-1-thread-1;HALTED;12351;267;3;1675070596381;0.066084
pool-1-thread-9;INITIALIZATION;12345;268;0;1675070596486;0.007625
pool-1-thread-24;INITIALIZATION;12346;268;0;1675070596488;0.020125
pool-1-thread-24;INITIALIZATION;12348;268;0;1675070596488;0.205333
pool-1-thread-12;INITIALIZATION;12347;268;0;1675070596488;0.205416
pool-1-thread-19;INITIALIZATION;12349;268;0;1675070596488;0.301959
pool-1-thread-14;INITIALIZATION;12351;268;0;1675070596489;0.021542
pool-1-thread-21;INITIALIZATION;12352;268;0;1675070596490;0.004083
pool-1-thread-26;APPROXIMATION;12345;268;1;1675070596490;0.00575
pool-1-thread-20;APPROXIMATION;12346;268;1;1675070596490;0.00375
pool-1-thread-31;APPROXIMATION;12347;268;1;1675070596491;0.017084
pool-1-thread-31;APPROXIMATION;12348;268;1;1675070596491;0.199
pool-1-thread-17;APPROXIMATION;12349;268;1;1675070596491;0.003791
pool-1-thread-16;APPROXIMATION;12352;268;1;1675070596493;0.024209
pool-1-thread-10;APPROXIMATION;12351;268;1;1675070596493;0.01525
pool-1-thread-7;APPROXIMATION;12345;268;2;1675070596493;0.004458
pool-1-thread-5;APPROXIMATION;12346;268;2;1675070596494;0.013125
pool-1-thread-9;APPROXIMATION;12347;268;2;1675070596494;0.009375
pool-1-thread-13;APPROXIMATION;12348;268;2;1675070596495;0.0505
pool-1-thread-3;APPROXIMATION;12349;268;2;1675070596495;0.0095
pool-1-thread-19;APPROXIMATION;12351;268;2;1675070596496;0.008916
pool-1-thread-19;APPROXIMATION;12352;268;2;1675070596496;0.234166
pool-1-thread-14;HALTED;12345;268;3;1675070596497;0.00675
pool-1-thread-21;HALTED;12346;268;3;1675070596497;0.012083
pool-1-thread-2;HALTED;12348;268;3;1675070596498;0.069584
pool-1-thread-2;HALTED;12347;268;3;1675070596498;0.036875
pool-1-thread-23;HALTED;12349;268;3;1675070596498;0.009958
pool-1-thread-17;HALTED;12351;268;3;1675070596499;0.008542
pool-1-thread-27;HALTED;12352;268;3;1675070596499;0.007667
pool-1-thread-16;INITIALIZATION;12345;269;0;1675070596604;0.009042
pool-1-thread-5;INITIALIZATION;12347;269;0;1675070596610;0.020542
pool-1-thread-5;INITIALIZATION;12348;269;0;1675070596610;0.265917
pool-1-thread-1;INITIALIZATION;12346;269;0;1675070596610;0.276375
pool-1-thread-9;INITIALIZATION;12349;269;0;1675070596610;0.506125
pool-1-thread-12;INITIALIZATION;12351;269;0;1675070596612;0.005625
pool-1-thread-30;INITIALIZATION;12352;269;0;1675070596613;0.005833
pool-1-thread-32;APPROXIMATION;12345;269;1;1675070596613;0.00525
pool-1-thread-22;APPROXIMATION;12348;269;1;1675070596614;0.005542
pool-1-thread-22;APPROXIMATION;12346;269;1;1675070596614;0.431917
pool-1-thread-14;APPROXIMATION;12347;269;1;1675070596615;0.487041
pool-1-thread-2;APPROXIMATION;12349;269;1;1675070596616;0.005917
pool-1-thread-23;APPROXIMATION;12351;269;1;1675070596617;0.007125
pool-1-thread-31;APPROXIMATION;12352;269;1;1675070596618;0.038334
pool-1-thread-11;APPROXIMATION;12345;269;2;1675070596619;0.013125
pool-1-thread-8;APPROXIMATION;12346;269;2;1675070596619;0.034
pool-1-thread-16;APPROXIMATION;12347;269;2;1675070596619;0.001375
pool-1-thread-5;APPROXIMATION;12349;269;2;1675070596620;0.011291
pool-1-thread-5;APPROXIMATION;12348;269;2;1675070596620;0.212667
pool-1-thread-24;APPROXIMATION;12352;269;2;1675070596621;0.022625
pool-1-thread-9;APPROXIMATION;12351;269;2;1675070596621;0.006583
pool-1-thread-12;HALTED;12345;269;3;1675070596622;0.010083
pool-1-thread-32;HALTED;12346;269;3;1675070596622;0.004417
pool-1-thread-32;HALTED;12347;269;3;1675070596622;0.246834
pool-1-thread-21;HALTED;12349;269;3;1675070596623;0.050333
pool-1-thread-21;HALTED;12348;269;3;1675070596623;0.179375
pool-1-thread-4;HALTED;12351;269;3;1675070596624;0.008542
pool-1-thread-23;HALTED;12352;269;3;1675070596624;0.005833
pool-1-thread-6;INITIALIZATION;12345;270;0;1675070596729;0.019875
pool-1-thread-17;INITIALIZATION;12347;270;0;1675070596731;0.015375
pool-1-thread-17;INITIALIZATION;12348;270;0;1675070596731;0.182334
pool-1-thread-11;INITIALIZATION;12346;270;0;1675070596731;0.230583
pool-1-thread-27;INITIALIZATION;12349;270;0;1675070596731;0.286042
pool-1-thread-5;INITIALIZATION;12351;270;0;1675070596733;0.00425
pool-1-thread-24;INITIALIZATION;12352;270;0;1675070596733;0.01225
pool-1-thread-13;APPROXIMATION;12345;270;1;1675070596733;0.003416
pool-1-thread-9;APPROXIMATION;12346;270;1;1675070596734;0.003792
pool-1-thread-25;APPROXIMATION;12347;270;1;1675070596734;0.004083
pool-1-thread-30;APPROXIMATION;12348;270;1;1675070596734;0.003833
pool-1-thread-28;APPROXIMATION;12349;270;1;1675070596735;0.002875
pool-1-thread-26;APPROXIMATION;12352;270;1;1675070596736;0.003708
pool-1-thread-26;APPROXIMATION;12351;270;1;1675070596736;0.159959
pool-1-thread-4;APPROXIMATION;12345;270;2;1675070596736;0.003333
pool-1-thread-23;APPROXIMATION;12346;270;2;1675070596737;0.015
pool-1-thread-31;APPROXIMATION;12347;270;2;1675070596737;0.025584
pool-1-thread-8;APPROXIMATION;12348;270;2;1675070596737;0.003458
pool-1-thread-16;APPROXIMATION;12349;270;2;1675070596738;0.015958
pool-1-thread-18;APPROXIMATION;12351;270;2;1675070596738;0.003042
pool-1-thread-7;APPROXIMATION;12352;270;2;1675070596738;0.0035
pool-1-thread-1;HALTED;12345;270;3;1675070596739;0.004375
pool-1-thread-24;HALTED;12346;270;3;1675070596739;0.003292
pool-1-thread-3;HALTED;12347;270;3;1675070596740;0.010709
pool-1-thread-3;HALTED;12348;270;3;1675070596740;0.181
pool-1-thread-30;HALTED;12349;270;3;1675070596740;0.002959
pool-1-thread-22;HALTED;12352;270;3;1675070596741;0.006708
pool-1-thread-22;HALTED;12351;270;3;1675070596741;0.078625
pool-1-thread-21;INITIALIZATION;12345;271;0;1675070596844;0.007875
pool-1-thread-20;INITIALIZATION;12346;271;0;1675070596848;0.006167
pool-1-thread-20;INITIALIZATION;12347;271;0;1675070596848;0.378042
pool-1-thread-23;INITIALIZATION;12348;271;0;1675070596848;0.0035
pool-1-thread-17;INITIALIZATION;12349;271;0;1675070596849;0.011208
pool-1-thread-16;INITIALIZATION;12352;271;0;1675070596851;0.016541
pool-1-thread-16;INITIALIZATION;12351;271;0;1675070596851;0.243417
pool-1-thread-10;APPROXIMATION;12345;271;1;1675070596852;0.00425
pool-1-thread-15;APPROXIMATION;12346;271;1;1675070596853;0.003167
pool-1-thread-24;APPROXIMATION;12347;271;1;1675070596854;0.012542
pool-1-thread-13;APPROXIMATION;12348;271;1;1675070596854;0.003208
pool-1-thread-9;APPROXIMATION;12349;271;1;1675070596854;9.58E-4
pool-1-thread-25;APPROXIMATION;12352;271;1;1675070596855;0.003459
pool-1-thread-19;APPROXIMATION;12351;271;1;1675070596856;0.00325
pool-1-thread-32;APPROXIMATION;12345;271;2;1675070596857;0.003666
pool-1-thread-22;APPROXIMATION;12346;271;2;1675070596857;0.003625
pool-1-thread-4;APPROXIMATION;12347;271;2;1675070596858;0.004584
pool-1-thread-2;APPROXIMATION;12348;271;2;1675070596859;0.518458
pool-1-thread-23;APPROXIMATION;12349;271;2;1675070596859;0.00325
pool-1-thread-17;APPROXIMATION;12351;271;2;1675070596861;0.004125
pool-1-thread-11;APPROXIMATION;12352;271;2;1675070596861;0.017125
pool-1-thread-27;HALTED;12345;271;3;1675070596862;0.004792
pool-1-thread-18;HALTED;12346;271;3;1675070596862;0.009667
pool-1-thread-7;HALTED;12347;271;3;1675070596863;0.015542
pool-1-thread-15;HALTED;12348;271;3;1675070596864;0.290167
pool-1-thread-24;HALTED;12349;271;3;1675070596865;0.003166
pool-1-thread-12;HALTED;12352;271;3;1675070596866;0.00375
pool-1-thread-25;HALTED;12351;271;3;1675070596866;0.002792
pool-1-thread-30;INITIALIZATION;12345;272;0;1675070596972;0.008583
pool-1-thread-28;INITIALIZATION;12346;272;0;1675070596978;0.007625
pool-1-thread-14;INITIALIZATION;12347;272;0;1675070596979;0.020334
pool-1-thread-21;INITIALIZATION;12348;272;0;1675070596980;0.004125
pool-1-thread-4;INITIALIZATION;12349;272;0;1675070596981;0.012958
pool-1-thread-6;INITIALIZATION;12351;272;0;1675070596983;0.005125
pool-1-thread-31;INITIALIZATION;12352;272;0;1675070596985;0.004583
pool-1-thread-17;APPROXIMATION;12345;272;1;1675070596986;0.004
pool-1-thread-11;APPROXIMATION;12346;272;1;1675070596987;0.004375
pool-1-thread-18;APPROXIMATION;12347;272;1;1675070596988;0.003209
pool-1-thread-10;APPROXIMATION;12348;272;1;1675070596989;0.003708
pool-1-thread-7;APPROXIMATION;12349;272;1;1675070596989;0.004167
pool-1-thread-24;APPROXIMATION;12352;272;1;1675070596992;0.00475
pool-1-thread-24;APPROXIMATION;12351;272;1;1675070596992;0.623125
pool-1-thread-12;APPROXIMATION;12345;272;2;1675070596993;0.004209
pool-1-thread-25;APPROXIMATION;12347;272;2;1675070596994;0.003416
pool-1-thread-25;APPROXIMATION;12346;272;2;1675070596994;0.979834
pool-1-thread-32;APPROXIMATION;12348;272;2;1675070596996;0.005042
pool-1-thread-22;APPROXIMATION;12349;272;2;1675070596997;0.031542
pool-1-thread-26;APPROXIMATION;12351;272;2;1675070596998;0.004458
pool-1-thread-20;APPROXIMATION;12352;272;2;1675070596998;0.003875
pool-1-thread-23;HALTED;12345;272;3;1675070596999;0.016416
pool-1-thread-31;HALTED;12346;272;3;1675070596999;0.003625
pool-1-thread-11;HALTED;12347;272;3;1675070596999;0.004459
pool-1-thread-11;HALTED;12348;272;3;1675070596999;0.258666
pool-1-thread-27;HALTED;12349;272;3;1675070597000;0.219042
pool-1-thread-15;HALTED;12351;272;3;1675070597001;0.004834
pool-1-thread-5;HALTED;12352;272;3;1675070597001;0.00325
pool-1-thread-13;INITIALIZATION;12345;273;0;1675070597105;0.009791
pool-1-thread-12;INITIALIZATION;12347;273;0;1675070597108;0.009458
pool-1-thread-3;INITIALIZATION;12346;273;0;1675070597108;0.267667
pool-1-thread-30;INITIALIZATION;12349;273;0;1675070597108;0.277167
pool-1-thread-3;INITIALIZATION;12348;273;0;1675070597108;0.296292
pool-1-thread-21;INITIALIZATION;12351;273;0;1675070597110;0.013375
pool-1-thread-26;INITIALIZATION;12352;273;0;1675070597110;0.004167
pool-1-thread-4;APPROXIMATION;12345;273;1;1675070597110;0.017334
pool-1-thread-20;APPROXIMATION;12346;273;1;1675070597111;0.014542
pool-1-thread-23;APPROXIMATION;12347;273;1;1675070597111;0.0035
pool-1-thread-31;APPROXIMATION;12348;273;1;1675070597112;0.003875
pool-1-thread-8;APPROXIMATION;12349;273;1;1675070597112;0.00725
pool-1-thread-16;APPROXIMATION;12352;273;1;1675070597113;0.007083
pool-1-thread-10;APPROXIMATION;12351;273;1;1675070597113;0.004708
pool-1-thread-1;APPROXIMATION;12345;273;2;1675070597114;0.004791
pool-1-thread-5;APPROXIMATION;12346;273;2;1675070597114;0.006958
pool-1-thread-9;APPROXIMATION;12347;273;2;1675070597115;0.00675
pool-1-thread-12;APPROXIMATION;12348;273;2;1675070597115;0.00775
pool-1-thread-25;APPROXIMATION;12349;273;2;1675070597116;0.005
pool-1-thread-3;APPROXIMATION;12351;273;2;1675070597117;0.016584
pool-1-thread-3;APPROXIMATION;12352;273;2;1675070597117;0.242917
pool-1-thread-22;HALTED;12346;273;3;1675070597117;0.005334
pool-1-thread-22;HALTED;12345;273;3;1675070597117;0.261208
pool-1-thread-4;HALTED;12347;273;3;1675070597118;0.010458
pool-1-thread-2;HALTED;12349;273;3;1675070597118;0.007792
pool-1-thread-2;HALTED;12348;273;3;1675070597118;0.197084
pool-1-thread-18;HALTED;12352;273;3;1675070597119;0.007333
pool-1-thread-11;HALTED;12351;273;3;1675070597119;0.007
pool-1-thread-27;INITIALIZATION;12345;274;0;1675070597236;0.010709
pool-1-thread-7;INITIALIZATION;12346;274;0;1675070597242;0.017125
pool-1-thread-7;INITIALIZATION;12348;274;0;1675070597242;0.193208
pool-1-thread-1;INITIALIZATION;12347;274;0;1675070597242;0.243625
pool-1-thread-7;INITIALIZATION;12349;274;0;1675070597243;0.303083
pool-1-thread-25;INITIALIZATION;12352;274;0;1675070597244;0.009708
pool-1-thread-25;INITIALIZATION;12351;274;0;1675070597244;0.239791
pool-1-thread-32;APPROXIMATION;12345;274;1;1675070597245;0.00475
pool-1-thread-14;APPROXIMATION;12346;274;1;1675070597245;0.019042
pool-1-thread-21;APPROXIMATION;12347;274;1;1675070597245;0.023125
pool-1-thread-22;APPROXIMATION;12348;274;1;1675070597246;0.005834
pool-1-thread-23;APPROXIMATION;12349;274;1;1675070597246;0.005542
pool-1-thread-31;APPROXIMATION;12351;274;1;1675070597247;0.007292
pool-1-thread-17;APPROXIMATION;12352;274;1;1675070597247;0.143708
pool-1-thread-18;APPROXIMATION;12345;274;2;1675070597248;0.0145
pool-1-thread-11;APPROXIMATION;12346;274;2;1675070597248;0.003375
pool-1-thread-10;APPROXIMATION;12347;274;2;1675070597248;0.005833
pool-1-thread-1;APPROXIMATION;12348;274;2;1675070597248;0.015208
pool-1-thread-13;APPROXIMATION;12349;274;2;1675070597249;0.004167
pool-1-thread-12;APPROXIMATION;12351;274;2;1675070597250;0.033375
pool-1-thread-12;APPROXIMATION;12352;274;2;1675070597250;0.176958
pool-1-thread-30;HALTED;12345;274;3;1675070597250;0.005209
pool-1-thread-28;HALTED;12346;274;3;1675070597250;0.005708
pool-1-thread-32;HALTED;12347;274;3;1675070597251;0.007416
pool-1-thread-3;HALTED;12348;274;3;1675070597251;0.008375
pool-1-thread-26;HALTED;12349;274;3;1675070597252;0.007459
pool-1-thread-23;HALTED;12352;274;3;1675070597252;0.039792
pool-1-thread-6;HALTED;12351;274;3;1675070597252;0.100667
pool-1-thread-31;INITIALIZATION;12345;275;0;1675070597367;0.065667
pool-1-thread-8;INITIALIZATION;12346;275;0;1675070597368;0.009083
pool-1-thread-8;INITIALIZATION;12348;275;0;1675070597368;0.176291
pool-1-thread-17;INITIALIZATION;12347;275;0;1675070597368;0.149166
pool-1-thread-18;INITIALIZATION;12349;275;0;1675070597368;0.227166
pool-1-thread-5;INITIALIZATION;12351;275;0;1675070597369;0.006083
pool-1-thread-7;INITIALIZATION;12352;275;0;1675070597370;0.009583
pool-1-thread-7;APPROXIMATION;12345;275;1;1675070597370;0.11425
pool-1-thread-19;APPROXIMATION;12346;275;1;1675070597370;0.038208
pool-1-thread-30;APPROXIMATION;12347;275;1;1675070597370;0.005125
pool-1-thread-32;APPROXIMATION;12349;275;1;1675070597371;0.0085
pool-1-thread-32;APPROXIMATION;12348;275;1;1675070597371;0.166875
pool-1-thread-4;APPROXIMATION;12351;275;1;1675070597372;0.005792
pool-1-thread-4;APPROXIMATION;12352;275;1;1675070597372;0.216917
pool-1-thread-23;APPROXIMATION;12345;275;2;1675070597372;0.011791
pool-1-thread-2;APPROXIMATION;12346;275;2;1675070597373;0.00775
pool-1-thread-8;APPROXIMATION;12347;275;2;1675070597373;0.008291
pool-1-thread-16;APPROXIMATION;12348;275;2;1675070597373;0.008666
pool-1-thread-17;APPROXIMATION;12349;275;2;1675070597373;0.031667
pool-1-thread-27;APPROXIMATION;12351;275;2;1675070597374;0.004666
pool-1-thread-27;APPROXIMATION;12352;275;2;1675070597374;0.172333
pool-1-thread-13;HALTED;12345;275;3;1675070597375;0.007208
pool-1-thread-7;HALTED;12346;275;3;1675070597375;0.00775
pool-1-thread-7;HALTED;12347;275;3;1675070597375;0.153417
pool-1-thread-28;HALTED;12348;275;3;1675070597376;0.008417
pool-1-thread-3;HALTED;12349;275;3;1675070597376;0.01125
pool-1-thread-21;HALTED;12352;275;3;1675070597376;0.005667
pool-1-thread-21;HALTED;12351;275;3;1675070597376;0.043125
pool-1-thread-22;INITIALIZATION;12345;276;0;1675070597482;0.008
pool-1-thread-23;INITIALIZATION;12348;276;0;1675070597484;0.020042
pool-1-thread-23;INITIALIZATION;12347;276;0;1675070597484;0.179
pool-1-thread-6;INITIALIZATION;12346;276;0;1675070597484;0.269
pool-1-thread-6;INITIALIZATION;12349;276;0;1675070597484;0.196458
pool-1-thread-10;INITIALIZATION;12351;276;0;1675070597485;0.035458
pool-1-thread-15;INITIALIZATION;12352;276;0;1675070597486;0.0235
pool-1-thread-27;APPROXIMATION;12345;276;1;1675070597486;0.003375
pool-1-thread-1;APPROXIMATION;12346;276;1;1675070597487;0.029584
pool-1-thread-13;APPROXIMATION;12347;276;1;1675070597487;0.004666
pool-1-thread-24;APPROXIMATION;12348;276;1;1675070597488;0.011167
pool-1-thread-12;APPROXIMATION;12349;276;1;1675070597488;0.127542
pool-1-thread-25;APPROXIMATION;12352;276;1;1675070597489;0.004292
pool-1-thread-14;APPROXIMATION;12351;276;1;1675070597489;0.002917
pool-1-thread-26;APPROXIMATION;12345;276;2;1675070597490;0.025875
pool-1-thread-22;APPROXIMATION;12346;276;2;1675070597490;0.003208
pool-1-thread-20;APPROXIMATION;12347;276;2;1675070597490;0.00425
pool-1-thread-31;APPROXIMATION;12348;276;2;1675070597491;0.0115
pool-1-thread-31;APPROXIMATION;12349;276;2;1675070597491;0.200166
pool-1-thread-6;APPROXIMATION;12351;276;2;1675070597492;0.01775
pool-1-thread-17;APPROXIMATION;12352;276;2;1675070597492;0.018375
pool-1-thread-18;HALTED;12345;276;3;1675070597492;0.004042
pool-1-thread-15;HALTED;12347;276;3;1675070597493;0.003791
pool-1-thread-27;HALTED;12346;276;3;1675070597493;0.11675
pool-1-thread-13;HALTED;12348;276;3;1675070597494;0.014166
pool-1-thread-13;HALTED;12349;276;3;1675070597494;0.167
pool-1-thread-19;HALTED;12351;276;3;1675070597494;0.008292
pool-1-thread-28;HALTED;12352;276;3;1675070597494;0.001292
pool-1-thread-25;INITIALIZATION;12345;277;0;1675070597604;0.008209
pool-1-thread-14;INITIALIZATION;12346;277;0;1675070597607;0.005417
pool-1-thread-32;INITIALIZATION;12347;277;0;1675070597609;0.019125
pool-1-thread-21;INITIALIZATION;12348;277;0;1675070597610;0.003667
pool-1-thread-4;INITIALIZATION;12349;277;0;1675070597611;0.036041
pool-1-thread-8;INITIALIZATION;12351;277;0;1675070597614;0.014125
pool-1-thread-16;INITIALIZATION;12352;277;0;1675070597615;0.045834
pool-1-thread-6;APPROXIMATION;12345;277;1;1675070597616;0.003292
pool-1-thread-17;APPROXIMATION;12346;277;1;1675070597617;0.005208
pool-1-thread-10;APPROXIMATION;12347;277;1;1675070597618;0.015167
pool-1-thread-1;APPROXIMATION;12348;277;1;1675070597619;0.0035
pool-1-thread-27;APPROXIMATION;12349;277;1;1675070597619;0.002792
pool-1-thread-13;APPROXIMATION;12352;277;1;1675070597622;0.004333
pool-1-thread-12;APPROXIMATION;12351;277;1;1675070597623;0.004083
pool-1-thread-19;APPROXIMATION;12345;277;2;1675070597623;0.003375
pool-1-thread-28;APPROXIMATION;12346;277;2;1675070597624;0.013
pool-1-thread-14;APPROXIMATION;12347;277;2;1675070597625;0.005542
pool-1-thread-32;APPROXIMATION;12348;277;2;1675070597625;0.010542
pool-1-thread-21;APPROXIMATION;12349;277;2;1675070597625;0.003375
pool-1-thread-2;APPROXIMATION;12351;277;2;1675070597626;0.007042
pool-1-thread-23;APPROXIMATION;12352;277;2;1675070597626;0.003708
pool-1-thread-8;HALTED;12345;277;3;1675070597627;0.003459
pool-1-thread-16;HALTED;12346;277;3;1675070597627;0.010625
pool-1-thread-11;HALTED;12347;277;3;1675070597628;0.004542
pool-1-thread-17;HALTED;12348;277;3;1675070597628;0.003042
pool-1-thread-10;HALTED;12349;277;3;1675070597628;0.007667
pool-1-thread-5;HALTED;12352;277;3;1675070597629;0.033042
pool-1-thread-9;HALTED;12351;277;3;1675070597629;7.08E-4
pool-1-thread-13;INITIALIZATION;12345;278;0;1675070597735;0.009792
pool-1-thread-19;INITIALIZATION;12347;278;0;1675070597737;0.03075
pool-1-thread-19;INITIALIZATION;12346;278;0;1675070597737;0.184417
pool-1-thread-28;INITIALIZATION;12348;278;0;1675070597737;0.269042
pool-1-thread-14;INITIALIZATION;12349;278;0;1675070597738;0.297833
pool-1-thread-21;INITIALIZATION;12351;278;0;1675070597739;0.005167
pool-1-thread-20;INITIALIZATION;12352;278;0;1675070597739;0.004375
pool-1-thread-4;APPROXIMATION;12345;278;1;1675070597740;0.004792
pool-1-thread-23;APPROXIMATION;12346;278;1;1675070597740;0.012625
pool-1-thread-31;APPROXIMATION;12347;278;1;1675070597740;0.0035
pool-1-thread-6;APPROXIMATION;12348;278;1;1675070597741;0.015625
pool-1-thread-17;APPROXIMATION;12349;278;1;1675070597741;0.010084
pool-1-thread-15;APPROXIMATION;12352;278;1;1675070597742;0.005042
pool-1-thread-27;APPROXIMATION;12351;278;1;1675070597743;0.00325
pool-1-thread-5;APPROXIMATION;12345;278;2;1675070597743;0.011916
pool-1-thread-24;APPROXIMATION;12346;278;2;1675070597744;0.00425
pool-1-thread-24;APPROXIMATION;12347;278;2;1675070597744;0.2335
pool-1-thread-7;APPROXIMATION;12348;278;2;1675070597744;0.236542
pool-1-thread-25;APPROXIMATION;12349;278;2;1675070597744;0.003792
pool-1-thread-32;APPROXIMATION;12351;278;2;1675070597745;0.00625
pool-1-thread-32;APPROXIMATION;12352;278;2;1675070597745;0.215958
pool-1-thread-21;HALTED;12345;278;3;1675070597746;0.004333
pool-1-thread-22;HALTED;12347;278;3;1675070597746;0.163833
pool-1-thread-20;HALTED;12346;278;3;1675070597746;0.273875
pool-1-thread-20;HALTED;12349;278;3;1675070597747;0.231333
pool-1-thread-31;HALTED;12348;278;3;1675070597747;0.003333
pool-1-thread-17;HALTED;12351;278;3;1675070597748;0.01475
pool-1-thread-18;HALTED;12352;278;3;1675070597748;0.049375
pool-1-thread-15;INITIALIZATION;12345;279;0;1675070597875;0.011042
pool-1-thread-27;INITIALIZATION;12346;279;0;1675070597880;0.007959
pool-1-thread-9;INITIALIZATION;12347;279;0;1675070597881;0.015375
pool-1-thread-24;INITIALIZATION;12348;279;0;1675070597882;0.004958
pool-1-thread-30;INITIALIZATION;12349;279;0;1675070597884;0.012833
pool-1-thread-28;INITIALIZATION;12351;279;0;1675070597886;0.007375
pool-1-thread-3;INITIALIZATION;12352;279;0;1675070597886;0.005209
pool-1-thread-14;APPROXIMATION;12345;279;1;1675070597887;0.005208
pool-1-thread-32;APPROXIMATION;12346;279;1;1675070597887;0.008666
pool-1-thread-21;APPROXIMATION;12347;279;1;1675070597888;0.003875
pool-1-thread-4;APPROXIMATION;12348;279;1;1675070597888;0.00775
pool-1-thread-8;APPROXIMATION;12349;279;1;1675070597889;0.008
pool-1-thread-31;APPROXIMATION;12352;279;1;1675070597889;0.035958
pool-1-thread-11;APPROXIMATION;12351;279;1;1675070597890;0.006667
pool-1-thread-17;APPROXIMATION;12346;279;2;1675070597890;0.011458
pool-1-thread-17;APPROXIMATION;12345;279;2;1675070597890;0.239125
pool-1-thread-1;APPROXIMATION;12347;279;2;1675070597891;0.039958
pool-1-thread-5;APPROXIMATION;12348;279;2;1675070597892;0.005334
pool-1-thread-5;APPROXIMATION;12349;279;2;1675070597892;0.227959
pool-1-thread-30;APPROXIMATION;12351;279;2;1675070597893;0.008375
pool-1-thread-19;APPROXIMATION;12352;279;2;1675070597893;0.004584
pool-1-thread-25;HALTED;12345;279;3;1675070597894;0.03225
pool-1-thread-3;HALTED;12346;279;3;1675070597894;0.006209
pool-1-thread-26;HALTED;12347;279;3;1675070597894;0.009167
pool-1-thread-32;HALTED;12348;279;3;1675070597894;0.121667
pool-1-thread-2;HALTED;12349;279;3;1675070597895;0.063209
pool-1-thread-20;HALTED;12352;279;3;1675070597896;0.008084
pool-1-thread-31;HALTED;12351;279;3;1675070597896;0.001292
pool-1-thread-16;INITIALIZATION;12345;280;0;1675070598008;0.031792
pool-1-thread-11;INITIALIZATION;12346;280;0;1675070598012;0.005167
pool-1-thread-11;INITIALIZATION;12347;280;0;1675070598012;0.356084
pool-1-thread-15;INITIALIZATION;12348;280;0;1675070598013;0.003625
pool-1-thread-1;INITIALIZATION;12349;280;0;1675070598013;0.157584
pool-1-thread-24;INITIALIZATION;12351;280;0;1675070598014;0.003917
pool-1-thread-12;INITIALIZATION;12352;280;0;1675070598015;0.003
pool-1-thread-30;APPROXIMATION;12345;280;1;1675070598016;0.003958
pool-1-thread-19;APPROXIMATION;12346;280;1;1675070598017;0.003209
pool-1-thread-28;APPROXIMATION;12347;280;1;1675070598018;0.003209
pool-1-thread-14;APPROXIMATION;12348;280;1;1675070598019;0.00375
pool-1-thread-21;APPROXIMATION;12349;280;1;1675070598020;0.009542
pool-1-thread-4;APPROXIMATION;12352;280;1;1675070598021;0.012167
pool-1-thread-2;APPROXIMATION;12351;280;1;1675070598022;0.235708
pool-1-thread-20;APPROXIMATION;12345;280;2;1675070598023;0.009709
pool-1-thread-20;APPROXIMATION;12346;280;2;1675070598023;0.607833
pool-1-thread-6;APPROXIMATION;12347;280;2;1675070598024;0.003916
pool-1-thread-11;APPROXIMATION;12348;280;2;1675070598025;0.003583
pool-1-thread-17;APPROXIMATION;12349;280;2;1675070598026;0.003125
pool-1-thread-9;APPROXIMATION;12351;280;2;1675070598027;0.003833
pool-1-thread-13;APPROXIMATION;12352;280;2;1675070598028;0.009458
pool-1-thread-13;HALTED;12345;280;3;1675070598028;0.258583
pool-1-thread-12;HALTED;12346;280;3;1675070598028;0.003875
pool-1-thread-7;HALTED;12347;280;3;1675070598030;0.011583
pool-1-thread-19;HALTED;12348;280;3;1675070598030;0.364875
pool-1-thread-28;HALTED;12349;280;3;1675070598031;0.228583
