tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-10;HALTED;12345;226;3;1675070591227;1.486292
pool-16-thread-10;HALTED;12346;226;3;1675070591228;0.271792
pool-16-thread-10;HALTED;12347;226;3;1675070591229;0.398667
pool-16-thread-10;HALTED;12348;226;3;1675070591229;0.22975
pool-16-thread-10;HALTED;12349;226;3;1675070591229;0.001792
pool-16-thread-10;HALTED;12350;226;3;1675070591229;0.203833
pool-16-thread-10;HALTED;12351;226;3;1675070591230;0.076875
pool-16-thread-10;INITIALIZATION;12345;227;0;1675070591230;116.861792
pool-16-thread-4;INITIALIZATION;12346;227;0;1675070591348;4.990292
pool-16-thread-4;INITIALIZATION;12347;227;0;1675070591353;1.327375
pool-16-thread-4;INITIALIZATION;12348;227;0;1675070591354;1.350042
pool-16-thread-4;INITIALIZATION;12349;227;0;1675070591356;0.587083
pool-16-thread-4;INITIALIZATION;12350;227;0;1675070591356;0.691208
pool-16-thread-4;INITIALIZATION;12351;227;0;1675070591357;0.952958
pool-16-thread-4;APPROXIMATION;12345;227;1;1675070591358;3.359
pool-16-thread-4;APPROXIMATION;12346;227;1;1675070591362;0.666833
pool-16-thread-4;APPROXIMATION;12347;227;1;1675070591362;0.370708
pool-16-thread-4;APPROXIMATION;12348;227;1;1675070591363;1.128208
pool-16-thread-4;APPROXIMATION;12349;227;1;1675070591364;0.305958
pool-16-thread-4;APPROXIMATION;12350;227;1;1675070591364;0.555625
pool-16-thread-4;APPROXIMATION;12351;227;1;1675070591365;0.2955
pool-16-thread-4;APPROXIMATION;12345;227;2;1675070591365;1.111708
pool-16-thread-4;APPROXIMATION;12346;227;2;1675070591366;0.416666
pool-16-thread-4;APPROXIMATION;12347;227;2;1675070591367;0.350958
pool-16-thread-4;APPROXIMATION;12348;227;2;1675070591367;0.885292
pool-16-thread-4;APPROXIMATION;12349;227;2;1675070591368;0.381583
pool-16-thread-4;APPROXIMATION;12351;227;2;1675070591368;0.210667
pool-16-thread-4;APPROXIMATION;12350;227;2;1675070591368;0.258958
pool-16-thread-4;HALTED;12345;227;3;1675070591369;1.001875
pool-16-thread-4;HALTED;12346;227;3;1675070591370;0.381917
pool-16-thread-4;HALTED;12347;227;3;1675070591370;0.513291
pool-16-thread-4;HALTED;12348;227;3;1675070591371;0.207084
pool-16-thread-4;HALTED;12349;227;3;1675070591371;0.496042
pool-16-thread-4;HALTED;12350;227;3;1675070591371;0.066375
pool-16-thread-9;HALTED;12351;227;3;1675070591372;0.0545
pool-16-thread-9;INITIALIZATION;12345;228;0;1675070591372;105.530125
pool-16-thread-2;INITIALIZATION;12347;228;0;1675070591477;2.151333
pool-16-thread-2;INITIALIZATION;12346;228;0;1675070591480;0.003333
pool-16-thread-2;INITIALIZATION;12348;228;0;1675070591480;0.188625
pool-16-thread-2;INITIALIZATION;12349;228;0;1675070591480;0.289583
pool-16-thread-2;INITIALIZATION;12350;228;0;1675070591480;0.200042
pool-16-thread-2;INITIALIZATION;12351;228;0;1675070591480;0.864375
pool-16-thread-2;APPROXIMATION;12345;228;1;1675070591481;1.206584
pool-16-thread-2;APPROXIMATION;12346;228;1;1675070591482;1.0135
pool-16-thread-2;APPROXIMATION;12347;228;1;1675070591483;0.290209
pool-16-thread-2;APPROXIMATION;12348;228;1;1675070591484;0.313875
pool-16-thread-2;APPROXIMATION;12349;228;1;1675070591484;0.329375
pool-16-thread-2;APPROXIMATION;12350;228;1;1675070591484;0.593666
pool-16-thread-2;APPROXIMATION;12351;228;1;1675070591485;1.240917
pool-16-thread-2;APPROXIMATION;12345;228;2;1675070591486;9.803833
pool-16-thread-2;APPROXIMATION;12347;228;2;1675070591496;0.507875
pool-16-thread-2;APPROXIMATION;12346;228;2;1675070591497;0.472333
pool-16-thread-2;APPROXIMATION;12348;228;2;1675070591497;0.461584
pool-16-thread-2;APPROXIMATION;12349;228;2;1675070591498;0.342583
pool-16-thread-2;APPROXIMATION;12350;228;2;1675070591498;0.212083
pool-16-thread-2;APPROXIMATION;12351;228;2;1675070591498;0.188917
pool-16-thread-2;HALTED;12345;228;3;1675070591498;0.872292
pool-16-thread-2;HALTED;12346;228;3;1675070591499;0.703833
pool-16-thread-2;HALTED;12347;228;3;1675070591500;0.179666
pool-16-thread-2;HALTED;12348;228;3;1675070591500;0.265833
pool-16-thread-2;HALTED;12349;228;3;1675070591501;0.27925
pool-16-thread-2;HALTED;12350;228;3;1675070591501;0.04675
pool-16-thread-10;HALTED;12351;228;3;1675070591501;0.002334
pool-16-thread-9;INITIALIZATION;12345;229;0;1675070591501;106.162334
pool-16-thread-7;INITIALIZATION;12346;229;0;1675070591607;2.755416
pool-16-thread-7;INITIALIZATION;12348;229;0;1675070591610;0.343917
pool-16-thread-7;INITIALIZATION;12347;229;0;1675070591610;0.01325
pool-16-thread-7;INITIALIZATION;12349;229;0;1675070591610;0.254209
pool-16-thread-7;INITIALIZATION;12350;229;0;1675070591611;0.483833
pool-16-thread-7;INITIALIZATION;12351;229;0;1675070591611;0.200209
pool-16-thread-7;APPROXIMATION;12345;229;1;1675070591611;1.283375
pool-16-thread-7;APPROXIMATION;12346;229;1;1675070591613;0.149625
pool-16-thread-7;APPROXIMATION;12347;229;1;1675070591613;0.48075
pool-16-thread-7;APPROXIMATION;12348;229;1;1675070591613;0.416583
pool-16-thread-7;APPROXIMATION;12349;229;1;1675070591614;0.187792
pool-16-thread-7;APPROXIMATION;12350;229;1;1675070591614;0.161708
pool-16-thread-7;APPROXIMATION;12351;229;1;1675070591614;0.281708
pool-16-thread-8;APPROXIMATION;12345;229;2;1675070591615;0.525541
pool-16-thread-8;APPROXIMATION;12346;229;2;1675070591615;0.889
pool-16-thread-8;APPROXIMATION;12347;229;2;1675070591616;0.34425
pool-16-thread-8;APPROXIMATION;12348;229;2;1675070591616;0.374084
pool-16-thread-8;APPROXIMATION;12350;229;2;1675070591617;0.203042
pool-16-thread-8;APPROXIMATION;12351;229;2;1675070591617;0.181042
pool-16-thread-8;APPROXIMATION;12349;229;2;1675070591617;0.001667
pool-16-thread-8;HALTED;12345;229;3;1675070591617;0.639834
pool-16-thread-8;HALTED;12346;229;3;1675070591618;0.525416
pool-16-thread-8;HALTED;12347;229;3;1675070591619;0.619709
pool-16-thread-8;HALTED;12348;229;3;1675070591619;0.16775
pool-16-thread-8;HALTED;12349;229;3;1675070591619;0.099083
pool-16-thread-2;HALTED;12350;229;3;1675070591620;0.07575
pool-16-thread-2;HALTED;12351;229;3;1675070591620;0.159416
pool-16-thread-2;INITIALIZATION;12345;230;0;1675070591620;101.68675
pool-16-thread-3;INITIALIZATION;12346;230;0;1675070591722;2.365541
pool-16-thread-3;INITIALIZATION;12347;230;0;1675070591724;0.227792
pool-16-thread-3;INITIALIZATION;12348;230;0;1675070591724;0.20175
pool-16-thread-3;INITIALIZATION;12349;230;0;1675070591725;0.20775
pool-16-thread-3;INITIALIZATION;12351;230;0;1675070591725;0.279167
pool-16-thread-3;INITIALIZATION;12350;230;0;1675070591725;0.001958
pool-16-thread-3;APPROXIMATION;12345;230;1;1675070591725;1.609125
pool-16-thread-3;APPROXIMATION;12346;230;1;1675070591727;0.332042
pool-16-thread-3;APPROXIMATION;12347;230;1;1675070591727;0.215
pool-16-thread-3;APPROXIMATION;12348;230;1;1675070591727;0.532542
pool-16-thread-3;APPROXIMATION;12349;230;1;1675070591728;0.204
pool-16-thread-3;APPROXIMATION;12350;230;1;1675070591728;0.241833
pool-16-thread-3;APPROXIMATION;12351;230;1;1675070591728;0.318334
pool-16-thread-3;APPROXIMATION;12345;230;2;1675070591729;1.005875
pool-16-thread-3;APPROXIMATION;12346;230;2;1675070591730;0.115375
pool-16-thread-3;APPROXIMATION;12347;230;2;1675070591730;0.172167
pool-16-thread-3;APPROXIMATION;12348;230;2;1675070591730;0.380792
pool-16-thread-3;APPROXIMATION;12349;230;2;1675070591730;0.27125
pool-16-thread-3;APPROXIMATION;12350;230;2;1675070591731;0.446833
pool-16-thread-3;APPROXIMATION;12351;230;2;1675070591731;0.154625
pool-16-thread-3;HALTED;12345;230;3;1675070591731;0.936167
pool-16-thread-3;HALTED;12346;230;3;1675070591732;0.453458
pool-16-thread-3;HALTED;12347;230;3;1675070591733;0.355333
pool-16-thread-3;HALTED;12348;230;3;1675070591733;0.202625
pool-16-thread-3;HALTED;12349;230;3;1675070591733;0.110458
pool-16-thread-10;HALTED;12350;230;3;1675070591734;0.002542
pool-16-thread-10;HALTED;12351;230;3;1675070591734;0.06725
pool-16-thread-10;INITIALIZATION;12345;231;0;1675070591734;104.936917
pool-16-thread-1;INITIALIZATION;12346;231;0;1675070591839;3.020375
pool-16-thread-1;INITIALIZATION;12347;231;0;1675070591842;0.227958
pool-16-thread-1;INITIALIZATION;12350;231;0;1675070591842;0.271334
pool-16-thread-1;INITIALIZATION;12351;231;0;1675070591842;0.247083
pool-16-thread-1;INITIALIZATION;12348;231;0;1675070591843;0.00275
pool-16-thread-1;INITIALIZATION;12349;231;0;1675070591843;8.33E-4
pool-16-thread-1;APPROXIMATION;12345;231;1;1675070591843;0.793667
pool-16-thread-1;APPROXIMATION;12347;231;1;1675070591843;0.636916
pool-16-thread-1;APPROXIMATION;12346;231;1;1675070591844;0.349875
pool-16-thread-1;APPROXIMATION;12348;231;1;1675070591844;0.253042
pool-16-thread-1;APPROXIMATION;12349;231;1;1675070591845;0.189167
pool-16-thread-1;APPROXIMATION;12351;231;1;1675070591845;0.180542
pool-16-thread-1;APPROXIMATION;12350;231;1;1675070591845;0.00125
pool-16-thread-1;APPROXIMATION;12345;231;2;1675070591845;0.7885
pool-16-thread-1;APPROXIMATION;12346;231;2;1675070591846;0.621542
pool-16-thread-1;APPROXIMATION;12347;231;2;1675070591847;0.3665
pool-16-thread-1;APPROXIMATION;12348;231;2;1675070591847;0.12625
pool-16-thread-9;APPROXIMATION;12349;231;2;1675070591847;0.485917
pool-16-thread-9;APPROXIMATION;12350;231;2;1675070591848;0.209709
pool-16-thread-9;APPROXIMATION;12351;231;2;1675070591848;0.518959
pool-16-thread-9;HALTED;12345;231;3;1675070591848;0.524166
pool-16-thread-9;HALTED;12346;231;3;1675070591849;0.194042
pool-16-thread-9;HALTED;12347;231;3;1675070591849;0.1855
pool-16-thread-9;HALTED;12348;231;3;1675070591849;0.394042
pool-16-thread-9;HALTED;12349;231;3;1675070591850;0.264458
pool-16-thread-9;HALTED;12351;231;3;1675070591850;0.046833
pool-16-thread-2;HALTED;12350;231;3;1675070591850;0.029208
pool-16-thread-10;INITIALIZATION;12345;232;0;1675070591850;108.464416
pool-16-thread-6;INITIALIZATION;12346;232;0;1675070591959;2.629
pool-16-thread-6;INITIALIZATION;12347;232;0;1675070591962;0.408083
pool-16-thread-6;INITIALIZATION;12348;232;0;1675070591962;0.544167
pool-16-thread-6;INITIALIZATION;12349;232;0;1675070591963;0.305459
pool-16-thread-6;INITIALIZATION;12350;232;0;1675070591963;0.478208
pool-16-thread-6;INITIALIZATION;12351;232;0;1675070591963;0.41925
pool-16-thread-6;APPROXIMATION;12345;232;1;1675070591964;1.759875
pool-16-thread-6;APPROXIMATION;12346;232;1;1675070591966;0.7045
pool-16-thread-6;APPROXIMATION;12347;232;1;1675070591966;0.503334
pool-16-thread-6;APPROXIMATION;12348;232;1;1675070591967;0.819042
pool-16-thread-6;APPROXIMATION;12349;232;1;1675070591968;0.504208
pool-16-thread-6;APPROXIMATION;12350;232;1;1675070591968;0.879875
pool-16-thread-6;APPROXIMATION;12351;232;1;1675070591969;8.528166
pool-16-thread-6;APPROXIMATION;12346;232;2;1675070591978;11.026417
pool-16-thread-6;APPROXIMATION;12345;232;2;1675070591989;0.009792
pool-16-thread-6;APPROXIMATION;12347;232;2;1675070591989;1.111458
pool-16-thread-6;APPROXIMATION;12348;232;2;1675070591990;0.815375
pool-16-thread-6;APPROXIMATION;12349;232;2;1675070591991;1.245875
pool-16-thread-6;APPROXIMATION;12350;232;2;1675070591992;1.5825
pool-16-thread-6;APPROXIMATION;12351;232;2;1675070591994;0.601917
pool-16-thread-6;HALTED;12345;232;3;1675070591994;2.494666
pool-16-thread-6;HALTED;12346;232;3;1675070591997;1.104917
pool-16-thread-6;HALTED;12347;232;3;1675070591998;0.455583
pool-16-thread-6;HALTED;12348;232;3;1675070591998;0.520209
pool-16-thread-6;HALTED;12349;232;3;1675070591999;0.181333
pool-16-thread-6;HALTED;12350;232;3;1675070591999;0.073791
pool-16-thread-6;HALTED;12351;232;3;1675070591999;0.001375
pool-16-thread-6;INITIALIZATION;12345;233;0;1675070591999;102.525834
pool-16-thread-7;INITIALIZATION;12346;233;0;1675070592102;2.06275
pool-16-thread-7;INITIALIZATION;12348;233;0;1675070592104;0.261167
pool-16-thread-7;INITIALIZATION;12349;233;0;1675070592104;0.164375
pool-16-thread-7;INITIALIZATION;12347;233;0;1675070592104;0.001375
pool-16-thread-7;INITIALIZATION;12350;233;0;1675070592104;0.202041
pool-16-thread-7;INITIALIZATION;12351;233;0;1675070592105;0.310542
pool-16-thread-7;APPROXIMATION;12346;233;1;1675070592105;1.20025
pool-16-thread-7;APPROXIMATION;12345;233;1;1675070592106;0.165166
pool-16-thread-7;APPROXIMATION;12347;233;1;1675070592106;0.33025
pool-16-thread-7;APPROXIMATION;12348;233;1;1675070592107;0.41675
pool-16-thread-7;APPROXIMATION;12349;233;1;1675070592107;0.210792
pool-16-thread-7;APPROXIMATION;12350;233;1;1675070592107;0.248041
pool-16-thread-7;APPROXIMATION;12351;233;1;1675070592108;0.568875
pool-16-thread-7;APPROXIMATION;12345;233;2;1675070592108;0.654875
pool-16-thread-7;APPROXIMATION;12346;233;2;1675070592109;0.262167
pool-16-thread-7;APPROXIMATION;12347;233;2;1675070592109;0.607792
pool-16-thread-7;APPROXIMATION;12348;233;2;1675070592110;0.214125
pool-16-thread-7;APPROXIMATION;12349;233;2;1675070592110;0.451334
pool-16-thread-7;APPROXIMATION;12350;233;2;1675070592111;0.181917
pool-16-thread-7;APPROXIMATION;12351;233;2;1675070592111;0.204708
pool-16-thread-7;HALTED;12345;233;3;1675070592111;0.898667
pool-16-thread-7;HALTED;12346;233;3;1675070592112;0.297542
pool-16-thread-7;HALTED;12347;233;3;1675070592112;0.326125
pool-16-thread-7;HALTED;12348;233;3;1675070592113;0.171625
pool-16-thread-7;HALTED;12349;233;3;1675070592113;0.213333
pool-16-thread-7;HALTED;12350;233;3;1675070592113;0.053458
pool-16-thread-7;HALTED;12351;233;3;1675070592113;0.118291
pool-16-thread-7;INITIALIZATION;12345;234;0;1675070592113;105.795916
pool-16-thread-5;INITIALIZATION;12346;234;0;1675070592219;1.565
pool-16-thread-5;INITIALIZATION;12348;234;0;1675070592221;0.193333
pool-16-thread-5;INITIALIZATION;12347;234;0;1675070592221;0.001375
pool-16-thread-5;INITIALIZATION;12349;234;0;1675070592221;0.478375
pool-16-thread-5;INITIALIZATION;12350;234;0;1675070592221;0.197875
pool-16-thread-5;INITIALIZATION;12351;234;0;1675070592222;0.516
pool-16-thread-5;APPROXIMATION;12345;234;1;1675070592222;1.060417
pool-16-thread-5;APPROXIMATION;12346;234;1;1675070592223;0.329709
pool-16-thread-5;APPROXIMATION;12347;234;1;1675070592224;0.370583
pool-16-thread-5;APPROXIMATION;12348;234;1;1675070592224;0.115208
pool-16-thread-5;APPROXIMATION;12349;234;1;1675070592224;0.536458
pool-16-thread-5;APPROXIMATION;12350;234;1;1675070592225;0.00125
pool-16-thread-5;APPROXIMATION;12351;234;1;1675070592225;0.689125
pool-16-thread-5;APPROXIMATION;12345;234;2;1675070592225;0.778
pool-16-thread-5;APPROXIMATION;12346;234;2;1675070592226;0.16925
pool-16-thread-5;APPROXIMATION;12347;234;2;1675070592226;0.856875
pool-16-thread-5;APPROXIMATION;12348;234;2;1675070592227;0.276291
pool-16-thread-5;APPROXIMATION;12349;234;2;1675070592228;0.214542
pool-16-thread-5;APPROXIMATION;12350;234;2;1675070592228;0.407
pool-16-thread-5;APPROXIMATION;12351;234;2;1675070592228;0.187
pool-16-thread-5;HALTED;12345;234;3;1675070592228;0.885417
pool-16-thread-5;HALTED;12346;234;3;1675070592229;0.002084
pool-16-thread-5;HALTED;12347;234;3;1675070592229;0.379417
pool-16-thread-5;HALTED;12348;234;3;1675070592230;0.528708
pool-16-thread-5;HALTED;12349;234;3;1675070592230;0.066542
pool-16-thread-5;HALTED;12350;234;3;1675070592230;0.082166
pool-16-thread-5;HALTED;12351;234;3;1675070592231;0.05975
pool-16-thread-5;INITIALIZATION;12345;235;0;1675070592231;135.604292
pool-16-thread-4;INITIALIZATION;12346;235;0;1675070592366;0.581042
pool-16-thread-8;INITIALIZATION;12347;235;0;1675070592367;0.360875
pool-16-thread-8;INITIALIZATION;12348;235;0;1675070592367;0.223875
pool-16-thread-8;INITIALIZATION;12350;235;0;1675070592368;0.686625
pool-16-thread-8;INITIALIZATION;12349;235;0;1675070592368;0.134458
pool-16-thread-8;INITIALIZATION;12351;235;0;1675070592369;0.111917
pool-16-thread-8;APPROXIMATION;12345;235;1;1675070592369;1.636334
pool-16-thread-8;APPROXIMATION;12346;235;1;1675070592370;0.197541
pool-16-thread-8;APPROXIMATION;12347;235;1;1675070592371;0.415583
pool-16-thread-8;APPROXIMATION;12348;235;1;1675070592371;0.175417
pool-16-thread-8;APPROXIMATION;12350;235;1;1675070592371;0.722834
pool-16-thread-8;APPROXIMATION;12349;235;1;1675070592372;0.321417
pool-16-thread-8;APPROXIMATION;12351;235;1;1675070592372;0.00175
pool-16-thread-8;APPROXIMATION;12345;235;2;1675070592372;0.552916
pool-16-thread-8;APPROXIMATION;12346;235;2;1675070592373;0.186542
pool-16-thread-8;APPROXIMATION;12347;235;2;1675070592373;0.417042
pool-16-thread-8;APPROXIMATION;12348;235;2;1675070592373;0.293916
pool-16-thread-8;APPROXIMATION;12350;235;2;1675070592374;0.366875
pool-16-thread-8;APPROXIMATION;12351;235;2;1675070592374;0.232042
pool-16-thread-8;APPROXIMATION;12349;235;2;1675070592374;0.303625
pool-16-thread-8;HALTED;12345;235;3;1675070592375;1.010375
pool-16-thread-8;HALTED;12346;235;3;1675070592376;0.232583
pool-16-thread-8;HALTED;12347;235;3;1675070592376;0.422333
pool-16-thread-8;HALTED;12348;235;3;1675070592376;0.199417
pool-16-thread-8;HALTED;12350;235;3;1675070592377;0.283833
pool-16-thread-8;HALTED;12349;235;3;1675070592377;0.001334
pool-16-thread-8;HALTED;12351;235;3;1675070592377;0.047041
pool-16-thread-5;INITIALIZATION;12345;236;0;1675070592377;105.53175
pool-16-thread-4;INITIALIZATION;12347;236;0;1675070592483;2.649958
pool-16-thread-4;INITIALIZATION;12349;236;0;1675070592485;0.327625
pool-16-thread-4;INITIALIZATION;12348;236;0;1675070592486;0.20325
pool-16-thread-4;INITIALIZATION;12346;236;0;1675070592486;0.001583
pool-16-thread-4;INITIALIZATION;12350;236;0;1675070592486;0.10475
pool-16-thread-4;INITIALIZATION;12351;236;0;1675070592486;0.163625
pool-16-thread-4;APPROXIMATION;12345;236;1;1675070592486;0.786
pool-16-thread-4;APPROXIMATION;12346;236;1;1675070592487;0.688083
pool-16-thread-4;APPROXIMATION;12347;236;1;1675070592488;0.189417
pool-16-thread-4;APPROXIMATION;12348;236;1;1675070592488;0.289083
pool-16-thread-4;APPROXIMATION;12349;236;1;1675070592488;0.36675
pool-16-thread-4;APPROXIMATION;12350;236;1;1675070592489;0.398625
pool-16-thread-4;APPROXIMATION;12351;236;1;1675070592489;0.365042
pool-16-thread-4;APPROXIMATION;12346;236;2;1675070592489;0.790375
pool-16-thread-4;APPROXIMATION;12345;236;2;1675070592490;0.189583
pool-16-thread-4;APPROXIMATION;12347;236;2;1675070592490;0.5605
pool-16-thread-4;APPROXIMATION;12348;236;2;1675070592491;0.157458
pool-16-thread-4;APPROXIMATION;12349;236;2;1675070592491;0.648625
pool-16-thread-4;APPROXIMATION;12350;236;2;1675070592492;0.240292
pool-16-thread-4;APPROXIMATION;12351;236;2;1675070592492;0.181333
pool-16-thread-4;HALTED;12345;236;3;1675070592492;0.822375
pool-16-thread-4;HALTED;12346;236;3;1675070592493;0.572459
pool-16-thread-4;HALTED;12347;236;3;1675070592494;0.358417
pool-16-thread-4;HALTED;12348;236;3;1675070592494;0.150625
pool-16-thread-4;HALTED;12349;236;3;1675070592494;0.001167
pool-16-thread-4;HALTED;12351;236;3;1675070592494;0.336834
pool-16-thread-4;HALTED;12350;236;3;1675070592495;0.001333
pool-16-thread-4;INITIALIZATION;12345;237;0;1675070592495;105.29825
pool-16-thread-3;INITIALIZATION;12346;237;0;1675070592600;2.289709
pool-16-thread-3;INITIALIZATION;12348;237;0;1675070592603;0.233833
pool-16-thread-3;INITIALIZATION;12347;237;0;1675070592603;0.197166
pool-16-thread-3;INITIALIZATION;12349;237;0;1675070592603;0.202208
pool-16-thread-3;INITIALIZATION;12350;237;0;1675070592604;0.141542
pool-16-thread-3;INITIALIZATION;12351;237;0;1675070592604;0.124791
pool-16-thread-3;APPROXIMATION;12345;237;1;1675070592604;1.314333
pool-16-thread-3;APPROXIMATION;12346;237;1;1675070592605;0.205292
pool-16-thread-3;APPROXIMATION;12347;237;1;1675070592605;0.388792
pool-16-thread-3;APPROXIMATION;12348;237;1;1675070592606;0.760917
pool-16-thread-3;APPROXIMATION;12349;237;1;1675070592607;0.375708
pool-16-thread-3;APPROXIMATION;12350;237;1;1675070592607;0.401666
pool-16-thread-3;APPROXIMATION;12351;237;1;1675070592607;0.392958
pool-16-thread-3;APPROXIMATION;12345;237;2;1675070592608;1.090917
pool-16-thread-3;APPROXIMATION;12346;237;2;1675070592609;0.606291
pool-16-thread-3;APPROXIMATION;12347;237;2;1675070592609;0.271083
pool-16-thread-3;APPROXIMATION;12348;237;2;1675070592610;0.133792
pool-16-thread-3;APPROXIMATION;12349;237;2;1675070592610;0.379542
pool-16-thread-3;APPROXIMATION;12350;237;2;1675070592610;0.466
pool-16-thread-3;APPROXIMATION;12351;237;2;1675070592611;0.324708
pool-16-thread-3;HALTED;12345;237;3;1675070592611;1.281583
pool-16-thread-3;HALTED;12346;237;3;1675070592612;0.30375
pool-16-thread-3;HALTED;12347;237;3;1675070592613;0.390667
pool-16-thread-3;HALTED;12348;237;3;1675070592613;0.172584
pool-16-thread-3;HALTED;12349;237;3;1675070592613;0.174959
pool-16-thread-3;HALTED;12350;237;3;1675070592614;0.110791
pool-16-thread-3;HALTED;12351;237;3;1675070592614;0.0355
pool-16-thread-3;INITIALIZATION;12345;238;0;1675070592614;105.96925
pool-16-thread-1;INITIALIZATION;12348;238;0;1675070592720;1.674083
pool-16-thread-1;INITIALIZATION;12347;238;0;1675070592721;0.104833
pool-16-thread-1;INITIALIZATION;12346;238;0;1675070592722;9.17E-4
pool-16-thread-1;INITIALIZATION;12350;238;0;1675070592722;0.147708
pool-16-thread-1;INITIALIZATION;12351;238;0;1675070592722;0.030292
pool-16-thread-1;INITIALIZATION;12349;238;0;1675070592722;5.240209
pool-16-thread-1;APPROXIMATION;12345;238;1;1675070592727;0.932375
pool-16-thread-1;APPROXIMATION;12346;238;1;1675070592728;0.422375
pool-16-thread-1;APPROXIMATION;12347;238;1;1675070592728;0.339792
pool-16-thread-1;APPROXIMATION;12348;238;1;1675070592729;0.001167
pool-16-thread-1;APPROXIMATION;12350;238;1;1675070592729;0.585834
pool-16-thread-1;APPROXIMATION;12349;238;1;1675070592729;0.111958
pool-16-thread-1;APPROXIMATION;12351;238;1;1675070592730;0.183833
pool-16-thread-1;APPROXIMATION;12345;238;2;1675070592730;1.020625
pool-16-thread-1;APPROXIMATION;12346;238;2;1675070592731;0.196375
pool-16-thread-1;APPROXIMATION;12347;238;2;1675070592731;0.127042
pool-16-thread-1;APPROXIMATION;12348;238;2;1675070592731;0.48375
pool-16-thread-1;APPROXIMATION;12349;238;2;1675070592732;0.201375
pool-16-thread-1;APPROXIMATION;12350;238;2;1675070592732;0.321125
pool-16-thread-1;APPROXIMATION;12351;238;2;1675070592732;0.412958
pool-16-thread-1;HALTED;12345;238;3;1675070592733;0.482417
pool-16-thread-1;HALTED;12346;238;3;1675070592733;0.394917
pool-16-thread-1;HALTED;12348;238;3;1675070592734;0.218959
pool-16-thread-1;HALTED;12347;238;3;1675070592734;0.139667
pool-16-thread-1;HALTED;12349;238;3;1675070592734;0.298667
pool-16-thread-1;HALTED;12351;238;3;1675070592734;0.14325
pool-16-thread-1;HALTED;12350;238;3;1675070592735;0.020042
pool-16-thread-3;INITIALIZATION;12345;239;0;1675070592735;104.875166
pool-16-thread-9;INITIALIZATION;12346;239;0;1675070592840;3.685208
pool-16-thread-9;INITIALIZATION;12347;239;0;1675070592844;0.623375
pool-16-thread-9;INITIALIZATION;12348;239;0;1675070592845;2.936916
pool-16-thread-9;INITIALIZATION;12349;239;0;1675070592848;1.116208
pool-16-thread-9;INITIALIZATION;12350;239;0;1675070592849;0.638458
pool-16-thread-9;INITIALIZATION;12351;239;0;1675070592850;0.677416
pool-16-thread-9;APPROXIMATION;12345;239;1;1675070592850;1.802666
pool-16-thread-9;APPROXIMATION;12346;239;1;1675070592852;3.744167
pool-16-thread-9;APPROXIMATION;12347;239;1;1675070592856;1.233375
pool-16-thread-9;APPROXIMATION;12348;239;1;1675070592857;0.419
pool-16-thread-9;APPROXIMATION;12349;239;1;1675070592857;1.398875
pool-16-thread-9;APPROXIMATION;12350;239;1;1675070592859;1.320083
pool-16-thread-9;APPROXIMATION;12351;239;1;1675070592860;0.975625
pool-16-thread-9;APPROXIMATION;12345;239;2;1675070592861;1.83025
pool-16-thread-9;APPROXIMATION;12346;239;2;1675070592863;0.86425
pool-16-thread-9;APPROXIMATION;12347;239;2;1675070592864;0.958458
pool-16-thread-9;APPROXIMATION;12348;239;2;1675070592865;0.898459
pool-16-thread-9;APPROXIMATION;12349;239;2;1675070592866;0.507
pool-16-thread-9;APPROXIMATION;12350;239;2;1675070592866;0.304042
pool-16-thread-9;APPROXIMATION;12351;239;2;1675070592867;0.001583
pool-16-thread-9;HALTED;12345;239;3;1675070592867;1.698583
pool-16-thread-9;HALTED;12346;239;3;1675070592868;0.398584
pool-16-thread-9;HALTED;12347;239;3;1675070592869;0.19425
pool-16-thread-9;HALTED;12348;239;3;1675070592869;0.354625
pool-16-thread-9;HALTED;12349;239;3;1675070592869;0.205667
pool-16-thread-9;HALTED;12350;239;3;1675070592870;0.154708
pool-16-thread-9;HALTED;12351;239;3;1675070592870;0.001
pool-16-thread-9;INITIALIZATION;12345;240;0;1675070592870;102.464667
pool-16-thread-2;INITIALIZATION;12348;240;0;1675070592972;2.179041
pool-16-thread-2;INITIALIZATION;12347;240;0;1675070592975;0.260458
pool-16-thread-2;INITIALIZATION;12349;240;0;1675070592975;0.217166
pool-16-thread-2;INITIALIZATION;12346;240;0;1675070592975;0.001416
pool-16-thread-2;INITIALIZATION;12350;240;0;1675070592975;0.471208
pool-16-thread-2;INITIALIZATION;12351;240;0;1675070592976;0.391209
pool-16-thread-2;APPROXIMATION;12345;240;1;1675070592976;0.746
pool-16-thread-2;APPROXIMATION;12346;240;1;1675070592977;0.16325
pool-16-thread-2;APPROXIMATION;12347;240;1;1675070592977;0.4825
pool-16-thread-2;APPROXIMATION;12348;240;1;1675070592977;0.513291
pool-16-thread-2;APPROXIMATION;12349;240;1;1675070592978;0.471875
pool-16-thread-2;APPROXIMATION;12350;240;1;1675070592978;0.183625
pool-16-thread-2;APPROXIMATION;12351;240;1;1675070592979;0.163375
pool-16-thread-2;APPROXIMATION;12345;240;2;1675070592979;1.00825
pool-16-thread-2;APPROXIMATION;12346;240;2;1675070592980;0.412917
pool-16-thread-2;APPROXIMATION;12347;240;2;1675070592980;0.218541
