tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-6;HALTED;12352;138;3;1675070579979;0.001709
pool-16-thread-6;INITIALIZATION;12345;139;0;1675070580081;1.15925
pool-16-thread-7;INITIALIZATION;12346;139;0;1675070580084;0.0125
pool-16-thread-7;INITIALIZATION;12347;139;0;1675070580084;0.00475
pool-16-thread-7;INITIALIZATION;12349;139;0;1675070580085;0.00575
pool-16-thread-7;INITIALIZATION;12350;139;0;1675070580085;0.006083
pool-16-thread-7;INITIALIZATION;12348;139;0;1675070580085;0.002
pool-16-thread-7;INITIALIZATION;12352;139;0;1675070580086;0.020958
pool-16-thread-7;APPROXIMATION;12345;139;1;1675070580087;0.007458
pool-16-thread-7;APPROXIMATION;12346;139;1;1675070580087;0.034833
pool-16-thread-7;APPROXIMATION;12347;139;1;1675070580088;0.009583
pool-16-thread-7;APPROXIMATION;12348;139;1;1675070580088;0.00675
pool-16-thread-7;APPROXIMATION;12349;139;1;1675070580088;0.004958
pool-16-thread-7;APPROXIMATION;12350;139;1;1675070580089;0.012667
pool-16-thread-7;APPROXIMATION;12352;139;1;1675070580090;0.028666
pool-16-thread-7;APPROXIMATION;12345;139;2;1675070580091;0.011333
pool-16-thread-7;APPROXIMATION;12346;139;2;1675070580092;0.003792
pool-16-thread-7;APPROXIMATION;12347;139;2;1675070580092;0.004416
pool-16-thread-7;APPROXIMATION;12348;139;2;1675070580093;0.005416
pool-16-thread-7;APPROXIMATION;12349;139;2;1675070580093;0.003333
pool-16-thread-7;APPROXIMATION;12350;139;2;1675070580094;0.002833
pool-16-thread-7;APPROXIMATION;12352;139;2;1675070580095;0.013917
pool-16-thread-7;HALTED;12345;139;3;1675070580095;0.00275
pool-16-thread-7;HALTED;12346;139;3;1675070580096;0.002458
pool-16-thread-7;HALTED;12347;139;3;1675070580096;0.001834
pool-16-thread-7;HALTED;12348;139;3;1675070580096;0.001958
pool-16-thread-7;HALTED;12350;139;3;1675070580097;0.001875
pool-16-thread-7;HALTED;12349;139;3;1675070580097;0.008625
pool-16-thread-7;HALTED;12352;139;3;1675070580097;0.0015
pool-16-thread-7;INITIALIZATION;12345;140;0;1675070580203;0.958792
pool-16-thread-4;INITIALIZATION;12346;140;0;1675070580205;0.008917
pool-16-thread-4;INITIALIZATION;12347;140;0;1675070580205;0.004542
pool-16-thread-4;INITIALIZATION;12348;140;0;1675070580205;0.002666
pool-16-thread-4;INITIALIZATION;12350;140;0;1675070580206;0.004542
pool-16-thread-4;INITIALIZATION;12352;140;0;1675070580206;0.006167
pool-16-thread-2;INITIALIZATION;12349;140;0;1675070580212;0.038333
pool-16-thread-2;APPROXIMATION;12346;140;1;1675070580214;0.009625
pool-16-thread-2;APPROXIMATION;12348;140;1;1675070580214;0.007083
pool-16-thread-2;APPROXIMATION;12350;140;1;1675070580215;0.007125
pool-16-thread-2;APPROXIMATION;12349;140;1;1675070580215;0.004959
pool-16-thread-2;APPROXIMATION;12347;140;1;1675070580215;0.001208
pool-16-thread-2;APPROXIMATION;12345;140;1;1675070580215;0.001542
pool-16-thread-2;APPROXIMATION;12352;140;1;1675070580216;0.016958
pool-16-thread-2;APPROXIMATION;12346;140;2;1675070580217;0.016958
pool-16-thread-2;APPROXIMATION;12345;140;2;1675070580217;0.004875
pool-16-thread-2;APPROXIMATION;12347;140;2;1675070580218;0.005834
pool-16-thread-2;APPROXIMATION;12349;140;2;1675070580218;0.004708
pool-16-thread-2;APPROXIMATION;12350;140;2;1675070580218;0.004333
pool-16-thread-2;APPROXIMATION;12348;140;2;1675070580218;0.001667
pool-16-thread-2;APPROXIMATION;12352;140;2;1675070580219;0.01625
pool-16-thread-2;HALTED;12345;140;3;1675070580220;0.006875
pool-16-thread-2;HALTED;12346;140;3;1675070580220;0.00375
pool-16-thread-2;HALTED;12347;140;3;1675070580221;0.004084
pool-16-thread-2;HALTED;12348;140;3;1675070580221;0.002916
pool-16-thread-2;HALTED;12349;140;3;1675070580221;0.002333
pool-16-thread-2;HALTED;12350;140;3;1675070580221;0.006875
pool-16-thread-2;HALTED;12352;140;3;1675070580222;0.004
pool-16-thread-7;INITIALIZATION;12345;141;0;1675070580328;1.133292
pool-16-thread-5;INITIALIZATION;12349;141;0;1675070580331;0.011208
pool-16-thread-5;INITIALIZATION;12348;141;0;1675070580331;0.007958
pool-16-thread-5;INITIALIZATION;12347;141;0;1675070580332;0.004042
pool-16-thread-5;INITIALIZATION;12346;141;0;1675070580332;0.001916
pool-16-thread-5;INITIALIZATION;12350;141;0;1675070580332;0.007958
pool-16-thread-5;INITIALIZATION;12352;141;0;1675070580333;0.02175
pool-16-thread-5;APPROXIMATION;12345;141;1;1675070580334;0.009208
pool-16-thread-5;APPROXIMATION;12346;141;1;1675070580334;0.007042
pool-16-thread-5;APPROXIMATION;12347;141;1;1675070580335;0.009083
pool-16-thread-5;APPROXIMATION;12348;141;1;1675070580335;0.004667
pool-16-thread-5;APPROXIMATION;12349;141;1;1675070580336;0.006042
pool-16-thread-5;APPROXIMATION;12350;141;1;1675070580336;0.015041
pool-16-thread-5;APPROXIMATION;12352;141;1;1675070580336;0.012834
pool-16-thread-5;APPROXIMATION;12345;141;2;1675070580337;0.009208
pool-16-thread-5;APPROXIMATION;12346;141;2;1675070580338;0.007375
pool-16-thread-5;APPROXIMATION;12347;141;2;1675070580339;0.008375
pool-16-thread-5;APPROXIMATION;12348;141;2;1675070580339;0.0075
pool-16-thread-5;APPROXIMATION;12349;141;2;1675070580339;0.005833
pool-16-thread-5;APPROXIMATION;12350;141;2;1675070580340;0.008833
pool-16-thread-5;APPROXIMATION;12352;141;2;1675070580341;0.020708
pool-16-thread-5;HALTED;12345;141;3;1675070580342;0.007875
pool-16-thread-5;HALTED;12346;141;3;1675070580343;0.009917
pool-16-thread-5;HALTED;12347;141;3;1675070580343;0.004083
pool-16-thread-5;HALTED;12348;141;3;1675070580344;0.006042
pool-16-thread-5;HALTED;12349;141;3;1675070580344;0.00275
pool-16-thread-5;HALTED;12350;141;3;1675070580344;0.002875
pool-16-thread-5;HALTED;12352;141;3;1675070580345;0.002792
pool-16-thread-5;INITIALIZATION;12345;142;0;1675070580448;1.017209
pool-16-thread-10;INITIALIZATION;12346;142;0;1675070580450;0.028333
pool-16-thread-10;INITIALIZATION;12348;142;0;1675070580450;0.003917
pool-16-thread-10;INITIALIZATION;12347;142;0;1675070580451;0.004792
pool-16-thread-10;INITIALIZATION;12349;142;0;1675070580451;0.00125
pool-16-thread-10;INITIALIZATION;12350;142;0;1675070580451;0.004292
pool-16-thread-10;INITIALIZATION;12352;142;0;1675070580452;0.017708
pool-16-thread-10;APPROXIMATION;12345;142;1;1675070580453;0.005791
pool-16-thread-10;APPROXIMATION;12346;142;1;1675070580453;0.003333
pool-16-thread-10;APPROXIMATION;12347;142;1;1675070580453;0.005709
pool-16-thread-10;APPROXIMATION;12348;142;1;1675070580454;0.005958
pool-16-thread-10;APPROXIMATION;12349;142;1;1675070580454;0.00525
pool-16-thread-10;APPROXIMATION;12350;142;1;1675070580455;0.003792
pool-16-thread-10;APPROXIMATION;12352;142;1;1675070580455;0.009125
pool-16-thread-10;APPROXIMATION;12345;142;2;1675070580457;0.02675
pool-16-thread-10;APPROXIMATION;12346;142;2;1675070580457;0.004667
pool-16-thread-10;APPROXIMATION;12347;142;2;1675070580458;0.005417
pool-16-thread-10;APPROXIMATION;12348;142;2;1675070580458;0.005375
pool-16-thread-10;APPROXIMATION;12349;142;2;1675070580459;0.019041
pool-16-thread-10;APPROXIMATION;12350;142;2;1675070580459;0.006416
pool-16-thread-10;APPROXIMATION;12352;142;2;1675070580460;0.014417
pool-16-thread-10;HALTED;12345;142;3;1675070580461;0.00575
pool-16-thread-10;HALTED;12346;142;3;1675070580461;0.004042
pool-16-thread-10;HALTED;12347;142;3;1675070580462;0.0045
pool-16-thread-10;HALTED;12348;142;3;1675070580462;0.004125
pool-16-thread-10;HALTED;12349;142;3;1675070580462;0.002417
pool-16-thread-10;HALTED;12350;142;3;1675070580462;0.002542
pool-16-thread-10;HALTED;12352;142;3;1675070580463;0.002666
pool-16-thread-5;INITIALIZATION;12345;143;0;1675070580573;2.687958
pool-16-thread-1;INITIALIZATION;12346;143;0;1675070580582;0.015333
pool-16-thread-1;INITIALIZATION;12347;143;0;1675070580584;0.006584
pool-16-thread-1;INITIALIZATION;12348;143;0;1675070580584;0.002667
pool-16-thread-1;INITIALIZATION;12349;143;0;1675070580586;0.008333
pool-16-thread-1;INITIALIZATION;12350;143;0;1675070580587;0.00975
pool-16-thread-1;INITIALIZATION;12352;143;0;1675070580595;0.036042
pool-16-thread-1;APPROXIMATION;12345;143;1;1675070580596;0.020791
pool-16-thread-1;APPROXIMATION;12346;143;1;1675070580596;0.007084
pool-16-thread-1;APPROXIMATION;12347;143;1;1675070580596;0.00575
pool-16-thread-1;APPROXIMATION;12348;143;1;1675070580597;0.028667
pool-16-thread-1;APPROXIMATION;12349;143;1;1675070580597;0.003875
pool-16-thread-1;APPROXIMATION;12350;143;1;1675070580598;0.008541
pool-16-thread-1;APPROXIMATION;12352;143;1;1675070580598;0.0115
pool-16-thread-1;APPROXIMATION;12345;143;2;1675070580599;0.008208
pool-16-thread-1;APPROXIMATION;12346;143;2;1675070580600;0.009292
pool-16-thread-1;APPROXIMATION;12348;143;2;1675070580601;0.010167
pool-16-thread-1;APPROXIMATION;12347;143;2;1675070580601;0.006458
pool-16-thread-1;APPROXIMATION;12349;143;2;1675070580602;0.0065
pool-16-thread-1;APPROXIMATION;12350;143;2;1675070580602;0.028208
pool-16-thread-1;APPROXIMATION;12352;143;2;1675070580603;0.020042
pool-16-thread-1;HALTED;12345;143;3;1675070580604;0.005416
pool-16-thread-1;HALTED;12346;143;3;1675070580604;0.022
pool-16-thread-1;HALTED;12347;143;3;1675070580604;0.003083
pool-16-thread-1;HALTED;12348;143;3;1675070580605;0.007334
pool-16-thread-1;HALTED;12349;143;3;1675070580605;0.004333
pool-16-thread-1;HALTED;12350;143;3;1675070580606;0.002166
pool-16-thread-1;HALTED;12352;143;3;1675070580606;0.002541
pool-16-thread-1;INITIALIZATION;12345;144;0;1675070580711;1.528875
pool-16-thread-9;INITIALIZATION;12348;144;0;1675070580714;0.012084
pool-16-thread-9;INITIALIZATION;12347;144;0;1675070580715;0.007792
pool-16-thread-9;INITIALIZATION;12349;144;0;1675070580715;0.00525
pool-16-thread-9;INITIALIZATION;12350;144;0;1675070580715;0.005917
pool-16-thread-9;INITIALIZATION;12346;144;0;1675070580716;0.002834
pool-16-thread-9;INITIALIZATION;12352;144;0;1675070580716;0.02025
pool-16-thread-9;APPROXIMATION;12345;144;1;1675070580718;0.014291
pool-16-thread-9;APPROXIMATION;12346;144;1;1675070580719;0.005833
pool-16-thread-9;APPROXIMATION;12347;144;1;1675070580719;0.002667
pool-16-thread-9;APPROXIMATION;12348;144;1;1675070580720;0.002958
pool-16-thread-9;APPROXIMATION;12349;144;1;1675070580720;0.002416
pool-16-thread-9;APPROXIMATION;12350;144;1;1675070580720;0.00275
pool-16-thread-9;APPROXIMATION;12352;144;1;1675070580721;0.012417
pool-16-thread-9;APPROXIMATION;12345;144;2;1675070580721;0.002458
pool-16-thread-9;APPROXIMATION;12347;144;2;1675070580722;0.003583
pool-16-thread-9;APPROXIMATION;12346;144;2;1675070580722;0.00225
pool-16-thread-9;APPROXIMATION;12348;144;2;1675070580723;0.012667
pool-16-thread-9;APPROXIMATION;12349;144;2;1675070580723;0.003416
pool-16-thread-5;APPROXIMATION;12350;144;2;1675070580723;0.002458
pool-16-thread-5;APPROXIMATION;12352;144;2;1675070580723;0.004625
pool-16-thread-5;HALTED;12345;144;3;1675070580724;0.003625
pool-16-thread-5;HALTED;12346;144;3;1675070580725;0.002084
pool-16-thread-5;HALTED;12347;144;3;1675070580725;0.002583
pool-16-thread-5;HALTED;12348;144;3;1675070580725;0.002875
pool-16-thread-5;HALTED;12349;144;3;1675070580726;0.002583
pool-16-thread-5;HALTED;12350;144;3;1675070580726;0.002
pool-16-thread-5;HALTED;12352;144;3;1675070580726;0.0055
pool-16-thread-1;INITIALIZATION;12345;145;0;1675070580832;1.184209
pool-16-thread-4;INITIALIZATION;12347;145;0;1675070580835;0.021833
pool-16-thread-4;INITIALIZATION;12348;145;0;1675070580835;0.005959
pool-16-thread-4;INITIALIZATION;12349;145;0;1675070580835;0.005125
pool-16-thread-4;INITIALIZATION;12346;145;0;1675070580835;0.003584
pool-16-thread-4;INITIALIZATION;12350;145;0;1675070580836;0.027708
pool-16-thread-4;INITIALIZATION;12352;145;0;1675070580837;0.014458
pool-16-thread-4;APPROXIMATION;12345;145;1;1675070580838;0.007458
pool-16-thread-4;APPROXIMATION;12346;145;1;1675070580838;0.003041
pool-16-thread-4;APPROXIMATION;12347;145;1;1675070580838;0.005708
pool-16-thread-4;APPROXIMATION;12348;145;1;1675070580839;0.004041
pool-16-thread-4;APPROXIMATION;12349;145;1;1675070580839;0.005542
pool-16-thread-4;APPROXIMATION;12350;145;1;1675070580840;0.006833
pool-16-thread-4;APPROXIMATION;12352;145;1;1675070580840;0.014208
pool-16-thread-4;APPROXIMATION;12345;145;2;1675070580842;0.007292
pool-16-thread-4;APPROXIMATION;12346;145;2;1675070580842;0.020834
pool-16-thread-4;APPROXIMATION;12348;145;2;1675070580843;0.007958
pool-16-thread-4;APPROXIMATION;12347;145;2;1675070580844;0.005833
pool-16-thread-4;APPROXIMATION;12350;145;2;1675070580844;0.005875
pool-16-thread-4;APPROXIMATION;12349;145;2;1675070580844;0.0035
pool-16-thread-4;APPROXIMATION;12352;145;2;1675070580845;0.044917
pool-16-thread-4;HALTED;12345;145;3;1675070580845;0.003125
pool-16-thread-4;HALTED;12346;145;3;1675070580846;0.005458
pool-16-thread-4;HALTED;12347;145;3;1675070580846;0.002875
pool-16-thread-4;HALTED;12348;145;3;1675070580847;0.001833
pool-16-thread-4;HALTED;12349;145;3;1675070580847;0.001584
pool-16-thread-4;HALTED;12350;145;3;1675070580847;0.002166
pool-16-thread-4;HALTED;12352;145;3;1675070580847;0.003875
pool-16-thread-1;INITIALIZATION;12345;146;0;1675070580949;1.087333
pool-16-thread-3;INITIALIZATION;12348;146;0;1675070580952;0.008917
pool-16-thread-3;INITIALIZATION;12347;146;0;1675070580952;0.005625
pool-16-thread-3;INITIALIZATION;12346;146;0;1675070580952;0.004959
pool-16-thread-3;INITIALIZATION;12349;146;0;1675070580952;0.005292
pool-16-thread-3;INITIALIZATION;12350;146;0;1675070580953;0.008
pool-16-thread-3;INITIALIZATION;12352;146;0;1675070580954;0.018584
pool-16-thread-3;APPROXIMATION;12345;146;1;1675070580955;0.006459
pool-16-thread-3;APPROXIMATION;12346;146;1;1675070580955;0.006542
pool-16-thread-3;APPROXIMATION;12347;146;1;1675070580955;0.004583
pool-16-thread-3;APPROXIMATION;12348;146;1;1675070580956;0.00525
pool-16-thread-3;APPROXIMATION;12349;146;1;1675070580956;0.006125
pool-16-thread-3;APPROXIMATION;12350;146;1;1675070580957;0.004792
pool-16-thread-3;APPROXIMATION;12352;146;1;1675070580957;0.010959
pool-16-thread-3;APPROXIMATION;12345;146;2;1675070580958;0.005833
pool-16-thread-3;APPROXIMATION;12346;146;2;1675070580959;0.006708
pool-16-thread-3;APPROXIMATION;12347;146;2;1675070580959;0.012291
pool-16-thread-3;APPROXIMATION;12348;146;2;1675070580959;0.005583
pool-16-thread-3;APPROXIMATION;12349;146;2;1675070580960;0.004791
pool-16-thread-3;APPROXIMATION;12350;146;2;1675070580960;0.006583
pool-16-thread-3;APPROXIMATION;12352;146;2;1675070580961;0.027625
pool-16-thread-3;HALTED;12345;146;3;1675070580961;0.004709
pool-16-thread-3;HALTED;12346;146;3;1675070580962;0.0045
pool-16-thread-3;HALTED;12347;146;3;1675070580962;0.006833
pool-16-thread-3;HALTED;12348;146;3;1675070580963;0.002916
pool-16-thread-3;HALTED;12349;146;3;1675070580963;0.007667
pool-16-thread-3;HALTED;12350;146;3;1675070580963;0.002917
pool-16-thread-3;HALTED;12352;146;3;1675070580963;0.0035
pool-16-thread-1;INITIALIZATION;12345;147;0;1675070581079;2.238042
pool-16-thread-8;INITIALIZATION;12346;147;0;1675070581085;0.010959
pool-16-thread-8;INITIALIZATION;12347;147;0;1675070581086;0.006917
pool-16-thread-8;INITIALIZATION;12348;147;0;1675070581087;0.007291
pool-16-thread-8;INITIALIZATION;12349;147;0;1675070581088;0.007334
pool-16-thread-8;INITIALIZATION;12350;147;0;1675070581095;0.018083
pool-16-thread-8;INITIALIZATION;12352;147;0;1675070581097;0.02375
pool-16-thread-8;APPROXIMATION;12345;147;1;1675070581098;0.02025
pool-16-thread-8;APPROXIMATION;12346;147;1;1675070581099;0.009792
pool-16-thread-8;APPROXIMATION;12347;147;1;1675070581100;0.023166
pool-16-thread-8;APPROXIMATION;12348;147;1;1675070581101;0.009792
pool-16-thread-8;APPROXIMATION;12349;147;1;1675070581101;0.008166
pool-16-thread-8;APPROXIMATION;12350;147;1;1675070581102;0.024541
pool-16-thread-8;APPROXIMATION;12352;147;1;1675070581102;0.01525
pool-16-thread-8;APPROXIMATION;12345;147;2;1675070581103;0.009833
pool-16-thread-8;APPROXIMATION;12347;147;2;1675070581104;0.007292
pool-16-thread-8;APPROXIMATION;12346;147;2;1675070581104;0.003375
pool-16-thread-8;APPROXIMATION;12348;147;2;1675070581105;0.007792
pool-16-thread-8;APPROXIMATION;12349;147;2;1675070581105;0.003375
pool-16-thread-8;APPROXIMATION;12350;147;2;1675070581105;0.004083
pool-16-thread-8;APPROXIMATION;12352;147;2;1675070581106;0.089583
pool-16-thread-8;HALTED;12345;147;3;1675070581107;0.007375
pool-16-thread-8;HALTED;12346;147;3;1675070581107;0.020667
pool-16-thread-8;HALTED;12347;147;3;1675070581108;0.004416
pool-16-thread-8;HALTED;12348;147;3;1675070581108;0.003625
pool-16-thread-8;HALTED;12349;147;3;1675070581108;0.003041
pool-16-thread-8;HALTED;12350;147;3;1675070581108;0.002542
pool-16-thread-8;HALTED;12352;147;3;1675070581109;0.00275
pool-16-thread-8;INITIALIZATION;12345;148;0;1675070581215;1.121
pool-16-thread-6;INITIALIZATION;12346;148;0;1675070581218;0.048208
pool-16-thread-6;INITIALIZATION;12347;148;0;1675070581218;0.003417
pool-16-thread-6;INITIALIZATION;12348;148;0;1675070581219;0.005584
pool-16-thread-6;INITIALIZATION;12349;148;0;1675070581219;0.006666
pool-16-thread-6;INITIALIZATION;12350;148;0;1675070581220;0.008917
pool-16-thread-6;INITIALIZATION;12352;148;0;1675070581221;0.015583
pool-16-thread-6;APPROXIMATION;12345;148;1;1675070581222;0.008417
pool-16-thread-6;APPROXIMATION;12346;148;1;1675070581222;0.007583
pool-16-thread-6;APPROXIMATION;12347;148;1;1675070581223;0.006292
pool-16-thread-6;APPROXIMATION;12348;148;1;1675070581223;0.008375
pool-16-thread-6;APPROXIMATION;12349;148;1;1675070581224;0.007042
pool-16-thread-6;APPROXIMATION;12350;148;1;1675070581224;0.007916
pool-16-thread-6;APPROXIMATION;12352;148;1;1675070581225;0.0195
pool-16-thread-6;APPROXIMATION;12345;148;2;1675070581226;0.010959
pool-16-thread-6;APPROXIMATION;12346;148;2;1675070581226;0.005042
pool-16-thread-6;APPROXIMATION;12347;148;2;1675070581227;0.006209
pool-16-thread-6;APPROXIMATION;12348;148;2;1675070581227;0.007417
pool-16-thread-6;APPROXIMATION;12349;148;2;1675070581227;0.001208
pool-16-thread-6;APPROXIMATION;12350;148;2;1675070581228;0.074
pool-16-thread-6;APPROXIMATION;12352;148;2;1675070581228;0.027042
pool-16-thread-6;HALTED;12345;148;3;1675070581229;0.005167
pool-16-thread-6;HALTED;12346;148;3;1675070581229;0.00325
pool-16-thread-6;HALTED;12347;148;3;1675070581230;0.002167
pool-16-thread-6;HALTED;12348;148;3;1675070581230;0.026292
pool-16-thread-4;HALTED;12349;148;3;1675070581230;0.024166
pool-16-thread-6;HALTED;12350;148;3;1675070581231;0.005292
pool-16-thread-6;HALTED;12352;148;3;1675070581231;0.004084
pool-16-thread-6;INITIALIZATION;12345;149;0;1675070581336;1.257833
pool-16-thread-2;INITIALIZATION;12348;149;0;1675070581339;0.023375
pool-16-thread-2;INITIALIZATION;12349;149;0;1675070581339;0.0075
pool-16-thread-2;INITIALIZATION;12347;149;0;1675070581339;0.004125
pool-16-thread-2;INITIALIZATION;12346;149;0;1675070581339;0.001292
pool-16-thread-2;INITIALIZATION;12350;149;0;1675070581340;0.034875
pool-16-thread-2;INITIALIZATION;12352;149;0;1675070581341;0.029834
pool-16-thread-2;APPROXIMATION;12345;149;1;1675070581341;0.008166
pool-16-thread-2;APPROXIMATION;12346;149;1;1675070581342;0.004917
pool-16-thread-2;APPROXIMATION;12347;149;1;1675070581342;0.006917
pool-16-thread-2;APPROXIMATION;12348;149;1;1675070581343;0.0145
pool-16-thread-2;APPROXIMATION;12349;149;1;1675070581343;0.004458
pool-16-thread-2;APPROXIMATION;12350;149;1;1675070581343;0.00325
pool-16-thread-2;APPROXIMATION;12352;149;1;1675070581344;0.018541
pool-16-thread-2;APPROXIMATION;12345;149;2;1675070581345;0.008083
pool-16-thread-2;APPROXIMATION;12346;149;2;1675070581346;0.006459
pool-16-thread-2;APPROXIMATION;12347;149;2;1675070581346;0.001292
pool-16-thread-2;APPROXIMATION;12348;149;2;1675070581346;0.006167
pool-16-thread-2;APPROXIMATION;12349;149;2;1675070581347;0.00725
pool-16-thread-2;APPROXIMATION;12350;149;2;1675070581348;0.006458
pool-16-thread-2;APPROXIMATION;12352;149;2;1675070581348;0.0265
pool-16-thread-2;HALTED;12345;149;3;1675070581349;0.038791
pool-16-thread-2;HALTED;12346;149;3;1675070581349;0.003292
pool-16-thread-2;HALTED;12347;149;3;1675070581350;0.005292
pool-16-thread-2;HALTED;12348;149;3;1675070581350;0.003291
pool-16-thread-2;HALTED;12349;149;3;1675070581350;0.002084
pool-16-thread-2;HALTED;12350;149;3;1675070581351;0.00225
pool-16-thread-2;HALTED;12352;149;3;1675070581351;0.002417
pool-16-thread-2;INITIALIZATION;12345;150;0;1675070581457;1.103792
pool-16-thread-7;INITIALIZATION;12346;150;0;1675070581460;0.006916
pool-16-thread-7;INITIALIZATION;12349;150;0;1675070581460;0.003167
pool-16-thread-7;INITIALIZATION;12348;150;0;1675070581461;0.002959
pool-16-thread-7;INITIALIZATION;12350;150;0;1675070581461;0.002125
pool-16-thread-7;INITIALIZATION;12347;150;0;1675070581461;0.001417
pool-16-thread-7;INITIALIZATION;12352;150;0;1675070581461;0.005875
pool-16-thread-7;APPROXIMATION;12345;150;1;1675070581462;0.003042
pool-16-thread-7;APPROXIMATION;12346;150;1;1675070581462;0.004083
pool-16-thread-7;APPROXIMATION;12347;150;1;1675070581463;0.002542
pool-16-thread-7;APPROXIMATION;12348;150;1;1675070581463;0.004041
pool-16-thread-7;APPROXIMATION;12349;150;1;1675070581463;0.002792
pool-16-thread-7;APPROXIMATION;12350;150;1;1675070581464;0.002334
pool-16-thread-7;APPROXIMATION;12352;150;1;1675070581464;0.014833
pool-16-thread-7;APPROXIMATION;12345;150;2;1675070581465;0.002625
pool-16-thread-7;APPROXIMATION;12347;150;2;1675070581465;0.002
pool-16-thread-7;APPROXIMATION;12346;150;2;1675070581466;0.002167
pool-16-thread-7;APPROXIMATION;12349;150;2;1675070581466;0.0025
pool-16-thread-7;APPROXIMATION;12348;150;2;1675070581466;0.002958
pool-16-thread-7;APPROXIMATION;12350;150;2;1675070581467;0.002708
pool-16-thread-7;APPROXIMATION;12352;150;2;1675070581467;0.004375
pool-16-thread-7;HALTED;12345;150;3;1675070581467;0.002292
pool-16-thread-7;HALTED;12347;150;3;1675070581468;0.001709
pool-16-thread-7;HALTED;12346;150;3;1675070581468;0.001709
pool-16-thread-7;HALTED;12348;150;3;1675070581469;0.001791
pool-16-thread-7;HALTED;12349;150;3;1675070581469;0.001375
pool-16-thread-7;HALTED;12350;150;3;1675070581469;0.001709
pool-16-thread-6;HALTED;12352;150;3;1675070581469;0.004666
pool-16-thread-2;INITIALIZATION;12345;151;0;1675070581580;2.400625
pool-16-thread-10;INITIALIZATION;12346;151;0;1675070581584;0.007917
pool-16-thread-10;INITIALIZATION;12347;151;0;1675070581586;0.00525
pool-16-thread-10;INITIALIZATION;12348;151;0;1675070581586;0.003
pool-16-thread-10;INITIALIZATION;12349;151;0;1675070581588;0.005292
pool-16-thread-10;INITIALIZATION;12350;151;0;1675070581589;0.008167
pool-16-thread-10;INITIALIZATION;12352;151;0;1675070581594;0.022208
pool-16-thread-10;APPROXIMATION;12345;151;1;1675070581595;0.007667
pool-16-thread-10;APPROXIMATION;12346;151;1;1675070581596;0.005625
pool-16-thread-10;APPROXIMATION;12347;151;1;1675070581596;0.006917
pool-16-thread-10;APPROXIMATION;12348;151;1;1675070581597;0.013917
pool-16-thread-10;APPROXIMATION;12349;151;1;1675070581597;0.005917
pool-16-thread-10;APPROXIMATION;12350;151;1;1675070581598;0.018375
pool-16-thread-10;APPROXIMATION;12352;151;1;1675070581598;0.015125
pool-16-thread-10;APPROXIMATION;12345;151;2;1675070581599;0.022167
pool-16-thread-10;APPROXIMATION;12346;151;2;1675070581600;0.009959
pool-16-thread-10;APPROXIMATION;12347;151;2;1675070581601;0.005083
pool-16-thread-10;APPROXIMATION;12348;151;2;1675070581601;0.006125
pool-16-thread-10;APPROXIMATION;12349;151;2;1675070581602;0.00625
pool-16-thread-10;APPROXIMATION;12350;151;2;1675070581602;0.004833
pool-16-thread-10;APPROXIMATION;12352;151;2;1675070581603;0.041916
pool-16-thread-10;HALTED;12345;151;3;1675070581603;0.00575
pool-16-thread-10;HALTED;12346;151;3;1675070581604;0.007709
pool-16-thread-10;HALTED;12347;151;3;1675070581604;0.003166
pool-16-thread-10;HALTED;12348;151;3;1675070581605;0.003459
pool-16-thread-10;HALTED;12349;151;3;1675070581605;0.015667
pool-16-thread-10;HALTED;12350;151;3;1675070581605;0.001333
pool-16-thread-10;HALTED;12352;151;3;1675070581605;0.002709
pool-16-thread-2;INITIALIZATION;12345;152;0;1675070581711;1.311291
pool-16-thread-9;INITIALIZATION;12346;152;0;1675070581714;0.012042
pool-16-thread-9;INITIALIZATION;12347;152;0;1675070581714;0.016792
pool-16-thread-9;INITIALIZATION;12349;152;0;1675070581714;0.004167
pool-16-thread-9;INITIALIZATION;12348;152;0;1675070581714;0.022208
pool-16-thread-9;INITIALIZATION;12350;152;0;1675070581715;0.008
pool-16-thread-9;INITIALIZATION;12352;152;0;1675070581716;0.022709
pool-16-thread-9;APPROXIMATION;12345;152;1;1675070581717;0.009125
pool-16-thread-9;APPROXIMATION;12346;152;1;1675070581717;0.004875
pool-16-thread-9;APPROXIMATION;12347;152;1;1675070581718;0.009375
pool-16-thread-9;APPROXIMATION;12348;152;1;1675070581718;0.005583
pool-16-thread-9;APPROXIMATION;12349;152;1;1675070581718;0.007542
pool-16-thread-9;APPROXIMATION;12350;152;1;1675070581718;0.003291
pool-16-thread-9;APPROXIMATION;12352;152;1;1675070581719;0.013417
pool-16-thread-9;APPROXIMATION;12345;152;2;1675070581720;0.010458
pool-16-thread-9;APPROXIMATION;12346;152;2;1675070581721;0.019042
pool-16-thread-9;APPROXIMATION;12347;152;2;1675070581722;0.007459
pool-16-thread-9;APPROXIMATION;12348;152;2;1675070581722;0.006042
pool-16-thread-9;APPROXIMATION;12349;152;2;1675070581722;0.020875
pool-16-thread-9;APPROXIMATION;12350;152;2;1675070581724;0.010458
pool-16-thread-9;APPROXIMATION;12352;152;2;1675070581725;0.0235
pool-16-thread-9;HALTED;12345;152;3;1675070581727;0.011042
pool-16-thread-9;HALTED;12346;152;3;1675070581728;0.007
