tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-8;INITIALIZATION;12350;130;0;1675070578954;0.004791
pool-16-thread-8;INITIALIZATION;12352;130;0;1675070578963;0.010958
pool-16-thread-8;INITIALIZATION;12351;130;0;1675070578964;0.001833
pool-16-thread-8;INITIALIZATION;12348;130;0;1675070578964;0.010834
pool-16-thread-8;APPROXIMATION;12346;130;1;1675070578970;0.009791
pool-16-thread-8;APPROXIMATION;12347;130;1;1675070578971;0.007
pool-16-thread-8;APPROXIMATION;12348;130;1;1675070578971;0.019625
pool-16-thread-8;APPROXIMATION;12349;130;1;1675070578972;0.007833
pool-16-thread-8;APPROXIMATION;12350;130;1;1675070578972;0.005541
pool-16-thread-8;APPROXIMATION;12352;130;1;1675070578973;0.00625
pool-16-thread-8;APPROXIMATION;12351;130;1;1675070578975;0.101
pool-16-thread-8;APPROXIMATION;12346;130;2;1675070578979;0.009541
pool-16-thread-8;APPROXIMATION;12347;130;2;1675070578979;0.004583
pool-16-thread-8;APPROXIMATION;12348;130;2;1675070578980;0.006459
pool-16-thread-8;APPROXIMATION;12349;130;2;1675070578981;0.003541
pool-16-thread-8;APPROXIMATION;12350;130;2;1675070578981;0.004792
pool-16-thread-8;APPROXIMATION;12351;130;2;1675070578982;0.003917
pool-16-thread-8;APPROXIMATION;12352;130;2;1675070578982;0.013417
pool-16-thread-8;HALTED;12346;130;3;1675070578983;0.0045
pool-16-thread-8;HALTED;12347;130;3;1675070578983;0.002833
pool-16-thread-8;HALTED;12348;130;3;1675070578983;0.003
pool-16-thread-8;HALTED;12349;130;3;1675070578984;0.003417
pool-16-thread-8;HALTED;12352;130;3;1675070578985;0.002916
pool-16-thread-8;HALTED;12350;130;3;1675070578985;0.005417
pool-16-thread-8;HALTED;12351;130;3;1675070578985;0.002667
pool-16-thread-8;INITIALIZATION;12348;131;0;1675070579094;0.013208
pool-16-thread-8;INITIALIZATION;12346;131;0;1675070579095;0.023583
pool-16-thread-8;INITIALIZATION;12349;131;0;1675070579096;0.008208
pool-16-thread-8;INITIALIZATION;12350;131;0;1675070579096;0.00375
pool-16-thread-8;INITIALIZATION;12347;131;0;1675070579096;0.001459
pool-16-thread-8;INITIALIZATION;12351;131;0;1675070579096;0.021625
pool-16-thread-8;INITIALIZATION;12352;131;0;1675070579097;0.047375
pool-16-thread-8;APPROXIMATION;12346;131;1;1675070579098;0.00825
pool-16-thread-8;APPROXIMATION;12347;131;1;1675070579098;0.005167
pool-16-thread-8;APPROXIMATION;12348;131;1;1675070579099;0.006
pool-16-thread-8;APPROXIMATION;12349;131;1;1675070579099;0.004834
pool-16-thread-8;APPROXIMATION;12350;131;1;1675070579099;0.003625
pool-16-thread-8;APPROXIMATION;12351;131;1;1675070579100;0.006333
pool-16-thread-8;APPROXIMATION;12352;131;1;1675070579100;0.012417
pool-16-thread-8;APPROXIMATION;12346;131;2;1675070579101;0.013708
pool-16-thread-8;APPROXIMATION;12347;131;2;1675070579102;0.004625
pool-16-thread-8;APPROXIMATION;12348;131;2;1675070579102;0.004916
pool-16-thread-8;APPROXIMATION;12349;131;2;1675070579102;0.002917
pool-16-thread-8;APPROXIMATION;12350;131;2;1675070579102;0.001292
pool-16-thread-8;APPROXIMATION;12352;131;2;1675070579103;0.063791
pool-16-thread-8;APPROXIMATION;12351;131;2;1675070579103;0.014458
pool-16-thread-8;HALTED;12346;131;3;1675070579104;0.004416
pool-16-thread-8;HALTED;12347;131;3;1675070579105;0.004333
pool-16-thread-8;HALTED;12348;131;3;1675070579105;0.006541
pool-16-thread-8;HALTED;12349;131;3;1675070579105;0.004083
pool-16-thread-8;HALTED;12351;131;3;1675070579106;0.00625
pool-16-thread-8;HALTED;12352;131;3;1675070579106;0.00325
pool-16-thread-8;HALTED;12350;131;3;1675070579106;0.003
pool-16-thread-8;INITIALIZATION;12347;132;0;1675070579212;0.015333
pool-16-thread-8;INITIALIZATION;12346;132;0;1675070579212;0.010167
pool-16-thread-8;INITIALIZATION;12349;132;0;1675070579213;0.004583
pool-16-thread-8;INITIALIZATION;12348;132;0;1675070579213;0.001375
pool-16-thread-8;INITIALIZATION;12350;132;0;1675070579213;0.004
pool-16-thread-8;INITIALIZATION;12351;132;0;1675070579213;0.004541
pool-16-thread-8;INITIALIZATION;12352;132;0;1675070579214;0.016209
pool-16-thread-8;APPROXIMATION;12346;132;1;1675070579216;0.008833
pool-16-thread-8;APPROXIMATION;12347;132;1;1675070579216;0.006542
pool-16-thread-8;APPROXIMATION;12348;132;1;1675070579216;0.013083
pool-16-thread-8;APPROXIMATION;12349;132;1;1675070579217;0.004792
pool-16-thread-8;APPROXIMATION;12350;132;1;1675070579217;0.00675
pool-16-thread-8;APPROXIMATION;12352;132;1;1675070579217;0.00875
pool-16-thread-8;APPROXIMATION;12351;132;1;1675070579217;0.015416
pool-16-thread-8;APPROXIMATION;12346;132;2;1675070579219;0.007417
pool-16-thread-8;APPROXIMATION;12347;132;2;1675070579219;0.005083
pool-16-thread-8;APPROXIMATION;12348;132;2;1675070579220;0.002708
pool-16-thread-8;APPROXIMATION;12349;132;2;1675070579220;0.003583
pool-16-thread-8;APPROXIMATION;12350;132;2;1675070579220;0.006791
pool-16-thread-8;APPROXIMATION;12351;132;2;1675070579221;0.003625
pool-16-thread-8;APPROXIMATION;12352;132;2;1675070579221;0.013917
pool-16-thread-8;HALTED;12346;132;3;1675070579222;0.005666
pool-16-thread-8;HALTED;12347;132;3;1675070579222;0.004417
pool-16-thread-8;HALTED;12348;132;3;1675070579223;0.004958
pool-16-thread-8;HALTED;12349;132;3;1675070579223;0.003792
pool-16-thread-8;HALTED;12352;132;3;1675070579224;0.00375
pool-16-thread-8;HALTED;12350;132;3;1675070579224;0.005209
pool-16-thread-8;HALTED;12351;132;3;1675070579224;0.003541
pool-16-thread-8;INITIALIZATION;12346;133;0;1675070579333;0.012083
pool-16-thread-8;INITIALIZATION;12347;133;0;1675070579334;0.041167
pool-16-thread-8;INITIALIZATION;12349;133;0;1675070579334;0.006334
pool-16-thread-8;INITIALIZATION;12348;133;0;1675070579334;0.001292
pool-16-thread-8;INITIALIZATION;12350;133;0;1675070579335;0.007
pool-16-thread-8;INITIALIZATION;12351;133;0;1675070579336;0.006084
pool-16-thread-8;INITIALIZATION;12352;133;0;1675070579336;0.013333
pool-16-thread-8;APPROXIMATION;12346;133;1;1675070579337;0.016958
pool-16-thread-8;APPROXIMATION;12347;133;1;1675070579337;0.004917
pool-16-thread-8;APPROXIMATION;12348;133;1;1675070579338;0.005416
pool-16-thread-8;APPROXIMATION;12349;133;1;1675070579339;0.006458
pool-16-thread-8;APPROXIMATION;12350;133;1;1675070579339;0.004833
pool-16-thread-8;APPROXIMATION;12351;133;1;1675070579339;0.020375
pool-16-thread-8;APPROXIMATION;12352;133;1;1675070579339;0.0045
pool-16-thread-8;APPROXIMATION;12346;133;2;1675070579341;0.009625
pool-16-thread-8;APPROXIMATION;12347;133;2;1675070579341;0.004084
pool-16-thread-8;APPROXIMATION;12348;133;2;1675070579343;0.0105
pool-16-thread-8;APPROXIMATION;12349;133;2;1675070579343;0.005875
pool-16-thread-8;APPROXIMATION;12351;133;2;1675070579344;0.087792
pool-16-thread-8;APPROXIMATION;12352;133;2;1675070579345;0.009083
pool-16-thread-8;APPROXIMATION;12350;133;2;1675070579345;0.017917
pool-16-thread-8;HALTED;12346;133;3;1675070579346;0.010875
pool-16-thread-8;HALTED;12347;133;3;1675070579346;0.00775
pool-16-thread-8;HALTED;12348;133;3;1675070579347;0.004792
pool-16-thread-8;HALTED;12349;133;3;1675070579347;0.00325
pool-16-thread-8;HALTED;12350;133;3;1675070579347;0.02225
pool-16-thread-8;HALTED;12352;133;3;1675070579348;0.005
pool-16-thread-8;HALTED;12351;133;3;1675070579348;0.023375
pool-16-thread-8;INITIALIZATION;12346;134;0;1675070579454;0.011834
pool-16-thread-8;INITIALIZATION;12348;134;0;1675070579454;0.006709
pool-16-thread-8;INITIALIZATION;12349;134;0;1675070579455;0.004583
pool-16-thread-8;INITIALIZATION;12347;134;0;1675070579455;0.003459
pool-16-thread-8;INITIALIZATION;12350;134;0;1675070579455;0.005
pool-16-thread-8;INITIALIZATION;12351;134;0;1675070579455;0.005292
pool-16-thread-8;INITIALIZATION;12352;134;0;1675070579456;0.05975
pool-16-thread-8;APPROXIMATION;12346;134;1;1675070579457;0.00775
pool-16-thread-8;APPROXIMATION;12347;134;1;1675070579457;0.015375
pool-16-thread-8;APPROXIMATION;12348;134;1;1675070579457;0.005375
pool-16-thread-8;APPROXIMATION;12349;134;1;1675070579458;0.005458
pool-16-thread-8;APPROXIMATION;12350;134;1;1675070579458;0.005584
pool-16-thread-8;APPROXIMATION;12351;134;1;1675070579459;0.016875
pool-16-thread-8;APPROXIMATION;12352;134;1;1675070579459;0.012375
pool-16-thread-8;APPROXIMATION;12346;134;2;1675070579462;0.024625
pool-16-thread-8;APPROXIMATION;12347;134;2;1675070579462;0.005584
pool-16-thread-8;APPROXIMATION;12348;134;2;1675070579463;0.004792
pool-16-thread-8;APPROXIMATION;12349;134;2;1675070579463;0.015708
pool-16-thread-8;APPROXIMATION;12350;134;2;1675070579463;0.004167
pool-16-thread-8;APPROXIMATION;12351;134;2;1675070579464;0.0045
pool-16-thread-8;APPROXIMATION;12352;134;2;1675070579464;0.019584
pool-16-thread-8;HALTED;12346;134;3;1675070579465;0.006209
pool-16-thread-8;HALTED;12347;134;3;1675070579465;0.013084
pool-16-thread-8;HALTED;12348;134;3;1675070579466;0.004125
pool-16-thread-8;HALTED;12349;134;3;1675070579466;0.003084
pool-16-thread-8;HALTED;12350;134;3;1675070579466;0.003708
pool-16-thread-8;HALTED;12352;134;3;1675070579467;0.00325
pool-16-thread-8;HALTED;12351;134;3;1675070579467;0.003792
pool-16-thread-8;INITIALIZATION;12348;135;0;1675070579573;0.012875
pool-16-thread-8;INITIALIZATION;12346;135;0;1675070579573;0.007166
pool-16-thread-8;INITIALIZATION;12350;135;0;1675070579574;0.007125
pool-16-thread-8;INITIALIZATION;12351;135;0;1675070579574;0.010083
pool-16-thread-8;INITIALIZATION;12349;135;0;1675070579574;0.001333
pool-16-thread-8;INITIALIZATION;12347;135;0;1675070579574;0.010667
pool-16-thread-8;INITIALIZATION;12352;135;0;1675070579574;0.014583
pool-16-thread-8;APPROXIMATION;12346;135;1;1675070579576;0.010041
pool-16-thread-8;APPROXIMATION;12347;135;1;1675070579576;0.00675
pool-16-thread-8;APPROXIMATION;12348;135;1;1675070579577;0.010625
pool-16-thread-8;APPROXIMATION;12349;135;1;1675070579578;0.012625
pool-16-thread-8;APPROXIMATION;12350;135;1;1675070579578;0.006458
pool-16-thread-8;APPROXIMATION;12352;135;1;1675070579579;0.005542
pool-16-thread-8;APPROXIMATION;12351;135;1;1675070579579;0.011792
pool-16-thread-8;APPROXIMATION;12346;135;2;1675070579580;0.003583
pool-16-thread-8;APPROXIMATION;12347;135;2;1675070579581;0.003084
pool-16-thread-8;APPROXIMATION;12348;135;2;1675070579581;0.005416
pool-16-thread-8;APPROXIMATION;12349;135;2;1675070579581;0.029334
pool-16-thread-8;APPROXIMATION;12351;135;2;1675070579582;0.003583
pool-16-thread-8;APPROXIMATION;12350;135;2;1675070579582;0.004125
pool-16-thread-8;APPROXIMATION;12352;135;2;1675070579582;0.010209
pool-16-thread-8;HALTED;12346;135;3;1675070579584;0.010041
pool-16-thread-8;HALTED;12347;135;3;1675070579584;0.003334
pool-16-thread-8;HALTED;12348;135;3;1675070579584;0.004167
pool-16-thread-8;HALTED;12349;135;3;1675070579585;0.004209
pool-16-thread-8;HALTED;12350;135;3;1675070579585;0.056625
pool-16-thread-8;HALTED;12352;135;3;1675070579586;0.002375
pool-16-thread-8;HALTED;12351;135;3;1675070579586;0.002542
pool-16-thread-8;INITIALIZATION;12346;136;0;1675070579696;0.012875
pool-16-thread-8;INITIALIZATION;12347;136;0;1675070579699;0.006292
pool-16-thread-8;INITIALIZATION;12348;136;0;1675070579700;0.006084
pool-16-thread-8;INITIALIZATION;12349;136;0;1675070579703;0.009708
pool-16-thread-8;INITIALIZATION;12350;136;0;1675070579704;0.006833
pool-16-thread-8;INITIALIZATION;12351;136;0;1675070579706;0.007291
pool-16-thread-8;INITIALIZATION;12352;136;0;1675070579707;0.01375
pool-16-thread-8;APPROXIMATION;12346;136;1;1675070579711;0.010041
pool-16-thread-8;APPROXIMATION;12347;136;1;1675070579713;0.006041
pool-16-thread-8;APPROXIMATION;12348;136;1;1675070579715;0.007417
pool-16-thread-8;APPROXIMATION;12349;136;1;1675070579717;0.007041
pool-16-thread-8;APPROXIMATION;12350;136;1;1675070579719;0.011084
pool-16-thread-8;APPROXIMATION;12352;136;1;1675070579720;0.013
pool-16-thread-8;APPROXIMATION;12351;136;1;1675070579720;0.015583
pool-16-thread-8;APPROXIMATION;12346;136;2;1675070579721;0.009667
pool-16-thread-8;APPROXIMATION;12347;136;2;1675070579722;0.025792
pool-16-thread-8;APPROXIMATION;12348;136;2;1675070579723;0.007167
pool-16-thread-8;APPROXIMATION;12349;136;2;1675070579723;0.006208
pool-16-thread-8;APPROXIMATION;12350;136;2;1675070579723;0.00475
pool-16-thread-8;APPROXIMATION;12351;136;2;1675070579724;0.004583
pool-16-thread-8;APPROXIMATION;12352;136;2;1675070579724;0.042958
pool-16-thread-8;HALTED;12346;136;3;1675070579726;0.007709
pool-16-thread-8;HALTED;12347;136;3;1675070579726;0.004834
pool-16-thread-8;HALTED;12348;136;3;1675070579727;0.011875
pool-16-thread-8;HALTED;12349;136;3;1675070579727;0.003458
pool-16-thread-8;HALTED;12350;136;3;1675070579728;0.002667
pool-16-thread-8;HALTED;12352;136;3;1675070579728;0.002917
pool-16-thread-8;HALTED;12351;136;3;1675070579728;0.002791
pool-16-thread-8;INITIALIZATION;12346;137;0;1675070579836;0.015458
pool-16-thread-8;INITIALIZATION;12347;137;0;1675070579836;0.005459
pool-16-thread-8;INITIALIZATION;12349;137;0;1675070579837;0.01775
pool-16-thread-8;INITIALIZATION;12348;137;0;1675070579837;0.002708
pool-16-thread-8;INITIALIZATION;12350;137;0;1675070579837;0.00775
pool-16-thread-8;INITIALIZATION;12351;137;0;1675070579838;0.007416
pool-16-thread-8;INITIALIZATION;12352;137;0;1675070579838;0.018667
pool-16-thread-8;APPROXIMATION;12346;137;1;1675070579840;0.011834
pool-16-thread-8;APPROXIMATION;12347;137;1;1675070579841;0.009875
pool-16-thread-8;APPROXIMATION;12348;137;1;1675070579843;0.019458
pool-16-thread-8;APPROXIMATION;12349;137;1;1675070579844;0.012208
pool-16-thread-8;APPROXIMATION;12350;137;1;1675070579845;0.0065
pool-16-thread-8;APPROXIMATION;12352;137;1;1675070579845;0.005291
pool-16-thread-8;APPROXIMATION;12351;137;1;1675070579845;0.03375
pool-16-thread-8;APPROXIMATION;12346;137;2;1675070579847;0.021709
pool-16-thread-8;APPROXIMATION;12347;137;2;1675070579847;0.006959
pool-16-thread-8;APPROXIMATION;12348;137;2;1675070579848;0.007042
pool-16-thread-8;APPROXIMATION;12349;137;2;1675070579848;0.006875
pool-16-thread-8;APPROXIMATION;12350;137;2;1675070579848;0.006708
pool-16-thread-8;APPROXIMATION;12351;137;2;1675070579849;0.005042
pool-16-thread-8;APPROXIMATION;12352;137;2;1675070579849;0.013583
pool-16-thread-8;HALTED;12346;137;3;1675070579851;0.016917
pool-16-thread-8;HALTED;12347;137;3;1675070579851;0.018792
pool-16-thread-8;HALTED;12348;137;3;1675070579852;0.006
pool-16-thread-8;HALTED;12349;137;3;1675070579852;0.005333
pool-16-thread-8;HALTED;12352;137;3;1675070579852;0.006
pool-16-thread-8;HALTED;12350;137;3;1675070579853;0.006458
pool-16-thread-8;HALTED;12351;137;3;1675070579853;0.002625
pool-16-thread-8;INITIALIZATION;12348;138;0;1675070579958;0.014583
pool-16-thread-8;INITIALIZATION;12347;138;0;1675070579958;0.009208
pool-16-thread-8;INITIALIZATION;12349;138;0;1675070579958;0.004375
pool-16-thread-8;INITIALIZATION;12346;138;0;1675070579958;0.002917
pool-16-thread-8;INITIALIZATION;12350;138;0;1675070579959;0.008458
pool-16-thread-8;INITIALIZATION;12351;138;0;1675070579960;0.0055
pool-16-thread-8;INITIALIZATION;12352;138;0;1675070579960;0.052208
pool-16-thread-8;APPROXIMATION;12346;138;1;1675070579962;0.010292
pool-16-thread-8;APPROXIMATION;12347;138;1;1675070579962;0.013333
pool-16-thread-8;APPROXIMATION;12348;138;1;1675070579962;0.004583
pool-16-thread-8;APPROXIMATION;12349;138;1;1675070579963;0.007958
pool-16-thread-8;APPROXIMATION;12350;138;1;1675070579963;0.002792
pool-16-thread-8;APPROXIMATION;12352;138;1;1675070579964;0.019167
pool-16-thread-8;APPROXIMATION;12351;138;1;1675070579964;0.012959
pool-16-thread-8;APPROXIMATION;12346;138;2;1675070579966;0.028625
pool-16-thread-8;APPROXIMATION;12347;138;2;1675070579966;0.008583
pool-16-thread-8;APPROXIMATION;12348;138;2;1675070579967;0.0075
pool-16-thread-8;APPROXIMATION;12349;138;2;1675070579970;0.011875
pool-16-thread-8;APPROXIMATION;12350;138;2;1675070579970;0.00875
pool-16-thread-8;APPROXIMATION;12351;138;2;1675070579972;0.01025
pool-16-thread-8;APPROXIMATION;12352;138;2;1675070579973;0.013208
pool-16-thread-8;HALTED;12346;138;3;1675070579975;0.0105
pool-16-thread-8;HALTED;12347;138;3;1675070579976;0.047167
pool-16-thread-8;HALTED;12348;138;3;1675070579976;0.004833
pool-16-thread-8;HALTED;12349;138;3;1675070579977;0.005542
pool-16-thread-8;HALTED;12350;138;3;1675070579977;0.00575
pool-16-thread-8;HALTED;12352;138;3;1675070579977;0.003833
pool-16-thread-8;HALTED;12351;138;3;1675070579977;0.001041
pool-16-thread-8;INITIALIZATION;12346;139;0;1675070580082;0.015833
pool-16-thread-8;INITIALIZATION;12347;139;0;1675070580082;0.007209
pool-16-thread-8;INITIALIZATION;12349;139;0;1675070580082;0.005625
pool-16-thread-8;INITIALIZATION;12350;139;0;1675070580083;0.004458
pool-16-thread-8;INITIALIZATION;12348;139;0;1675070580083;0.001292
pool-16-thread-8;INITIALIZATION;12351;139;0;1675070580083;0.008917
pool-16-thread-8;INITIALIZATION;12352;139;0;1675070580084;0.017583
pool-16-thread-8;APPROXIMATION;12346;139;1;1675070580085;0.009792
pool-16-thread-8;APPROXIMATION;12347;139;1;1675070580086;0.00775
pool-16-thread-8;APPROXIMATION;12348;139;1;1675070580086;0.006875
pool-16-thread-8;APPROXIMATION;12349;139;1;1675070580086;0.006208
pool-16-thread-8;APPROXIMATION;12352;139;1;1675070580087;0.005
pool-16-thread-8;APPROXIMATION;12350;139;1;1675070580087;0.025167
pool-16-thread-8;APPROXIMATION;12351;139;1;1675070580087;0.025625
pool-16-thread-8;APPROXIMATION;12346;139;2;1675070580089;0.009875
pool-16-thread-8;APPROXIMATION;12347;139;2;1675070580090;0.0295
pool-16-thread-8;APPROXIMATION;12348;139;2;1675070580090;0.0025
pool-16-thread-8;APPROXIMATION;12349;139;2;1675070580091;0.002792
pool-16-thread-8;APPROXIMATION;12350;139;2;1675070580091;0.01475
pool-16-thread-8;APPROXIMATION;12351;139;2;1675070580091;0.001792
pool-16-thread-8;APPROXIMATION;12352;139;2;1675070580091;0.009
pool-16-thread-8;HALTED;12346;139;3;1675070580093;0.003709
pool-16-thread-8;HALTED;12347;139;3;1675070580094;0.003167
pool-16-thread-8;HALTED;12348;139;3;1675070580094;0.002375
pool-16-thread-8;HALTED;12350;139;3;1675070580095;0.008708
pool-16-thread-8;HALTED;12349;139;3;1675070580095;0.019792
pool-16-thread-8;HALTED;12352;139;3;1675070580095;0.003292
pool-16-thread-8;HALTED;12351;139;3;1675070580096;0.001958
pool-16-thread-8;INITIALIZATION;12346;140;0;1675070580203;0.012042
pool-16-thread-8;INITIALIZATION;12347;140;0;1675070580203;0.005042
pool-16-thread-8;INITIALIZATION;12348;140;0;1675070580204;0.00425
pool-16-thread-8;INITIALIZATION;12350;140;0;1675070580204;0.006625
pool-16-thread-8;INITIALIZATION;12351;140;0;1675070580205;0.003958
pool-16-thread-8;INITIALIZATION;12352;140;0;1675070580205;0.006834
pool-16-thread-8;INITIALIZATION;12349;140;0;1675070580211;0.027875
pool-16-thread-7;APPROXIMATION;12346;140;1;1675070580212;0.008375
pool-16-thread-7;APPROXIMATION;12347;140;1;1675070580212;0.005791
pool-16-thread-7;APPROXIMATION;12348;140;1;1675070580212;0.004709
pool-16-thread-7;APPROXIMATION;12350;140;1;1675070580212;0.003833
pool-16-thread-7;APPROXIMATION;12349;140;1;1675070580213;0.018333
pool-16-thread-7;APPROXIMATION;12351;140;1;1675070580213;0.004791
pool-16-thread-7;APPROXIMATION;12352;140;1;1675070580213;0.014458
pool-16-thread-7;APPROXIMATION;12346;140;2;1675070580215;0.00875
pool-16-thread-7;APPROXIMATION;12348;140;2;1675070580215;0.004334
pool-16-thread-7;APPROXIMATION;12347;140;2;1675070580216;0.029375
pool-16-thread-7;APPROXIMATION;12349;140;2;1675070580216;0.003708
pool-16-thread-7;APPROXIMATION;12350;140;2;1675070580216;0.00425
pool-16-thread-7;APPROXIMATION;12351;140;2;1675070580217;0.006
pool-16-thread-7;APPROXIMATION;12352;140;2;1675070580217;0.019834
pool-16-thread-7;HALTED;12346;140;3;1675070580218;0.0065
pool-16-thread-7;HALTED;12347;140;3;1675070580219;0.00525
pool-16-thread-7;HALTED;12348;140;3;1675070580219;0.002834
pool-16-thread-7;HALTED;12349;140;3;1675070580219;0.003125
pool-16-thread-7;HALTED;12350;140;3;1675070580220;0.005
pool-16-thread-7;HALTED;12351;140;3;1675070580220;0.004125
pool-16-thread-7;HALTED;12352;140;3;1675070580220;0.002459
pool-16-thread-7;INITIALIZATION;12349;141;0;1675070580329;0.028458
pool-16-thread-7;INITIALIZATION;12346;141;0;1675070580329;0.015208
pool-16-thread-7;INITIALIZATION;12347;141;0;1675070580329;0.004542
pool-16-thread-7;INITIALIZATION;12348;141;0;1675070580329;0.001208
pool-16-thread-7;INITIALIZATION;12350;141;0;1675070580330;0.008417
pool-16-thread-7;INITIALIZATION;12351;141;0;1675070580330;0.004625
pool-16-thread-7;INITIALIZATION;12352;141;0;1675070580331;0.05725
pool-16-thread-7;APPROXIMATION;12346;141;1;1675070580332;0.010375
pool-16-thread-7;APPROXIMATION;12347;141;1;1675070580333;0.014208
pool-16-thread-7;APPROXIMATION;12348;141;1;1675070580333;0.00725
pool-16-thread-7;APPROXIMATION;12349;141;1;1675070580333;0.003416
pool-16-thread-7;APPROXIMATION;12352;141;1;1675070580334;0.005666
pool-16-thread-7;APPROXIMATION;12350;141;1;1675070580334;0.006375
pool-16-thread-7;APPROXIMATION;12351;141;1;1675070580334;0.013791
pool-16-thread-7;APPROXIMATION;12346;141;2;1675070580336;0.0105
pool-16-thread-7;APPROXIMATION;12347;141;2;1675070580336;0.007209
pool-16-thread-7;APPROXIMATION;12348;141;2;1675070580337;0.005958
pool-16-thread-7;APPROXIMATION;12349;141;2;1675070580337;0.006667
pool-16-thread-7;APPROXIMATION;12350;141;2;1675070580338;0.006792
pool-16-thread-7;APPROXIMATION;12351;141;2;1675070580338;0.004958
pool-16-thread-7;APPROXIMATION;12352;141;2;1675070580338;0.04125
pool-16-thread-7;HALTED;12346;141;3;1675070580340;0.007875
pool-16-thread-7;HALTED;12347;141;3;1675070580340;0.00475
pool-16-thread-7;HALTED;12348;141;3;1675070580341;0.006958
pool-16-thread-7;HALTED;12349;141;3;1675070580341;0.005375
pool-16-thread-7;HALTED;12352;141;3;1675070580342;0.004292
pool-16-thread-7;HALTED;12350;141;3;1675070580342;0.005292
pool-16-thread-7;HALTED;12351;141;3;1675070580343;0.005875
pool-16-thread-7;INITIALIZATION;12347;142;0;1675070580448;0.011334
pool-16-thread-7;INITIALIZATION;12348;142;0;1675070580449;0.006708
pool-16-thread-7;INITIALIZATION;12349;142;0;1675070580449;0.004166
pool-16-thread-7;INITIALIZATION;12350;142;0;1675070580449;0.005791
pool-16-thread-7;INITIALIZATION;12346;142;0;1675070580449;0.002333
pool-16-thread-7;INITIALIZATION;12351;142;0;1675070580450;0.005375
pool-16-thread-7;INITIALIZATION;12352;142;0;1675070580450;0.01375
pool-16-thread-7;APPROXIMATION;12346;142;1;1675070580451;0.006458
pool-16-thread-7;APPROXIMATION;12347;142;1;1675070580452;0.005584
pool-16-thread-7;APPROXIMATION;12348;142;1;1675070580452;0.006416
pool-16-thread-7;APPROXIMATION;12349;142;1;1675070580452;0.003791
pool-16-thread-7;APPROXIMATION;12350;142;1;1675070580453;0.0055
pool-16-thread-7;APPROXIMATION;12352;142;1;1675070580453;0.004583
pool-16-thread-7;APPROXIMATION;12351;142;1;1675070580453;0.037125
pool-16-thread-7;APPROXIMATION;12346;142;2;1675070580454;0.005625
pool-16-thread-7;APPROXIMATION;12347;142;2;1675070580455;0.005083
pool-16-thread-7;APPROXIMATION;12348;142;2;1675070580455;0.005666
pool-16-thread-7;APPROXIMATION;12349;142;2;1675070580456;0.006291
pool-16-thread-7;APPROXIMATION;12351;142;2;1675070580457;0.006917
pool-16-thread-7;APPROXIMATION;12350;142;2;1675070580457;0.003959
pool-16-thread-7;APPROXIMATION;12352;142;2;1675070580457;0.018916
pool-16-thread-7;HALTED;12346;142;3;1675070580459;0.0065
pool-16-thread-7;HALTED;12347;142;3;1675070580459;0.005333
pool-16-thread-7;HALTED;12348;142;3;1675070580460;0.005042
pool-16-thread-7;HALTED;12349;142;3;1675070580460;0.003334
pool-16-thread-7;HALTED;12350;142;3;1675070580460;0.00375
pool-16-thread-7;HALTED;12351;142;3;1675070580461;0.003375
pool-16-thread-7;HALTED;12352;142;3;1675070580461;0.012292
pool-16-thread-7;INITIALIZATION;12346;143;0;1675070580569;0.017917
pool-16-thread-7;INITIALIZATION;12347;143;0;1675070580571;0.004583
pool-16-thread-7;INITIALIZATION;12348;143;0;1675070580573;0.006625
pool-16-thread-7;INITIALIZATION;12349;143;0;1675070580576;0.010083
pool-16-thread-7;INITIALIZATION;12350;143;0;1675070580579;0.01075
pool-16-thread-7;INITIALIZATION;12351;143;0;1675070580582;0.009667
pool-16-thread-7;INITIALIZATION;12352;143;0;1675070580583;0.0455
pool-16-thread-7;APPROXIMATION;12346;143;1;1675070580587;0.0115
pool-16-thread-7;APPROXIMATION;12347;143;1;1675070580591;0.158333
pool-16-thread-7;APPROXIMATION;12348;143;1;1675070580593;0.026
pool-16-thread-7;APPROXIMATION;12349;143;1;1675070580595;0.005833
pool-16-thread-7;APPROXIMATION;12350;143;1;1675070580595;0.00675
pool-16-thread-7;APPROXIMATION;12352;143;1;1675070580596;0.005334
pool-16-thread-7;APPROXIMATION;12351;143;1;1675070580596;0.009042
pool-16-thread-7;APPROXIMATION;12346;143;2;1675070580598;0.008459
pool-16-thread-7;APPROXIMATION;12348;143;2;1675070580598;0.005125
pool-16-thread-7;APPROXIMATION;12347;143;2;1675070580598;0.006791
pool-16-thread-7;APPROXIMATION;12349;143;2;1675070580599;0.032042
pool-16-thread-7;APPROXIMATION;12350;143;2;1675070580599;0.008667
pool-16-thread-7;APPROXIMATION;12351;143;2;1675070580600;0.007625
pool-16-thread-7;APPROXIMATION;12352;143;2;1675070580600;0.015375
pool-16-thread-7;HALTED;12346;143;3;1675070580602;0.008792
pool-16-thread-7;HALTED;12347;143;3;1675070580602;0.004333
pool-16-thread-7;HALTED;12348;143;3;1675070580603;0.032875
pool-16-thread-7;HALTED;12349;143;3;1675070580604;0.005917
pool-16-thread-7;HALTED;12350;143;3;1675070580604;0.003958
pool-16-thread-7;HALTED;12352;143;3;1675070580604;0.003208
