type;senderPort;reqIdInternal;Round;startWalltime;duration
INITIALIZATION;12350;252;0;1672694107825;0.00898
APPROXIMATION;12345;252;1;1672694107825;0.01111
INITIALIZATION;12352;252;0;1672694107825;0.00727
APPROXIMATION;12346;252;1;1672694107825;0.00663
APPROXIMATION;12348;252;1;1672694107825;0.00384
APPROXIMATION;12349;252;1;1672694107825;0.00436
APPROXIMATION;12350;252;1;1672694107825;0.00545
APPROXIMATION;12347;252;1;1672694107825;0.00116
APPROXIMATION;12352;252;1;1672694107826;0.00673
APPROXIMATION;12345;252;2;1672694107826;0.00546
APPROXIMATION;12346;252;2;1672694107826;0.00592
APPROXIMATION;12348;252;2;1672694107826;0.00671
APPROXIMATION;12349;252;2;1672694107826;0.01193
APPROXIMATION;12347;252;2;1672694107826;0.00609
APPROXIMATION;12350;252;2;1672694107826;0.059241
APPROXIMATION;12352;252;2;1672694107826;0.00618
HALTED;12346;252;3;1672694107826;0.0047
HALTED;12345;252;3;1672694107826;0.00612
HALTED;12350;252;3;1672694107827;0.0047
HALTED;12347;252;3;1672694107827;0.00575
HALTED;12348;252;3;1672694107827;0.005851
HALTED;12352;252;3;1672694107827;0.00521
HALTED;12349;252;3;1672694107827;0.00105
INITIALIZATION;12345;253;0;1672694107928;0.00594
INITIALIZATION;12346;253;0;1672694107929;0.00706
INITIALIZATION;12349;253;0;1672694107929;0.01176
INITIALIZATION;12350;253;0;1672694107929;0.00646
INITIALIZATION;12347;253;0;1672694107930;0.01052
APPROXIMATION;12345;253;1;1672694107930;0.00921
INITIALIZATION;12352;253;0;1672694107931;0.00918
APPROXIMATION;12346;253;1;1672694107931;0.00964
APPROXIMATION;12349;253;1;1672694107931;0.300343
APPROXIMATION;12347;253;1;1672694107931;0.196822
APPROXIMATION;12345;253;2;1672694107932;0.01059
APPROXIMATION;12350;253;1;1672694107932;0.00423
INITIALIZATION;12348;253;0;1672694107932;0.00439
APPROXIMATION;12348;253;1;1672694107933;0.00658
APPROXIMATION;12346;253;2;1672694107933;0.00671
APPROXIMATION;12347;253;2;1672694107933;0.00395
APPROXIMATION;12352;253;1;1672694107933;0.00659
APPROXIMATION;12349;253;2;1672694107934;0.00606
APPROXIMATION;12348;253;2;1672694107934;0.01054
APPROXIMATION;12345;253;3;1672694107934;0.00918
APPROXIMATION;12350;253;2;1672694107934;0.01089
APPROXIMATION;12346;253;3;1672694107934;0.01031
APPROXIMATION;12348;253;3;1672694107935;0.00626
APPROXIMATION;12350;253;3;1672694107935;0.00698
APPROXIMATION;12347;253;3;1672694107935;0.00863
APPROXIMATION;12352;253;2;1672694107935;0.003941
APPROXIMATION;12349;253;3;1672694107935;0.00989
APPROXIMATION;12345;253;4;1672694107936;0.00883
APPROXIMATION;12346;253;4;1672694107936;0.007831
APPROXIMATION;12348;253;4;1672694107936;0.0066
APPROXIMATION;12349;253;4;1672694107936;0.00784
APPROXIMATION;12350;253;4;1672694107936;0.00867
APPROXIMATION;12347;253;4;1672694107936;0.00769
HALTED;12346;253;5;1672694107937;0.0059
HALTED;12350;253;5;1672694107937;0.00673
HALTED;12345;253;5;1672694107937;0.00618
HALTED;12348;253;5;1672694107937;0.00632
HALTED;12349;253;5;1672694107937;0.0068
HALTED;12347;253;5;1672694107937;0.00617
APPROXIMATION;12352;253;3;1672694107938;0.00576
APPROXIMATION;12352;253;4;1672694107938;0.0051
HALTED;12352;253;5;1672694107979;0.00708
INITIALIZATION;12345;254;0;1672694108038;0.00607
INITIALIZATION;12348;254;0;1672694108038;0.00675
INITIALIZATION;12349;254;0;1672694108038;0.00502
INITIALIZATION;12346;254;0;1672694108039;0.01154
INITIALIZATION;12347;254;0;1672694108039;0.02918
INITIALIZATION;12350;254;0;1672694108039;0.03398
APPROXIMATION;12345;254;1;1672694108039;0.00554
INITIALIZATION;12352;254;0;1672694108039;0.00591
APPROXIMATION;12348;254;1;1672694108039;0.00498
APPROXIMATION;12346;254;1;1672694108039;0.00573
APPROXIMATION;12349;254;1;1672694108039;0.00165
APPROXIMATION;12350;254;1;1672694108039;8.9E-4
APPROXIMATION;12347;254;1;1672694108039;0.00736
APPROXIMATION;12345;254;2;1672694108039;0.00275
APPROXIMATION;12346;254;2;1672694108040;0.00636
APPROXIMATION;12347;254;2;1672694108040;0.00624
APPROXIMATION;12352;254;1;1672694108040;0.00559
APPROXIMATION;12348;254;2;1672694108040;0.00524
APPROXIMATION;12350;254;2;1672694108040;0.00167
APPROXIMATION;12349;254;2;1672694108040;0.00532
APPROXIMATION;12352;254;2;1672694108040;0.01971
APPROXIMATION;12345;254;3;1672694108040;0.00128
APPROXIMATION;12346;254;3;1672694108040;0.00598
APPROXIMATION;12347;254;3;1672694108041;0.00539
APPROXIMATION;12348;254;3;1672694108041;0.0015
APPROXIMATION;12350;254;3;1672694108041;0.00605
APPROXIMATION;12349;254;3;1672694108041;0.0017
HALTED;12345;254;4;1672694108041;0.00538
APPROXIMATION;12352;254;3;1672694108041;0.00501
HALTED;12346;254;4;1672694108041;0.00495
HALTED;12347;254;4;1672694108041;0.0058
HALTED;12349;254;4;1672694108041;0.00523
HALTED;12350;254;4;1672694108041;0.00503
HALTED;12348;254;4;1672694108041;0.00518
HALTED;12352;254;4;1672694108041;0.00711
INITIALIZATION;12345;255;0;1672694108142;0.00496
INITIALIZATION;12349;255;0;1672694108142;0.00542
INITIALIZATION;12346;255;0;1672694108142;0.00132
INITIALIZATION;12350;255;0;1672694108143;0.00456
INITIALIZATION;12348;255;0;1672694108143;0.00578
INITIALIZATION;12347;255;0;1672694108143;0.10449
APPROXIMATION;12345;255;1;1672694108143;0.00745
INITIALIZATION;12352;255;0;1672694108143;0.01104
APPROXIMATION;12346;255;1;1672694108143;0.065831
APPROXIMATION;12347;255;1;1672694108143;0.00647
APPROXIMATION;12348;255;1;1672694108143;0.00516
APPROXIMATION;12349;255;1;1672694108143;0.00616
APPROXIMATION;12350;255;1;1672694108144;0.00535
APPROXIMATION;12345;255;2;1672694108144;0.00459
APPROXIMATION;12352;255;1;1672694108144;0.00427
APPROXIMATION;12346;255;2;1672694108144;0.00901
APPROXIMATION;12347;255;2;1672694108144;0.00588
APPROXIMATION;12348;255;2;1672694108144;0.00577
APPROXIMATION;12349;255;2;1672694108144;0.00506
APPROXIMATION;12350;255;2;1672694108144;0.00545
APPROXIMATION;12345;255;3;1672694108144;0.00295
APPROXIMATION;12352;255;2;1672694108144;0.00507
APPROXIMATION;12346;255;3;1672694108145;0.0051
APPROXIMATION;12347;255;3;1672694108145;0.00657
APPROXIMATION;12349;255;3;1672694108145;0.00514
APPROXIMATION;12350;255;3;1672694108145;0.00499
APPROXIMATION;12348;255;3;1672694108145;0.00456
HALTED;12345;255;4;1672694108145;0.00164
HALTED;12346;255;4;1672694108145;0.00823
APPROXIMATION;12352;255;3;1672694108145;0.0077
HALTED;12347;255;4;1672694108145;0.00488
HALTED;12349;255;4;1672694108145;0.00443
HALTED;12350;255;4;1672694108145;0.00451
HALTED;12352;255;4;1672694108146;0.0062
HALTED;12348;255;4;1672694108146;0.00529
INITIALIZATION;12345;256;0;1672694108246;0.005251
INITIALIZATION;12349;256;0;1672694108247;0.00466
INITIALIZATION;12348;256;0;1672694108247;0.00455
INITIALIZATION;12347;256;0;1672694108247;0.00595
INITIALIZATION;12346;256;0;1672694108247;0.00593
INITIALIZATION;12350;256;0;1672694108247;0.00643
APPROXIMATION;12345;256;1;1672694108247;0.00475
INITIALIZATION;12352;256;0;1672694108248;0.00599
APPROXIMATION;12349;256;1;1672694108248;0.00523
APPROXIMATION;12348;256;1;1672694108248;0.00567
APPROXIMATION;12347;256;1;1672694108248;0.0111
APPROXIMATION;12346;256;1;1672694108248;0.02116
APPROXIMATION;12350;256;1;1672694108248;0.0068
APPROXIMATION;12345;256;2;1672694108248;0.00523
APPROXIMATION;12352;256;1;1672694108248;0.00672
APPROXIMATION;12348;256;2;1672694108248;0.005051
APPROXIMATION;12346;256;2;1672694108248;0.006501
APPROXIMATION;12352;256;2;1672694108248;0.00614
APPROXIMATION;12349;256;2;1672694108248;0.01228
APPROXIMATION;12347;256;2;1672694108248;0.01885
APPROXIMATION;12350;256;2;1672694108249;0.00564
APPROXIMATION;12345;256;3;1672694108249;0.00618
APPROXIMATION;12346;256;3;1672694108249;0.00525
APPROXIMATION;12347;256;3;1672694108249;0.0044
APPROXIMATION;12348;256;3;1672694108249;0.00524
APPROXIMATION;12352;256;3;1672694108249;0.00778
HALTED;12345;256;4;1672694108249;0.00553
APPROXIMATION;12350;256;3;1672694108249;0.079051
APPROXIMATION;12349;256;3;1672694108249;0.00147
HALTED;12346;256;4;1672694108250;0.00714
HALTED;12347;256;4;1672694108250;0.0055
HALTED;12352;256;4;1672694108250;0.0063
HALTED;12348;256;4;1672694108250;0.01235
HALTED;12350;256;4;1672694108250;0.00523
HALTED;12349;256;4;1672694108250;0.00597
INITIALIZATION;12345;257;0;1672694108350;0.0057
INITIALIZATION;12349;257;0;1672694108351;0.00576
INITIALIZATION;12350;257;0;1672694108351;0.00549
INITIALIZATION;12346;257;0;1672694108351;0.00465
INITIALIZATION;12348;257;0;1672694108351;0.01689
APPROXIMATION;12345;257;1;1672694108351;0.01135
INITIALIZATION;12352;257;0;1672694108351;0.00613
APPROXIMATION;12346;257;1;1672694108351;0.00204
INITIALIZATION;12347;257;0;1672694108351;0.00233
APPROXIMATION;12349;257;1;1672694108351;0.00644
APPROXIMATION;12348;257;1;1672694108352;0.00685
APPROXIMATION;12345;257;2;1672694108352;0.00123
APPROXIMATION;12350;257;1;1672694108352;0.00557
APPROXIMATION;12346;257;2;1672694108352;0.00419
APPROXIMATION;12352;257;1;1672694108352;0.00562
APPROXIMATION;12347;257;1;1672694108352;0.00161
APPROXIMATION;12349;257;2;1672694108352;0.00584
APPROXIMATION;12348;257;2;1672694108352;0.0055
APPROXIMATION;12350;257;2;1672694108352;0.00633
HALTED;12345;257;3;1672694108352;0.00538
APPROXIMATION;12352;257;2;1672694108353;0.00515
HALTED;12346;257;3;1672694108353;0.00529
APPROXIMATION;12347;257;2;1672694108353;0.00472
APPROXIMATION;12348;257;3;1672694108353;0.00514
APPROXIMATION;12349;257;3;1672694108353;0.00525
HALTED;12350;257;3;1672694108353;0.0058
HALTED;12352;257;3;1672694108353;0.00531
APPROXIMATION;12347;257;3;1672694108353;0.00479
HALTED;12349;257;4;1672694108353;0.00647
HALTED;12347;257;4;1672694108399;0.00602
HALTED;12348;257;4;1672694108399;0.005531
INITIALIZATION;12345;258;0;1672694108453;0.00568
INITIALIZATION;12349;258;0;1672694108454;0.00937
INITIALIZATION;12346;258;0;1672694108454;0.182982
INITIALIZATION;12350;258;0;1672694108454;0.357394
INITIALIZATION;12348;258;0;1672694108454;0.330703
INITIALIZATION;12347;258;0;1672694108454;0.278763
APPROXIMATION;12345;258;1;1672694108454;0.179152
APPROXIMATION;12346;258;1;1672694108455;0.194692
INITIALIZATION;12352;258;0;1672694108455;0.180122
APPROXIMATION;12349;258;1;1672694108455;0.125441
APPROXIMATION;12348;258;1;1672694108455;0.149871
APPROXIMATION;12347;258;1;1672694108455;0.04313
APPROXIMATION;12352;258;1;1672694108455;0.00902
APPROXIMATION;12350;258;1;1672694108455;0.00874
APPROXIMATION;12345;258;2;1672694108455;0.00877
APPROXIMATION;12346;258;2;1672694108455;0.00848
APPROXIMATION;12347;258;2;1672694108455;0.00859
APPROXIMATION;12349;258;2;1672694108456;0.01561
APPROXIMATION;12352;258;2;1672694108456;0.081111
APPROXIMATION;12348;258;2;1672694108456;0.00919
APPROXIMATION;12350;258;2;1672694108456;0.0181
HALTED;12345;258;3;1672694108456;0.008271
HALTED;12346;258;3;1672694108456;0.00831
HALTED;12347;258;3;1672694108456;0.00992
HALTED;12349;258;3;1672694108456;0.00889
HALTED;12352;258;3;1672694108456;0.00867
HALTED;12348;258;3;1672694108456;0.00868
HALTED;12350;258;3;1672694108456;0.00822
INITIALIZATION;12345;259;0;1672694108556;0.00804
INITIALIZATION;12346;259;0;1672694108557;0.00241
INITIALIZATION;12349;259;0;1672694108557;0.00225
INITIALIZATION;12347;259;0;1672694108557;0.00157
INITIALIZATION;12350;259;0;1672694108557;9.1E-4
INITIALIZATION;12352;259;0;1672694108557;0.00215
INITIALIZATION;12348;259;0;1672694108557;0.00896
APPROXIMATION;12345;259;1;1672694108557;0.01107
APPROXIMATION;12346;259;1;1672694108557;0.00876
APPROXIMATION;12349;259;1;1672694108558;0.00899
APPROXIMATION;12347;259;1;1672694108558;0.01794
APPROXIMATION;12350;259;1;1672694108558;0.00744
APPROXIMATION;12352;259;1;1672694108558;0.122021
APPROXIMATION;12348;259;1;1672694108558;0.122351
APPROXIMATION;12345;259;2;1672694108558;0.0334
APPROXIMATION;12346;259;2;1672694108558;0.00834
APPROXIMATION;12349;259;2;1672694108558;0.01058
APPROXIMATION;12347;259;2;1672694108558;0.01043
APPROXIMATION;12350;259;2;1672694108558;0.315293
APPROXIMATION;12352;259;2;1672694108558;0.258362
APPROXIMATION;12348;259;2;1672694108558;0.234062
HALTED;12345;259;3;1672694108558;0.178882
HALTED;12346;259;3;1672694108559;0.049591
HALTED;12350;259;3;1672694108559;0.00833
HALTED;12352;259;3;1672694108559;0.00867
HALTED;12347;259;3;1672694108559;0.00924
HALTED;12349;259;3;1672694108559;0.00999
APPROXIMATION;12348;259;3;1672694108559;0.00865
HALTED;12348;259;4;1672694108560;0.00897
INITIALIZATION;12345;260;0;1672694108659;0.00852
INITIALIZATION;12346;260;0;1672694108660;0.115171
INITIALIZATION;12349;260;0;1672694108660;0.01215
INITIALIZATION;12350;260;0;1672694108660;0.454364
INITIALIZATION;12347;260;0;1672694108660;0.453014
INITIALIZATION;12348;260;0;1672694108660;0.060941
APPROXIMATION;12345;260;1;1672694108660;0.296132
APPROXIMATION;12346;260;1;1672694108661;0.108981
INITIALIZATION;12352;260;0;1672694108661;0.00902
APPROXIMATION;12348;260;1;1672694108661;0.00236
APPROXIMATION;12349;260;1;1672694108661;0.00802
APPROXIMATION;12347;260;1;1672694108661;0.00964
APPROXIMATION;12350;260;1;1672694108661;0.00898
APPROXIMATION;12352;260;1;1672694108661;0.0089
APPROXIMATION;12345;260;2;1672694108661;0.00916
APPROXIMATION;12346;260;2;1672694108661;0.00958
APPROXIMATION;12348;260;2;1672694108661;0.00938
APPROXIMATION;12349;260;2;1672694108661;0.00362
APPROXIMATION;12347;260;2;1672694108662;0.00923
APPROXIMATION;12350;260;2;1672694108662;0.00983
APPROXIMATION;12345;260;3;1672694108662;0.00674
APPROXIMATION;12352;260;2;1672694108662;0.00864
APPROXIMATION;12346;260;3;1672694108662;0.01013
APPROXIMATION;12349;260;3;1672694108662;0.008761
APPROXIMATION;12347;260;3;1672694108662;0.008731
APPROXIMATION;12350;260;3;1672694108662;0.00901
APPROXIMATION;12352;260;3;1672694108662;0.01091
HALTED;12345;260;4;1672694108662;0.00215
HALTED;12346;260;4;1672694108662;0.00238
APPROXIMATION;12348;260;3;1672694108662;0.00919
HALTED;12349;260;4;1672694108663;0.008281
HALTED;12350;260;4;1672694108663;0.00914
HALTED;12352;260;4;1672694108663;0.026191
HALTED;12347;260;4;1672694108663;0.01538
HALTED;12348;260;4;1672694108663;0.008651
INITIALIZATION;12345;261;0;1672694108763;0.00897
INITIALIZATION;12346;261;0;1672694108764;0.01138
INITIALIZATION;12349;261;0;1672694108764;0.00271
INITIALIZATION;12350;261;0;1672694108764;0.01585
INITIALIZATION;12347;261;0;1672694108764;0.178932
INITIALIZATION;12348;261;0;1672694108764;0.245352
APPROXIMATION;12345;261;1;1672694108764;0.250672
INITIALIZATION;12352;261;0;1672694108764;0.127111
APPROXIMATION;12349;261;1;1672694108764;0.00191
APPROXIMATION;12350;261;1;1672694108764;0.01247
APPROXIMATION;12346;261;1;1672694108764;0.01093
APPROXIMATION;12348;261;1;1672694108764;0.00941
APPROXIMATION;12347;261;1;1672694108764;0.009571
APPROXIMATION;12352;261;1;1672694108765;0.01103
APPROXIMATION;12345;261;2;1672694108765;0.00982
APPROXIMATION;12346;261;2;1672694108765;0.009331
APPROXIMATION;12349;261;2;1672694108765;0.029291
APPROXIMATION;12348;261;2;1672694108765;0.00823
APPROXIMATION;12350;261;2;1672694108765;0.132431
APPROXIMATION;12352;261;2;1672694108765;0.141421
APPROXIMATION;12347;261;2;1672694108765;0.01905
HALTED;12345;261;3;1672694108765;0.00196
HALTED;12349;261;3;1672694108765;0.00796
HALTED;12346;261;3;1672694108765;0.00279
HALTED;12350;261;3;1672694108765;0.00803
HALTED;12352;261;3;1672694108765;0.00814
HALTED;12347;261;3;1672694108766;0.00943
APPROXIMATION;12348;261;3;1672694108766;0.00225
HALTED;12348;261;4;1672694108766;0.00869
INITIALIZATION;12345;262;0;1672694108866;0.00835
INITIALIZATION;12349;262;0;1672694108866;0.0105
INITIALIZATION;12348;262;0;1672694108866;0.00941
INITIALIZATION;12350;262;0;1672694108867;0.00678
APPROXIMATION;12345;262;1;1672694108867;0.115321
INITIALIZATION;12347;262;0;1672694108867;0.095171
INITIALIZATION;12352;262;0;1672694108867;0.01098
INITIALIZATION;12346;262;0;1672694108867;0.00252
APPROXIMATION;12349;262;1;1672694108867;0.01088
APPROXIMATION;12348;262;1;1672694108867;0.01122
APPROXIMATION;12350;262;1;1672694108867;0.099361
APPROXIMATION;12347;262;1;1672694108867;0.077901
APPROXIMATION;12345;262;2;1672694108868;0.00969
APPROXIMATION;12352;262;1;1672694108868;0.00882
APPROXIMATION;12349;262;2;1672694108868;0.009481
APPROXIMATION;12346;262;1;1672694108868;0.00875
APPROXIMATION;12350;262;2;1672694108868;0.00852
APPROXIMATION;12347;262;2;1672694108868;0.01089
APPROXIMATION;12352;262;2;1672694108868;0.00899
APPROXIMATION;12348;262;2;1672694108868;0.00973
APPROXIMATION;12345;262;3;1672694108868;0.00254
APPROXIMATION;12349;262;3;1672694108868;0.0083
APPROXIMATION;12346;262;2;1672694108868;0.00902
APPROXIMATION;12347;262;3;1672694108869;0.00965
APPROXIMATION;12348;262;3;1672694108869;0.00964
APPROXIMATION;12350;262;3;1672694108869;0.00982
APPROXIMATION;12346;262;3;1672694108869;0.00903
APPROXIMATION;12352;262;3;1672694108869;0.00206
APPROXIMATION;12345;262;4;1672694108869;0.00832
APPROXIMATION;12349;262;4;1672694108869;0.00939
APPROXIMATION;12347;262;4;1672694108869;0.00936
APPROXIMATION;12348;262;4;1672694108869;0.00967
APPROXIMATION;12346;262;4;1672694108869;0.00967
APPROXIMATION;12352;262;4;1672694108869;0.00858
APPROXIMATION;12350;262;4;1672694108869;0.0023
HALTED;12345;262;5;1672694108869;0.00953
HALTED;12349;262;5;1672694108869;0.00922
HALTED;12347;262;5;1672694108869;0.0094
HALTED;12346;262;5;1672694108870;0.00877
HALTED;12352;262;5;1672694108870;0.00889
HALTED;12350;262;5;1672694108870;0.00202
HALTED;12348;262;5;1672694108870;0.00837
INITIALIZATION;12345;263;0;1672694108971;0.01196
INITIALIZATION;12346;263;0;1672694108971;0.211602
INITIALIZATION;12349;263;0;1672694108971;0.235152
INITIALIZATION;12347;263;0;1672694108971;0.189222
INITIALIZATION;12350;263;0;1672694108971;0.01151
INITIALIZATION;12348;263;0;1672694108972;0.00637
APPROXIMATION;12346;263;1;1672694108972;0.0061
APPROXIMATION;12347;263;1;1672694108973;0.00401
INITIALIZATION;12352;263;0;1672694108973;0.00211
APPROXIMATION;12346;263;2;1672694108974;0.00453
APPROXIMATION;12352;263;1;1672694108974;0.00672
APPROXIMATION;12347;263;2;1672694108974;0.00718
HALTED;12346;263;3;1672694108976;0.00407
APPROXIMATION;12352;263;2;1672694108976;0.002
HALTED;12347;263;3;1672694108976;0.0036
HALTED;12352;263;3;1672694108976;0.00192
APPROXIMATION;12345;263;1;1672694108977;0.00572
APPROXIMATION;12345;263;2;1672694108977;0.00509
HALTED;12345;263;3;1672694108977;0.06121
APPROXIMATION;12348;263;1;1672694108977;0.00568
APPROXIMATION;12348;263;2;1672694108977;0.00576
HALTED;12348;263;3;1672694108977;0.00333
APPROXIMATION;12349;263;1;1672694108977;0.00559
APPROXIMATION;12349;263;2;1672694108977;0.00507
HALTED;12349;263;3;1672694108977;0.00399
APPROXIMATION;12350;263;1;1672694108977;0.00576
APPROXIMATION;12350;263;2;1672694108977;0.00533
HALTED;12350;263;3;1672694108977;0.00349
INITIALIZATION;12345;264;0;1672694109076;0.00584
INITIALIZATION;12348;264;0;1672694109077;0.00687
INITIALIZATION;12349;264;0;1672694109077;0.00291
INITIALIZATION;12346;264;0;1672694109077;0.00765
INITIALIZATION;12350;264;0;1672694109077;0.00485
INITIALIZATION;12347;264;0;1672694109077;0.00605
APPROXIMATION;12345;264;1;1672694109077;0.00389
INITIALIZATION;12352;264;0;1672694109077;0.00537
APPROXIMATION;12346;264;1;1672694109077;0.00507
APPROXIMATION;12348;264;1;1672694109077;0.00646
APPROXIMATION;12349;264;1;1672694109077;0.01633
APPROXIMATION;12350;264;1;1672694109077;0.197772
APPROXIMATION;12345;264;2;1672694109078;0.148941
APPROXIMATION;12347;264;1;1672694109078;0.146581
APPROXIMATION;12352;264;1;1672694109078;0.00228
APPROXIMATION;12349;264;2;1672694109078;0.00117
APPROXIMATION;12346;264;2;1672694109078;0.00507
APPROXIMATION;12350;264;2;1672694109078;0.00522
APPROXIMATION;12347;264;2;1672694109078;0.005
APPROXIMATION;12348;264;2;1672694109078;0.00554
HALTED;12345;264;3;1672694109078;0.00627
APPROXIMATION;12352;264;2;1672694109078;0.00516
HALTED;12349;264;3;1672694109078;0.00486
HALTED;12346;264;3;1672694109078;0.00509
HALTED;12350;264;3;1672694109079;0.00557
HALTED;12347;264;3;1672694109079;0.00142
HALTED;12352;264;3;1672694109079;0.00487
HALTED;12348;264;3;1672694109079;0.00518
INITIALIZATION;12345;265;0;1672694109179;0.00522
INITIALIZATION;12349;265;0;1672694109180;0.01451
INITIALIZATION;12347;265;0;1672694109180;0.01395
INITIALIZATION;12348;265;0;1672694109180;0.01338
INITIALIZATION;12346;265;0;1672694109180;0.159061
APPROXIMATION;12345;265;1;1672694109181;0.002711
APPROXIMATION;12346;265;1;1672694109181;0.00594
INITIALIZATION;12352;265;0;1672694109181;0.0081
APPROXIMATION;12347;265;1;1672694109181;0.00432
APPROXIMATION;12349;265;1;1672694109181;0.00572
APPROXIMATION;12348;265;1;1672694109181;0.00761
APPROXIMATION;12352;265;1;1672694109182;0.00625
APPROXIMATION;12345;265;2;1672694109182;0.00587
APPROXIMATION;12349;265;2;1672694109182;0.00752
APPROXIMATION;12346;265;2;1672694109182;0.00176
APPROXIMATION;12347;265;2;1672694109182;0.00419
APPROXIMATION;12348;265;2;1672694109182;0.00502
APPROXIMATION;12352;265;2;1672694109182;0.00687
HALTED;12345;265;3;1672694109182;0.005151
HALTED;12349;265;3;1672694109182;0.00566
HALTED;12347;265;3;1672694109182;0.0051
HALTED;12348;265;3;1672694109183;0.00574
HALTED;12346;265;3;1672694109183;0.0052
HALTED;12352;265;3;1672694109183;0.00518
INITIALIZATION;12350;265;0;1672694109183;0.00496
APPROXIMATION;12350;265;1;1672694109229;0.00527
APPROXIMATION;12350;265;2;1672694109229;0.00549
APPROXIMATION;12350;265;3;1672694109229;0.04263
HALTED;12350;265;4;1672694109229;0.00482
INITIALIZATION;12345;266;0;1672694109283;0.00502
INITIALIZATION;12348;266;0;1672694109284;0.00925
INITIALIZATION;12346;266;0;1672694109284;0.00175
INITIALIZATION;12349;266;0;1672694109284;0.00521
INITIALIZATION;12347;266;0;1672694109284;0.00684
INITIALIZATION;12350;266;0;1672694109284;0.00464
APPROXIMATION;12345;266;1;1672694109284;0.004691
INITIALIZATION;12352;266;0;1672694109284;0.00756
APPROXIMATION;12346;266;1;1672694109284;0.00629
APPROXIMATION;12349;266;1;1672694109284;0.020571
APPROXIMATION;12347;266;1;1672694109285;0.06073
APPROXIMATION;12348;266;1;1672694109285;0.031911
APPROXIMATION;12352;266;1;1672694109285;0.00764
APPROXIMATION;12350;266;1;1672694109285;0.00243
APPROXIMATION;12345;266;2;1672694109285;0.0057
APPROXIMATION;12349;266;2;1672694109285;0.0064
APPROXIMATION;12347;266;2;1672694109285;0.00968
APPROXIMATION;12346;266;2;1672694109285;0.00768
APPROXIMATION;12352;266;2;1672694109285;0.00599
APPROXIMATION;12350;266;2;1672694109285;0.00771
APPROXIMATION;12348;266;2;1672694109285;0.00148
APPROXIMATION;12345;266;3;1672694109285;0.00138
APPROXIMATION;12349;266;3;1672694109286;0.00583
APPROXIMATION;12346;266;3;1672694109286;0.00543
APPROXIMATION;12347;266;3;1672694109286;0.00309
APPROXIMATION;12352;266;3;1672694109286;0.00513
APPROXIMATION;12350;266;3;1672694109286;0.0122
APPROXIMATION;12345;266;4;1672694109286;0.00158
APPROXIMATION;12348;266;3;1672694109286;0.00604
APPROXIMATION;12346;266;4;1672694109286;0.00565
APPROXIMATION;12349;266;4;1672694109286;0.00567
APPROXIMATION;12347;266;4;1672694109286;0.00517
APPROXIMATION;12350;266;4;1672694109286;0.00533
APPROXIMATION;12352;266;4;1672694109286;0.00462
HALTED;12345;266;5;1672694109286;0.01171
APPROXIMATION;12348;266;4;1672694109286;0.00582
HALTED;12346;266;5;1672694109287;0.00923
HALTED;12349;266;5;1672694109287;0.02014
HALTED;12347;266;5;1672694109287;0.00487
HALTED;12350;266;5;1672694109287;0.00949
HALTED;12352;266;5;1672694109287;0.00545
HALTED;12348;266;5;1672694109287;0.00467
INITIALIZATION;12345;267;0;1672694109387;0.00569
INITIALIZATION;12347;267;0;1672694109388;0.00639
INITIALIZATION;12346;267;0;1672694109388;0.00641
INITIALIZATION;12349;267;0;1672694109388;0.00484
INITIALIZATION;12350;267;0;1672694109388;0.00513
INITIALIZATION;12352;267;0;1672694109388;0.0045
INITIALIZATION;12348;267;0;1672694109388;0.00544
APPROXIMATION;12345;267;1;1672694109388;0.00635
APPROXIMATION;12346;267;1;1672694109388;0.01116
APPROXIMATION;12349;267;1;1672694109388;0.00599
APPROXIMATION;12347;267;1;1672694109388;0.00567
APPROXIMATION;12350;267;1;1672694109388;0.006411
APPROXIMATION;12352;267;1;1672694109389;0.00187
APPROXIMATION;12348;267;1;1672694109389;0.00115
APPROXIMATION;12345;267;2;1672694109389;0.00528
APPROXIMATION;12346;267;2;1672694109389;0.00513
APPROXIMATION;12349;267;2;1672694109389;0.00588
APPROXIMATION;12352;267;2;1672694109389;0.00581
APPROXIMATION;12348;267;2;1672694109389;0.00545
APPROXIMATION;12350;267;2;1672694109389;0.00858
APPROXIMATION;12345;267;3;1672694109389;0.00157
APPROXIMATION;12347;267;2;1672694109389;0.00118
APPROXIMATION;12346;267;3;1672694109390;8.0E-4
APPROXIMATION;12348;267;3;1672694109390;0.005321
APPROXIMATION;12349;267;3;1672694109390;0.00761
APPROXIMATION;12352;267;3;1672694109390;0.00611
APPROXIMATION;12350;267;3;1672694109390;0.00486
APPROXIMATION;12345;267;4;1672694109390;0.00195
APPROXIMATION;12346;267;4;1672694109390;0.00509
APPROXIMATION;12347;267;3;1672694109390;0.00466
APPROXIMATION;12348;267;4;1672694109390;0.00441
APPROXIMATION;12349;267;4;1672694109390;0.00506
APPROXIMATION;12350;267;4;1672694109390;0.00436
APPROXIMATION;12352;267;4;1672694109390;0.00461
HALTED;12345;267;5;1672694109391;0.00551
APPROXIMATION;12347;267;4;1672694109391;0.00549
HALTED;12346;267;5;1672694109391;0.030611
HALTED;12348;267;5;1672694109391;0.0049
HALTED;12349;267;5;1672694109391;0.00431
HALTED;12350;267;5;1672694109391;0.00385
HALTED;12352;267;5;1672694109391;0.00564
HALTED;12347;267;5;1672694109391;0.07604
