tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-8;INITIALIZATION;12347;226;0;1675070591216;0.296708
pool-1-thread-22;INITIALIZATION;12349;226;0;1675070591216;0.196084
pool-1-thread-32;INITIALIZATION;12350;226;0;1675070591217;0.005459
pool-1-thread-18;INITIALIZATION;12351;226;0;1675070591218;0.004583
pool-1-thread-9;INITIALIZATION;12352;226;0;1675070591218;0.004208
pool-1-thread-7;APPROXIMATION;12345;226;1;1675070591219;0.006042
pool-1-thread-2;APPROXIMATION;12347;226;1;1675070591220;0.023208
pool-1-thread-31;APPROXIMATION;12348;226;1;1675070591220;0.003791
pool-1-thread-21;APPROXIMATION;12349;226;1;1675070591220;0.003875
pool-1-thread-1;APPROXIMATION;12350;226;1;1675070591221;0.004208
pool-1-thread-5;APPROXIMATION;12352;226;1;1675070591221;0.014291
pool-1-thread-5;APPROXIMATION;12351;226;1;1675070591221;0.208458
pool-1-thread-6;APPROXIMATION;12345;226;2;1675070591222;0.00425
pool-1-thread-27;APPROXIMATION;12348;226;2;1675070591223;0.019459
pool-1-thread-27;APPROXIMATION;12347;226;2;1675070591223;0.347875
pool-1-thread-8;APPROXIMATION;12349;226;2;1675070591224;0.00425
pool-1-thread-22;APPROXIMATION;12350;226;2;1675070591225;0.004166
pool-1-thread-29;APPROXIMATION;12351;226;2;1675070591225;0.275041
pool-1-thread-32;APPROXIMATION;12352;226;2;1675070591225;0.370167
pool-1-thread-18;HALTED;12345;226;3;1675070591226;0.004916
pool-1-thread-7;HALTED;12347;226;3;1675070591227;0.004708
pool-1-thread-17;HALTED;12348;226;3;1675070591227;0.00425
pool-1-thread-17;HALTED;12349;226;3;1675070591227;0.261833
pool-1-thread-31;HALTED;12352;226;3;1675070591228;0.003125
pool-1-thread-31;HALTED;12350;226;3;1675070591228;0.263
pool-1-thread-19;HALTED;12351;226;3;1675070591228;0.056625
pool-1-thread-28;INITIALIZATION;12345;227;0;1675070591332;0.0125
pool-1-thread-3;INITIALIZATION;12347;227;0;1675070591344;0.011333
pool-1-thread-30;INITIALIZATION;12348;227;0;1675070591346;0.3795
pool-1-thread-16;INITIALIZATION;12349;227;0;1675070591348;0.005292
pool-1-thread-27;INITIALIZATION;12350;227;0;1675070591350;0.003584
pool-1-thread-14;INITIALIZATION;12351;227;0;1675070591352;0.003875
pool-1-thread-29;INITIALIZATION;12352;227;0;1675070591354;0.025375
pool-1-thread-24;APPROXIMATION;12345;227;1;1675070591355;0.003584
pool-1-thread-18;APPROXIMATION;12347;227;1;1675070591358;0.005458
pool-1-thread-11;APPROXIMATION;12348;227;1;1675070591359;0.003333
pool-1-thread-26;APPROXIMATION;12349;227;1;1675070591360;0.003875
pool-1-thread-2;APPROXIMATION;12350;227;1;1675070591361;0.017375
pool-1-thread-2;APPROXIMATION;12352;227;1;1675070591361;0.238958
pool-1-thread-2;APPROXIMATION;12351;227;1;1675070591362;0.307375
pool-1-thread-31;APPROXIMATION;12345;227;2;1675070591363;0.004917
pool-1-thread-28;APPROXIMATION;12347;227;2;1675070591364;0.015
pool-1-thread-6;APPROXIMATION;12348;227;2;1675070591365;0.004833
pool-1-thread-3;APPROXIMATION;12349;227;2;1675070591365;0.017084
pool-1-thread-30;APPROXIMATION;12351;227;2;1675070591366;0.040416
pool-1-thread-30;APPROXIMATION;12350;227;2;1675070591366;0.250917
pool-1-thread-27;APPROXIMATION;12352;227;2;1675070591366;0.022458
pool-1-thread-14;HALTED;12345;227;3;1675070591367;0.035458
pool-1-thread-24;HALTED;12347;227;3;1675070591368;0.005167
pool-1-thread-12;HALTED;12348;227;3;1675070591369;0.142708
pool-1-thread-11;HALTED;12349;227;3;1675070591369;0.004833
pool-1-thread-11;HALTED;12350;227;3;1675070591369;0.267709
pool-1-thread-26;HALTED;12352;227;3;1675070591370;0.278958
pool-1-thread-26;HALTED;12351;227;3;1675070591370;0.251875
pool-1-thread-10;INITIALIZATION;12345;228;0;1675070591475;0.012208
pool-1-thread-31;INITIALIZATION;12347;228;0;1675070591478;0.021917
pool-1-thread-31;INITIALIZATION;12348;228;0;1675070591478;0.266542
pool-1-thread-1;INITIALIZATION;12349;228;0;1675070591478;0.218958
pool-1-thread-5;INITIALIZATION;12350;228;0;1675070591478;0.01025
pool-1-thread-3;INITIALIZATION;12351;228;0;1675070591479;0.005875
pool-1-thread-16;INITIALIZATION;12352;228;0;1675070591480;0.019542
pool-1-thread-30;APPROXIMATION;12345;228;1;1675070591480;0.006375
pool-1-thread-14;APPROXIMATION;12347;228;1;1675070591481;0.004667
pool-1-thread-22;APPROXIMATION;12348;228;1;1675070591481;0.008584
pool-1-thread-24;APPROXIMATION;12349;228;1;1675070591482;0.011125
pool-1-thread-12;APPROXIMATION;12350;228;1;1675070591482;0.033459
pool-1-thread-9;APPROXIMATION;12352;228;1;1675070591482;0.005458
pool-1-thread-9;APPROXIMATION;12351;228;1;1675070591482;0.370333
pool-1-thread-13;APPROXIMATION;12345;228;2;1675070591483;0.003042
pool-1-thread-26;APPROXIMATION;12347;228;2;1675070591485;0.028334
pool-1-thread-21;APPROXIMATION;12348;228;2;1675070591486;0.007875
pool-1-thread-19;APPROXIMATION;12349;228;2;1675070591495;0.01325
pool-1-thread-28;APPROXIMATION;12350;228;2;1675070591496;0.004208
pool-1-thread-1;APPROXIMATION;12351;228;2;1675070591496;0.00125
pool-1-thread-4;APPROXIMATION;12352;228;2;1675070591496;0.003708
pool-1-thread-3;HALTED;12345;228;3;1675070591497;0.004333
pool-1-thread-30;HALTED;12347;228;3;1675070591498;0.025417
pool-1-thread-8;HALTED;12348;228;3;1675070591499;0.012125
pool-1-thread-22;HALTED;12349;228;3;1675070591499;0.003875
pool-1-thread-22;HALTED;12350;228;3;1675070591499;0.190083
pool-1-thread-32;HALTED;12351;228;3;1675070591499;0.017208
pool-1-thread-32;HALTED;12352;228;3;1675070591499;0.208
pool-1-thread-11;INITIALIZATION;12345;229;0;1675070591605;0.008083
pool-1-thread-20;INITIALIZATION;12347;229;0;1675070591607;0.024166
pool-1-thread-20;INITIALIZATION;12348;229;0;1675070591607;0.534292
pool-1-thread-20;INITIALIZATION;12349;229;0;1675070591608;0.412167
pool-1-thread-19;INITIALIZATION;12350;229;0;1675070591609;0.004208
pool-1-thread-19;INITIALIZATION;12351;229;0;1675070591609;0.285625
pool-1-thread-1;INITIALIZATION;12352;229;0;1675070591610;0.004042
pool-1-thread-5;APPROXIMATION;12345;229;1;1675070591610;0.0045
pool-1-thread-25;APPROXIMATION;12347;229;1;1675070591611;0.055375
pool-1-thread-30;APPROXIMATION;12348;229;1;1675070591612;0.02525
pool-1-thread-27;APPROXIMATION;12349;229;1;1675070591612;0.144208
pool-1-thread-29;APPROXIMATION;12350;229;1;1675070591612;0.007292
pool-1-thread-29;APPROXIMATION;12352;229;1;1675070591612;0.29675
pool-1-thread-22;APPROXIMATION;12351;229;1;1675070591613;0.267166
pool-1-thread-18;APPROXIMATION;12345;229;2;1675070591613;0.007333
pool-1-thread-11;APPROXIMATION;12347;229;2;1675070591614;0.006041
pool-1-thread-17;APPROXIMATION;12348;229;2;1675070591615;0.043583
pool-1-thread-17;APPROXIMATION;12350;229;2;1675070591615;0.171208
pool-1-thread-26;APPROXIMATION;12351;229;2;1675070591615;0.2565
pool-1-thread-17;APPROXIMATION;12349;229;2;1675070591615;0.305
pool-1-thread-31;APPROXIMATION;12352;229;2;1675070591616;0.025042
pool-1-thread-31;HALTED;12345;229;3;1675070591616;0.189959
pool-1-thread-6;HALTED;12348;229;3;1675070591617;0.00575
pool-1-thread-3;HALTED;12347;229;3;1675070591617;0.113292
pool-1-thread-16;HALTED;12349;229;3;1675070591618;0.006375
pool-1-thread-8;HALTED;12350;229;3;1675070591618;0.004125
pool-1-thread-8;HALTED;12352;229;3;1675070591618;0.2005
pool-1-thread-24;HALTED;12351;229;3;1675070591619;0.032208
pool-1-thread-29;INITIALIZATION;12345;230;0;1675070591720;0.021209
pool-1-thread-18;INITIALIZATION;12347;230;0;1675070591722;0.009333
pool-1-thread-18;INITIALIZATION;12348;230;0;1675070591722;0.282875
pool-1-thread-32;INITIALIZATION;12349;230;0;1675070591722;0.287041
pool-1-thread-13;INITIALIZATION;12350;230;0;1675070591723;0.004583
pool-1-thread-10;INITIALIZATION;12351;230;0;1675070591723;0.016708
pool-1-thread-20;INITIALIZATION;12352;230;0;1675070591723;0.003584
pool-1-thread-2;APPROXIMATION;12345;230;1;1675070591724;0.004875
pool-1-thread-31;APPROXIMATION;12347;230;1;1675070591725;0.003917
pool-1-thread-4;APPROXIMATION;12348;230;1;1675070591725;0.003334
pool-1-thread-6;APPROXIMATION;12349;230;1;1675070591726;0.003791
pool-1-thread-15;APPROXIMATION;12350;230;1;1675070591726;0.00375
pool-1-thread-15;APPROXIMATION;12352;230;1;1675070591726;0.223875
pool-1-thread-30;APPROXIMATION;12351;230;1;1675070591727;0.004292
pool-1-thread-14;APPROXIMATION;12345;230;2;1675070591727;0.040041
pool-1-thread-29;APPROXIMATION;12347;230;2;1675070591728;0.004
pool-1-thread-22;APPROXIMATION;12348;230;2;1675070591728;0.016167
pool-1-thread-18;APPROXIMATION;12349;230;2;1675070591729;0.002917
pool-1-thread-32;APPROXIMATION;12350;230;2;1675070591729;0.005542
pool-1-thread-32;APPROXIMATION;12351;230;2;1675070591729;0.25475
pool-1-thread-32;APPROXIMATION;12352;230;2;1675070591730;0.194958
pool-1-thread-20;HALTED;12345;230;3;1675070591730;0.011625
pool-1-thread-28;HALTED;12347;230;3;1675070591731;0.00775
pool-1-thread-31;HALTED;12348;230;3;1675070591732;0.008792
pool-1-thread-31;HALTED;12349;230;3;1675070591732;0.251125
pool-1-thread-5;HALTED;12350;230;3;1675070591732;0.008125
pool-1-thread-6;HALTED;12352;230;3;1675070591732;0.156584
pool-1-thread-3;HALTED;12351;230;3;1675070591732;0.33275
pool-1-thread-15;INITIALIZATION;12345;231;0;1675070591838;0.011833
pool-1-thread-27;INITIALIZATION;12347;231;0;1675070591840;0.007417
pool-1-thread-14;INITIALIZATION;12349;231;0;1675070591840;0.118625
pool-1-thread-24;INITIALIZATION;12348;231;0;1675070591840;0.001583
pool-1-thread-24;INITIALIZATION;12350;231;0;1675070591840;7.09E-4
pool-1-thread-12;INITIALIZATION;12352;231;0;1675070591840;0.012667
pool-1-thread-7;INITIALIZATION;12351;231;0;1675070591840;0.009
pool-1-thread-13;APPROXIMATION;12345;231;1;1675070591841;0.011334
pool-1-thread-20;APPROXIMATION;12347;231;1;1675070591842;0.055916
pool-1-thread-17;APPROXIMATION;12349;231;1;1675070591843;0.011166
pool-1-thread-17;APPROXIMATION;12350;231;1;1675070591843;0.222292
pool-1-thread-2;APPROXIMATION;12348;231;1;1675070591843;0.30275
pool-1-thread-19;APPROXIMATION;12351;231;1;1675070591843;0.317625
pool-1-thread-31;APPROXIMATION;12352;231;1;1675070591844;0.00925
pool-1-thread-5;APPROXIMATION;12345;231;2;1675070591844;0.306792
pool-1-thread-15;APPROXIMATION;12347;231;2;1675070591845;0.009375
pool-1-thread-27;APPROXIMATION;12348;231;2;1675070591845;0.007375
pool-1-thread-14;APPROXIMATION;12349;231;2;1675070591846;0.00875
pool-1-thread-29;APPROXIMATION;12350;231;2;1675070591846;0.010875
pool-1-thread-29;APPROXIMATION;12352;231;2;1675070591846;0.235292
pool-1-thread-18;APPROXIMATION;12351;231;2;1675070591847;0.01525
pool-1-thread-11;HALTED;12345;231;3;1675070591847;0.006917
pool-1-thread-10;HALTED;12347;231;3;1675070591848;0.011
pool-1-thread-32;HALTED;12348;231;3;1675070591848;0.008542
pool-1-thread-20;HALTED;12349;231;3;1675070591848;0.011708
pool-1-thread-2;HALTED;12351;231;3;1675070591849;0.010666
pool-1-thread-1;HALTED;12350;231;3;1675070591849;0.2135
pool-1-thread-1;HALTED;12352;231;3;1675070591849;0.150166
pool-1-thread-31;INITIALIZATION;12345;232;0;1675070591955;0.015459
pool-1-thread-5;INITIALIZATION;12347;232;0;1675070591958;0.00675
pool-1-thread-3;INITIALIZATION;12348;232;0;1675070591959;0.004166
pool-1-thread-3;INITIALIZATION;12349;232;0;1675070591959;0.591708
pool-1-thread-8;INITIALIZATION;12350;232;0;1675070591960;0.004042
pool-1-thread-24;INITIALIZATION;12351;232;0;1675070591961;0.003083
pool-1-thread-22;INITIALIZATION;12352;232;0;1675070591962;0.031833
pool-1-thread-29;APPROXIMATION;12345;232;1;1675070591962;0.003583
pool-1-thread-11;APPROXIMATION;12347;232;1;1675070591964;0.003584
pool-1-thread-13;APPROXIMATION;12348;232;1;1675070591964;0.00325
pool-1-thread-21;APPROXIMATION;12349;232;1;1675070591965;0.003958
pool-1-thread-26;APPROXIMATION;12350;232;1;1675070591965;0.003041
pool-1-thread-20;APPROXIMATION;12352;232;1;1675070591965;0.211
pool-1-thread-17;APPROXIMATION;12351;232;1;1675070591966;9.17E-4
pool-1-thread-19;APPROXIMATION;12345;232;2;1675070591967;0.004292
pool-1-thread-6;APPROXIMATION;12347;232;2;1675070591969;0.003875
pool-1-thread-5;APPROXIMATION;12348;232;2;1675070591970;0.029292
pool-1-thread-15;APPROXIMATION;12349;232;2;1675070591978;0.022167
pool-1-thread-3;APPROXIMATION;12350;232;2;1675070591988;0.0175
pool-1-thread-3;APPROXIMATION;12351;232;2;1675070591989;0.330042
pool-1-thread-3;APPROXIMATION;12352;232;2;1675070591989;0.374125
pool-1-thread-24;HALTED;12345;232;3;1675070591990;0.005125
pool-1-thread-29;HALTED;12347;232;3;1675070591993;0.006542
pool-1-thread-18;HALTED;12348;232;3;1675070591994;0.004
pool-1-thread-9;HALTED;12349;232;3;1675070591995;0.004375
pool-1-thread-9;HALTED;12350;232;3;1675070591995;0.866083
pool-1-thread-32;HALTED;12351;232;3;1675070591997;0.004166
pool-1-thread-32;HALTED;12352;232;3;1675070591997;0.836416
pool-1-thread-20;INITIALIZATION;12345;233;0;1675070592100;0.007916
pool-1-thread-4;INITIALIZATION;12348;233;0;1675070592102;0.007041
pool-1-thread-4;INITIALIZATION;12347;233;0;1675070592102;0.220666
pool-1-thread-4;INITIALIZATION;12349;233;0;1675070592102;0.203209
pool-1-thread-25;INITIALIZATION;12350;233;0;1675070592103;0.003666
pool-1-thread-16;INITIALIZATION;12351;233;0;1675070592103;0.01325
pool-1-thread-30;INITIALIZATION;12352;233;0;1675070592104;0.017209
pool-1-thread-8;APPROXIMATION;12345;233;1;1675070592104;0.013791
pool-1-thread-12;APPROXIMATION;12347;233;1;1675070592105;0.003791
pool-1-thread-7;APPROXIMATION;12348;233;1;1675070592105;0.003666
pool-1-thread-18;APPROXIMATION;12349;233;1;1675070592106;0.003166
pool-1-thread-13;APPROXIMATION;12350;233;1;1675070592106;0.004083
pool-1-thread-10;APPROXIMATION;12352;233;1;1675070592106;0.110459
pool-1-thread-21;APPROXIMATION;12351;233;1;1675070592106;0.004209
pool-1-thread-26;APPROXIMATION;12345;233;2;1675070592107;0.0105
pool-1-thread-17;APPROXIMATION;12347;233;2;1675070592108;0.004375
pool-1-thread-2;APPROXIMATION;12348;233;2;1675070592108;0.021125
pool-1-thread-31;APPROXIMATION;12349;233;2;1675070592109;0.034084
pool-1-thread-4;APPROXIMATION;12350;233;2;1675070592109;0.003041
pool-1-thread-4;APPROXIMATION;12351;233;2;1675070592109;0.171625
pool-1-thread-16;APPROXIMATION;12352;233;2;1675070592109;0.010959
pool-1-thread-15;HALTED;12345;233;3;1675070592110;0.019417
pool-1-thread-8;HALTED;12347;233;3;1675070592111;0.003667
pool-1-thread-3;HALTED;12348;233;3;1675070592111;0.031333
pool-1-thread-22;HALTED;12349;233;3;1675070592112;0.012
pool-1-thread-22;HALTED;12350;233;3;1675070592112;0.228375
pool-1-thread-22;HALTED;12352;233;3;1675070592112;0.224584
pool-1-thread-11;HALTED;12351;233;3;1675070592112;0.256792
pool-1-thread-9;INITIALIZATION;12345;234;0;1675070592217;0.0155
pool-1-thread-26;INITIALIZATION;12348;234;0;1675070592219;0.007292
pool-1-thread-26;INITIALIZATION;12347;234;0;1675070592219;0.275416
pool-1-thread-17;INITIALIZATION;12349;234;0;1675070592220;0.003958
pool-1-thread-19;INITIALIZATION;12350;234;0;1675070592220;0.024709
pool-1-thread-31;INITIALIZATION;12351;234;0;1675070592221;0.003375
pool-1-thread-25;INITIALIZATION;12352;234;0;1675070592221;0.003917
pool-1-thread-5;APPROXIMATION;12345;234;1;1675070592221;0.003792
pool-1-thread-30;APPROXIMATION;12347;234;1;1675070592222;0.011083
pool-1-thread-27;APPROXIMATION;12348;234;1;1675070592222;0.003166
pool-1-thread-14;APPROXIMATION;12349;234;1;1675070592223;0.014334
pool-1-thread-24;APPROXIMATION;12350;234;1;1675070592223;0.006292
pool-1-thread-29;APPROXIMATION;12352;234;1;1675070592223;0.003459
pool-1-thread-7;APPROXIMATION;12351;234;1;1675070592223;9.16E-4
pool-1-thread-22;APPROXIMATION;12345;234;2;1675070592224;0.016625
pool-1-thread-21;APPROXIMATION;12347;234;2;1675070592225;0.004458
pool-1-thread-32;APPROXIMATION;12348;234;2;1675070592225;0.004042
pool-1-thread-32;APPROXIMATION;12349;234;2;1675070592225;0.287667
pool-1-thread-17;APPROXIMATION;12350;234;2;1675070592226;0.015208
pool-1-thread-19;APPROXIMATION;12351;234;2;1675070592226;0.003625
pool-1-thread-19;APPROXIMATION;12352;234;2;1675070592226;0.151125
pool-1-thread-31;HALTED;12345;234;3;1675070592227;0.007125
pool-1-thread-4;HALTED;12347;234;3;1675070592228;0.004542
pool-1-thread-15;HALTED;12348;234;3;1675070592229;0.003709
pool-1-thread-27;HALTED;12349;234;3;1675070592229;0.004208
pool-1-thread-14;HALTED;12350;234;3;1675070592229;0.005708
pool-1-thread-14;HALTED;12351;234;3;1675070592229;0.212208
pool-1-thread-3;HALTED;12352;234;3;1675070592229;0.179667
pool-1-thread-29;INITIALIZATION;12345;235;0;1675070592338;0.007833
pool-1-thread-13;INITIALIZATION;12347;235;0;1675070592365;0.006791
pool-1-thread-9;INITIALIZATION;12348;235;0;1675070592366;0.004
pool-1-thread-26;INITIALIZATION;12349;235;0;1675070592367;0.015667
pool-1-thread-26;INITIALIZATION;12350;235;0;1675070592367;0.16525
pool-1-thread-20;INITIALIZATION;12351;235;0;1675070592367;0.003833
pool-1-thread-17;INITIALIZATION;12352;235;0;1675070592368;0.004
pool-1-thread-2;APPROXIMATION;12345;235;1;1675070592368;0.020042
pool-1-thread-31;APPROXIMATION;12347;235;1;1675070592369;0.004208
pool-1-thread-5;APPROXIMATION;12348;235;1;1675070592369;0.004833
pool-1-thread-16;APPROXIMATION;12349;235;1;1675070592370;0.003292
pool-1-thread-15;APPROXIMATION;12350;235;1;1675070592370;9.17E-4
pool-1-thread-15;APPROXIMATION;12352;235;1;1675070592370;0.006125
pool-1-thread-27;APPROXIMATION;12351;235;1;1675070592370;0.002875
pool-1-thread-14;APPROXIMATION;12345;235;2;1675070592371;0.004333
pool-1-thread-18;APPROXIMATION;12347;235;2;1675070592372;0.012917
pool-1-thread-22;APPROXIMATION;12348;235;2;1675070592372;0.002834
pool-1-thread-9;APPROXIMATION;12350;235;2;1675070592373;0.015834
pool-1-thread-10;APPROXIMATION;12351;235;2;1675070592373;0.011208
pool-1-thread-28;APPROXIMATION;12349;235;2;1675070592373;0.003792
pool-1-thread-28;APPROXIMATION;12352;235;2;1675070592373;0.182
pool-1-thread-26;HALTED;12345;235;3;1675070592374;0.02
pool-1-thread-1;HALTED;12347;235;3;1675070592375;0.013916
pool-1-thread-31;HALTED;12348;235;3;1675070592375;0.009667
pool-1-thread-25;HALTED;12349;235;3;1675070592375;0.003542
pool-1-thread-25;HALTED;12350;235;3;1675070592375;0.239083
pool-1-thread-4;HALTED;12352;235;3;1675070592376;0.2385
pool-1-thread-4;HALTED;12351;235;3;1675070592376;0.259041
pool-1-thread-27;INITIALIZATION;12345;236;0;1675070592481;0.031709
pool-1-thread-14;INITIALIZATION;12349;236;0;1675070592484;0.007833
pool-1-thread-14;INITIALIZATION;12348;236;0;1675070592484;0.20975
pool-1-thread-12;INITIALIZATION;12347;236;0;1675070592484;0.2575
pool-1-thread-29;INITIALIZATION;12350;236;0;1675070592484;0.244625
pool-1-thread-18;INITIALIZATION;12351;236;0;1675070592484;0.190333
pool-1-thread-11;INITIALIZATION;12352;236;0;1675070592485;0.004458
pool-1-thread-10;APPROXIMATION;12345;236;1;1675070592485;0.003833
pool-1-thread-26;APPROXIMATION;12347;236;1;1675070592486;0.004709
pool-1-thread-17;APPROXIMATION;12348;236;1;1675070592486;0.003875
pool-1-thread-19;APPROXIMATION;12349;236;1;1675070592487;0.022708
pool-1-thread-31;APPROXIMATION;12350;236;1;1675070592487;0.017875
pool-1-thread-5;APPROXIMATION;12352;236;1;1675070592487;0.004416
pool-1-thread-25;APPROXIMATION;12351;236;1;1675070592488;0.003583
pool-1-thread-15;APPROXIMATION;12345;236;2;1675070592488;0.003167
pool-1-thread-8;APPROXIMATION;12347;236;2;1675070592489;0.003666
pool-1-thread-3;APPROXIMATION;12348;236;2;1675070592489;0.016417
pool-1-thread-12;APPROXIMATION;12349;236;2;1675070592490;0.003833
pool-1-thread-29;APPROXIMATION;12350;236;2;1675070592490;0.003458
pool-1-thread-29;APPROXIMATION;12351;236;2;1675070592490;0.226083
pool-1-thread-13;APPROXIMATION;12352;236;2;1675070592490;0.004084
pool-1-thread-11;HALTED;12345;236;3;1675070592491;0.003709
pool-1-thread-32;HALTED;12347;236;3;1675070592492;0.007791
pool-1-thread-28;HALTED;12348;236;3;1675070592492;7.5E-4
pool-1-thread-20;HALTED;12349;236;3;1675070592493;0.007708
pool-1-thread-1;HALTED;12350;236;3;1675070592493;0.008042
pool-1-thread-1;HALTED;12352;236;3;1675070592493;0.288291
pool-1-thread-19;HALTED;12351;236;3;1675070592493;0.315334
pool-1-thread-5;INITIALIZATION;12345;237;0;1675070592598;0.019333
pool-1-thread-15;INITIALIZATION;12348;237;0;1675070592601;0.006959
pool-1-thread-15;INITIALIZATION;12347;237;0;1675070592601;0.292042
pool-1-thread-30;INITIALIZATION;12349;237;0;1675070592601;0.277625
pool-1-thread-24;INITIALIZATION;12350;237;0;1675070592602;0.004541
pool-1-thread-14;INITIALIZATION;12351;237;0;1675070592602;0.003958
pool-1-thread-7;INITIALIZATION;12352;237;0;1675070592602;0.011209
pool-1-thread-18;APPROXIMATION;12345;237;1;1675070592603;0.003833
pool-1-thread-11;APPROXIMATION;12347;237;1;1675070592604;0.022833
pool-1-thread-21;APPROXIMATION;12348;237;1;1675070592604;0.0115
pool-1-thread-28;APPROXIMATION;12349;237;1;1675070592604;0.003667
pool-1-thread-20;APPROXIMATION;12350;237;1;1675070592605;0.004333
pool-1-thread-20;APPROXIMATION;12352;237;1;1675070592605;0.318833
pool-1-thread-31;APPROXIMATION;12351;237;1;1675070592605;0.020791
pool-1-thread-1;APPROXIMATION;12345;237;2;1675070592606;0.003417
pool-1-thread-5;APPROXIMATION;12347;237;2;1675070592607;0.024166
pool-1-thread-16;APPROXIMATION;12348;237;2;1675070592608;0.011167
pool-1-thread-4;APPROXIMATION;12349;237;2;1675070592608;0.148166
pool-1-thread-30;APPROXIMATION;12350;237;2;1675070592609;0.0045
pool-1-thread-30;APPROXIMATION;12351;237;2;1675070592609;0.338083
pool-1-thread-24;APPROXIMATION;12352;237;2;1675070592609;0.340416
pool-1-thread-12;HALTED;12345;237;3;1675070592610;0.004167
pool-1-thread-18;HALTED;12347;237;3;1675070592611;0.004375
pool-1-thread-13;HALTED;12348;237;3;1675070592611;0.003917
pool-1-thread-11;HALTED;12349;237;3;1675070592611;0.148083
pool-1-thread-21;HALTED;12350;237;3;1675070592612;0.004083
pool-1-thread-32;HALTED;12352;237;3;1675070592612;9.17E-4
pool-1-thread-28;HALTED;12351;237;3;1675070592612;0.004208
pool-1-thread-2;INITIALIZATION;12345;238;0;1675070592718;0.007625
pool-1-thread-1;INITIALIZATION;12347;238;0;1675070592720;0.00575
pool-1-thread-1;INITIALIZATION;12348;238;0;1675070592720;0.211541
pool-1-thread-5;INITIALIZATION;12350;238;0;1675070592720;0.040333
pool-1-thread-16;INITIALIZATION;12351;238;0;1675070592721;0.002833
pool-1-thread-27;INITIALIZATION;12352;238;0;1675070592721;0.008334
pool-1-thread-30;INITIALIZATION;12349;238;0;1675070592726;0.012917
pool-1-thread-3;APPROXIMATION;12345;238;1;1675070592726;0.003
pool-1-thread-12;APPROXIMATION;12347;238;1;1675070592727;0.004667
pool-1-thread-22;APPROXIMATION;12348;238;1;1675070592727;0.003416
pool-1-thread-29;APPROXIMATION;12350;238;1;1675070592727;0.008292
pool-1-thread-9;APPROXIMATION;12349;238;1;1675070592728;0.014041
pool-1-thread-9;APPROXIMATION;12351;238;1;1675070592728;0.218167
pool-1-thread-21;APPROXIMATION;12352;238;1;1675070592728;0.002958
pool-1-thread-28;APPROXIMATION;12345;238;2;1675070592729;0.004542
pool-1-thread-20;APPROXIMATION;12347;238;2;1675070592729;0.004125
pool-1-thread-31;APPROXIMATION;12348;238;2;1675070592730;0.003042
pool-1-thread-1;APPROXIMATION;12349;238;2;1675070592730;0.0105
pool-1-thread-25;APPROXIMATION;12352;238;2;1675070592731;0.022084
pool-1-thread-25;APPROXIMATION;12350;238;2;1675070592731;0.215542
pool-1-thread-4;APPROXIMATION;12351;238;2;1675070592731;0.017959
pool-1-thread-27;HALTED;12345;238;3;1675070592731;0.003334
pool-1-thread-3;HALTED;12348;238;3;1675070592732;0.008833
pool-1-thread-14;HALTED;12347;238;3;1675070592732;0.104208
pool-1-thread-22;HALTED;12349;238;3;1675070592733;0.032
pool-1-thread-29;HALTED;12351;238;3;1675070592733;0.00325
pool-1-thread-29;HALTED;12350;238;3;1675070592733;0.234375
pool-1-thread-11;HALTED;12352;238;3;1675070592733;0.199875
pool-1-thread-9;INITIALIZATION;12345;239;0;1675070592835;0.029541
pool-1-thread-28;INITIALIZATION;12347;239;0;1675070592837;0.005958
pool-1-thread-17;INITIALIZATION;12348;239;0;1675070592839;0.005083
pool-1-thread-20;INITIALIZATION;12349;239;0;1675070592841;0.003667
pool-1-thread-6;INITIALIZATION;12350;239;0;1675070592842;0.023375
pool-1-thread-1;INITIALIZATION;12351;239;0;1675070592842;0.325125
pool-1-thread-16;INITIALIZATION;12352;239;0;1675070592844;0.004875
pool-1-thread-15;APPROXIMATION;12345;239;1;1675070592845;0.003541
pool-1-thread-27;APPROXIMATION;12347;239;1;1675070592849;0.006709
pool-1-thread-27;APPROXIMATION;12348;239;1;1675070592849;0.634125
pool-1-thread-24;APPROXIMATION;12349;239;1;1675070592850;0.003417
pool-1-thread-12;APPROXIMATION;12350;239;1;1675070592851;0.003541
pool-1-thread-22;APPROXIMATION;12352;239;1;1675070592855;0.005375
pool-1-thread-22;APPROXIMATION;12351;239;1;1675070592855;1.013958
pool-1-thread-29;APPROXIMATION;12345;239;2;1675070592857;0.012334
pool-1-thread-21;APPROXIMATION;12347;239;2;1675070592860;0.004125
pool-1-thread-28;APPROXIMATION;12348;239;2;1675070592861;0.005208
pool-1-thread-17;APPROXIMATION;12349;239;2;1675070592862;0.002958
pool-1-thread-20;APPROXIMATION;12350;239;2;1675070592863;0.003
pool-1-thread-20;APPROXIMATION;12351;239;2;1675070592863;0.535208
pool-1-thread-31;APPROXIMATION;12352;239;2;1675070592863;0.73225
pool-1-thread-1;HALTED;12345;239;3;1675070592864;0.024208
pool-1-thread-15;HALTED;12347;239;3;1675070592866;0.0045
pool-1-thread-4;HALTED;12348;239;3;1675070592867;0.004
pool-1-thread-27;HALTED;12349;239;3;1675070592868;0.005167
pool-1-thread-3;HALTED;12352;239;3;1675070592868;0.003291
