tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-7;APPROXIMATION;12345;150;1;1675070581461;0.559833
pool-16-thread-7;APPROXIMATION;12346;150;1;1675070581462;0.289333
pool-16-thread-7;APPROXIMATION;12347;150;1;1675070581462;0.471041
pool-16-thread-7;APPROXIMATION;12348;150;1;1675070581463;0.254917
pool-16-thread-7;APPROXIMATION;12349;150;1;1675070581463;0.264916
pool-16-thread-7;APPROXIMATION;12350;150;1;1675070581463;0.155375
pool-16-thread-7;APPROXIMATION;12352;150;1;1675070581464;0.776125
pool-16-thread-7;APPROXIMATION;12345;150;2;1675070581464;0.663042
pool-16-thread-7;APPROXIMATION;12347;150;2;1675070581465;0.174209
pool-16-thread-7;APPROXIMATION;12346;150;2;1675070581465;0.361625
pool-16-thread-7;APPROXIMATION;12349;150;2;1675070581466;0.175166
pool-16-thread-7;APPROXIMATION;12348;150;2;1675070581466;0.463167
pool-16-thread-7;APPROXIMATION;12350;150;2;1675070581466;0.174292
pool-16-thread-7;APPROXIMATION;12352;150;2;1675070581467;0.473
pool-16-thread-7;HALTED;12345;150;3;1675070581467;0.438333
pool-16-thread-7;HALTED;12347;150;3;1675070581467;0.567792
pool-16-thread-7;HALTED;12346;150;3;1675070581468;0.215959
pool-16-thread-7;HALTED;12348;150;3;1675070581468;0.374833
pool-16-thread-7;HALTED;12349;150;3;1675070581469;0.233958
pool-16-thread-7;HALTED;12350;150;3;1675070581469;0.189
pool-16-thread-6;HALTED;12352;150;3;1675070581469;0.077917
pool-16-thread-2;INITIALIZATION;12345;151;0;1675070581469;111.153125
pool-16-thread-10;INITIALIZATION;12346;151;0;1675070581581;3.452167
pool-16-thread-10;INITIALIZATION;12347;151;0;1675070581584;1.489083
pool-16-thread-10;INITIALIZATION;12348;151;0;1675070581586;0.48675
pool-16-thread-10;INITIALIZATION;12349;151;0;1675070581586;1.120708
pool-16-thread-10;INITIALIZATION;12350;151;0;1675070581588;1.868084
pool-16-thread-10;INITIALIZATION;12352;151;0;1675070581589;4.608583
pool-16-thread-10;APPROXIMATION;12345;151;1;1675070581594;1.333542
pool-16-thread-10;APPROXIMATION;12346;151;1;1675070581595;0.355334
pool-16-thread-10;APPROXIMATION;12347;151;1;1675070581596;0.429333
pool-16-thread-10;APPROXIMATION;12348;151;1;1675070581596;0.371375
pool-16-thread-10;APPROXIMATION;12349;151;1;1675070581597;0.379792
pool-16-thread-10;APPROXIMATION;12350;151;1;1675070581597;0.357208
pool-16-thread-10;APPROXIMATION;12352;151;1;1675070581598;0.436208
pool-16-thread-10;APPROXIMATION;12345;151;2;1675070581598;1.361791
pool-16-thread-10;APPROXIMATION;12346;151;2;1675070581599;0.77725
pool-16-thread-10;APPROXIMATION;12347;151;2;1675070581600;0.352041
pool-16-thread-10;APPROXIMATION;12348;151;2;1675070581601;0.439458
pool-16-thread-10;APPROXIMATION;12349;151;2;1675070581601;0.437291
pool-16-thread-10;APPROXIMATION;12350;151;2;1675070581602;0.195416
pool-16-thread-10;APPROXIMATION;12352;151;2;1675070581602;0.716084
pool-16-thread-10;HALTED;12345;151;3;1675070581603;0.317583
pool-16-thread-10;HALTED;12346;151;3;1675070581603;1.116125
pool-16-thread-10;HALTED;12347;151;3;1675070581604;0.201
pool-16-thread-10;HALTED;12348;151;3;1675070581604;0.329791
pool-16-thread-10;HALTED;12349;151;3;1675070581605;0.125292
pool-16-thread-10;HALTED;12350;151;3;1675070581605;0.006375
pool-16-thread-10;HALTED;12352;151;3;1675070581605;0.442417
pool-16-thread-2;INITIALIZATION;12345;152;0;1675070581605;105.696375
pool-16-thread-9;INITIALIZATION;12346;152;0;1675070581711;2.370166
pool-16-thread-9;INITIALIZATION;12347;152;0;1675070581714;0.272833
pool-16-thread-9;INITIALIZATION;12349;152;0;1675070581714;0.208834
pool-16-thread-9;INITIALIZATION;12348;152;0;1675070581714;0.004541
pool-16-thread-9;INITIALIZATION;12350;152;0;1675070581714;0.41875
pool-16-thread-9;INITIALIZATION;12352;152;0;1675070581715;1.293417
pool-16-thread-9;APPROXIMATION;12345;152;1;1675070581716;0.62875
pool-16-thread-9;APPROXIMATION;12346;152;1;1675070581717;0.1915
pool-16-thread-9;APPROXIMATION;12347;152;1;1675070581717;0.664958
pool-16-thread-9;APPROXIMATION;12348;152;1;1675070581718;0.2675
pool-16-thread-9;APPROXIMATION;12349;152;1;1675070581718;0.466417
pool-16-thread-9;APPROXIMATION;12350;152;1;1675070581718;0.018375
pool-16-thread-9;APPROXIMATION;12352;152;1;1675070581718;0.400417
pool-16-thread-9;APPROXIMATION;12345;152;2;1675070581719;1.420541
pool-16-thread-9;APPROXIMATION;12346;152;2;1675070581720;0.688333
pool-16-thread-9;APPROXIMATION;12347;152;2;1675070581721;0.482916
pool-16-thread-9;APPROXIMATION;12348;152;2;1675070581722;0.231708
pool-16-thread-9;APPROXIMATION;12349;152;2;1675070581722;0.510791
pool-16-thread-9;APPROXIMATION;12350;152;2;1675070581722;1.078875
pool-16-thread-9;APPROXIMATION;12352;152;2;1675070581724;1.435584
pool-16-thread-9;HALTED;12345;152;3;1675070581725;2.198416
pool-16-thread-9;HALTED;12346;152;3;1675070581727;0.534208
pool-16-thread-9;HALTED;12347;152;3;1675070581728;0.494417
pool-16-thread-9;HALTED;12348;152;3;1675070581728;0.57075
pool-16-thread-9;HALTED;12350;152;3;1675070581729;0.234792
pool-16-thread-9;HALTED;12349;152;3;1675070581729;0.310209
pool-16-thread-9;HALTED;12352;152;3;1675070581730;1.314416
pool-16-thread-2;INITIALIZATION;12345;153;0;1675070581731;104.640541
pool-16-thread-5;INITIALIZATION;12348;153;0;1675070581836;3.675625
pool-16-thread-5;INITIALIZATION;12347;153;0;1675070581840;0.438333
pool-16-thread-5;INITIALIZATION;12349;153;0;1675070581840;0.252959
pool-16-thread-5;INITIALIZATION;12350;153;0;1675070581840;0.249791
pool-16-thread-5;INITIALIZATION;12346;153;0;1675070581841;0.005834
pool-16-thread-5;INITIALIZATION;12352;153;0;1675070581841;1.752875
pool-16-thread-5;APPROXIMATION;12345;153;1;1675070581842;0.365166
pool-16-thread-5;APPROXIMATION;12346;153;1;1675070581843;0.614042
pool-16-thread-5;APPROXIMATION;12348;153;1;1675070581843;0.202583
pool-16-thread-5;APPROXIMATION;12347;153;1;1675070581844;0.178833
pool-16-thread-5;APPROXIMATION;12349;153;1;1675070581844;0.444958
pool-16-thread-5;APPROXIMATION;12350;153;1;1675070581844;0.269209
pool-16-thread-5;APPROXIMATION;12352;153;1;1675070581845;0.177125
pool-16-thread-5;APPROXIMATION;12345;153;2;1675070581845;1.068083
pool-16-thread-5;APPROXIMATION;12346;153;2;1675070581846;0.213959
pool-16-thread-5;APPROXIMATION;12347;153;2;1675070581846;0.166292
pool-16-thread-5;APPROXIMATION;12348;153;2;1675070581846;0.249125
pool-16-thread-5;APPROXIMATION;12349;153;2;1675070581847;0.417708
pool-16-thread-5;APPROXIMATION;12350;153;2;1675070581847;0.222916
pool-16-thread-5;APPROXIMATION;12352;153;2;1675070581847;0.549792
pool-16-thread-5;HALTED;12345;153;3;1675070581848;0.313
pool-16-thread-5;HALTED;12346;153;3;1675070581848;0.654459
pool-16-thread-5;HALTED;12347;153;3;1675070581849;0.24725
pool-16-thread-5;HALTED;12348;153;3;1675070581849;0.006583
pool-16-thread-5;HALTED;12349;153;3;1675070581849;0.259375
pool-16-thread-5;HALTED;12350;153;3;1675070581850;0.06025
pool-16-thread-5;HALTED;12352;153;3;1675070581850;0.357584
pool-16-thread-2;INITIALIZATION;12345;154;0;1675070581850;105.6405
pool-16-thread-3;INITIALIZATION;12347;154;0;1675070581956;2.219042
pool-16-thread-3;INITIALIZATION;12346;154;0;1675070581958;0.307375
pool-16-thread-3;INITIALIZATION;12348;154;0;1675070581958;0.29375
pool-16-thread-3;INITIALIZATION;12349;154;0;1675070581959;0.258791
pool-16-thread-3;INITIALIZATION;12350;154;0;1675070581959;0.193666
pool-16-thread-3;INITIALIZATION;12352;154;0;1675070581959;1.209917
pool-16-thread-3;APPROXIMATION;12345;154;1;1675070581960;0.411417
pool-16-thread-3;APPROXIMATION;12346;154;1;1675070581961;0.507625
pool-16-thread-3;APPROXIMATION;12347;154;1;1675070581961;0.312667
pool-16-thread-3;APPROXIMATION;12348;154;1;1675070581962;0.246833
pool-16-thread-3;APPROXIMATION;12349;154;1;1675070581962;0.541458
pool-16-thread-3;APPROXIMATION;12350;154;1;1675070581963;0.319584
pool-16-thread-3;APPROXIMATION;12352;154;1;1675070581963;0.554917
pool-16-thread-3;APPROXIMATION;12345;154;2;1675070581964;0.42925
pool-16-thread-3;APPROXIMATION;12346;154;2;1675070581964;0.613125
pool-16-thread-3;APPROXIMATION;12347;154;2;1675070581965;0.526917
pool-16-thread-3;APPROXIMATION;12348;154;2;1675070581965;0.266333
pool-16-thread-3;APPROXIMATION;12349;154;2;1675070581966;0.451458
pool-16-thread-3;APPROXIMATION;12350;154;2;1675070581966;0.401166
pool-16-thread-3;APPROXIMATION;12352;154;2;1675070581966;1.258583
pool-16-thread-3;HALTED;12345;154;3;1675070581968;0.453042
pool-16-thread-3;HALTED;12346;154;3;1675070581968;0.175416
pool-16-thread-3;HALTED;12347;154;3;1675070581968;0.200542
pool-16-thread-6;HALTED;12348;154;3;1675070581969;0.231
pool-16-thread-6;HALTED;12349;154;3;1675070581969;0.120458
pool-16-thread-6;HALTED;12350;154;3;1675070581969;0.315958
pool-16-thread-6;HALTED;12352;154;3;1675070581969;0.224959
pool-16-thread-2;INITIALIZATION;12345;155;0;1675070581970;111.985542
pool-16-thread-4;INITIALIZATION;12346;155;0;1675070582082;4.731708
pool-16-thread-4;INITIALIZATION;12347;155;0;1675070582087;1.71125
pool-16-thread-4;INITIALIZATION;12348;155;0;1675070582089;2.627959
pool-16-thread-4;INITIALIZATION;12349;155;0;1675070582092;1.254458
pool-16-thread-4;INITIALIZATION;12350;155;0;1675070582093;2.006875
pool-16-thread-4;INITIALIZATION;12352;155;0;1675070582095;1.776583
pool-16-thread-4;APPROXIMATION;12345;155;1;1675070582097;0.3855
pool-16-thread-4;APPROXIMATION;12346;155;1;1675070582097;0.371834
pool-16-thread-4;APPROXIMATION;12347;155;1;1675070582098;0.36625
pool-16-thread-4;APPROXIMATION;12348;155;1;1675070582098;0.507375
pool-16-thread-4;APPROXIMATION;12349;155;1;1675070582099;0.836625
pool-16-thread-4;APPROXIMATION;12350;155;1;1675070582099;0.779
pool-16-thread-4;APPROXIMATION;12352;155;1;1675070582100;0.252625
pool-16-thread-4;APPROXIMATION;12345;155;2;1675070582101;1.213417
pool-16-thread-4;APPROXIMATION;12346;155;2;1675070582102;0.271541
pool-16-thread-4;APPROXIMATION;12347;155;2;1675070582102;0.275584
pool-16-thread-4;APPROXIMATION;12348;155;2;1675070582102;0.356792
pool-16-thread-4;APPROXIMATION;12350;155;2;1675070582103;0.536583
pool-16-thread-4;APPROXIMATION;12349;155;2;1675070582103;0.341084
pool-16-thread-4;APPROXIMATION;12352;155;2;1675070582104;1.337541
pool-16-thread-4;HALTED;12345;155;3;1675070582105;0.628291
pool-16-thread-4;HALTED;12346;155;3;1675070582106;0.38525
pool-16-thread-4;HALTED;12347;155;3;1675070582106;0.500542
pool-16-thread-4;HALTED;12348;155;3;1675070582107;0.123417
pool-16-thread-4;HALTED;12349;155;3;1675070582107;0.312792
pool-16-thread-4;HALTED;12350;155;3;1675070582107;0.109791
pool-16-thread-4;HALTED;12352;155;3;1675070582107;0.193666
pool-16-thread-2;INITIALIZATION;12345;156;0;1675070582108;107.5805
pool-16-thread-1;INITIALIZATION;12348;156;0;1675070582215;2.869666
pool-16-thread-1;INITIALIZATION;12347;156;0;1675070582218;0.566417
pool-16-thread-1;INITIALIZATION;12349;156;0;1675070582219;0.247291
pool-16-thread-1;INITIALIZATION;12346;156;0;1675070582219;0.014417
pool-16-thread-1;INITIALIZATION;12350;156;0;1675070582219;0.512334
pool-16-thread-1;INITIALIZATION;12352;156;0;1675070582220;1.115125
pool-16-thread-1;APPROXIMATION;12345;156;1;1675070582221;0.520292
pool-16-thread-1;APPROXIMATION;12346;156;1;1675070582221;0.205084
pool-16-thread-1;APPROXIMATION;12347;156;1;1675070582222;0.635375
pool-16-thread-1;APPROXIMATION;12348;156;1;1675070582222;0.496625
pool-16-thread-1;APPROXIMATION;12349;156;1;1675070582223;1.446416
pool-16-thread-1;APPROXIMATION;12350;156;1;1675070582224;2.324041
pool-16-thread-1;APPROXIMATION;12352;156;1;1675070582227;1.835292
pool-16-thread-1;APPROXIMATION;12345;156;2;1675070582229;10.830834
pool-16-thread-1;APPROXIMATION;12346;156;2;1675070582239;0.654666
pool-16-thread-1;APPROXIMATION;12347;156;2;1675070582240;0.72175
pool-16-thread-1;APPROXIMATION;12348;156;2;1675070582241;0.795791
pool-16-thread-1;APPROXIMATION;12349;156;2;1675070582242;0.447959
pool-16-thread-1;APPROXIMATION;12350;156;2;1675070582242;0.435459
pool-16-thread-1;APPROXIMATION;12352;156;2;1675070582243;1.562708
pool-16-thread-1;HALTED;12345;156;3;1675070582244;0.873125
pool-16-thread-1;HALTED;12346;156;3;1675070582245;0.357667
pool-16-thread-1;HALTED;12347;156;3;1675070582246;0.704708
pool-16-thread-1;HALTED;12348;156;3;1675070582246;0.343791
pool-16-thread-1;HALTED;12349;156;3;1675070582247;0.15425
pool-16-thread-1;HALTED;12350;156;3;1675070582247;0.109416
pool-16-thread-1;HALTED;12352;156;3;1675070582247;0.283042
pool-16-thread-2;INITIALIZATION;12345;157;0;1675070582247;113.962625
pool-16-thread-8;INITIALIZATION;12346;157;0;1675070582362;8.350042
pool-16-thread-8;INITIALIZATION;12347;157;0;1675070582371;1.209667
pool-16-thread-8;INITIALIZATION;12348;157;0;1675070582372;0.004709
pool-16-thread-8;INITIALIZATION;12349;157;0;1675070582372;2.145958
pool-16-thread-8;INITIALIZATION;12350;157;0;1675070582374;1.747333
pool-16-thread-8;INITIALIZATION;12352;157;0;1675070582376;1.397875
pool-16-thread-8;APPROXIMATION;12345;157;1;1675070582377;0.797917
pool-16-thread-8;APPROXIMATION;12346;157;1;1675070582378;0.459417
pool-16-thread-8;APPROXIMATION;12347;157;1;1675070582379;0.582166
pool-16-thread-8;APPROXIMATION;12348;157;1;1675070582379;0.426542
pool-16-thread-8;APPROXIMATION;12349;157;1;1675070582380;0.693459
pool-16-thread-8;APPROXIMATION;12350;157;1;1675070582380;0.585708
pool-16-thread-8;APPROXIMATION;12352;157;1;1675070582381;0.727791
pool-16-thread-8;APPROXIMATION;12345;157;2;1675070582382;1.506666
pool-16-thread-8;APPROXIMATION;12346;157;2;1675070582383;0.853042
pool-16-thread-8;APPROXIMATION;12347;157;2;1675070582384;0.578291
pool-16-thread-8;APPROXIMATION;12348;157;2;1675070582385;0.573125
pool-16-thread-8;APPROXIMATION;12349;157;2;1675070582385;0.876459
pool-16-thread-8;APPROXIMATION;12350;157;2;1675070582386;0.456833
pool-16-thread-8;APPROXIMATION;12352;157;2;1675070582387;0.8245
pool-16-thread-8;HALTED;12345;157;3;1675070582388;0.803291
pool-16-thread-8;HALTED;12346;157;3;1675070582388;0.747542
pool-16-thread-8;HALTED;12347;157;3;1675070582389;1.019333
pool-16-thread-8;HALTED;12348;157;3;1675070582390;0.330792
pool-16-thread-8;HALTED;12349;157;3;1675070582391;0.282833
pool-16-thread-8;HALTED;12350;157;3;1675070582391;0.223458
pool-16-thread-8;HALTED;12352;157;3;1675070582391;0.228542
pool-16-thread-8;INITIALIZATION;12345;158;0;1675070582391;113.241083
pool-16-thread-7;INITIALIZATION;12346;158;0;1675070582506;5.670292
pool-16-thread-7;INITIALIZATION;12347;158;0;1675070582512;1.722709
pool-16-thread-7;INITIALIZATION;12348;158;0;1675070582514;0.86975
pool-16-thread-7;INITIALIZATION;12349;158;0;1675070582515;1.049042
pool-16-thread-7;INITIALIZATION;12350;158;0;1675070582516;1.222375
pool-16-thread-7;INITIALIZATION;12352;158;0;1675070582517;4.769417
pool-16-thread-7;APPROXIMATION;12345;158;1;1675070582522;1.754167
pool-16-thread-7;APPROXIMATION;12346;158;1;1675070582524;1.008375
pool-16-thread-7;APPROXIMATION;12347;158;1;1675070582525;1.443958
pool-16-thread-7;APPROXIMATION;12348;158;1;1675070582526;1.64475
pool-16-thread-7;APPROXIMATION;12349;158;1;1675070582528;1.260333
pool-16-thread-7;APPROXIMATION;12350;158;1;1675070582529;0.795083
pool-16-thread-7;APPROXIMATION;12352;158;1;1675070582530;2.577208
pool-16-thread-7;APPROXIMATION;12345;158;2;1675070582533;2.785041
pool-16-thread-7;APPROXIMATION;12346;158;2;1675070582535;0.636833
pool-16-thread-7;APPROXIMATION;12347;158;2;1675070582536;2.232416
pool-16-thread-7;APPROXIMATION;12348;158;2;1675070582538;0.876542
pool-16-thread-7;APPROXIMATION;12349;158;2;1675070582539;1.141709
pool-16-thread-7;APPROXIMATION;12350;158;2;1675070582540;1.193292
pool-16-thread-7;APPROXIMATION;12352;158;2;1675070582542;2.303917
pool-16-thread-7;HALTED;12345;158;3;1675070582544;2.465084
pool-16-thread-7;HALTED;12346;158;3;1675070582547;1.550333
pool-16-thread-7;HALTED;12347;158;3;1675070582548;2.379084
pool-16-thread-7;HALTED;12349;158;3;1675070582550;0.965333
pool-16-thread-7;HALTED;12348;158;3;1675070582551;0.00525
pool-16-thread-7;HALTED;12350;158;3;1675070582552;0.734917
pool-16-thread-7;HALTED;12352;158;3;1675070582552;1.356792
pool-16-thread-7;INITIALIZATION;12345;159;0;1675070582554;108.59575
pool-16-thread-3;INITIALIZATION;12346;159;0;1675070582663;4.960125
pool-16-thread-3;INITIALIZATION;12347;159;0;1675070582668;0.820709
pool-16-thread-3;INITIALIZATION;12348;159;0;1675070582669;1.826792
pool-16-thread-3;INITIALIZATION;12349;159;0;1675070582671;1.224625
pool-16-thread-3;INITIALIZATION;12350;159;0;1675070582672;1.501167
pool-16-thread-3;INITIALIZATION;12352;159;0;1675070582674;2.960875
pool-16-thread-3;APPROXIMATION;12345;159;1;1675070582677;1.558375
pool-16-thread-3;APPROXIMATION;12346;159;1;1675070582679;1.2805
pool-16-thread-3;APPROXIMATION;12347;159;1;1675070582680;2.524625
pool-16-thread-3;APPROXIMATION;12348;159;1;1675070582683;0.825958
pool-16-thread-3;APPROXIMATION;12349;159;1;1675070582683;1.604292
pool-16-thread-3;APPROXIMATION;12350;159;1;1675070582685;1.28825
pool-16-thread-3;APPROXIMATION;12352;159;1;1675070582686;1.725208
pool-16-thread-3;APPROXIMATION;12345;159;2;1675070582688;2.903042
pool-16-thread-3;APPROXIMATION;12346;159;2;1675070582691;1.351958
pool-16-thread-3;APPROXIMATION;12347;159;2;1675070582692;1.523583
pool-16-thread-3;APPROXIMATION;12348;159;2;1675070582694;2.8915
pool-16-thread-3;APPROXIMATION;12349;159;2;1675070582697;1.588084
pool-16-thread-3;APPROXIMATION;12350;159;2;1675070582699;1.401
pool-16-thread-3;APPROXIMATION;12352;159;2;1675070582700;3.063125
pool-16-thread-3;HALTED;12345;159;3;1675070582703;2.042042
pool-16-thread-3;HALTED;12346;159;3;1675070582705;1.256708
pool-16-thread-3;HALTED;12347;159;3;1675070582706;1.241416
pool-16-thread-3;HALTED;12348;159;3;1675070582708;0.855459
pool-16-thread-3;HALTED;12349;159;3;1675070582709;2.244541
pool-16-thread-3;HALTED;12350;159;3;1675070582711;0.714
pool-16-thread-3;HALTED;12352;159;3;1675070582712;1.305292
pool-16-thread-3;INITIALIZATION;12345;160;0;1675070582713;104.688583
pool-16-thread-10;INITIALIZATION;12347;160;0;1675070582819;9.435916
pool-16-thread-10;INITIALIZATION;12348;160;0;1675070582828;1.665834
pool-16-thread-10;INITIALIZATION;12350;160;0;1675070582830;1.227042
pool-16-thread-10;INITIALIZATION;12346;160;0;1675070582831;0.007959
pool-16-thread-10;INITIALIZATION;12349;160;0;1675070582831;0.653458
pool-16-thread-10;INITIALIZATION;12352;160;0;1675070582832;5.3175
pool-16-thread-10;APPROXIMATION;12345;160;1;1675070582837;4.460917
pool-16-thread-10;APPROXIMATION;12346;160;1;1675070582842;1.112917
pool-16-thread-10;APPROXIMATION;12347;160;1;1675070582843;1.264959
pool-16-thread-10;APPROXIMATION;12348;160;1;1675070582844;2.545292
pool-16-thread-10;APPROXIMATION;12349;160;1;1675070582847;1.5815
pool-16-thread-10;APPROXIMATION;12350;160;1;1675070582848;0.704875
pool-16-thread-10;APPROXIMATION;12352;160;1;1675070582849;0.535542
pool-16-thread-10;APPROXIMATION;12345;160;2;1675070582849;0.838459
pool-16-thread-10;APPROXIMATION;12346;160;2;1675070582850;0.374958
pool-16-thread-10;APPROXIMATION;12347;160;2;1675070582851;0.853
pool-16-thread-10;APPROXIMATION;12348;160;2;1675070582852;0.412916
pool-16-thread-10;APPROXIMATION;12349;160;2;1675070582852;0.574334
pool-16-thread-10;APPROXIMATION;12350;160;2;1675070582853;0.422292
pool-16-thread-10;APPROXIMATION;12352;160;2;1675070582853;1.904083
pool-16-thread-10;HALTED;12345;160;3;1675070582855;0.9125
pool-16-thread-10;HALTED;12346;160;3;1675070582856;0.578792
pool-16-thread-10;HALTED;12347;160;3;1675070582857;0.609125
pool-16-thread-10;HALTED;12348;160;3;1675070582857;0.305625
pool-16-thread-10;HALTED;12349;160;3;1675070582858;0.383208
pool-16-thread-10;HALTED;12350;160;3;1675070582858;0.113125
pool-16-thread-10;HALTED;12352;160;3;1675070582858;0.254
pool-16-thread-3;INITIALIZATION;12345;161;0;1675070582859;106.20225
pool-16-thread-9;INITIALIZATION;12347;161;0;1675070582965;3.664417
pool-16-thread-9;INITIALIZATION;12349;161;0;1675070582969;0.577541
pool-16-thread-9;INITIALIZATION;12350;161;0;1675070582969;0.445209
pool-16-thread-9;INITIALIZATION;12348;161;0;1675070582970;0.005625
pool-16-thread-9;INITIALIZATION;12346;161;0;1675070582970;0.002334
pool-16-thread-9;INITIALIZATION;12352;161;0;1675070582970;1.618334
pool-16-thread-9;APPROXIMATION;12345;161;1;1675070582972;0.673875
pool-16-thread-9;APPROXIMATION;12346;161;1;1675070582972;1.937666
pool-16-thread-9;APPROXIMATION;12347;161;1;1675070582974;0.5455
pool-16-thread-9;APPROXIMATION;12348;161;1;1675070582975;0.220167
pool-16-thread-9;APPROXIMATION;12349;161;1;1675070582975;0.718792
pool-16-thread-9;APPROXIMATION;12350;161;1;1675070582976;0.861334
pool-16-thread-9;APPROXIMATION;12352;161;1;1675070582977;1.055333
pool-16-thread-9;APPROXIMATION;12345;161;2;1675070582978;0.638375
pool-16-thread-9;APPROXIMATION;12346;161;2;1675070582978;1.760333
pool-16-thread-9;APPROXIMATION;12347;161;2;1675070582980;0.015
pool-16-thread-9;APPROXIMATION;12348;161;2;1675070582980;0.363875
pool-16-thread-9;APPROXIMATION;12349;161;2;1675070582981;0.980584
pool-16-thread-9;APPROXIMATION;12350;161;2;1675070582982;0.580167
pool-16-thread-9;APPROXIMATION;12352;161;2;1675070582982;0.942583
pool-16-thread-9;HALTED;12345;161;3;1675070582983;1.440375
pool-16-thread-9;HALTED;12346;161;3;1675070582985;0.809584
pool-16-thread-9;HALTED;12347;161;3;1675070582986;3.48075
pool-16-thread-9;HALTED;12348;161;3;1675070582989;0.494834
pool-16-thread-9;HALTED;12349;161;3;1675070582990;0.54575
pool-16-thread-9;HALTED;12350;161;3;1675070582990;0.264792
pool-16-thread-9;HALTED;12352;161;3;1675070582990;0.557291
pool-16-thread-3;INITIALIZATION;12345;162;0;1675070582991;107.381125
pool-16-thread-5;INITIALIZATION;12346;162;0;1675070583099;2.424084
pool-16-thread-5;INITIALIZATION;12347;162;0;1675070583101;0.159917
pool-16-thread-5;INITIALIZATION;12349;162;0;1675070583101;0.529084
pool-16-thread-5;INITIALIZATION;12348;162;0;1675070583102;0.292375
pool-16-thread-5;INITIALIZATION;12350;162;0;1675070583102;0.618458
pool-16-thread-5;INITIALIZATION;12352;162;0;1675070583103;1.809583
pool-16-thread-5;APPROXIMATION;12345;162;1;1675070583105;0.509375
pool-16-thread-5;APPROXIMATION;12346;162;1;1675070583105;1.007666
pool-16-thread-5;APPROXIMATION;12347;162;1;1675070583106;0.387417
pool-16-thread-5;APPROXIMATION;12348;162;1;1675070583107;0.305875
pool-16-thread-5;APPROXIMATION;12349;162;1;1675070583107;1.004625
pool-16-thread-5;APPROXIMATION;12350;162;1;1675070583108;1.522916
pool-16-thread-5;APPROXIMATION;12352;162;1;1675070583110;1.103125
pool-16-thread-5;APPROXIMATION;12345;162;2;1675070583111;1.46775
pool-16-thread-5;APPROXIMATION;12346;162;2;1675070583112;0.305917
pool-16-thread-5;APPROXIMATION;12347;162;2;1675070583113;0.800417
pool-16-thread-5;APPROXIMATION;12348;162;2;1675070583113;0.293875
pool-16-thread-5;APPROXIMATION;12349;162;2;1675070583114;0.794208
pool-16-thread-5;APPROXIMATION;12350;162;2;1675070583115;0.01475
pool-16-thread-5;APPROXIMATION;12352;162;2;1675070583115;1.72875
pool-16-thread-5;HALTED;12345;162;3;1675070583116;0.836917
pool-16-thread-5;HALTED;12347;162;3;1675070583117;0.451083
pool-16-thread-5;HALTED;12346;162;3;1675070583118;0.786292
pool-16-thread-5;HALTED;12349;162;3;1675070583119;0.395708
pool-16-thread-5;HALTED;12348;162;3;1675070583119;0.237333
pool-16-thread-5;HALTED;12350;162;3;1675070583119;0.243083
pool-16-thread-5;HALTED;12352;162;3;1675070583120;0.1785
pool-16-thread-5;INITIALIZATION;12345;163;0;1675070583120;106.905917
pool-16-thread-6;INITIALIZATION;12346;163;0;1675070583227;2.396667
pool-16-thread-4;INITIALIZATION;12348;163;0;1675070583229;0.011666
pool-16-thread-6;INITIALIZATION;12347;163;0;1675070583229;0.84575
pool-16-thread-6;INITIALIZATION;12349;163;0;1675070583230;0.967833
pool-16-thread-6;INITIALIZATION;12350;163;0;1675070583231;0.238625
pool-16-thread-6;APPROXIMATION;12345;163;1;1675070583231;0.545
pool-16-thread-6;INITIALIZATION;12352;163;0;1675070583232;0.323625
pool-16-thread-6;APPROXIMATION;12346;163;1;1675070583232;0.604708
pool-16-thread-6;APPROXIMATION;12347;163;1;1675070583233;0.004292
pool-16-thread-6;APPROXIMATION;12348;163;1;1675070583233;0.19825
pool-16-thread-6;APPROXIMATION;12349;163;1;1675070583233;0.710417
pool-16-thread-6;APPROXIMATION;12350;163;1;1675070583234;0.417125
pool-16-thread-6;APPROXIMATION;12352;163;1;1675070583235;0.213167
pool-16-thread-6;APPROXIMATION;12346;163;2;1675070583235;1.208792
pool-16-thread-6;APPROXIMATION;12347;163;2;1675070583236;0.270125
pool-16-thread-6;APPROXIMATION;12345;163;2;1675070583236;0.236333
pool-16-thread-6;APPROXIMATION;12348;163;2;1675070583237;0.121292
pool-16-thread-6;APPROXIMATION;12350;163;2;1675070583237;0.432667
pool-16-thread-6;APPROXIMATION;12349;163;2;1675070583237;0.18425
pool-16-thread-6;APPROXIMATION;12352;163;2;1675070583237;1.006333
pool-16-thread-6;HALTED;12345;163;3;1675070583238;0.316792
pool-16-thread-6;HALTED;12347;163;3;1675070583239;0.848542
pool-16-thread-6;HALTED;12346;163;3;1675070583240;0.203625
pool-16-thread-6;HALTED;12349;163;3;1675070583240;0.351917
pool-16-thread-6;HALTED;12348;163;3;1675070583240;0.089792
pool-16-thread-6;HALTED;12350;163;3;1675070583240;0.075542
pool-16-thread-6;HALTED;12352;163;3;1675070583240;0.297041
pool-16-thread-6;INITIALIZATION;12345;164;0;1675070583241;105.283459
pool-16-thread-4;INITIALIZATION;12346;164;0;1675070583346;2.284291
pool-16-thread-4;INITIALIZATION;12347;164;0;1675070583349;0.400584
