type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12349;186;4;1672694100857;0.01812
APPROXIMATION;12350;186;4;1672694100857;0.01205
APPROXIMATION;12351;186;4;1672694100857;0.00951
APPROXIMATION;12352;186;4;1672694100858;0.00784
APPROXIMATION;12348;186;4;1672694100858;0.01458
HALTED;12346;186;5;1672694100858;0.01149
HALTED;12347;186;5;1672694100858;0.01034
HALTED;12349;186;5;1672694100858;0.00792
HALTED;12350;186;5;1672694100858;0.0045
HALTED;12351;186;5;1672694100858;0.00651
HALTED;12352;186;5;1672694100858;0.007571
HALTED;12348;186;5;1672694100858;0.019821
INITIALIZATION;12346;187;0;1672694100959;0.01494
INITIALIZATION;12348;187;0;1672694100959;0.0073
INITIALIZATION;12349;187;0;1672694100959;0.00565
INITIALIZATION;12350;187;0;1672694100959;0.00625
INITIALIZATION;12347;187;0;1672694100959;0.01278
INITIALIZATION;12352;187;0;1672694100960;0.00874
INITIALIZATION;12351;187;0;1672694100960;0.00316
APPROXIMATION;12346;187;1;1672694100960;0.01301
APPROXIMATION;12348;187;1;1672694100960;0.01199
APPROXIMATION;12347;187;1;1672694100960;0.00742
APPROXIMATION;12350;187;1;1672694100960;0.00619
APPROXIMATION;12351;187;1;1672694100960;0.0115
APPROXIMATION;12349;187;1;1672694100960;0.00824
APPROXIMATION;12346;187;2;1672694100961;0.012181
APPROXIMATION;12352;187;1;1672694100961;0.023791
APPROXIMATION;12347;187;2;1672694100961;0.00754
APPROXIMATION;12348;187;2;1672694100961;0.015111
APPROXIMATION;12350;187;2;1672694100961;0.00634
APPROXIMATION;12351;187;2;1672694100961;0.00597
APPROXIMATION;12349;187;2;1672694100961;0.01275
HALTED;12346;187;3;1672694100961;0.00702
HALTED;12347;187;3;1672694100961;0.00602
APPROXIMATION;12352;187;2;1672694100961;0.01166
HALTED;12348;187;3;1672694100961;0.00693
HALTED;12351;187;3;1672694100961;0.00659
HALTED;12350;187;3;1672694100961;0.00803
HALTED;12349;187;3;1672694100961;0.01166
APPROXIMATION;12352;187;3;1672694100962;0.00784
HALTED;12352;187;4;1672694101009;0.0059
INITIALIZATION;12346;188;0;1672694101062;0.00728
INITIALIZATION;12348;188;0;1672694101062;0.00626
INITIALIZATION;12350;188;0;1672694101063;0.01246
INITIALIZATION;12347;188;0;1672694101063;0.005
INITIALIZATION;12351;188;0;1672694101063;0.01199
INITIALIZATION;12349;188;0;1672694101063;0.06324
APPROXIMATION;12346;188;1;1672694101063;0.00482
INITIALIZATION;12352;188;0;1672694101063;0.01238
APPROXIMATION;12348;188;1;1672694101063;0.00847
APPROXIMATION;12349;188;1;1672694101063;0.00416
APPROXIMATION;12350;188;1;1672694101063;0.00677
APPROXIMATION;12351;188;1;1672694101063;0.00794
APPROXIMATION;12352;188;1;1672694101063;0.00584
APPROXIMATION;12346;188;2;1672694101064;0.00454
APPROXIMATION;12347;188;1;1672694101064;0.00143
APPROXIMATION;12348;188;2;1672694101064;0.0057
APPROXIMATION;12350;188;2;1672694101064;0.00559
APPROXIMATION;12351;188;2;1672694101064;0.012
APPROXIMATION;12349;188;2;1672694101064;0.00993
APPROXIMATION;12352;188;2;1672694101064;0.00579
HALTED;12346;188;3;1672694101064;0.00425
HALTED;12348;188;3;1672694101064;0.00777
HALTED;12350;188;3;1672694101064;0.00656
APPROXIMATION;12347;188;2;1672694101064;0.00551
HALTED;12351;188;3;1672694101065;0.00419
HALTED;12349;188;3;1672694101065;0.012161
HALTED;12352;188;3;1672694101065;0.00981
HALTED;12347;188;3;1672694101065;0.00832
INITIALIZATION;12346;189;0;1672694101166;0.00721
INITIALIZATION;12349;189;0;1672694101166;0.014101
INITIALIZATION;12347;189;0;1672694101166;0.00769
INITIALIZATION;12350;189;0;1672694101166;0.00669
INITIALIZATION;12352;189;0;1672694101166;0.0032
INITIALIZATION;12348;189;0;1672694101166;0.197602
INITIALIZATION;12351;189;0;1672694101166;0.184712
APPROXIMATION;12346;189;1;1672694101166;0.01254
APPROXIMATION;12349;189;1;1672694101167;0.00833
APPROXIMATION;12347;189;1;1672694101167;0.01161
APPROXIMATION;12350;189;1;1672694101167;0.00602
APPROXIMATION;12352;189;1;1672694101167;0.00678
APPROXIMATION;12351;189;1;1672694101167;0.03097
APPROXIMATION;12348;189;1;1672694101167;0.026291
APPROXIMATION;12346;189;2;1672694101167;0.00707
APPROXIMATION;12349;189;2;1672694101167;0.00543
APPROXIMATION;12347;189;2;1672694101167;0.00541
APPROXIMATION;12350;189;2;1672694101167;0.00566
APPROXIMATION;12348;189;2;1672694101167;0.00413
APPROXIMATION;12351;189;2;1672694101167;0.01413
APPROXIMATION;12352;189;2;1672694101168;0.00823
APPROXIMATION;12346;189;3;1672694101168;0.01304
APPROXIMATION;12349;189;3;1672694101168;0.00767
APPROXIMATION;12347;189;3;1672694101168;0.01594
APPROXIMATION;12348;189;3;1672694101168;0.00206
APPROXIMATION;12350;189;3;1672694101168;0.01276
APPROXIMATION;12351;189;3;1672694101168;0.00923
APPROXIMATION;12352;189;3;1672694101168;0.00626
HALTED;12346;189;4;1672694101168;0.00486
HALTED;12348;189;4;1672694101168;0.00693
HALTED;12349;189;4;1672694101168;0.00329
HALTED;12347;189;4;1672694101168;0.0058
HALTED;12350;189;4;1672694101169;0.01227
HALTED;12351;189;4;1672694101169;0.00831
HALTED;12352;189;4;1672694101169;0.006151
INITIALIZATION;12346;190;0;1672694101270;0.00722
INITIALIZATION;12347;190;0;1672694101270;0.0068
INITIALIZATION;12349;190;0;1672694101270;0.02257
INITIALIZATION;12352;190;0;1672694101271;0.01978
INITIALIZATION;12348;190;0;1672694101271;0.082251
INITIALIZATION;12351;190;0;1672694101271;0.02728
APPROXIMATION;12346;190;1;1672694101271;0.01879
APPROXIMATION;12347;190;1;1672694101271;0.00518
INITIALIZATION;12350;190;0;1672694101271;0.066121
APPROXIMATION;12348;190;1;1672694101272;0.0245
APPROXIMATION;12352;190;1;1672694101272;0.01469
APPROXIMATION;12351;190;1;1672694101272;0.00861
APPROXIMATION;12349;190;1;1672694101272;0.00525
APPROXIMATION;12350;190;1;1672694101272;0.00198
APPROXIMATION;12346;190;2;1672694101272;0.00622
APPROXIMATION;12347;190;2;1672694101272;0.0068
APPROXIMATION;12348;190;2;1672694101272;0.01733
APPROXIMATION;12350;190;2;1672694101273;0.01063
APPROXIMATION;12349;190;2;1672694101273;0.049151
APPROXIMATION;12351;190;2;1672694101273;0.00837
APPROXIMATION;12352;190;2;1672694101273;0.00628
APPROXIMATION;12346;190;3;1672694101273;0.01245
HALTED;12347;190;3;1672694101273;0.01402
APPROXIMATION;12348;190;3;1672694101273;0.00743
APPROXIMATION;12349;190;3;1672694101273;0.005
APPROXIMATION;12350;190;3;1672694101273;0.012441
HALTED;12351;190;3;1672694101273;0.00955
APPROXIMATION;12352;190;3;1672694101273;0.00758
HALTED;12348;190;4;1672694101319;0.01015
HALTED;12352;190;4;1672694101319;0.02459
HALTED;12346;190;4;1672694101319;0.034971
HALTED;12350;190;4;1672694101319;0.03409
HALTED;12349;190;4;1672694101319;0.04615
INITIALIZATION;12346;191;0;1672694101375;0.00916
INITIALIZATION;12347;191;0;1672694101375;0.013841
INITIALIZATION;12349;191;0;1672694101375;0.01576
INITIALIZATION;12352;191;0;1672694101375;0.00726
INITIALIZATION;12351;191;0;1672694101375;0.00806
INITIALIZATION;12348;191;0;1672694101375;0.00556
APPROXIMATION;12346;191;1;1672694101376;0.00559
APPROXIMATION;12347;191;1;1672694101376;0.00626
APPROXIMATION;12349;191;1;1672694101376;0.0045
APPROXIMATION;12352;191;1;1672694101376;0.0054
APPROXIMATION;12348;191;1;1672694101376;0.01451
APPROXIMATION;12351;191;1;1672694101376;0.00817
INITIALIZATION;12350;191;0;1672694101376;0.00799
APPROXIMATION;12346;191;2;1672694101376;0.00889
APPROXIMATION;12347;191;2;1672694101376;0.01145
APPROXIMATION;12349;191;2;1672694101377;0.00808
APPROXIMATION;12348;191;2;1672694101377;0.00509
APPROXIMATION;12351;191;2;1672694101377;0.01176
APPROXIMATION;12352;191;2;1672694101377;0.0291
HALTED;12346;191;3;1672694101377;0.00526
HALTED;12347;191;3;1672694101377;0.00523
APPROXIMATION;12350;191;1;1672694101377;0.011071
HALTED;12348;191;3;1672694101377;0.01406
HALTED;12349;191;3;1672694101377;0.00701
HALTED;12352;191;3;1672694101377;0.01167
HALTED;12351;191;3;1672694101377;0.00522
APPROXIMATION;12350;191;2;1672694101378;0.0109
APPROXIMATION;12350;191;3;1672694101378;0.00802
HALTED;12350;191;4;1672694101419;0.01485
INITIALIZATION;12346;192;0;1672694101479;0.02265
INITIALIZATION;12347;192;0;1672694101479;0.0072
INITIALIZATION;12348;192;0;1672694101479;0.00744
INITIALIZATION;12350;192;0;1672694101480;0.00862
INITIALIZATION;12349;192;0;1672694101480;0.00288
INITIALIZATION;12352;192;0;1672694101480;0.006211
INITIALIZATION;12351;192;0;1672694101480;0.017821
APPROXIMATION;12346;192;1;1672694101480;0.00942
APPROXIMATION;12347;192;1;1672694101481;0.00878
APPROXIMATION;12348;192;1;1672694101481;0.00712
APPROXIMATION;12350;192;1;1672694101481;0.00821
APPROXIMATION;12351;192;1;1672694101482;0.01428
APPROXIMATION;12349;192;1;1672694101482;0.012681
APPROXIMATION;12346;192;2;1672694101482;0.008411
APPROXIMATION;12347;192;2;1672694101483;0.01248
APPROXIMATION;12350;192;2;1672694101483;0.00851
APPROXIMATION;12352;192;1;1672694101483;0.202662
APPROXIMATION;12348;192;2;1672694101483;0.206852
APPROXIMATION;12349;192;2;1672694101483;0.01043
APPROXIMATION;12351;192;2;1672694101483;0.184671
HALTED;12348;192;3;1672694101484;0.01007
HALTED;12351;192;3;1672694101484;0.03106
HALTED;12346;192;3;1672694101484;0.00829
HALTED;12347;192;3;1672694101485;0.00629
HALTED;12350;192;3;1672694101485;0.00601
HALTED;12349;192;3;1672694101486;0.015131
APPROXIMATION;12352;192;2;1672694101486;0.00906
APPROXIMATION;12352;192;3;1672694101486;0.01114
HALTED;12352;192;4;1672694101529;0.01257
INITIALIZATION;12346;193;0;1672694101585;0.01847
INITIALIZATION;12347;193;0;1672694101585;0.00476
INITIALIZATION;12349;193;0;1672694101585;0.00467
INITIALIZATION;12350;193;0;1672694101585;0.0078
INITIALIZATION;12348;193;0;1672694101585;0.03745
INITIALIZATION;12352;193;0;1672694101586;0.00315
INITIALIZATION;12351;193;0;1672694101586;0.00382
APPROXIMATION;12346;193;1;1672694101586;0.00612
APPROXIMATION;12347;193;1;1672694101586;0.00589
APPROXIMATION;12348;193;1;1672694101586;0.00572
APPROXIMATION;12350;193;1;1672694101586;0.00655
APPROXIMATION;12352;193;1;1672694101587;0.0106
APPROXIMATION;12349;193;1;1672694101587;0.079631
APPROXIMATION;12351;193;1;1672694101587;0.00123
APPROXIMATION;12346;193;2;1672694101587;0.00485
APPROXIMATION;12347;193;2;1672694101587;0.00454
APPROXIMATION;12348;193;2;1672694101587;0.00434
APPROXIMATION;12350;193;2;1672694101587;0.00492
APPROXIMATION;12349;193;2;1672694101587;0.00453
APPROXIMATION;12352;193;2;1672694101587;0.00905
APPROXIMATION;12351;193;2;1672694101587;0.00468
HALTED;12346;193;3;1672694101588;0.00586
HALTED;12347;193;3;1672694101588;0.00425
HALTED;12348;193;3;1672694101588;0.00408
APPROXIMATION;12349;193;3;1672694101588;0.00407
APPROXIMATION;12351;193;3;1672694101588;0.00362
APPROXIMATION;12350;193;3;1672694101588;0.00758
HALTED;12352;193;3;1672694101588;0.00552
HALTED;12351;193;4;1672694101629;0.00701
HALTED;12349;193;4;1672694101629;0.02569
HALTED;12350;193;4;1672694101629;0.024771
INITIALIZATION;12346;194;0;1672694101689;0.00611
INITIALIZATION;12347;194;0;1672694101689;0.00602
INITIALIZATION;12349;194;0;1672694101689;8.6E-4
INITIALIZATION;12350;194;0;1672694101689;0.00617
INITIALIZATION;12348;194;0;1672694101689;0.0044
INITIALIZATION;12351;194;0;1672694101690;0.00492
INITIALIZATION;12352;194;0;1672694101690;0.00269
APPROXIMATION;12346;194;1;1672694101690;0.00452
APPROXIMATION;12347;194;1;1672694101690;0.004601
APPROXIMATION;12350;194;1;1672694101690;0.00553
APPROXIMATION;12348;194;1;1672694101690;0.00253
APPROXIMATION;12351;194;1;1672694101690;0.00586
APPROXIMATION;12349;194;1;1672694101690;0.00449
APPROXIMATION;12352;194;1;1672694101690;0.00212
APPROXIMATION;12346;194;2;1672694101691;0.0073
APPROXIMATION;12350;194;2;1672694101691;0.00524
APPROXIMATION;12352;194;2;1672694101691;0.00447
APPROXIMATION;12347;194;2;1672694101691;0.00377
APPROXIMATION;12351;194;2;1672694101691;0.081501
APPROXIMATION;12348;194;2;1672694101691;0.088861
APPROXIMATION;12346;194;3;1672694101691;0.00433
APPROXIMATION;12349;194;2;1672694101691;0.00406
APPROXIMATION;12350;194;3;1672694101691;0.00446
APPROXIMATION;12348;194;3;1672694101692;0.00412
APPROXIMATION;12351;194;3;1672694101692;0.00459
APPROXIMATION;12347;194;3;1672694101692;0.00462
APPROXIMATION;12352;194;3;1672694101692;0.02773
APPROXIMATION;12349;194;3;1672694101692;0.0132
APPROXIMATION;12346;194;4;1672694101692;0.005501
APPROXIMATION;12348;194;4;1672694101692;0.00446
APPROXIMATION;12350;194;4;1672694101692;0.00363
APPROXIMATION;12351;194;4;1672694101692;0.00366
APPROXIMATION;12349;194;4;1672694101692;0.00437
APPROXIMATION;12352;194;4;1672694101692;0.00844
APPROXIMATION;12347;194;4;1672694101693;0.0069
APPROXIMATION;12346;194;5;1672694101693;0.01947
APPROXIMATION;12348;194;5;1672694101693;0.02789
APPROXIMATION;12350;194;5;1672694101693;0.00675
APPROXIMATION;12351;194;5;1672694101693;0.0042
APPROXIMATION;12352;194;5;1672694101693;0.00378
APPROXIMATION;12349;194;5;1672694101693;0.00997
APPROXIMATION;12347;194;5;1672694101693;0.008021
HALTED;12346;194;6;1672694101693;0.00644
HALTED;12348;194;6;1672694101693;0.00145
HALTED;12350;194;6;1672694101693;0.00569
HALTED;12349;194;6;1672694101693;0.01396
HALTED;12351;194;6;1672694101693;0.00853
HALTED;12352;194;6;1672694101693;0.00663
HALTED;12347;194;6;1672694101693;0.00533
INITIALIZATION;12346;195;0;1672694101794;0.00507
INITIALIZATION;12348;195;0;1672694101794;0.00621
INITIALIZATION;12349;195;0;1672694101794;0.00915
INITIALIZATION;12347;195;0;1672694101795;0.00927
INITIALIZATION;12350;195;0;1672694101795;0.098021
INITIALIZATION;12352;195;0;1672694101795;0.082901
APPROXIMATION;12346;195;1;1672694101795;0.00563
APPROXIMATION;12348;195;1;1672694101795;0.00596
APPROXIMATION;12347;195;1;1672694101795;0.00523
APPROXIMATION;12349;195;1;1672694101795;0.00412
APPROXIMATION;12350;195;1;1672694101795;0.00846
APPROXIMATION;12352;195;1;1672694101795;0.01328
APPROXIMATION;12346;195;2;1672694101795;0.00634
APPROXIMATION;12348;195;2;1672694101796;0.0049
APPROXIMATION;12349;195;2;1672694101796;0.028941
APPROXIMATION;12347;195;2;1672694101796;0.02624
APPROXIMATION;12350;195;2;1672694101796;0.00247
INITIALIZATION;12351;195;0;1672694101796;0.00565
APPROXIMATION;12352;195;2;1672694101796;0.00546
HALTED;12346;195;3;1672694101796;0.00559
HALTED;12349;195;3;1672694101796;0.00609
HALTED;12347;195;3;1672694101796;0.00167
HALTED;12348;195;3;1672694101796;0.00957
HALTED;12350;195;3;1672694101796;0.00664
HALTED;12352;195;3;1672694101796;0.00325
APPROXIMATION;12351;195;1;1672694101797;0.00616
APPROXIMATION;12351;195;2;1672694101797;0.0056
HALTED;12351;195;3;1672694101839;0.00795
INITIALIZATION;12346;196;0;1672694101897;0.00844
INITIALIZATION;12348;196;0;1672694101897;0.00879
INITIALIZATION;12347;196;0;1672694101897;0.00675
INITIALIZATION;12349;196;0;1672694101897;0.00627
INITIALIZATION;12351;196;0;1672694101897;0.007821
INITIALIZATION;12350;196;0;1672694101897;0.00176
INITIALIZATION;12352;196;0;1672694101897;0.00516
APPROXIMATION;12346;196;1;1672694101897;0.00701
APPROXIMATION;12350;196;1;1672694101898;0.00621
APPROXIMATION;12347;196;1;1672694101898;0.02933
APPROXIMATION;12351;196;1;1672694101898;0.02749
APPROXIMATION;12348;196;1;1672694101898;0.0034
APPROXIMATION;12349;196;1;1672694101898;0.00624
APPROXIMATION;12352;196;1;1672694101898;0.00736
APPROXIMATION;12346;196;2;1672694101898;0.005821
APPROXIMATION;12350;196;2;1672694101898;0.00819
APPROXIMATION;12347;196;2;1672694101898;0.02735
APPROXIMATION;12348;196;2;1672694101898;0.029111
APPROXIMATION;12351;196;2;1672694101898;0.02819
APPROXIMATION;12349;196;2;1672694101898;0.02196
APPROXIMATION;12352;196;2;1672694101898;0.00159
APPROXIMATION;12346;196;3;1672694101898;0.0057
APPROXIMATION;12348;196;3;1672694101899;0.006
APPROXIMATION;12347;196;3;1672694101899;0.00504
APPROXIMATION;12351;196;3;1672694101899;0.00545
APPROXIMATION;12349;196;3;1672694101899;0.00403
APPROXIMATION;12352;196;3;1672694101899;0.02067
APPROXIMATION;12350;196;3;1672694101899;0.024431
APPROXIMATION;12346;196;4;1672694101899;0.00823
APPROXIMATION;12349;196;4;1672694101899;0.00703
APPROXIMATION;12352;196;4;1672694101899;0.01988
APPROXIMATION;12348;196;4;1672694101899;0.005981
APPROXIMATION;12351;196;4;1672694101899;0.00156
APPROXIMATION;12347;196;4;1672694101899;0.0016
HALTED;12350;196;4;1672694101899;0.00616
HALTED;12348;196;5;1672694101949;0.00582
HALTED;12346;196;5;1672694101949;0.0012
HALTED;12349;196;5;1672694101949;0.00884
HALTED;12347;196;5;1672694101949;0.019311
HALTED;12351;196;5;1672694101949;0.02204
HALTED;12352;196;5;1672694101949;0.02408
INITIALIZATION;12346;197;0;1672694102000;0.00602
INITIALIZATION;12347;197;0;1672694102000;0.00979
INITIALIZATION;12348;197;0;1672694102000;0.00192
INITIALIZATION;12349;197;0;1672694102000;0.00627
INITIALIZATION;12350;197;0;1672694102000;0.005781
INITIALIZATION;12351;197;0;1672694102001;0.00863
APPROXIMATION;12346;197;1;1672694102001;0.00651
APPROXIMATION;12347;197;1;1672694102001;0.00503
APPROXIMATION;12349;197;1;1672694102001;0.009001
APPROXIMATION;12348;197;1;1672694102001;0.01475
APPROXIMATION;12350;197;1;1672694102001;0.00555
APPROXIMATION;12351;197;1;1672694102001;0.01127
APPROXIMATION;12346;197;2;1672694102001;0.00925
APPROXIMATION;12347;197;2;1672694102002;0.005791
APPROXIMATION;12349;197;2;1672694102002;0.00407
APPROXIMATION;12348;197;2;1672694102002;0.0055
APPROXIMATION;12351;197;2;1672694102002;0.01019
APPROXIMATION;12350;197;2;1672694102002;0.05329
HALTED;12346;197;3;1672694102002;0.00676
INITIALIZATION;12352;197;0;1672694102002;0.00115
HALTED;12348;197;3;1672694102002;0.00536
HALTED;12350;197;3;1672694102002;0.00697
HALTED;12351;197;3;1672694102002;0.01029
APPROXIMATION;12352;197;1;1672694102003;0.00695
APPROXIMATION;12352;197;2;1672694102003;0.00576
APPROXIMATION;12352;197;3;1672694102049;0.00618
APPROXIMATION;12349;197;3;1672694102049;0.00616
HALTED;12347;197;3;1672694102049;0.00952
HALTED;12352;197;4;1672694102050;0.00903
HALTED;12349;197;4;1672694102099;0.00883
INITIALIZATION;12346;198;0;1672694102103;0.00667
INITIALIZATION;12347;198;0;1672694102104;0.00667
INITIALIZATION;12348;198;0;1672694102104;0.00478
INITIALIZATION;12349;198;0;1672694102104;0.00171
INITIALIZATION;12350;198;0;1672694102104;0.01016
INITIALIZATION;12352;198;0;1672694102104;0.00872
INITIALIZATION;12351;198;0;1672694102104;0.00818
APPROXIMATION;12346;198;1;1672694102104;0.01009
APPROXIMATION;12347;198;1;1672694102104;0.265672
APPROXIMATION;12348;198;1;1672694102104;0.275092
APPROXIMATION;12350;198;1;1672694102104;0.374824
APPROXIMATION;12349;198;1;1672694102104;0.367253
APPROXIMATION;12352;198;1;1672694102105;0.195872
APPROXIMATION;12351;198;1;1672694102105;0.165571
APPROXIMATION;12346;198;2;1672694102105;0.00684
APPROXIMATION;12347;198;2;1672694102105;0.00585
APPROXIMATION;12349;198;2;1672694102105;0.00705
APPROXIMATION;12348;198;2;1672694102105;0.0076
APPROXIMATION;12350;198;2;1672694102105;0.00757
APPROXIMATION;12351;198;2;1672694102105;0.00963
APPROXIMATION;12352;198;2;1672694102106;0.00597
APPROXIMATION;12346;198;3;1672694102106;0.00736
APPROXIMATION;12348;198;3;1672694102106;0.00877
APPROXIMATION;12347;198;3;1672694102106;0.00518
APPROXIMATION;12350;198;3;1672694102106;0.00565
APPROXIMATION;12349;198;3;1672694102106;0.00731
APPROXIMATION;12351;198;3;1672694102106;0.01039
APPROXIMATION;12352;198;3;1672694102106;0.00602
APPROXIMATION;12346;198;4;1672694102106;0.00677
APPROXIMATION;12348;198;4;1672694102106;0.00578
APPROXIMATION;12347;198;4;1672694102106;0.00236
APPROXIMATION;12350;198;4;1672694102107;0.00836
APPROXIMATION;12349;198;4;1672694102107;0.00733
APPROXIMATION;12351;198;4;1672694102107;0.0031
APPROXIMATION;12352;198;4;1672694102107;0.00333
APPROXIMATION;12346;198;5;1672694102107;0.00325
APPROXIMATION;12348;198;5;1672694102107;0.00791
APPROXIMATION;12350;198;5;1672694102107;0.00363
APPROXIMATION;12351;198;5;1672694102107;0.00355
APPROXIMATION;12347;198;5;1672694102107;0.0063
APPROXIMATION;12352;198;5;1672694102107;0.00745
APPROXIMATION;12349;198;5;1672694102107;0.00107
HALTED;12346;198;6;1672694102107;0.00503
HALTED;12348;198;6;1672694102107;0.00717
HALTED;12350;198;6;1672694102107;0.0037
HALTED;12351;198;6;1672694102108;0.009761
HALTED;12352;198;6;1672694102108;0.032471
HALTED;12347;198;6;1672694102108;0.043661
HALTED;12349;198;6;1672694102108;0.0037
INITIALIZATION;12346;199;0;1672694102208;0.00505
INITIALIZATION;12348;199;0;1672694102209;0.00457
INITIALIZATION;12347;199;0;1672694102209;0.00604
INITIALIZATION;12350;199;0;1672694102209;0.00684
INITIALIZATION;12352;199;0;1672694102209;0.00871
INITIALIZATION;12349;199;0;1672694102209;0.00916
INITIALIZATION;12351;199;0;1672694102209;0.00324
APPROXIMATION;12347;199;1;1672694102209;0.00438
APPROXIMATION;12349;199;1;1672694102210;0.00378
APPROXIMATION;12350;199;1;1672694102210;0.00401
APPROXIMATION;12348;199;1;1672694102210;0.00782
APPROXIMATION;12351;199;1;1672694102210;0.00836
APPROXIMATION;12352;199;1;1672694102210;0.00699
APPROXIMATION;12347;199;2;1672694102210;0.00464
APPROXIMATION;12349;199;2;1672694102210;0.00751
APPROXIMATION;12346;199;1;1672694102210;0.00172
APPROXIMATION;12350;199;2;1672694102210;0.00648
APPROXIMATION;12351;199;2;1672694102210;0.00368
APPROXIMATION;12352;199;2;1672694102210;0.00713
APPROXIMATION;12348;199;2;1672694102210;0.01323
HALTED;12349;199;3;1672694102211;0.00733
HALTED;12351;199;3;1672694102211;0.00389
HALTED;12352;199;3;1672694102211;0.00418
HALTED;12348;199;3;1672694102211;0.00373
APPROXIMATION;12346;199;2;1672694102211;0.00687
APPROXIMATION;12350;199;3;1672694102212;0.00679
APPROXIMATION;12346;199;3;1672694102212;0.00417
HALTED;12350;199;4;1672694102259;0.00765
HALTED;12346;199;4;1672694102259;0.00132
APPROXIMATION;12347;199;3;1672694102259;0.00566
HALTED;12347;199;4;1672694102309;0.00476
INITIALIZATION;12348;200;0;1672694102312;0.00645
INITIALIZATION;12349;200;0;1672694102312;0.0088
INITIALIZATION;12347;200;0;1672694102312;0.0102
INITIALIZATION;12350;200;0;1672694102312;0.00354
INITIALIZATION;12351;200;0;1672694102312;0.00263
INITIALIZATION;12352;200;0;1672694102312;0.00424
INITIALIZATION;12346;200;0;1672694102312;0.00831
APPROXIMATION;12349;200;1;1672694102313;0.00736
APPROXIMATION;12348;200;1;1672694102313;0.00716
APPROXIMATION;12351;200;1;1672694102313;0.02781
APPROXIMATION;12350;200;1;1672694102313;0.00458
APPROXIMATION;12352;200;1;1672694102313;0.00468
APPROXIMATION;12346;200;1;1672694102313;0.00623
APPROXIMATION;12347;200;1;1672694102313;0.007371
APPROXIMATION;12349;200;2;1672694102313;0.00652
APPROXIMATION;12348;200;2;1672694102313;0.00382
APPROXIMATION;12351;200;2;1672694102313;0.00675
APPROXIMATION;12346;200;2;1672694102313;0.07479
APPROXIMATION;12350;200;2;1672694102313;0.038531
APPROXIMATION;12352;200;2;1672694102313;0.01583
APPROXIMATION;12347;200;2;1672694102314;0.00836
APPROXIMATION;12349;200;3;1672694102314;0.0052
APPROXIMATION;12346;200;3;1672694102314;0.00579
APPROXIMATION;12348;200;3;1672694102314;0.00644
APPROXIMATION;12351;200;3;1672694102314;0.00165
APPROXIMATION;12352;200;3;1672694102314;0.00376
APPROXIMATION;12350;200;3;1672694102314;0.00379
APPROXIMATION;12347;200;3;1672694102314;0.00781
HALTED;12346;200;4;1672694102314;0.00452
HALTED;12349;200;4;1672694102314;0.001591
HALTED;12348;200;4;1672694102314;0.00417
HALTED;12351;200;4;1672694102314;0.00779
HALTED;12352;200;4;1672694102314;0.00746
HALTED;12350;200;4;1672694102314;0.00474
HALTED;12347;200;4;1672694102315;0.00383
INITIALIZATION;12346;201;0;1672694102415;0.00564
INITIALIZATION;12347;201;0;1672694102415;0.00387
INITIALIZATION;12348;201;0;1672694102415;0.0034
INITIALIZATION;12349;201;0;1672694102415;0.00713
INITIALIZATION;12350;201;0;1672694102415;0.00856
INITIALIZATION;12351;201;0;1672694102416;0.00432
INITIALIZATION;12352;201;0;1672694102416;0.00145
APPROXIMATION;12346;201;1;1672694102416;0.0086
APPROXIMATION;12347;201;1;1672694102416;0.00382
APPROXIMATION;12348;201;1;1672694102416;0.00433
APPROXIMATION;12349;201;1;1672694102416;0.00746
APPROXIMATION;12350;201;1;1672694102416;0.132831
APPROXIMATION;12351;201;1;1672694102416;0.105931
APPROXIMATION;12352;201;1;1672694102416;0.080341
APPROXIMATION;12346;201;2;1672694102417;0.00379
APPROXIMATION;12347;201;2;1672694102417;0.00364
APPROXIMATION;12348;201;2;1672694102417;0.00443
APPROXIMATION;12349;201;2;1672694102417;0.00806
APPROXIMATION;12350;201;2;1672694102417;0.00498
APPROXIMATION;12351;201;2;1672694102417;0.00447
APPROXIMATION;12352;201;2;1672694102417;0.00519
APPROXIMATION;12346;201;3;1672694102417;0.01093
APPROXIMATION;12347;201;3;1672694102417;0.00747
APPROXIMATION;12349;201;3;1672694102417;0.0045
APPROXIMATION;12351;201;3;1672694102417;0.005521
APPROXIMATION;12352;201;3;1672694102418;0.0076
APPROXIMATION;12348;201;3;1672694102418;0.00751
APPROXIMATION;12350;201;3;1672694102418;0.00451
APPROXIMATION;12346;201;4;1672694102418;0.00551
APPROXIMATION;12347;201;4;1672694102418;0.00743
APPROXIMATION;12349;201;4;1672694102418;0.00467
APPROXIMATION;12351;201;4;1672694102418;0.00667
APPROXIMATION;12348;201;4;1672694102418;0.00782
APPROXIMATION;12352;201;4;1672694102418;0.00439
APPROXIMATION;12350;201;4;1672694102418;0.00757
HALTED;12346;201;5;1672694102418;0.01465
HALTED;12347;201;5;1672694102418;0.00693
HALTED;12349;201;5;1672694102419;0.00429
HALTED;12351;201;5;1672694102419;0.00394
HALTED;12352;201;5;1672694102419;0.00191
HALTED;12348;201;5;1672694102419;0.00515
HALTED;12350;201;5;1672694102419;0.00461
INITIALIZATION;12346;202;0;1672694102520;0.00473
INITIALIZATION;12348;202;0;1672694102520;8.4E-4
INITIALIZATION;12347;202;0;1672694102520;0.00585
